"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"NK.cells_S03"	0.0998960929523129	6.78804568153909e-15	0.324380280138493	0.116747775219959	0.00815876777581785	0.0126432615870372	0.0438336692129589	0.0172908276946576	0.0638210404147933	0.323131567459067	0.100352601945347	0.21619517992531	0.267333982278742	0.0393377064768787	0.0394200788453091	0.0121431558093591	1.67903652086554e-14	0.019947491460391	0.0901047636846515	0.0872995527145554	0.204744569541449	0.0791468136706666	0.0761413598802136	0.00562574500244388	0.0272344719784343	0.0478223361354856	0.0402414255971117	4.97723794070528e-15	0.065360841592106	0.031044856972007	0.0501864565322928	0.0151208726839052	0.0927357955158805	3.56141876529994e-06	0.127949597814384	0.340890226699083	8.49834318727985e-09	0.305635475092286	0.273317092301758	0.000418974149255658	8.33147830444608e-15	0.191133817145411	0.0245043293305959	0.438485034529097	0.0427659839122963	0.0599029546704744	0.0473528973241267	1.23118760450254e-07	0.103814551442792	0.00312295521669152	0.0721357225704549	0.0855245587150821	0.0507979109312048	0.254548661574308	0.252573394202049	0.0442196540218571	0.00308137078935716	0.266179170229048	0.0653972985746135	0.0606354620248765	0.00104623113405115	2.92729246758984e-15	0.162473169908291	2.38426277015591e-14	0.0261108127868923	9.14307838052634e-15	0.110522543293854	0.0305270571624363	5.73368053428561e-15	0.219178945673569	0.156088851383657	0.183422836748318	0.137071372870049	0.0256559069356771	0.0317938487233765	0.146529448532696	0.299297059015708	1.04700383534741e-14	0.228513207269799	0.132659886278315	0.240411393098214	0.312727335919094	0.00956459481264104	0.0520478865168658	0.01803460351835	0.0485781146551829	0.0623862984233826	0.0988778982028953	0.0898326266374855	0.261874066234294	0.0702902093740622	0.183264200914144	0.328932801025121	1.1093158494225e-14	0.0913356329718368	0.0986012385412101	0.00200355468547331	1.14303908631016e-14	0.0104172478037414	0.0820409875689742	0.0273516696478212	0.192541680829154	0.228662819574644	0.111095670558643	0.0627107243020278	0.237736435470443	0.0474864793599063	0.0492606210335548	0.223197556719796	0.166845269868734	0.066958593594665	0.0356319275301941	0.0583643534339359	0.0164700228204067	0.179530578900227	0.0193431622193946	1.39531100427269e-14	0.0114657443552186	0.0383102986800495	0.094313890896488	0.00781988128471938	0.00882930412367642	0.0141932967322583	0.000219191250300319	0.0530900593949282	0.153226261893302	0.186445249363689	5.18170538036516e-15	0.0367295770457554	0.0847095380043826	0.123751963228252	0.0623321666871193	0.0285119305770351	0.321699721498033	0.216356190777098	0.317261032005458	0.209366244956461	0.0197802681349341
"Monocytes.and.Macrophages_S06"	0.0876403928963321	0.0173340240712616	0.313860638076436	0.129170900521077	0.00448323647991815	0.0274252897533064	0.0280852130753328	0.0195466291222677	0.0899873005625614	0.177797915994997	0.145884039607216	0.175983552012962	0.198256853654455	0.040860161017776	0.0544620823948245	1.27734865832752e-14	0.00848760537270196	0.156029066954994	0.266378048230298	0.0455016013383586	0.0700270847851576	0.0681392286212143	0.0239562423682904	0.00296757230487308	0.0381975463752218	0.101792284530049	0.0968808909153768	0.00901755697223502	1.17290216050446e-14	0.0946326133382601	0.0769211980380099	0.104673765565224	0.107898630403505	0.0250578234781023	0.125637367008935	0.207863951402607	1.35631193581034e-14	0.303022027309496	0.171598170951202	1.1936152974803e-14	0.00239867381226211	7.04653308307923e-15	0.00469095501058352	0.179838199752568	0.0199876471233713	0.102642643799312	0.048002994060458	0.0120409494170534	0.122597389535964	0.00994087914083655	0.0382836123502352	0.0820805792539982	0.0189585877557743	0.152703323542005	0.0507683666456411	0.0723952914335735	9.14629763132237e-15	0.0542082707776236	0.0813572238409485	1.25264823472975e-14	1.19757843905457e-14	0.0118758120907335	0.0679252339214423	1.37128517078359e-14	0.00576193643992629	0.00840557286325479	0.0347410724736877	3.97589472268297e-15	1.24087666965364e-14	0.195034539268711	0.0797874016898424	0.121757467955948	0.153601715448406	0.0630730774606777	1.27917200777214e-14	0.136625752406029	0.173597007843507	7.42920060874393e-15	0.127692692351577	0.0869330199172258	0.186841401551601	0.394719909111186	0.0842149288677807	0.00996614226950962	8.15831509249362e-15	0.0180004429406297	0.0884213117159458	8.48462845587404e-15	0.162864883253221	0.224095239527956	1.12858962327476e-14	0.281032337182013	0.0721384708745413	9.35104477828516e-15	0.12645615363563	0.0175200563267445	9.93145698955643e-15	1.18426824097467e-14	0.0141431531184258	0.0224133366965689	1.09387119355433e-14	0.06080413260623	0.089271642774671	0.131099489233354	9.29024770525027e-15	0.156721914039015	0.0137876753723865	5.11275853906981e-05	0.0465408944069925	0.0627666271197573	1.23934018901039e-14	0.00184963258043758	0.0101646345804458	0.00508602678615869	0.00724050326395221	0.0115623140848318	0.0069320753438847	0.015807284024726	1.08651855645451e-14	0.143726920770337	1.06163094457184e-14	9.04269003742615e-15	8.01814321727606e-15	1.03151952532176e-06	0.0537426338503116	0.114963648963553	0.103184544156671	1.15029010844181e-14	0.0070904436817269	0.0831359945374451	0.0649704766725532	0.0853518257983742	0.0865120732086815	0.265787945790332	0.0901045042454335	0.418147713586783	0.153178083883305	3.66802098247762e-15
"Dendritic.cells_S08"	0.0643076095268925	0.0044254231628853	0.125245046818515	0.137383323146381	0.00839339666649042	6.62617214180435e-15	0.00771624434016397	0.0103430656747322	0.0452041020800179	0.0775142512664735	0.0764771250848716	0.11942891584508	0.0801109912639602	0.0133689600341911	0.106223117658388	1.58019635459755e-14	0.0534357269777426	0.0368745526948309	0.0833102882249217	9.04008761638867e-15	0.0475426835771574	1.11667044346756e-14	0.00422629589902077	5.62078480082423e-15	1.19213803200944e-05	0.0772768599336435	0.0762201178607789	0.0127384282103738	0.00334516326907453	0.00798277746797809	0.0489737722260013	0.00446090795141376	0.0596018625723038	0.00333156948066891	0.0282175751221155	0.139237664296806	0.0367581339989154	0.165571114703794	0.0970634387789119	1.43236258567772e-14	0.000347020598956622	1.09697950865701e-14	0.0149768646384967	0.102218954166037	0.0162304893693582	0.0622532356520706	0.00664608326667577	0.0272348429907699	0.0777942768891411	5.0995006026561e-15	0.0642960430057226	8.06398471500875e-15	0.022544504122308	0.0239227801984793	0.0404257691468916	0.00830332864331725	0.00380500601388105	0.0520280272367929	0.0932583376060574	1.52995176436897e-14	7.87772598751601e-15	0.0247378740458433	0.142042795442466	1.09725268752179e-14	0.00741771726711265	1.29337752927876e-14	0.064598509375586	0.0108759825382278	1.28015695407451e-14	9.49789024911938e-08	7.84591394738264e-15	0.0592587431007564	0.0831227265466197	0.0047912103676283	8.62645051696252e-15	0.0309713801150777	0.0365680135050216	5.20218990552783e-15	0.0613867223139658	0.0786438623186189	0.139756701024713	0.404608346805694	0.0509081483333678	0.0183808545638832	0.00118972154996115	0.019667986019176	0.0638103346704551	0.0145927478760942	0.16018659205082	0.101232611264481	0.0114106227889796	0.106000590827563	0.132780082858645	0.0164295595302166	0.133239982293293	0.0211376684952048	1.07632974499389e-14	0.0373593702929429	0.0464354825249219	0.0777119264599316	0.003851573861812	0.00709441193257406	0.0964850908220208	0.14042297006493	0.00330808588467029	0.179625856154995	0.00998968327334559	0.0100189943248623	0.053595488332478	0.155471102223062	0.0527934501343619	1.196905973746e-14	0.0473811062668393	0.101590709044811	0.0830656722628195	0.0719045104822094	4.00063093725798e-15	0.0103804203998649	0.0097606181656085	0.141289532037317	1.83060744373549e-14	1.42213664200654e-14	3.59687904281668e-10	2.3744638262011e-09	0.0198063478362588	0.110617202423447	0.0625103200408447	0.00284962072955811	0.030089085308751	0.104238216778302	0.0550491164451199	0.0464527073460088	0.0791225213713382	0.157964962104033	0.0687603694174916	0.196087720915165	0.138182497678686	0.0120778650729748
"Mast.cells_S05"	0.174537758149777	0.0808657089702246	0.452096301865393	0.213115446439339	7.21725609070834e-15	0.0547866430185503	0.184584670627597	0.013116549879677	0.0489879166642944	0.325727029480646	0.214705998092642	0.336764282607622	0.344780399590551	1.21979307140329e-14	0.139771019023607	9.61504967620993e-15	1.72386491411779e-14	0.386875616836369	0.25719010236579	0.131236039628077	0.149893962099009	0.0593443059985264	0.064406302804297	1.10352013970093e-14	5.67149879682817e-15	0.13266194209436	0.343847242710976	9.97362452415069e-15	0.00456460393442463	0.0628590851517958	0.108495738247304	0.10620474781407	0.238109470298748	1.7550486401385e-14	0.0784765305332387	0.256410295058179	1.07651078641575e-14	0.389045924757602	0.295443562578841	1.04587372959303e-14	1.89901651812397e-10	0.0668222107884858	7.94812006371129e-06	0.250818934256015	0.0731813861972375	0.135096276984052	6.65663623455337e-15	0.263753556662658	0.190187604839593	0.0338988912487084	0.110655381570469	0.0380930036581365	1.32639754879127e-14	0.0603925443155677	0.232400534998481	0.00356908545452574	1.27806776323555e-14	0.168763338628553	0.155689347352469	0.0848508388318919	0.0474275077914324	0.000684340948161151	0.200248596369508	1.24295717711529e-14	1.4840197600308e-11	1.44043772502332e-14	0.0406557544262386	6.82172585436625e-15	1.21453143835362e-14	0.0635366643692966	0.0985978054030357	0.112533901626233	0.058120562003722	2.54199573632664e-14	9.95503516771457e-15	0.135563512690995	0.11951134964753	7.79359359322013e-15	0.00674862292289045	0.120169037464632	0.288836030785737	0.584615293546662	0.334783955745072	0.0596602234172919	0.0200677233505362	0.118540706365272	0.3705567634571	0.0187821234913511	0.283284814297609	0.241850170803621	0.0289533892498309	0.256600534031872	0.239506363127705	1.05118517817222e-14	0.423800598418936	9.22364815559421e-15	1.73934776045675e-14	1.64529947041117e-14	1.03220680739618e-14	0.0887243903086605	0.131133408747046	0.145123968036314	0.329414050914142	0.392302922342565	0.0518416650540205	0.268590048213429	0.0374840312696325	0.113997477927467	0.230386910961296	0.142379959024117	0.00226795865535048	8.78374646352793e-15	0.106889839647719	0.00326653221734613	0.138310040011801	0.0272998359836742	8.25234127276787e-15	0.0402228687277739	1.72129520101019e-14	0.239681508417624	0.0133416122187661	1.36991985087992e-14	0.0351617040669577	3.20652103109145e-11	0.00807549348928939	0.250992804481712	0.118796538543882	1.11586032807278e-14	0.00212333550681085	0.13362988415686	0.0985407908266139	0.280175165833602	0.183244243379253	0.52565431743917	0.140218865622582	0.591930538665791	0.233629394718657	7.4746171362884e-15
"PMNs_S03"	0.0841529921842372	0.049680402987396	0.203714107548373	0.316221035971295	0.114816932052568	0.000475954114722515	0.101261400694127	0.470084258622954	0.229722563057223	0.327313750481183	0.143371074686462	0.477315858290242	0.325340976314432	0.0720640870505496	0.135678672299164	0.0478836238201326	0.147560411111303	0.20594851811792	0.285670905627383	0.036088981454412	0.0806106174169132	0.145366511968364	0.0297563802405804	1.78448741666915e-14	0.177273692175473	0.356837560708306	0.16936487563591	0.150076691599023	0.0600472611003624	1.25013103001838e-14	0.141313557704319	0.100487964273367	0.196767559762433	0.452987198521325	0.240367813499984	0.695092946737335	0.163164796538017	0.501487165225155	0.379262074040916	1.37064495538196e-14	0.0171106110174784	0.0655973355874011	0.0956399325253871	0.366759833940765	0.103776348253204	0.297971906643705	0.0865136087708381	0.05652882976952	0.509189396734658	0.313998126916663	0.14474731062649	0.180516283008025	0.0910053616898694	0.354591934473601	0.237569984083626	0.245692344479303	0.0617293040675654	0.621325656327897	0.524939833746354	0.495046332330164	0.0579428518552394	0.0414552321989527	0.400247238441621	8.95759214533039e-15	0.0592981858148486	0.0511045062656652	0.616749433364233	0.0130287087897575	8.10092281583992e-15	0.282556845644702	0.028690025596936	0.167109193079267	0.41337730537705	0.0151647177168096	0.0118104340454548	0.146058594983453	0.242793149080464	0.0258217211514097	0.1421519250233	0.351850126082198	0.602964592943005	0.720016823892754	0.212789489555834	0.0778789984655404	0.169284175386959	0.439754819298079	0.11481774393627	0.435336127121615	0.542192728917856	0.210069138798382	0.090161905905671	0.142595288059051	0.56262013528756	0.0621272573171361	0.355234276150829	0.119430066352248	0.118824403057013	0.149716826237472	0.1550178649994	0.18610424951524	0.150692009920926	0.157626160207466	0.806344538738	0.517315853475709	0.398786454261601	0.711584956605856	0.0775186997230529	0.282907555621387	0.339927735623349	0.521245132221999	0.473338706332431	0.0291222277270991	0.266946998408232	0.105910604406316	0.46525747434706	0.223509112586543	0.0886058941598435	0.352904059590048	0.051769288757743	0.410625105897638	0.0384918809918066	0.0944953330937543	0.629012198673431	0.0266902125996023	0.25553170178681	0.618462276250785	0.320967739339433	4.51275208823213e-08	0.562294757186319	0.374783575652285	0.437906236037378	0.545090033880968	0.254380791751836	0.584569907672993	0.154282316882521	0.245092805601653	0.338036666830979	5.3405798250454e-15
"Fibroblasts_S03"	0.0933090706197908	6.5981317689129e-15	0.302750430003642	0.177762048349754	1.26123634401914e-14	0.0148318879739732	0.0286570401387679	0.0325105935095917	0.060619978213672	0.168645105266527	0.136533574219148	0.173261419231664	0.208874543491432	0.012394957546553	0.0560730438034718	1.8059162494881e-14	1.43151648517613e-14	0.174290176568757	0.335744372705203	0.0783997055452416	0.101242570516032	0.0806798849542771	0.0271426096993143	0.00545551194802324	0.0448835417876057	0.111946276921088	0.151608730194879	0.00529925212612624	0.00998208096699107	0.0942969467339595	0.0611026326962974	0.0664594591593736	0.126452512884833	0.0282625719525148	0.126453793232684	0.189743309660383	1.4965677326144e-14	0.340476269962039	0.260508209975195	1.5084806981142e-14	0.000220731869615743	1.25563718676341e-14	6.6814868435309e-05	0.203008241093342	0.00767168296486951	0.158062896063105	0.0248473825624888	0.0152167480274696	0.0472435004001531	0.00359968329850898	0.0128374734384065	0.0930001266724249	0.00213153508324377	0.13832098360574	0.095292912820277	0.0647334114333436	1.34733228664213e-14	0.145851825215314	0.0837366851057338	0.0196473474892964	1.48934300746559e-14	0.00913512554491066	0.0655418839425918	1.63590279923068e-14	0.00751921756418843	0.00253539905372528	0.0297932247696918	0.00105865758003312	1.61042437939117e-14	0.125956120631985	0.0424312251880762	0.0969093647285042	0.22249599968124	0.0985618614297257	1.66070690089058e-14	0.177489648751111	0.177899502558426	1.19765776620711e-14	0.173932030309153	0.124272055374539	0.202208056092646	0.480304395706074	0.0785592260890471	0.0598207044204936	0.00227059058329874	0.0502532231738388	0.145019780764953	0.0164553007789912	0.162444636015692	0.228820231966882	0.0147438080745067	0.194446829389389	0.160567778917687	1.16646312741866e-14	0.243570913934646	0.0136453737762314	1.45443318390421e-14	1.44524024044525e-14	0.00904081919604088	0.0606405781843741	0.0392073901351122	0.0427766229019682	0.144339743136716	0.181034456397886	1.56155822708561e-14	0.244233288870113	0.0248351851307723	0.0454243847807525	0.137428407469131	0.126857520193479	1.27169466353391e-14	1.40594674721599e-14	0.028583817429475	0.00354335613543107	0.0411686753509583	0.00317605062867289	1.05112526367551e-14	0.0183275901884435	1.54218454846126e-14	0.220937186253648	0.0126309102742231	1.36547303865459e-14	4.58351858511579e-13	0.0032492098794994	0.0417704474784089	0.130540336477255	0.106719143304064	1.42260207378557e-14	0.00972811951800257	0.120913969319609	0.107743593479548	0.161295534366931	0.0771064931361191	0.29519488220037	0.110635522840141	0.35438746976288	0.198101970871133	6.27487454272261e-15
"Endothelial.cells_S02"	0.250446470000474	0.0251631630461274	0.62563543558161	0.386187898128196	1.25549174178024e-14	0.0416204138687119	0.0467325467661793	1.17785695656779e-14	0.198776595634581	0.171470962183795	0.236517800404011	0.208813733408433	0.132727002595437	0.0626765472855306	0.181948705250274	2.0030073520925e-14	0.131740467921413	0.20797773559328	0.692488028616798	0.0801233935809031	0.259295287931935	0.0313796415798883	0.121917151216193	1.00557341271279e-14	0.0826213234147441	0.217165161220615	0.416742718627855	1.05774521086946e-14	0.0223812818717503	0.160678865489858	0.134899024883106	0.0308853361285681	0.426155395763609	0.070852019719152	0.152801573592998	0.318907531921588	1.15281643753046e-13	0.373544092003127	0.259796957254465	1.61731376571141e-14	0.0140672405106795	0.0153887772778733	6.17672009501504e-09	0.122239803725419	0.0541403130483081	0.0883993237386493	0.0494096292852634	0.160848766401422	0.165492798979019	4.52705790227747e-06	0.0712789666478421	0.0305986937216236	0.0757560735212621	0.0737862967635612	0.136762464484773	0.0583590313591075	1.40518226305669e-14	0.335665293202056	0.241595169495788	0.0387434553295098	0.0686998825772663	0.0441188131740353	0.475280666185619	1.8574367185572e-14	0.0304782018101201	1.37966351163362e-14	0.0943759020858848	0.0458775670953571	1.83166454466829e-14	0.156197330273933	0.0829521058132915	0.146407081867359	0.490767788519714	0.0229296435419735	0.0683514306466237	0.308652207313407	0.0612662070016743	1.34120791732777e-14	0.265738427245336	0.108247285465636	0.286679801888249	0.686078442442342	0.227120529719978	0.167597108205255	1.49618819783668e-14	0.148277519928312	0.310065238706099	0.132696202830733	0.490017737925092	0.140844233404481	1.08544237972563e-14	0.177029480543976	0.26993911454722	4.66484938050674e-05	0.666274027955838	0.0348587333524875	1.48433637854251e-14	0.0236344179309201	0.0667792821402052	0.403527675985114	0.0596237967275634	0.0573249713116488	0.224497592298911	0.558822878878167	0.235191048705191	0.540248434873965	0.0506243098443163	0.208547041447134	0.371778962040304	0.325477456206515	0.127554784790858	0.0275606419546533	0.0997262650828659	0.228673886415685	0.481096199409203	0.2679353328064	1.06839755820944e-14	0.0876101272969521	0.109900283419372	0.590073595882796	1.76029777661493e-14	1.61439906591775e-14	0.230125239016062	1.60773203036223e-14	0.0260667555021198	0.578709461719714	0.162477491500643	1.64104342959584e-14	0.0689020723071202	0.311899648438692	0.191315721795785	0.231642310714221	0.0854681194987022	0.393412147525461	0.314296032463394	0.62554722940372	0.299002725355642	0.00397194863095569
"Epithelial.cells_S03"	0.143811334091554	0.0482568392842665	0.396277843841847	0.321730035904801	1.04180109154847e-14	0.0552091803273554	0.0236673243550126	0.0262437215443018	0.181827793168127	0.304633145347677	0.258555860105955	0.206490467718711	0.162544265534819	0.0978229172829348	0.0253929933521206	1.47945120736143e-14	0.166412802356412	0.0222062003179362	0.378970056294074	0.0651831699924086	0.0698490622932208	0.0376652398602844	1.10475932852568e-10	1.19901865721525e-14	7.25878355720578e-11	0.0733550926100926	0.0345054248869497	8.14708346155007e-15	1.15828393973924e-14	0.0380678499180649	0.123169143541145	0.0418300294885947	0.179958126191884	0.244924540779412	0.189046298243224	0.514806809430808	0.000921643072812242	0.519072155342943	0.334062592435963	1.61652319322524e-08	0.0189434777706364	1.09133276994763e-14	1.09458148004519e-14	0.462941464978291	0.0452275670311638	0.0389541605184725	0.0299374816627888	0.0380902555733988	0.418037049531219	8.82097230950495e-15	0.0990241148729647	0.0670202500141787	0.039524673132957	0.172624758023206	0.0809543637108828	0.0795806616074786	1.15065758641293e-14	0.0994027886991128	0.322068945995149	0.010751952938606	1.19097516227372e-14	0.0409091959467019	0.327707967726225	1.37709720751653e-14	8.95631938600097e-15	9.84021976907597e-15	0.309820603644518	5.75129970365879e-15	1.30138114084343e-14	0.308128817956191	0.120235356187477	0.314847041925512	0.223085905838954	0.0109720788729201	1.04183821128649e-14	0.220426123199613	0.149861559582406	1.07018409625668e-14	0.232530847468525	0.384735803592778	0.385224325722241	0.522658432143487	0.122000061543808	0.000446142418634423	1.05276970437393e-14	0.015109818051471	0.0450551841662569	1.28572101000079e-14	0.512493638027865	0.220949952916268	0.0162839861184832	0.291798808812637	0.33849068738513	0.0930390683136515	0.219860592544462	4.49788799430475e-05	1.20342946481409e-14	1.10160741653546e-14	0.0735419460806648	0.22472385238236	7.06246395686937e-12	0.0223604788047631	0.352330124858465	0.418020229604745	0.153821067330672	0.234886780671479	3.99611003229225e-06	1.47049340432342e-14	0.016997613180296	0.515226902599862	0.221277640249534	0.0571182020846821	0.0516116125438478	0.108590137244186	0.220720959828562	0.08879156295235	8.85741755897416e-15	9.31168559598205e-15	0.00509510500343664	0.49248713177064	1.16567331971546e-14	1.21120957376575e-14	0.134165308596189	1.19679573449182e-14	1.26255092465446e-14	0.34456427557182	0.213706556397092	1.2901706919221e-14	1.25545861217184e-14	0.333748887329166	0.139172052230347	0.0726054436720878	0.0885579171350905	0.412242895597563	0.166628828704	0.445838565914096	0.391340851330137	0.0775921274701981
"Monocytes.and.Macrophages_S07"	0.215925831930996	0.12868804447123	0.0256501132523559	0.176295972102453	7.58894490123548e-15	0.111439277560862	0.0888952368110259	0.0813610897027853	0.258554983537687	0.116852667224642	0.106078915747406	0.101976313270282	1.08485753524109e-14	0.0677235723077855	0.0389436961418004	0.115831614242807	0.228405161883172	0.052607761879048	0.0940884803415226	0.03122994504926	0.000564029478949532	1.0669620474834e-13	1.72782371320047e-06	0.13454214580534	5.58777828431907e-15	6.49382215746104e-13	0.082422665616598	0.0918673369739227	1.17290216050446e-14	6.71912682508883e-15	0.150380952566746	6.75548216779931e-15	0.0493450937013414	0.11753373820274	0.00867313663247718	0.0560782517781405	0.0724240209842413	0.170109755782143	0.120412033898265	0.0480934573633502	0.0480332459856229	7.04653308307923e-15	0.125341162787394	0.0152533404234881	0.0467498326097748	0.0136593705505274	4.60296997202998e-15	6.42674896156895e-05	0.193307525043651	2.66651533573716e-13	0.0884066224866568	0.0256434560261833	0.109430010936801	0.102573029197382	6.38399082860464e-15	0.041757350750414	0.128825387034141	0.107940487752886	0.0181190734324091	0.0803580714872427	0.0649307883310174	0.00942951919545313	0.194506298342837	0.0511074497306289	0.100434364851288	0.000516711080790163	0.163929539370565	0.0575588523349142	0.106985762767326	0.134967591599313	0.0567502769236349	0.189713560223821	1.9030794517879e-09	7.59886505093188e-15	1.27917200777214e-14	0.0215745106905836	7.04904291463476e-15	7.42920060874393e-15	0.0185190021188415	0.151437182086469	0.0680166630858955	0.0549670004321495	0.0598853384793721	0.0471337527685037	8.15831509249362e-15	0.00276157354907707	1.11043298991321e-14	0.0179391173884181	0.330269355736724	0.00522525597375482	0.185937004497824	0.000631095815710909	0.0488197541011878	0.169995321833338	0.132977783711947	0.0343895596880138	0.0853643949699192	0.111823640434421	5.60755737356457e-15	0.127294185302542	0.00913900331133787	0.0861390021025781	0.119231471066547	0.114180933078037	0.214439282632342	0.109635633455624	0.195519005699311	0.0985876763612772	0.0156671805404365	0.219295255392322	0.285156929299028	2.32165515540187e-13	0.325839078274432	0.257273072495928	0.126850672707671	0.192600566674697	6.41975025419338e-15	0.161633683075922	0.151110965263237	0.135305324894858	0.0860746176559449	0.00102645558917798	0.0944380087964168	0.000962604797476139	0.0157545074412144	0.208166254143484	0.0311285785125156	0.0552384557536142	0.103772059785362	0.182338188721042	3.47640435822392e-09	0.0658836567903016	1.3714720189658e-09	0.11652128568564	0.231894441591065	9.6388418800729e-06	0.216083216030482	0.0513894732820317
