"Control"	"RNA_Control_Cal33"	"RNA_J_03_U_T_PT"	"RNA_J_05_U_T_PT"	"RNA_J_06_U_T_PT"	"RNA_J_08_U_T_PT"	"RNA_J_10_U_T_PT"	"RNA_J_13_U_T_PT"	"RNA_J_19_U_T_PT"	"RNA_J_22_U_T_PT"	"RNA_J_31_M_T_PT"	"RNA_J_32_M_T_PT"	"RNA_J_33_M_T_PT"	"RNA_J_35_M_T_PT"	"RNA_J_36_M_T_PT"	"RNA_J_37_M_T_PT"	"RNA_J_38_M_T_PT"	"RNA_LMU_KKG_01_PT"	"RNA_LMU_KKG_01_Rez"	"RNA_LMU_KKG_02_PT"	"RNA_LMU_KKG_02_Rez"	"RNA_LMU_KKG_03_PT"	"RNA_LMU_KKG_03_Rez"	"RNA_LMU_KKG_04_PT"	"RNA_LMU_KKG_04_Rez"	"RNA_LMU_KKG_05_PT"	"RNA_LMU_KKG_05_Rez"	"RNA_LMU_KKG_06_PT"	"RNA_LMU_KKG_06_Rez"	"RNA_LMU_KKG_07_PT"	"RNA_LMU_KKG_07_Rez"	"RNA_LMU_KKG_08_PT"	"RNA_LMU_KKG_08_Rez"	"RNA_LMU_KKG_09_PT"	"RNA_LMU_KKG_09_Rez"	"RNA_LMU_KKG_10_PT"	"RNA_LMU_KKG_10_Rez"	"RNA_LMU_KKG_11_PT"	"RNA_LMU_KKG_11_Rez"	"RNA_LMU_KKG_12_PT"	"RNA_LMU_KKG_12_Rez"	"RNA_LMU_KKG_13_PT"	"RNA_LMU_KKG_13_Rez"	"RNA_LMU_KKG_14_PT"	"RNA_LMU_KKG_14_Rez"	"RNA_LMU_KKG_15_PT"	"RNA_LMU_KKG_15_Rez"	"RNA_LMU_KKG_16_PT"	"RNA_LMU_KKG_16_Rez"	"RNA_LMU_KKG_17_PT"	"RNA_LMU_KKG_17_Rez"	"RNA_LMU_KKG_18_Rez"	"RNA_LMU_KKG_20_PT"	"RNA_LMU_KKG_20_Rez"	"RNA_LMU_KKG_21_PT"	"RNA_LMU_KKG_21_Rez"	"RNA_LMU_KKG_ADJ_01"	"RNA_LMU_KKG_ADJ_02"	"RNA_LMU_KKG_ADJ_03"	"RNA_LMU_KKG_ADJ_04"	"RNA_LMU_KKG_ADJ_05"	"RNA_LMU_KKG_ADJ_06"	"RNA_LMU_KKG_ADJ_07"	"RNA_LMU_KKG_ADJ_08"	"RNA_LMU_KKG_ADJ_09"	"RNA_LMU_KKG_ADJ_10"	"RNA_LMU_KKG_ADJ_11"	"RNA_LMU_KKG_ADJ_12"	"RNA_LMU_KKG_ADJ_13"	"RNA_LMU_KKG_ADJ_14"	"RNA_LMU_KKG_ADJ_15"	"RNA_LMU_KKG_ADJ_16"	"RNA_LMU_KKG_ADJ_17"	"RNA_LMU_KKG_ADJ_18"	"RNA_LMU_KKG_ADJ_19"	"RNA_LMU_KKG_ADJ_20"	"RNA_LMU_KKG_ADJ_21"	"RNA_LMU_KKG_ADJ_22"	"RNA_LMU_KKG_ADJ_23"	"RNA_LMU_KKG_ADJ_24"	"RNA_LMU_KKG_ADJ_25"	"RNA_LMU_KKG_ADJ_26"	"RNA_LMU_KKG_ADJ_27"	"RNA_LMU_KKG_ADJ_28"	"RNA_LMU_KKG_ADJ_29"	"RNA_LMU_KKG_ADJ_30"	"RNA_LMU_KKG_ADJ_31"	"RNA_LMU_KKG_ADJ_32"	"RNA_LMU_KKG_ADJ_33"	"RNA_LMU_KKG_ADJ_34"	"RNA_LMU_KKG_ADJ_35"	"RNA_LMU_KKG_ADJ_36"	"RNA_LMU_KKG_ADJ_37"	"RNA_LMU_KKG_ADJ_38"	"RNA_LMU_KKG_ADJ_39"	"RNA_LMU_KKG_ADJ_40"	"RNA_LMU_KKG_ADJ_41"	"RNA_LMU_KKG_ADJ_42"	"RNA_LMU_KKG_ADJ_43"	"RNA_LMU_KKG_ADJ_44"	"RNA_LMU_KKG_ADJ_45"	"RNA_LMU_KKG_ADJ_46"	"RNA_LMU_KKG_ADJ_47"	"RNA_LMU_KKG_ADJ_48"	"RNA_LMU_KKG_ADJ_49"	"RNA_LMU_KKG_ADJ_50"	"RNA_LMU_KKG_ADJ_51"	"RNA_LMU_KKG_ADJ_52"	"RNA_LMU_KKG_ADJ_53"	"RNA_LMU_KKG_ADJ_54"	"RNA_LMU_KKG_ADJ_55"	"RNA_LMU_KKG_ADJ_56"	"RNA_LMU_KKG_ADJ_57"	"RNA_LMU_KKG_ADJ_58"	"RNA_LMU_KKG_ADJ_59"	"RNA_LMU_KKG_ADJ_60"	"RNA_LMU_KKG_ADJ_61"	"RNA_LMU_KKG_ADJ_62"	"RNA_LMU_KKG_ADJ_63"	"RNA_LMU_KKG_ADJ_64"	"RNA_LMU_KKG_ADJ_65"	"RNA_LMU_KKG_ADJ_66"	"RNA_LMU_KKG_ADJ_67"	"RNA_LMU_KKG_ADJ_68"	"RNA_LMU_KKG_ADJ_69"	"RNA_LMU_KKG_ADJ_70"	"RNA_LMU_KKG_ADJ_72"	"RNA_LMU_KKG_ADJ_73"	"RNA_LMU_KKG_ADJ_74"	"RNA_LMU_KKG_ADJ_75"	"RNA_LMU_KKG_ADJ_76"	"RNA_LMU_KKG_ADJ_77"	"RNA_Lue_01_PT"	"RNA_Lue_01_Rez_2"	"RNA_Lue_02_Rez_1"	"RNA_Lue_02_Rez_2"	"RNA_Lue_03_PT"	"RNA_Lue_03_Rez_1"	"RNA_Lue_04_PT"	"RNA_Lue_04_Rez_1"	"RNA_Lue_05_Rez_1"	"RNA_Lue_05_Rez_2"	"RNA_Lue_06_PT"	"RNA_Lue_06_Rez_1"	"RNA_Lue_07_PT"	"RNA_Lue_07_Rez_1"	"RNA_Lue_08_PT"	"RNA_Lue_08_Rez_1"	"RNA_Lue_09_PT"	"RNA_Lue_09_Rez_1"	"RNA_Lue_10_Rez_1"	"RNA_Lue_10_Rez_2"	"RNA_Lue_11_PT"	"RNA_Lue_11_Rez_1"	"RNA_Lue_12_PT"	"RNA_Lue_12_Rez_1"	"RNA_Lue_13_PT"	"RNA_Lue_13_Rez_1"	"RNA_Lue_14_PT"	"RNA_Lue_14_Rez_1"	"RNA_Lue_15_PT"	"RNA_Lue_15_Rez_1"	"RNA_Lue_16_PT"	"RNA_Lue_16_Rez_1"	"RNA_Lue_17_PT"	"RNA_Lue_17_Rez_1"
"IS01"	0.011587286797194	0.00995822492311203	0.000416568220243135	1.56897790530584e-14	0.0182031897241766	0.125820631879005	0.0252005717354823	0.00394306994783076	0.0104215575515162	0.091387820086636	0.0550705231340114	0.00842993242699861	0.0688058090718843	0.117020433165363	0.0678899670973202	5.60045442785756e-15	0.135128407783147	0.0382536379019608	0.00762169017438067	0.0847831483537958	0.126741218614082	0.0124407013507959	0.0092931163629909	0.000579425131762086	1.70236451627107e-14	0.0596323553128873	0.0970737614436138	0.0795258687909494	0.00289486145994558	0.00442827341607076	0.00120776435475009	0.00988303862154687	0.128111425008464	0.000267403089674474	0.14197507786707	0.0184674794051111	0.129324685709304	1.43934700582642e-14	0.011967176627827	0.0664062706167548	1.48754989465751e-14	0.0249887289639407	0.0515064313564664	2.21019214774668e-14	0.190839444662471	1.93834919233765e-14	0.162121543660445	1.00832027546396e-14	0.105666528428027	0.0590144100927706	0.00331501152545107	0.00483035633146889	1.55953520841128e-14	0.0563266867452313	0.000219205891662339	0.0505678843306451	2.08977470587093e-14	0.0468266551274079	0.0649491143082096	0.0890547422147069	0.128359549027991	1.71449814015191e-14	0.00709630288908918	2.09502932339787e-14	1.30873013375854e-14	0.0084243143608937	1.49481226143983e-14	1.77444860622806e-14	2.053814244228e-14	0.00215800013991123	0.0706829371860418	1.75241989684441e-14	0.0266086552519989	1.86246186763981e-14	0.0716077798796792	0.0357969172073325	0.0294181995821031	1.35342380687946e-14	0.00435920471067961	0.0234005784577822	0.011415854029555	0.054946304846151	1.7441216073974e-14	0.00976325088982159	1.6498996930893e-14	1.98862129010921e-14	1.40458362293332e-14	0.0223614975275181	1.73927039411561e-14	0.00177564701786381	0.0543715139128777	1.53939704971534e-14	1.60946074229845e-14	0.0424596938670574	0.0496350944004717	0.00752499087498523	0.0309448227397076	1.80774160653719e-14	0.0637894336571345	0.00809309307514947	2.39173580278449e-14	0.0620362874705557	0.0640906366714371	1.47848285725692e-14	0.0715753972137363	1.19540103532752e-14	0.0211192159723827	0.0255864779163699	2.23284617095434e-14	0.148688076419288	0.056354464726374	0.0472723303994697	0.0328602494084075	1.59239465193331e-14	0.000331037918010909	1.68953575262263e-14	2.30375954030763e-05	1.64620510969779e-14	0.0672184102617202	0.0401145140373034	1.87601694193226e-14	0.018898788904854	1.95586083495203e-14	1.83572773420655e-14	0.121524042927769	0.0121698863640768	0.0773908466301092	0.0317569015922017	0.0528203295332351	0.0469006249684582	0.0309544336628484	0.000727699119471082	0.0571526481114091	0.0930492757435316	0.080752480975137	0.138449314450821	0.0141124024973816	0.00032080586350106	0.15241862367606	0.0780378283745318	0.0403028253774894	0.0750906974328922	0.018390627958209	0.0231472011214942	0.156396175320957	0.188173363367508	0.139888155421415	1.99504627771611e-14	1.49971155046993e-14	0.0222972523478868	0.0520540338213205	0.0524065489040997	0.117848431814526	0.0766411254563771	0.0557990251641334	0.219812694281435	0.00633350314030851	0.0266362443679395	0.00453223361389961	0.118819863656111	0.00165141935815641	0.0134241230181259	0.0308705868194834	0.13601490796224	0.115739918684858	0.138174843777131
"IS02"	1.18837366541641e-14	1.19883922647802e-14	0.136792578968002	1.56897790530584e-14	0.0668044820359218	1.24022056592984e-14	0.00543405574892818	0.00268672282351156	0.00888105914650474	0.0735215519036409	4.34431649462875e-05	0.00253017206912757	0.00902978953487046	0.00379555775475215	0.00653191662635754	0.00513433373718142	0.0263297369586297	0.0256310722907139	1.91645372742698e-14	0.00458283553344504	2.11024254580359e-14	2.00583534922709e-14	1.64378652344332e-14	1.81181008773553e-14	1.70236451627107e-14	0.0450441830005684	0.0933779846074087	1.55307428672246e-14	1.96136073741237e-14	0.0257616256888974	0.0265628008650919	1.8646606888204e-14	0.0132668873266068	1.76196809219689e-14	0.00662190721802946	9.88213985322375e-15	0.011964172655881	1.43934700582642e-14	0.067351969167243	0.0296681382476196	1.48754989465751e-14	0.0135174268144083	0.0551117062322366	0.0887856523947937	0.0391735265509133	1.93834919233765e-14	0.0421561960619508	0.00573354362289486	0.0270350348555674	0.0149307004038806	0.105714693919639	0.06792148271964	1.55953520841128e-14	0.0414139754196704	1.80633788859392e-14	0.0189014576914746	0.00118576307676574	0.028627597253292	0.0393064758659256	0.0146524086586561	0.00404621071059099	1.71449814015191e-14	2.09377263793358e-14	0.00478401042203959	1.30873013375854e-14	0.0220797248225128	1.49481226143983e-14	1.77444860622806e-14	0.065438405487488	2.21168327137365e-14	0.0891645941420271	1.75241989684441e-14	0.356260030363179	1.86246186763981e-14	0.00454082158646526	0.0256989729074345	0.0313347321908924	0.0603187915833664	1.12899564051731e-08	0.0443230038014014	0.00207549777726865	0.0885810026587023	0.0115436353137485	0.0227797796365121	1.6498996930893e-14	0.0210788477772706	0.105037090963006	2.38216660450093e-06	1.73927039411561e-14	0.0205819745892823	0.0199847054794956	1.53939704971534e-14	1.60946074229845e-14	0.0379757560057784	0.0263768612347469	0.0228674592987376	0.0694445380597315	1.80774160653719e-14	0.198288393291116	0.00750622620156773	0.00892950644574204	0.0241208058288859	0.00117329944764096	1.47848285725692e-14	0.0744080148871768	1.19540103532752e-14	9.58093706046161e-15	0.0181332063740312	2.23284617095434e-14	0.0637256704587894	1.6035695900484e-14	0.0367408878980815	0.0886364477400051	1.59239465193331e-14	0.0346969191259725	0.0814924410527305	0.0239051016740275	1.64620510969779e-14	0.00971602469487854	2.65503429732363e-14	0.0201245952621293	0.0276259974759939	2.75304755995579e-13	1.83572773420655e-14	0.0125114149726229	0.0271479470243833	0.0195005712237204	0.0367983662760409	0.0231564223444685	0.00496253594861115	8.07774412308901e-15	0.0117084202669459	0.000728003034378177	0.00768645612163299	0.038088828482762	0.00567864529387656	0.0555303220925511	1.33972245993102e-14	0.0018480252900354	9.80858935520248e-15	0.0288409113261767	0.0719495863333729	0.00388423269126278	2.38218169546745e-14	0.0109707012698825	0.00171113625582539	0.0434041834046658	0.0543685821108311	0.0217445829659798	0.163192117115346	0.0158373740582818	1.01663723107216e-14	0.0556479568022584	0.0126287849677711	1.91378651581567e-14	0.00332968484092569	2.28976972537188e-14	0.025301013883287	1.84491810031649e-14	0.0319372186979159	0.08419684463655	0.0215851265026119	1.01554311074782e-14	1.43942779995335e-14	0.000270120166677673	1.35232157671463e-14
"IS03"	0.0514965142158157	0.0587020548765128	0.0397773610015708	1.56897790530584e-14	0.0481619121167096	0.267449942542749	0.102521251204727	1.73798330378887e-14	0.153617284923768	0.0448227258268547	0.00105210561852758	1.60550092628889e-14	0.0343467765916179	0.0848939038594955	0.048947305114942	5.60045442785756e-15	1.13345969011825e-14	0.0128636491631594	1.91645372742698e-14	2.42281811882489e-14	2.11024254580359e-14	2.00583534922709e-14	1.64378652344332e-14	0.0718212891986759	1.70236451627107e-14	0.0298892121980045	0.0415371619136657	0.0182224020170762	1.96136073741237e-14	0.0232367179753626	0.0147236131063221	1.8646606888204e-14	0.0106528496170232	1.76196809219689e-14	0.0800069093934835	0.0662779086606261	0.0321692327901217	0.00973409565833453	0.0499514263974473	0.0556561830850094	1.48754989465751e-14	1.7726477766714e-14	0.0597806940736256	2.21019214774668e-14	0.0541606436581538	1.93834919233765e-14	0.12665174009757	0.0730322284092224	0.0153124192904236	1.75497681770057e-14	0.123302483813846	0.0594716532190532	1.55953520841128e-14	0.0508619629154661	1.80633788859392e-14	0.105058101773307	2.08977470587093e-14	0.0692073298377971	0.151552786963167	0.0204609484642748	0.0165155807664104	1.71449814015191e-14	0.00799389880708892	0.0239049321521005	0.123213040923148	0.109721457195381	1.49481226143983e-14	1.77444860622806e-14	0.0141313426150085	0.0335148148129314	0.0624723383516169	1.75241989684441e-14	0.066706889043573	1.86246186763981e-14	0.084918347010704	0.0258249572280599	0.0834812227327488	0.14670702657572	2.23897163826688e-14	0.0768900232080685	0.000748407669140508	0.0241931220081962	0.101724379414728	0.161224493571606	1.6498996930893e-14	1.98862129010921e-14	1.40458362293332e-14	0.0911842230409862	0.00497892191325567	0.0731630512326973	0.00963823563605995	1.53939704971534e-14	1.60946074229845e-14	0.209671772164297	0.198085105707517	0.108858276647723	0.0309688455247643	1.80774160653719e-14	0.0339863374226382	0.014037258670875	2.39173580278449e-14	0.055480419062529	0.181471940298817	1.47848285725692e-14	0.062342466073926	0.249153399634524	0.0611263708589187	0.0833858899777514	0.00290126780118758	0.0163656120500982	0.0187213965791112	0.0947232977647726	0.0758586676809526	1.59239465193331e-14	0.00938672433509424	0.00615821454000942	0.0881052266117248	1.64620510969779e-14	0.0028153090092184	2.65503429732363e-14	0.00620728423903563	1.10974388462563e-06	1.95586083495203e-14	1.83572773420655e-14	0.0763146476083289	6.77192628165316e-13	0.0147062157172361	0.0990433079245904	0.0512639829477428	0.0582429404149879	0.0613358967808681	2.37731843710132e-14	0.0410682740310167	0.00876629973275557	0.0687181093461569	0.0295251623842876	1.8571081120208e-14	0.00629055491791096	0.00255514176069323	0.0259782674497663	0.0242579957288734	0.0101433177653238	2.12596873568556e-14	0.12628497721915	5.30674068137326e-15	0.0015993247171645	0.0112484943024358	0.0619163547722366	1.49971155046993e-14	0.0758376381859363	0.105487596725205	0.00299233075993711	0.0238637830196834	1.53612286866886e-14	1.00340616357206e-07	1.10290866279688e-05	2.28976972537188e-14	2.02869993641656e-14	1.84491810031649e-14	0.0259354039789307	2.37217515123726e-14	0.0276379546800919	0.0267623953243337	0.0661910227776976	0.0602683624864406	0.013185041099628
"IS04"	1.18837366541641e-14	1.19883922647802e-14	0.0226662629939499	0.0198995209892151	0.0106019982683524	0.182386751797098	0.449907584773304	0.0358925486638162	0.0101949877132109	0.0403238523984269	0.0518715592964935	0.115879328004515	0.222657382821901	0.306717535674673	0.0638376013075581	0.00125721214537332	0.051892804646877	0.158151137495315	1.91645372742698e-14	0.0219404554885191	2.11024254580359e-14	0.0164053717197492	1.64378652344332e-14	1.81181008773553e-14	1.70236451627107e-14	0.0665402603396083	1.07446843235622e-14	0.0717405599649447	1.96136073741237e-14	1.91776432621435e-14	2.01599447721988e-14	1.8646606888204e-14	0.0143208177218507	0.000658757112095374	0.0209120087335633	0.221807669001978	0.236130457316334	0.00688546962121495	0.0225369019693409	0.073059939999441	1.48754989465751e-14	0.206081738594402	0.010943409422875	0.019420643745911	0.0264986956758276	1.93834919233765e-14	0.16285618618435	0.0577981976156822	0.100663529387336	0.00736429870697711	1.09990492314282e-14	7.16591391998607e-12	1.55953520841128e-14	0.0295696865420526	1.80633788859392e-14	0.0499094209549981	4.85993443466007e-12	0.103885399427842	0.15132904572145	0.159612978066161	0.279025728068301	1.71449814015191e-14	2.09377263793358e-14	2.09502932339787e-14	0.369160520278405	0.151938924485798	1.49481226143983e-14	1.77444860622806e-14	2.053814244228e-14	2.21168327137365e-14	0.0830745624681783	0.018331604162107	0.155422610609581	1.86246186763981e-14	0.1337836983879	0.0663306291899833	0.223744975024763	0.0141257132566629	2.23897163826688e-14	0.017272281874218	0.0991824447956091	0.107270441261593	1.7441216073974e-14	0.223178473142299	1.6498996930893e-14	1.98862129010921e-14	0.148999955113091	0.0346921489997494	1.73927039411561e-14	0.0212613309749827	0.21531645468564	1.53939704971534e-14	1.60946074229845e-14	0.164789307767386	0.0833178563837957	0.0510479063621106	0.0507299574175358	1.80774160653719e-14	0.228093820458369	1.67663016641207e-14	2.39173580278449e-14	0.0362939241842768	0.472912098103198	1.47848285725692e-14	0.466270375685852	0.322828096420831	0.112986909436903	0.0337187197794194	0.00659367135707261	0.0923697768700547	0.3405186435815	0.018819832548155	0.00288004288600441	1.59239465193331e-14	0.0120139198271559	1.68953575262263e-14	0.157104325594527	1.64620510969779e-14	0.204007113913781	0.0256837464949177	1.87601694193226e-14	1.58728265365201e-13	1.95586083495203e-14	1.83572773420655e-14	0.211564037590276	0.165291383041641	0.296043452525513	0.0650141759066055	0.288122853410797	0.133760056866431	0.103676218605419	2.37731843710132e-14	0.0147268859897004	1.86631689773695e-14	0.0536632608312482	0.046682776295852	1.8571081120208e-14	1.33972245993102e-14	0.170112589769147	0.0641949510704281	0.0964320352358394	0.00724761161627067	0.210848237462229	0.0140440752170306	0.320752820029331	0.158265314103531	0.207317459418355	1.99504627771611e-14	1.49971155046993e-14	1.46070769270459e-14	0.0324583211607567	1.01663723107216e-14	0.153473593124194	0.0256921618057729	0.05175220182308	0.0995482621546825	2.28976972537188e-14	2.02869993641656e-14	0.0103651672597109	0.023804563592057	0.0505720159128982	1.98633436334975e-14	0.0166752891475223	0.0551147108993354	0.14053781111729	0.00618325928694719
"IS05"	1.18837366541641e-14	1.19883922647802e-14	1.92229815999323e-14	1.56897790530584e-14	2.2720086186375e-14	1.24022056592984e-14	8.07054470829407e-15	1.73798330378887e-14	1.119570425089e-14	8.69277935367851e-15	8.26847837134294e-15	0.0753126953776911	8.17530409008812e-15	1.05280723118029e-14	2.5129982921485e-12	5.60045442785756e-15	1.13345969011825e-14	7.71416475137177e-15	1.91645372742698e-14	2.42281811882489e-14	2.11024254580359e-14	2.00583534922709e-14	0.000535543252573429	0.180665391095372	1.70236451627107e-14	1.14906923166659e-14	1.07446843235622e-14	1.55307428672246e-14	1.96136073741237e-14	1.91776432621435e-14	2.01599447721988e-14	1.8646606888204e-14	9.19206359711958e-15	1.76196809219689e-14	0.064914573971347	9.88213985322375e-15	8.95042396030109e-15	0.0608954661527172	5.19430411465583e-15	7.93924171953661e-15	1.48754989465751e-14	1.7726477766714e-14	1.20483504100245e-12	0.0369412897651739	9.42715576871762e-15	0.0098596115684652	1.017379590677e-14	1.00832027546396e-14	6.31180135099657e-15	1.75497681770057e-14	1.09990492314282e-14	2.04017638623675e-14	1.55953520841128e-14	0.0720678779484578	1.80633788859392e-14	0.0589179523679754	2.08977470587093e-14	8.11027207609478e-15	1.76479608278219e-14	8.02020516741266e-15	6.78558979699577e-15	1.71449814015191e-14	0.0810866224223658	2.09502932339787e-14	1.30873013375854e-14	1.87256797688223e-14	1.49481226143983e-14	0.0204228927685919	2.053814244228e-14	2.21168327137365e-14	1.10576169313703e-14	1.75241989684441e-14	6.42481197287181e-15	1.86246186763981e-14	9.80512201106331e-15	0.107953987971819	8.90350008970103e-15	1.35342380687946e-14	0.0448536297985125	9.97953522494858e-15	1.9263055503466e-14	6.8707548489007e-15	1.7441216073974e-14	1.09697421900247e-14	1.6498996930893e-14	1.98862129010921e-14	0.181270512115469	1.13271670636586e-14	1.73927039411561e-14	1.69127920939344e-14	9.57367514075427e-15	1.53939704971534e-14	1.60946074229845e-14	1.13246779725815e-14	1.07237704163642e-14	9.47795321916101e-15	0.0245674831714397	1.80774160653719e-14	7.21052254693582e-15	1.67663016641207e-14	0.0113720835060065	0.325730104681953	9.09963453319761e-15	1.47848285725692e-14	9.53155571976051e-15	1.19540103532752e-14	2.06265551957403e-06	1.62596826613608e-14	0.0249393626152371	6.11466966988093e-15	1.6035695900484e-14	9.85167777044849e-15	1.89827284294741e-14	1.59239465193331e-14	1.07455091840668e-14	1.68953575262263e-14	0.206853505953038	0.00178659846944859	8.4733266022413e-15	2.65503429732363e-14	1.87601694193226e-14	2.57528726814352e-14	0.023123867728952	0.0211471910224996	9.85134632860147e-15	7.03108047085978e-15	1.08194661024371e-14	1.32695082094594e-14	6.89022600958242e-15	1.92223469556969e-14	0.0132990363133613	7.01154554657443e-07	2.13534563706289e-14	1.86631689773695e-14	8.73212581998478e-15	8.73909923585527e-15	1.8571081120208e-14	1.33972245993102e-14	8.45689738820286e-15	9.80858935520248e-15	7.93214560757376e-15	0.0474802289925123	2.12596873568556e-14	2.38218169546745e-14	5.30674068137326e-15	6.53035699859184e-15	7.37898011608387e-15	1.99504627771611e-14	1.49971155046993e-14	1.46070769270459e-14	1.29139229266819e-14	1.01663723107216e-14	6.53035104077559e-15	1.53612286866886e-14	1.91378651581567e-14	6.47330929347163e-15	2.28976972537188e-14	2.02869993641656e-14	0.332900233401344	1.0070834098583e-14	2.37217515123726e-14	1.98633436334975e-14	1.01554311074782e-14	1.43942779995335e-14	7.25063680162371e-15	1.35232157671463e-14
"IS06"	0.115154165315498	0.0863295323243091	0.0837012400785083	0.0121419005446475	0.0326281112727096	0.00986381348716989	0.16088715092093	1.73798330378887e-14	0.010369103079381	0.00573775295609669	0.059509375961057	0.0345545756417954	0.0511103862756418	1.05280723118029e-14	0.0387642099174934	5.60045442785756e-15	0.000734177977046483	0.0444789381457375	0.0347316871182922	0.00597804555089449	2.11024254580359e-14	2.00583534922709e-14	1.64378652344332e-14	0.014733941635675	0.00184676465679046	0.0353247333081583	0.0190338874009799	0.222964897314469	0.00722893219365982	1.91776432621435e-14	0.0099696020012913	0.0019932526089607	0.031303586054601	1.76196809219689e-14	0.0132933697349413	0.0259318224423972	0.0602487434169309	0.0567282138012191	0.0415631807969683	0.0732958677657461	1.48754989465751e-14	0.0469501256339268	0.0215357336408246	0.00727054332670488	0.13434588516119	0.00197108489410762	0.00260664358710685	1.00832027546396e-14	0.00883064178556942	2.62885315702022e-14	0.104618355608127	0.0664189370592826	1.55953520841128e-14	0.0180317534397425	1.80633788859392e-14	0.0569379764301559	2.08977470587093e-14	0.105827930108493	0.0695848449422072	0.110644181796129	0.0623813012436863	1.71449814015191e-14	0.00422831764865502	2.09502932339787e-14	0.0364655497519451	0.0053546687724697	1.49481226143983e-14	0.00113570509632039	2.053814244228e-14	0.012989018532109	0.00292682028818156	1.75241989684441e-14	0.096098942582604	1.86246186763981e-14	0.112580979610922	0.0767774341258825	0.0514780123887304	0.120638697394034	0.0599020096718381	0.0510297660760992	0.00321722069902701	0.0417184480106167	1.7441216073974e-14	0.0716123358617955	1.6498996930893e-14	0.00972483982899078	1.40458362293332e-14	0.180025850284193	1.73927039411561e-14	0.0537195670393989	0.0979307231216932	1.53939704971534e-14	0.00173862315383925	0.0221880055720037	1.07237704163642e-14	0.104458912803973	7.81726518153704e-15	1.80774160653719e-14	0.0803850323350678	1.67663016641207e-14	2.39173580278449e-14	0.0587368396578581	0.0112113353033129	1.47848285725692e-14	0.133505245903846	0.0115895234020214	0.0474067970990425	0.111598362416142	2.23284617095434e-14	0.00900155801363532	0.0116360500962898	0.156427137980794	0.164101956144183	0.0011746633976439	1.07455091840668e-14	1.68953575262263e-14	0.000287236748980357	1.64620510969779e-14	0.0723501144218036	2.65503429732363e-14	0.040260998520958	0.0218913060920933	0.0242401241277531	0.0281245254400001	0.0096554163848541	0.00983111279607465	0.0577245541441472	0.0386809708669843	0.0829376937865338	0.000357063126668363	0.028650007001708	0.00809185029648411	0.150559008471383	1.86631689773695e-14	8.73212581998478e-15	0.027593059583205	0.030980045468648	1.33972245993102e-14	8.45689738820286e-15	0.0177188136662894	0.102908851638245	0.0537913391595745	2.12596873568556e-14	2.38218169546745e-14	0.0306668179483932	8.94216536576714e-10	0.0771636567569077	0.0101020980899321	1.49971155046993e-14	1.46070769270459e-14	0.0716366355219879	0.0097856933158739	0.022876632214505	0.068801168956374	1.91378651581567e-14	0.00619893611450266	0.0411581274020265	2.02869993641656e-14	0.0205715911165524	0.0484700969209695	0.0181920183788141	1.98633436334975e-14	0.0652032799409056	0.0285287943883172	0.08310989533886	0.0160163153437046
