"Control"	"RNA_Control_Cal33"	"RNA_J_03_U_T_PT"	"RNA_J_05_U_T_PT"	"RNA_J_06_U_T_PT"	"RNA_J_08_U_T_PT"	"RNA_J_10_U_T_PT"	"RNA_J_13_U_T_PT"	"RNA_J_19_U_T_PT"	"RNA_J_22_U_T_PT"	"RNA_J_31_M_T_PT"	"RNA_J_32_M_T_PT"	"RNA_J_33_M_T_PT"	"RNA_J_35_M_T_PT"	"RNA_J_36_M_T_PT"	"RNA_J_37_M_T_PT"	"RNA_J_38_M_T_PT"	"RNA_LMU_KKG_01_PT"	"RNA_LMU_KKG_01_Rez"	"RNA_LMU_KKG_02_PT"	"RNA_LMU_KKG_02_Rez"	"RNA_LMU_KKG_03_PT"	"RNA_LMU_KKG_03_Rez"	"RNA_LMU_KKG_04_PT"	"RNA_LMU_KKG_04_Rez"	"RNA_LMU_KKG_05_PT"	"RNA_LMU_KKG_05_Rez"	"RNA_LMU_KKG_06_PT"	"RNA_LMU_KKG_06_Rez"	"RNA_LMU_KKG_07_PT"	"RNA_LMU_KKG_07_Rez"	"RNA_LMU_KKG_08_PT"	"RNA_LMU_KKG_08_Rez"	"RNA_LMU_KKG_09_PT"	"RNA_LMU_KKG_09_Rez"	"RNA_LMU_KKG_10_PT"	"RNA_LMU_KKG_10_Rez"	"RNA_LMU_KKG_11_PT"	"RNA_LMU_KKG_11_Rez"	"RNA_LMU_KKG_12_PT"	"RNA_LMU_KKG_12_Rez"	"RNA_LMU_KKG_13_PT"	"RNA_LMU_KKG_13_Rez"	"RNA_LMU_KKG_14_PT"	"RNA_LMU_KKG_14_Rez"	"RNA_LMU_KKG_15_PT"	"RNA_LMU_KKG_15_Rez"	"RNA_LMU_KKG_16_PT"	"RNA_LMU_KKG_16_Rez"	"RNA_LMU_KKG_17_PT"	"RNA_LMU_KKG_17_Rez"	"RNA_LMU_KKG_18_Rez"	"RNA_LMU_KKG_20_PT"	"RNA_LMU_KKG_20_Rez"	"RNA_LMU_KKG_21_PT"	"RNA_LMU_KKG_21_Rez"	"RNA_LMU_KKG_ADJ_01"	"RNA_LMU_KKG_ADJ_02"	"RNA_LMU_KKG_ADJ_03"	"RNA_LMU_KKG_ADJ_04"	"RNA_LMU_KKG_ADJ_05"	"RNA_LMU_KKG_ADJ_06"	"RNA_LMU_KKG_ADJ_07"	"RNA_LMU_KKG_ADJ_08"	"RNA_LMU_KKG_ADJ_09"	"RNA_LMU_KKG_ADJ_10"	"RNA_LMU_KKG_ADJ_11"	"RNA_LMU_KKG_ADJ_12"	"RNA_LMU_KKG_ADJ_13"	"RNA_LMU_KKG_ADJ_14"	"RNA_LMU_KKG_ADJ_15"	"RNA_LMU_KKG_ADJ_16"	"RNA_LMU_KKG_ADJ_17"	"RNA_LMU_KKG_ADJ_18"	"RNA_LMU_KKG_ADJ_19"	"RNA_LMU_KKG_ADJ_20"	"RNA_LMU_KKG_ADJ_21"	"RNA_LMU_KKG_ADJ_22"	"RNA_LMU_KKG_ADJ_23"	"RNA_LMU_KKG_ADJ_24"	"RNA_LMU_KKG_ADJ_25"	"RNA_LMU_KKG_ADJ_26"	"RNA_LMU_KKG_ADJ_27"	"RNA_LMU_KKG_ADJ_28"	"RNA_LMU_KKG_ADJ_29"	"RNA_LMU_KKG_ADJ_30"	"RNA_LMU_KKG_ADJ_31"	"RNA_LMU_KKG_ADJ_32"	"RNA_LMU_KKG_ADJ_33"	"RNA_LMU_KKG_ADJ_34"	"RNA_LMU_KKG_ADJ_35"	"RNA_LMU_KKG_ADJ_36"	"RNA_LMU_KKG_ADJ_37"	"RNA_LMU_KKG_ADJ_38"	"RNA_LMU_KKG_ADJ_39"	"RNA_LMU_KKG_ADJ_40"	"RNA_LMU_KKG_ADJ_41"	"RNA_LMU_KKG_ADJ_42"	"RNA_LMU_KKG_ADJ_43"	"RNA_LMU_KKG_ADJ_44"	"RNA_LMU_KKG_ADJ_45"	"RNA_LMU_KKG_ADJ_46"	"RNA_LMU_KKG_ADJ_47"	"RNA_LMU_KKG_ADJ_48"	"RNA_LMU_KKG_ADJ_49"	"RNA_LMU_KKG_ADJ_50"	"RNA_LMU_KKG_ADJ_51"	"RNA_LMU_KKG_ADJ_52"	"RNA_LMU_KKG_ADJ_53"	"RNA_LMU_KKG_ADJ_54"	"RNA_LMU_KKG_ADJ_55"	"RNA_LMU_KKG_ADJ_56"	"RNA_LMU_KKG_ADJ_57"	"RNA_LMU_KKG_ADJ_58"	"RNA_LMU_KKG_ADJ_59"	"RNA_LMU_KKG_ADJ_60"	"RNA_LMU_KKG_ADJ_61"	"RNA_LMU_KKG_ADJ_62"	"RNA_LMU_KKG_ADJ_63"	"RNA_LMU_KKG_ADJ_64"	"RNA_LMU_KKG_ADJ_65"	"RNA_LMU_KKG_ADJ_66"	"RNA_LMU_KKG_ADJ_67"	"RNA_LMU_KKG_ADJ_68"	"RNA_LMU_KKG_ADJ_69"	"RNA_LMU_KKG_ADJ_70"	"RNA_LMU_KKG_ADJ_72"	"RNA_LMU_KKG_ADJ_73"	"RNA_LMU_KKG_ADJ_74"	"RNA_LMU_KKG_ADJ_75"	"RNA_LMU_KKG_ADJ_76"	"RNA_LMU_KKG_ADJ_77"	"RNA_Lue_01_PT"	"RNA_Lue_01_Rez_2"	"RNA_Lue_02_Rez_1"	"RNA_Lue_02_Rez_2"	"RNA_Lue_03_PT"	"RNA_Lue_03_Rez_1"	"RNA_Lue_04_PT"	"RNA_Lue_04_Rez_1"	"RNA_Lue_05_Rez_1"	"RNA_Lue_05_Rez_2"	"RNA_Lue_06_PT"	"RNA_Lue_06_Rez_1"	"RNA_Lue_07_PT"	"RNA_Lue_07_Rez_1"	"RNA_Lue_08_PT"	"RNA_Lue_08_Rez_1"	"RNA_Lue_09_PT"	"RNA_Lue_09_Rez_1"	"RNA_Lue_10_Rez_1"	"RNA_Lue_10_Rez_2"	"RNA_Lue_11_PT"	"RNA_Lue_11_Rez_1"	"RNA_Lue_12_PT"	"RNA_Lue_12_Rez_1"	"RNA_Lue_13_PT"	"RNA_Lue_13_Rez_1"	"RNA_Lue_14_PT"	"RNA_Lue_14_Rez_1"	"RNA_Lue_15_PT"	"RNA_Lue_15_Rez_1"	"RNA_Lue_16_PT"	"RNA_Lue_16_Rez_1"	"RNA_Lue_17_PT"	"RNA_Lue_17_Rez_1"
"IS01"	0.000216505514545749	0.000184442589962879	4.81177830855002e-06	2.22044604925031e-16	0.000177900736710412	0.00225264709072499	0.000693342419519646	5.03766294445488e-05	0.000206690939432948	0.00233437104296337	0.00147888305479359	0.000116587974796397	0.00186879393396962	0.00246804496405567	0.00233820735780957	2.22044604925031e-16	0.00264716373964981	0.00110109314341201	8.83066029412301e-05	0.000777014194100945	0.00133360043710824	0.000137717715339507	0.000125532502056299	7.10108776502889e-06	2.22044604925031e-16	0.00115232767628758	0.00200608080788994	0.00113698940662211	3.27725724761039e-05	5.1271900709115e-05	1.33024947252259e-05	0.000117687653273178	0.0030946751457748	3.36983476973581e-06	0.0044432588174284	0.000414951035845879	0.00320832274233523	2.22044604925031e-16	0.000511569393654954	0.00185724967755519	2.22044604925031e-16	0.000313012687765634	0.00165855149522453	2.22044604925031e-16	0.00449497919985628	2.22044604925031e-16	0.00353832674075614	2.22044604925031e-16	0.00371727202011773	0.000746666921281735	6.69221865456756e-05	5.25716585342179e-05	2.22044604925031e-16	0.000572318033279575	2.69459473328611e-06	0.000849154996412304	2.22044604925031e-16	0.00128202926365111	0.000817182255077398	0.00246553855406473	0.00420030479368118	2.22044604925031e-16	7.5256297789395e-05	2.22044604925031e-16	2.22044604925031e-16	9.98934926326869e-05	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.16655022306672e-05	0.00141936232371097	2.22044604925031e-16	0.000919607977317276	2.22044604925031e-16	0.00162161380296967	0.00139204301599831	0.000733661193688284	2.22044604925031e-16	4.3231359934485e-05	0.000520662744461852	0.000131590172567289	0.00177571909054592	2.22044604925031e-16	0.000197623348758894	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000438348781837959	2.22044604925031e-16	2.33121082774547e-05	0.00126105191041709	2.22044604925031e-16	2.22044604925031e-16	0.000832513381199427	0.00102773600129963	0.00017629160930259	0.000878968639306477	2.22044604925031e-16	0.00196436520412922	0.000107180921021996	2.22044604925031e-16	0.00179324454274925	0.00156390677528696	2.22044604925031e-16	0.00166740155164047	2.22044604925031e-16	0.000489451912409096	0.000349412685271183	2.22044604925031e-16	0.00539937346872682	0.000780334382342062	0.00106545972899375	0.000384372621919765	2.22044604925031e-16	6.84054915042364e-06	2.22044604925031e-16	6.62672018949812e-07	2.22044604925031e-16	0.00176146701890428	0.000335483855336688	2.22044604925031e-16	0.000162947806555382	2.22044604925031e-16	2.22044604925031e-16	0.00273909343969025	0.000384330348784008	0.0015882687557869	0.00053140241193391	0.00170218933122166	0.000541766869875999	0.000850889170121034	6.79680353147251e-06	0.000594303655110961	0.00110705152464118	0.00205341209053624	0.00351774507871981	0.000168734540374407	5.31701254171658e-06	0.00400190891810735	0.00176660252999985	0.00112819725973795	0.00275854951137805	0.000192079010888509	0.000215756469706811	0.00654392762827473	0.00639825359247012	0.00420944489829093	2.22044604925031e-16	2.22044604925031e-16	0.000338944240057584	0.000895027594653543	0.00114461590538279	0.00400707531951959	0.00110783771077622	0.000647400971601644	0.00753991824683109	6.14175384973634e-05	0.000291538154618017	5.4547571626819e-05	0.00261977403505032	1.54579124882973e-05	0.000150063058215337	0.000674973536976532	0.0020981515365598	0.00354443688486497	0.00226876351937003
"IS02"	2.22044604925031e-16	2.22044604925031e-16	0.00158009068446142	2.22044604925031e-16	0.000652883739049508	2.22044604925031e-16	0.000149506979457202	3.43255488467087e-05	0.000176138206700549	0.00187800279769104	1.1666379186071e-06	3.49928827995388e-05	0.000245252779313421	8.0051038515308e-05	0.000224966606545178	0.000203564035903035	0.000515799202365018	0.000737765072956788	2.22044604925031e-16	4.2000424941256e-05	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000870427781276987	0.00192970561781696	2.22044604925031e-16	2.22044604925031e-16	0.000298275962282051	0.000292566606230257	2.22044604925031e-16	0.000320476541953476	2.22044604925031e-16	0.000207239524547051	2.22044604925031e-16	0.000296810520084077	2.22044604925031e-16	0.00287914243266333	0.000829758088841563	2.22044604925031e-16	0.000169321381049784	0.00177464445446142	0.000891975619817137	0.000922682348729346	2.22044604925031e-16	0.000920065232829091	0.000126259727146746	0.000951072966307962	0.000188907422536639	0.00213412786435077	0.000739230141969433	2.22044604925031e-16	0.00042079458835702	2.22044604925031e-16	0.000317400410372016	1.25990755451033e-05	0.000783771920648184	0.000494549539734098	0.000405661479213877	0.000132404004007784	2.22044604925031e-16	2.22044604925031e-16	5.07040017175586e-05	2.22044604925031e-16	0.000261816064121265	2.22044604925031e-16	2.22044604925031e-16	0.000707476098884248	2.22044604925031e-16	0.00179048679317142	2.22044604925031e-16	0.0123125187206393	2.22044604925031e-16	0.000102830432305084	0.000999361915634346	0.000781457646954661	0.000989598541019068	1.11965416031263e-10	0.000986186595500848	2.3924194367476e-05	0.00286270346879887	0.000146962340915251	0.000461098089822768	2.22044604925031e-16	0.000235361275183868	0.00166048635229335	4.66972226673565e-08	2.22044604925031e-16	0.000270216555070955	0.000463510195144149	2.22044604925031e-16	2.22044604925031e-16	0.000744596160654469	0.000546154897450468	0.000535727055010395	0.00197252935132521	2.22044604925031e-16	0.00610619655689942	9.94087464722017e-05	8.28999895645653e-05	0.000697245196045843	2.86302500786971e-05	2.22044604925031e-16	0.00173338946491456	2.22044604925031e-16	2.22044604925031e-16	0.000247629718808352	2.22044604925031e-16	0.00231409742218833	2.22044604925031e-16	0.000828094069661496	0.00103679748111599	2.22044604925031e-16	0.000716975209594169	0.00107100171451486	0.000687625670664091	2.22044604925031e-16	0.000254609667028	2.22044604925031e-16	0.000238193893902319	0.000238194929594748	3.12547471101234e-15	2.22044604925031e-16	0.000282001271905702	0.000857344073437653	0.000400204279230385	0.000615763491206506	0.000746239476586674	5.73241309542099e-05	2.22044604925031e-16	0.000109358153787768	7.57016303810518e-06	9.1449427204519e-05	0.000968540656291977	0.000144284040809935	0.000663946721819184	2.22044604925031e-16	4.85218191236181e-05	2.22044604925031e-16	0.000807343823212742	0.00264315691569059	4.05684664544332e-05	2.22044604925031e-16	0.000459036002601736	5.81818993937966e-05	0.00130609713057439	0.00060511129340587	0.000321946399121059	0.00248071050441744	0.000272311015466521	2.22044604925031e-16	0.00189213849391704	0.000182547478853815	2.22044604925031e-16	0.000114213383218663	2.22044604925031e-16	0.000276923833390591	2.22044604925031e-16	0.000704160850905173	0.000788114448189291	0.000241291746997047	2.22044604925031e-16	2.22044604925031e-16	8.27220109532944e-06	2.22044604925031e-16
"IS03"	0.000962199305389384	0.00108725793212788	0.000459468182011122	2.22044604925031e-16	0.000470688916435624	0.00478832704927798	0.00282066347972507	2.22044604925031e-16	0.0030466943906492	0.00114493236776743	2.82536115973922e-05	2.22044604925031e-16	0.000932872509045947	0.00179047339197058	0.00168580062501201	2.22044604925031e-16	2.22044604925031e-16	0.000370267422123699	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000880198752246615	2.22044604925031e-16	0.000577575147878646	0.000858387499258726	0.000260527528609443	2.22044604925031e-16	0.000269041810407368	0.000162168046202725	2.22044604925031e-16	0.000257331529481466	2.22044604925031e-16	0.00250390005737932	0.00148921713944427	0.000798063266869389	0.000150165555353093	0.00213530907991472	0.00155659137500948	2.22044604925031e-16	2.22044604925031e-16	0.00192498988825643	2.22044604925031e-16	0.00127568473658477	2.22044604925031e-16	0.0027641930161307	0.00160826006364483	0.00053867983206596	2.22044604925031e-16	0.00248918344928304	0.000647265590972814	2.22044604925031e-16	0.000516792665547342	2.22044604925031e-16	0.00176417529060697	2.22044604925031e-16	0.00189477172498872	0.00190681966233019	0.000566474687779962	0.000540438740934303	2.22044604925031e-16	8.47753032145149e-05	0.00025335975760301	0.00209048376649053	0.0013010506382423	2.22044604925031e-16	2.22044604925031e-16	0.000152778587295721	0.000336476018541793	0.00125448781361507	2.22044604925031e-16	0.00230542230434136	2.22044604925031e-16	0.00192304193579675	0.00100426109710956	0.0020819402407592	0.00240689602105048	2.22044604925031e-16	0.00171080260163118	8.6268704976356e-06	0.000781857646845383	0.00129505589189348	0.00326343394030712	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.001787469423444	6.35635926950614e-05	0.000960542807825349	0.000223541972389788	2.22044604925031e-16	2.22044604925031e-16	0.00411106487326806	0.00410151722114832	0.00255027562092178	0.000879650991726821	2.22044604925031e-16	0.00104659306128451	0.000185902509584149	2.22044604925031e-16	0.00160373811473716	0.00442818501574151	2.22044604925031e-16	0.00145231362606826	0.00462800069203711	0.00141664440359194	0.00113872991140421	2.88515559681869e-05	0.000594291443071714	0.000259233221486079	0.00213494571376115	0.000887333343988791	2.22044604925031e-16	0.000193966750278963	8.09333754824302e-05	0.00253432996705142	2.22044604925031e-16	7.3775531858813e-05	2.22044604925031e-16	7.34691646811264e-05	9.56835555698223e-09	2.22044604925031e-16	2.22044604925031e-16	0.0017200954278693	2.13860401971368e-14	0.000301811182544435	0.00165733588852272	0.00165203446515174	0.000672786248418292	0.00168602827236154	2.22044604925031e-16	0.000427049772359709	0.000104296840647717	0.00174739642505393	0.000750180635330081	2.22044604925031e-16	0.000104259189741334	6.70878948551537e-05	0.000588090083459416	0.000679054236315053	0.000372627305669821	2.22044604925031e-16	0.00117710995462461	2.22044604925031e-16	5.43800936221719e-05	0.000338484104048701	0.000689116472502985	2.22044604925031e-16	0.00115282054674913	0.0018137750916063	6.53557514015629e-05	0.000811414920811509	2.22044604925031e-16	1.16418902175586e-09	3.7831487296012e-07	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000571831138682247	2.22044604925031e-16	0.000308953962691746	0.000585149506086778	0.00102105569329243	0.00184566750534015	0.000216491941879666
"IS04"	2.22044604925031e-16	2.22044604925031e-16	0.000261817938359583	0.000281621637966044	0.000103613890264374	0.00326538644486866	0.0123782911221713	0.000458562908540904	0.000202197375731456	0.00103001508615021	0.00139297696305935	0.00160263872691848	0.00604746564256516	0.00646889307134701	0.00219863929037223	4.98454505294781e-05	0.0010165793637589	0.00455222411957781	2.22044604925031e-16	0.000201078229231105	2.22044604925031e-16	0.000181606345882958	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00128581511118245	2.22044604925031e-16	0.00102568205723976	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000345935412614875	8.30170894379776e-06	0.000654463224049383	0.00498385946408355	0.00585799000562747	0.000106220485788147	0.000963400945257907	0.00204333941276816	2.22044604925031e-16	0.00258141176327666	0.000352387218123294	0.00019510743318616	0.000624142907651155	2.22044604925031e-16	0.00355436042282293	0.00127278784997631	0.00354127013354772	9.31751793213513e-05	2.22044604925031e-16	7.7990929412975e-14	2.22044604925031e-16	0.000300448434380419	2.22044604925031e-16	0.000838097830925031	5.16382085817197e-14	0.0028441946530284	0.00190400457586738	0.00441898927967721	0.00913054861941042	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00626333113028641	0.00180165520700373	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00166819474006508	0.000232275027871273	0.00537148049078165	2.22044604925031e-16	0.00302963577816095	0.00257941455058527	0.00557998136494688	0.000231748429680115	2.22044604925031e-16	0.000384308178533862	0.00114327276719818	0.00346669664016249	2.22044604925031e-16	0.00451747862786755	2.22044604925031e-16	2.22044604925031e-16	0.00235547642922392	0.000680064527640291	2.22044604925031e-16	0.000279135686780747	0.00499388755223258	2.22044604925031e-16	2.22044604925031e-16	0.00323104787859477	0.00172516566334817	0.00119592405009024	0.00144095320947339	2.22044604925031e-16	0.00702404047970733	2.22044604925031e-16	2.22044604925031e-16	0.00104912598951541	0.011539757954509	2.22044604925031e-16	0.0108621115378647	0.00599650117492359	0.0026185469656356	0.000460467769754887	6.55705337220305e-05	0.00335426306234528	0.00471512606330853	0.000424175696798098	3.36884124516611e-05	2.22044604925031e-16	0.00024825497200052	2.22044604925031e-16	0.00451907583260933	2.22044604925031e-16	0.00534603245423104	0.000214797125189961	2.22044604925031e-16	1.3685756695741e-15	2.22044604925031e-16	2.22044604925031e-16	0.00476855158433419	0.00521997436910363	0.0060756095387981	0.00108791123045674	0.00928505466533315	0.00154511304213318	0.00284989777462252	2.22044604925031e-16	0.0001531379990481	2.22044604925031e-16	0.00136457465179816	0.00118612437502566	2.22044604925031e-16	2.22044604925031e-16	0.00446648233437901	0.00145323063617242	0.00269942260586012	0.000266249963926474	0.00220218260036371	0.000130905679404571	0.0134209371586576	0.00538132282064092	0.00623849402578966	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000558094944471055	2.22044604925031e-16	0.00521839992044889	0.000371376927861011	0.000600448227262622	0.0034146606533079	2.22044604925031e-16	2.22044604925031e-16	0.000124749682317582	0.0005248497658158	0.000473373278856961	2.22044604925031e-16	0.000364598799557185	0.000850193681655787	0.00430385131683594	0.000101526100681964
"IS05"	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00104159252836019	2.22044604925031e-16	2.22044604925031e-16	8.65505073590828e-14	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	7.2341808526838e-06	0.00221412694746261	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00203156960722256	2.22044604925031e-16	2.22044604925031e-16	0.000939419727756487	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	3.87967270518859e-14	0.000371126741161027	2.22044604925031e-16	0.00011294526105453	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000732259405859439	2.22044604925031e-16	0.000989372489948704	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000859923695356389	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000255560693068923	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00419803175047023	2.22044604925031e-16	2.22044604925031e-16	0.000444825041007383	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00286562783376183	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00069782423496245	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.0001055764514762	0.00941567841091864	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	4.78034170405232e-08	2.22044604925031e-16	0.000248008617477467	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00595010147623489	2.40981241627421e-05	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000262520215265712	0.00025579063759663	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000365569795116846	6.54887387615305e-09	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.0017442448527591	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00400661150174481	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16
"IS06"	0.00215162636862976	0.0015989639373604	0.000966832782331385	0.000171834383413433	0.000318876258547974	0.000176598149472772	0.00442648236952809	2.22044604925031e-16	0.000205650608938251	0.000146562685702449	0.00159808555833011	0.000477898017441192	0.00138817900876618	2.22044604925031e-16	0.00133508329321809	2.22044604925031e-16	1.43825369599988e-05	0.00128028225561282	0.000402409076420282	5.47871403246735e-05	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00018057037388344	2.408791564246e-05	0.000682610432455474	0.000393345386506148	0.00318775173599849	8.18383565222534e-05	2.22044604925031e-16	0.000109806666766731	2.37357386641993e-05	0.000756173227566518	2.22044604925031e-16	0.000416029934094607	0.000582669477940019	0.00149466756977979	0.000875132526805942	0.00177673079122399	0.00204993783734202	2.22044604925031e-16	0.000588104542524603	0.000693469189964808	7.30427407505902e-05	0.0031643456123753	2.25794592798832e-05	5.68903829783293e-05	2.22044604925031e-16	0.000310655589026363	3.3260989818731e-16	0.00211199540525164	0.00072287703839532	2.22044604925031e-16	0.000183215066632502	2.22044604925031e-16	0.000956123986820076	2.22044604925031e-16	0.00289737763548482	0.000875508482521314	0.00306325625359288	0.00204130102227756	2.22044604925031e-16	4.48413120308876e-05	2.22044604925031e-16	0.000618689703796384	6.34943738633747e-05	2.22044604925031e-16	1.42115803488869e-05	2.22044604925031e-16	0.000130404815447862	5.87725780888764e-05	2.22044604925031e-16	0.00332122587082181	2.22044604925031e-16	0.00254948374039347	0.00298566187535592	0.00128381140091226	0.00197921536220727	0.000594063714093964	0.00113541201993629	3.7084796798906e-05	0.00134822978119863	2.22044604925031e-16	0.00144954480686435	2.22044604925031e-16	0.000108585190580399	2.22044604925031e-16	0.00352901732427836	2.22044604925031e-16	0.0007052732614318	0.00227133137545189	2.22044604925031e-16	2.39864124151567e-05	0.000435043446112833	2.22044604925031e-16	0.00244720959136678	2.22044604925031e-16	2.22044604925031e-16	0.00247541875509579	2.22044604925031e-16	2.22044604925031e-16	0.00169786944818038	0.000273573241763084	2.22044604925031e-16	0.00311010295210061	0.000215274294485297	0.00109868413352366	0.00152400356200425	2.22044604925031e-16	0.000326877411333052	0.000161123169368693	0.00352567378489456	0.00191953196585184	1.63795871666026e-05	2.22044604925031e-16	2.22044604925031e-16	8.26231006461621e-06	2.22044604925031e-16	0.00189594398129547	2.22044604925031e-16	0.000476527546775013	0.000188749677468638	0.00027519283013879	0.000340186565995749	0.000217628438291435	0.00031047085377916	0.00118466342960523	0.000647265954299153	0.00267275230516571	4.12457131676502e-06	0.000787544070331471	7.55789243104556e-05	0.00156559270657073	2.22044604925031e-16	2.22044604925031e-16	0.000701089419912736	0.00037041203536396	2.22044604925031e-16	2.22044604925031e-16	0.000401114455687216	0.00288072817063327	0.00197609127931761	2.22044604925031e-16	2.22044604925031e-16	0.0012831607731578	3.04050693743729e-11	0.00232197043624119	0.000112434303121067	2.22044604925031e-16	2.22044604925031e-16	0.00123173481233756	0.000213730162523087	0.000777849878263468	0.000994512137726117	2.22044604925031e-16	0.000212633176957634	0.000399120489592151	2.22044604925031e-16	0.000247588812824297	0.00106868243644376	0.000170284202311361	2.22044604925031e-16	0.00142564469997077	0.000440082154808088	0.00254517008378426	0.000262980083589843
