"Control"	"RNA_Control_Cal33"	"RNA_J_03_U_T_PT"	"RNA_J_05_U_T_PT"	"RNA_J_06_U_T_PT"	"RNA_J_08_U_T_PT"	"RNA_J_10_U_T_PT"	"RNA_J_13_U_T_PT"	"RNA_J_19_U_T_PT"	"RNA_J_22_U_T_PT"	"RNA_J_31_M_T_PT"	"RNA_J_32_M_T_PT"	"RNA_J_33_M_T_PT"	"RNA_J_35_M_T_PT"	"RNA_J_36_M_T_PT"	"RNA_J_37_M_T_PT"	"RNA_J_38_M_T_PT"	"RNA_LMU_KKG_01_PT"	"RNA_LMU_KKG_01_Rez"	"RNA_LMU_KKG_02_PT"	"RNA_LMU_KKG_02_Rez"	"RNA_LMU_KKG_03_PT"	"RNA_LMU_KKG_03_Rez"	"RNA_LMU_KKG_04_PT"	"RNA_LMU_KKG_04_Rez"	"RNA_LMU_KKG_05_PT"	"RNA_LMU_KKG_05_Rez"	"RNA_LMU_KKG_06_PT"	"RNA_LMU_KKG_06_Rez"	"RNA_LMU_KKG_07_PT"	"RNA_LMU_KKG_07_Rez"	"RNA_LMU_KKG_08_PT"	"RNA_LMU_KKG_08_Rez"	"RNA_LMU_KKG_09_PT"	"RNA_LMU_KKG_09_Rez"	"RNA_LMU_KKG_10_PT"	"RNA_LMU_KKG_10_Rez"	"RNA_LMU_KKG_11_PT"	"RNA_LMU_KKG_11_Rez"	"RNA_LMU_KKG_12_PT"	"RNA_LMU_KKG_12_Rez"	"RNA_LMU_KKG_13_PT"	"RNA_LMU_KKG_13_Rez"	"RNA_LMU_KKG_14_PT"	"RNA_LMU_KKG_14_Rez"	"RNA_LMU_KKG_15_PT"	"RNA_LMU_KKG_15_Rez"	"RNA_LMU_KKG_16_PT"	"RNA_LMU_KKG_16_Rez"	"RNA_LMU_KKG_17_PT"	"RNA_LMU_KKG_17_Rez"	"RNA_LMU_KKG_18_Rez"	"RNA_LMU_KKG_20_PT"	"RNA_LMU_KKG_20_Rez"	"RNA_LMU_KKG_21_PT"	"RNA_LMU_KKG_21_Rez"	"RNA_LMU_KKG_ADJ_01"	"RNA_LMU_KKG_ADJ_02"	"RNA_LMU_KKG_ADJ_03"	"RNA_LMU_KKG_ADJ_04"	"RNA_LMU_KKG_ADJ_05"	"RNA_LMU_KKG_ADJ_06"	"RNA_LMU_KKG_ADJ_07"	"RNA_LMU_KKG_ADJ_08"	"RNA_LMU_KKG_ADJ_09"	"RNA_LMU_KKG_ADJ_10"	"RNA_LMU_KKG_ADJ_11"	"RNA_LMU_KKG_ADJ_12"	"RNA_LMU_KKG_ADJ_13"	"RNA_LMU_KKG_ADJ_14"	"RNA_LMU_KKG_ADJ_15"	"RNA_LMU_KKG_ADJ_16"	"RNA_LMU_KKG_ADJ_17"	"RNA_LMU_KKG_ADJ_18"	"RNA_LMU_KKG_ADJ_19"	"RNA_LMU_KKG_ADJ_20"	"RNA_LMU_KKG_ADJ_21"	"RNA_LMU_KKG_ADJ_22"	"RNA_LMU_KKG_ADJ_23"	"RNA_LMU_KKG_ADJ_24"	"RNA_LMU_KKG_ADJ_25"	"RNA_LMU_KKG_ADJ_26"	"RNA_LMU_KKG_ADJ_27"	"RNA_LMU_KKG_ADJ_28"	"RNA_LMU_KKG_ADJ_29"	"RNA_LMU_KKG_ADJ_30"	"RNA_LMU_KKG_ADJ_31"	"RNA_LMU_KKG_ADJ_32"	"RNA_LMU_KKG_ADJ_33"	"RNA_LMU_KKG_ADJ_34"	"RNA_LMU_KKG_ADJ_35"	"RNA_LMU_KKG_ADJ_36"	"RNA_LMU_KKG_ADJ_37"	"RNA_LMU_KKG_ADJ_38"	"RNA_LMU_KKG_ADJ_39"	"RNA_LMU_KKG_ADJ_40"	"RNA_LMU_KKG_ADJ_41"	"RNA_LMU_KKG_ADJ_42"	"RNA_LMU_KKG_ADJ_43"	"RNA_LMU_KKG_ADJ_44"	"RNA_LMU_KKG_ADJ_45"	"RNA_LMU_KKG_ADJ_46"	"RNA_LMU_KKG_ADJ_47"	"RNA_LMU_KKG_ADJ_48"	"RNA_LMU_KKG_ADJ_49"	"RNA_LMU_KKG_ADJ_50"	"RNA_LMU_KKG_ADJ_51"	"RNA_LMU_KKG_ADJ_52"	"RNA_LMU_KKG_ADJ_53"	"RNA_LMU_KKG_ADJ_54"	"RNA_LMU_KKG_ADJ_55"	"RNA_LMU_KKG_ADJ_56"	"RNA_LMU_KKG_ADJ_57"	"RNA_LMU_KKG_ADJ_58"	"RNA_LMU_KKG_ADJ_59"	"RNA_LMU_KKG_ADJ_60"	"RNA_LMU_KKG_ADJ_61"	"RNA_LMU_KKG_ADJ_62"	"RNA_LMU_KKG_ADJ_63"	"RNA_LMU_KKG_ADJ_64"	"RNA_LMU_KKG_ADJ_65"	"RNA_LMU_KKG_ADJ_66"	"RNA_LMU_KKG_ADJ_67"	"RNA_LMU_KKG_ADJ_68"	"RNA_LMU_KKG_ADJ_69"	"RNA_LMU_KKG_ADJ_70"	"RNA_LMU_KKG_ADJ_72"	"RNA_LMU_KKG_ADJ_73"	"RNA_LMU_KKG_ADJ_74"	"RNA_LMU_KKG_ADJ_75"	"RNA_LMU_KKG_ADJ_76"	"RNA_LMU_KKG_ADJ_77"	"RNA_Lue_01_PT"	"RNA_Lue_01_Rez_2"	"RNA_Lue_02_Rez_1"	"RNA_Lue_02_Rez_2"	"RNA_Lue_03_PT"	"RNA_Lue_03_Rez_1"	"RNA_Lue_04_PT"	"RNA_Lue_04_Rez_1"	"RNA_Lue_05_Rez_1"	"RNA_Lue_05_Rez_2"	"RNA_Lue_06_PT"	"RNA_Lue_06_Rez_1"	"RNA_Lue_07_PT"	"RNA_Lue_07_Rez_1"	"RNA_Lue_08_PT"	"RNA_Lue_08_Rez_1"	"RNA_Lue_09_PT"	"RNA_Lue_09_Rez_1"	"RNA_Lue_10_Rez_1"	"RNA_Lue_10_Rez_2"	"RNA_Lue_11_PT"	"RNA_Lue_11_Rez_1"	"RNA_Lue_12_PT"	"RNA_Lue_12_Rez_1"	"RNA_Lue_13_PT"	"RNA_Lue_13_Rez_1"	"RNA_Lue_14_PT"	"RNA_Lue_14_Rez_1"	"RNA_Lue_15_PT"	"RNA_Lue_15_Rez_1"	"RNA_Lue_16_PT"	"RNA_Lue_16_Rez_1"	"RNA_Lue_17_PT"	"RNA_Lue_17_Rez_1"
"MCEMP1"	0	0.0254044843284685	0	0	0	0.1009211494701	0	0	0	0.433517141536907	0.420891963182242	0.0909780522457067	0.362539461865065	0	0.0464742967555713	0.0744985859435627	0.468445687500711	0	0	0.751156896248277	0.0788680212160915	0.458122631733485	0.448197928451925	0.078546988657209	0.0794538922218644	0.153652305028414	0.65177868369904	0.349389058085708	0	0.320303282733411	0	0	0.645335520763134	0	0.661587264687206	0	1.25763766189719	0	0	0.0652234860097142	0	0	0.855269764325774	0	0.873562033404099	0	0.552701677849309	0	0.443830464006509	0	0	0.266703798824819	0	0.0793596772754291	0	0	0	0.349685715079571	0	0.943785581218829	0.231243149836782	0	0	0	0	0	0	0	0	0.153469424602348	0.067598794418241	0	0.173247706368547	0	0	0.33511618978783	0	0	0.24283782969846	0	0	0	0	0.229425495051248	0	0.127889442646574	0	0	0	0	0.118575017669712	0	0	0	0.325548751895372	0	0	0	0.364554503547053	0	0	0	0	0	0.233281902792001	0	0	0.435114358970593	0	0.61666634237006	0	0.116252956803325	0.0680722862018247	0	0	0	0	0	0	0.13798609010247	0	0	0	0	0	0.189957359763177	0.37185768559172	0.114368357695071	0.405625378492644	0	0.381734109671848	0.183873933641507	0.0865704706001343	0.216854635725134	0	0.717268216271081	0	0.107872629562594	0.575720875055532	0.424507220159176	0.0818890559950897	0.219056353824368	0.20531493319998	0.42396749820621	0.349750246881524	0.453780940852025	0.17515026617949	0.137296285396587	0	0.0728809764428486	0.305169741618739	0.237053361873534	1.04172450123116	0.220016614549657	0.122064372877894	1.3006819468627	0	0.0661897880135616	0.214061375124772	0.77724421420686	0	0.426535284982696	0.0731909302424386	0.794369283444669	0.512717395297965	0
"MRC1"	0	0	0.474167078539641	0.46159351595719	0.729252562944466	2.09934940959754	0.810891369932759	0.611325377886242	1.47318061857765	1.79465291676187	1.25003989411595	2.00120703067732	2.46563183270877	3.07396449558277	3.31389288747459	1.17838193056157	3.95491143062989	2.43010673176498	0.571423436398591	1.57577362886767	2.24827736253457	0.360483395812097	0.364273217132732	1.59093394361801	0.119714731017358	2.24491232128388	3.85890790248093	1.72831891001299	0.333993829110875	0.546138320428242	0.590166043386479	0.174991815323659	3.65584569537419	0.148692062778319	3.91673047910753	1.84466805772318	3.36498221153964	0.149450584721182	2.15794527452319	3.31621816492538	0	1.76565779451596	2.64188516128003	0.733182508656054	2.85073962623653	0.12254417907375	2.60869926255016	1.32765690057268	4.35574983306322	2.01076014923247	2.34803492763069	1.26317145535293	0.0942036341828049	1.53200519379057	0.46429813688728	1.96243130753114	0.590534954772224	1.88191281198822	1.41034436125836	3.4148736088304	3.41492352186845	0.242063433260791	1.33950627992315	0.492860194713587	1.25196807801143	1.90249349202862	0.0115972536598723	0.19463048258895	1.02485792958023	0.773062067463405	1.48841474690912	0.0790046091513946	1.07570991945074	0.475622420227682	1.6493363194263	2.72271038757118	2.73384976162661	0.736275821067754	1.15746222508209	1.5015721344925	0.99631064354937	2.33148968457343	0.967485153965269	1.46111360711217	0.194232070989778	0.82156002001023	0.437051919720056	2.05092652033644	0.163348014303469	1.77985558901803	2.4319467609441	0.031673262356186	0.0352748056714145	1.86765059199709	3.23431154432606	1.88333928734715	1.75970553012852	0.228361880168024	1.83635924182667	0.209254961923041	0.448780457296845	1.98553431138149	1.8983755444993	0	2.27737958086462	0.672807294422535	1.68347503695681	0.337099065559242	1.1005814407004	2.20234154902766	1.34205972969272	2.18169191523048	1.00030437654303	0.11155486224658	1.48795448041098	0.251477941690834	1.32383523078568	0.249434418432194	2.43514450332453	1.1425532891874	0.255682002812213	0.435316020713364	0.235771167037673	0.310812409577612	3.12208956004429	1.62854218561995	2.78024478778956	2.05177857468573	1.00465886661292	1.33137903998758	2.10665418131456	1.48993335582698	1.49871602976225	2.62935218997894	3.22461884194586	3.06505628179249	0.160920188181103	1.17986515181965	2.82255884960091	2.1444366931158	1.37928935913967	2.53090399762651	0.806884939128625	1.09614173593593	3.46334388205777	4.42188473351821	3.60446836609335	1.10028471869026	0.0513024887006311	0.824187807763418	2.0145206220689	2.74994631546413	2.96815343647435	2.75945222710417	0.431701042299388	4.54599406070603	0.82200729391919	1.91567156799256	0.673273284265621	3.25323717507729	1.42556403868998	1.60726118110627	1.76156952862686	2.62576611144234	2.75106560752574	3.36650169183175
"ITGAM"	0.531731283345533	0.648644905889009	0.0948238398799436	1.04804781375159	0.4681589171866	1.62108927209924	2.26474448835037	1.51303740030346	1.94767775066939	1.60658625355063	1.88494678244197	1.14861137317092	2.15920548531658	1.7915536333886	1.07489996567241	0.928641685253359	1.77806850620255	1.41813920305564	0.883791270995545	2.44386148741114	2.49091536045903	0.802591118374813	0.230187024330223	1.09565981727585	0	0.897723695874718	1.18246983839916	2.10064737063802	1.32389459007809	0.147927933435528	0.919883112481693	2.00608829268771	2.4369666663373	0.720561284550098	1.62044612206466	1.72116088824113	1.62664705670771	0.164418157335839	1.29749958910057	1.5900788323644	0	1.7521756806453	1.84839038803815	0.395493897954418	2.58520413190446	0.983274194353866	1.85882328310729	1.31145428854072	2.16195860642324	1.02577086489312	1.16719540663226	0.568316236622915	0.274345163669704	1.03436082287336	0	1.44274873545541	0.355829313514109	2.39564798713436	1.5285353135539	1.42235196428705	3.03518593252987	0.267358409081731	0.717962164897635	0.187195115279719	1.4251445201305	1.59013585555235	0	0.322438141682861	0.415507741216902	0.578269243870047	1.87032486612378	0.284409895354163	4.16671231216199	0.53412038506845	2.07615099209018	1.11905266450171	2.11244826457852	0.966101873443399	0.748452645507996	0.879795147880094	1.60385964959231	2.25360994182238	0	0.555839709074112	0.173457520168896	0.142257886376259	0.752504554099745	1.79021111240627	0	1.42129386666625	1.35708801558885	0	0.212644039572662	2.89137641088727	1.44566367674941	0.689118420905911	1.52922126033451	0.033802853878861	2.88772236061452	0	0.215094567393424	2.24081101944954	2.2709977047298	0	2.20696635648318	1.17209510542175	2.73394214619854	0.741863875186836	0.733239788249344	2.72255149069117	0.601027064768263	1.43187216743352	2.47487910259604	0	0.455456900840517	0.705169323707335	1.88498389039833	0	1.42518158878322	1.65317194204425	0.203627166215229	1.48491973380425	0	0.871127641847547	2.50812258616421	1.76090518593153	1.79320005908427	1.71529113378563	2.91045388019602	1.85179700554477	1.54331522590927	0.79234980007741	1.63300426755984	1.3456842043655	2.45991575831176	1.4382044771467	0.709832316744421	0.635584461275261	1.51441720906584	1.69334510642216	1.69348695749933	1.49963059860259	1.29366829258817	1.1737427668177	2.78035419821779	3.28933179458923	2.1206687808616	1.11154284409997	0	1.1472780399937	1.52240181380883	1.88736188602486	1.59473723407909	1.48386735873466	1.10114847422638	2.02952603466697	0.596189994729617	0.685584082796764	0.675225185792824	1.35125290819671	0.446955965800026	0.86418099304734	1.32456178186174	0.958004462552284	1.78443446387386	1.51403740068882
"FCN1"	0	0	0.196573053497105	0	0	1.16779978980233	0.33733545734051	0	0.359213032736582	0.983527398536653	0.229723265180549	0.409129122637967	1.37931708805617	1.42583308945523	0.942490483680362	0.364330375385791	1.1066478168335	0.950975228059316	0.166597196963532	0	0.749211582760772	0	0.134109200510105	0	0.309790861182513	0.512673913627144	0.730644303013943	0	0	0	0	0	0.137836616694671	0.373510129137833	0	0.546298372554047	0.748769490259674	0	0.172176412852399	0.855723451668676	0	0.871875182482519	0	0.0946009208136676	0.993153339752804	0.0949400143456941	0.491829500057818	0.0965074546938827	0.53615239301918	1.08714507389061	0	0.18044197288455	0	0.158576163782727	0	0.51788640982841	0.35407521642933	0	0.33116173913568	0.900029391389683	1.61951396050251	0	0	0.19139714816925	0	0.250344355996348	0	0	0	0.0832160919184641	0.568729684725449	0.174931752789533	0.184220617350654	0	0	0	0.306535235037292	0	0.0809809545188584	0	0	0.215350575259163	0	0	0	0	0	0.227710275018433	0	0	0.990860492352059	0	0	0.241404564206052	0.16078468720328	0.443632110575227	0.377242603420735	0.240753940837345	0.718590904634581	0	0.269400657631156	0	0	0.0876244140470112	1.05254596734834	0	0	0	0.161660701995224	1.44993847287996	0.304155873161953	0	0.0944955289001246	0	0.357584658419221	0	0.24770516941202	0	0.904549607774853	0	0.142036948280414	0.259673824377791	0	0	0.340338940209195	0.725481164448221	0.592439336113598	0.943334004828171	1.14491237947155	0.563491059165429	0.3787568605661	0.173046819443457	0.46095849326339	0.463004026446958	0.805684551180649	0.79440172526995	0.627180970141738	0	1.84726094439779	0.549813063448592	0.473784833924244	0.961201014274789	0.365756356986807	0.190946025790817	1.99130324279257	0.259993127188809	0.922315086395888	0.0746369581214427	0	0.195321138170524	0.434690670796729	0.269856624412634	0.784909304448624	0.338633208921595	0	2.13732973410747	0.606172141711135	0.435181582683625	0.153859800841251	0.558720211691677	0.545488049575159	0.317063213130658	0.775228417239564	0.789950385077212	0.572567632646798	0.897303166921004
"OLR1"	4.91170303711307	4.89746126688521	0.733953856496451	0.603607118814145	2.42289013855346	2.8137206608753	0.327955186282993	1.24212930361973	1.64348819790318	1.88027802634682	1.67967330917725	1.15643221428646	1.83939448843712	1.98120822734591	1.3000159211962	0.49252491517283	1.93339701155211	1.33583765480434	0.896290451605359	1.29118801616399	2.22033490833042	0.0799166850000294	0.300572428145363	1.32240122127229	0.298192590050108	2.05907972701057	3.90414339859961	1.64815201972673	0	0.352916681841694	0.483061961607486	0.130673928652493	3.31791991904982	0.347352707758931	3.35336620434975	0.586953007876818	1.8295825046546	0	1.40973306888432	1.73577949994871	0	1.49869101387537	1.87333051349621	0.333657294015537	2.0190460596025	0	3.55127359988655	0.876481191841441	3.13519122839165	2.5501370159336	0.33838561910117	1.47468938499455	0.121687838603693	2.59919780219016	0.0398627187545741	0.823092254637852	0.210560930169987	2.25355851058057	2.44376231623705	1.41872751822354	2.13008872259052	0.187765213777706	1.06273445078271	0.166067532639709	1.17913328860684	1.0873161880891	0	0.194819563516829	0.840157843687914	0.428722354670232	1.74320386214211	0.0869019481832236	0.954188119578876	0	3.40523855877764	2.74450643973319	2.34931177005512	1.99300040328072	1.13438393208841	2.08060616196472	1.30050624435562	1.76046453374308	0.526474512598818	1.19317751448759	0.225279866371101	0.660893030378	0.429798046934168	1.29263040552437	0.193790663863312	0.874183960734781	0.782314618935738	0	0.119350864458972	1.56739406380491	2.62429300716147	0.762541020425608	0.877419165300307	0.345124957406035	1.88170690121484	0.603704908532744	1.01553396458676	0.617879581920187	2.57638814124484	0	1.72024081018243	0.040304715111643	0	2.29490889155759	0.946416464320495	4.26513680347581	2.79982732659086	2.49327021666864	1.43715741380697	0	1.68060431604868	0.108845577498639	1.06876641398635	0.297886325853807	0.484281491092526	2.67608344840613	0.666902898734618	1.60698840630248	0.7691860808214	0.902109091366987	2.48299796459205	0.884865141578107	1.65981132979141	1.76224462314634	0.332686167754706	0.733514004492755	1.32754136294782	0.662598369734478	1.87756718997859	2.63204644226538	2.24036226570587	3.10401822523414	0.334528232028387	0.144381871440413	2.97008812363424	1.79423326939044	2.41570269881894	2.07673762529185	0.147507294347604	1.94723898851038	2.4087697306868	4.4791117978849	2.60154724805315	1.42623308216563	0	2.67457612581819	1.12326292702694	2.19006517244171	3.47675728379483	3.34405880702825	1.46380448230601	4.63144983572348	0.521927146656844	1.81675983782119	1.3767354605649	1.92058752663215	1.12971625503881	1.8701054550876	2.10715253349121	1.34595154433648	1.82052823107462	2.56505972059301
"CD300C"	0	0	0.106711460380722	0.122949636690091	0	0.811540080947694	0.149180008585374	0.500517564291154	0.15955685551903	0.478932470031025	0.302746019643801	0.380368175482588	0.466133217504039	0.517534725063493	0.203539468577779	0.085977968495654	0.443729699628594	0.710735254397202	0.243706853737802	0.136444721770978	0.257993006470992	0.134471992861257	0	0.176170834808316	0	0.334244462408511	0.391856786031586	0.21296022978995	0.122916515342051	0	0.115093187478186	0.112658769339047	0.414086810753234	0.407011141430196	0.998556583130331	0.344391078258776	0.745334584356405	0.318429070689099	0.395175797061239	0.618719786994896	0	0.293040822217086	0.152032812656786	0.355449346118015	1.1531412193259	0.0787273221221484	0.93639483912906	0.156682667738473	0.737168422830434	0.33393087783414	0.2390790368759	0.287604678921771	0	0.259376146414068	0	0	0	0.397824862190243	0.40113237232988	0.775533536888853	0.955257743377526	0	0	0	0	0.30794372305578	0	0	0	0.135277433750726	0.531090459075928	0.14589131684579	0.358795704890871	0.168917969519547	0.881190037501645	0.683085565375964	0.419754605485611	0.330710979191123	0.192649947029942	0.39948722135579	0	0.881878365084571	0.115948125000091	0	0	0	0	0.360581156165307	0	0	0.136570716638357	0	0	0.74773798673228	0.134490392940853	0	0	0	0.481290673930518	0.102723966468797	0.184901043473494	0.676154552237289	0.709152977519144	0	0.492581313207035	0.366454831170839	0	0.204805555812783	0.134855717361727	0.801952437419936	0.634743802683156	0.133840990993596	0.0786180318039933	0	0	0	0.390322101652971	0	0.660006734893374	0.158838522141542	0	0	0.0928582634281807	0	0.95267276486011	0.217915601080287	0.226752657543835	0.46701648422936	0	0.287276061063693	0.221312881647667	0.144308772632558	0	0.32261926875892	0.722138976528322	1.14606407826033	0	0.293065549479311	0.648540912181473	0.469802641302116	0.623474537765901	0.192016106154949	0.0829995441479539	0	1.34098034789412	1.71937009145571	0.482188466998031	0.0621189481215469	0	0.678322551601709	0.335113902478751	0.389740805710218	0.808031593415714	0.493417796050432	0.781752492796198	1.39595776076999	0	0.218147544524359	0	0.477064893988222	0.362839036788082	0.19174455524457	0.445285989098706	0.615211932381678	0.991144303759938	0.58195182323829
"CLEC12A"	0	0	0.219677188953941	0.123128478831003	0	2.09236611229169	1.66408092327454	0.73614850889538	1.52358704618738	1.61584235673728	0.46739843919713	1.02706202189759	0.876367242304987	0.896155575885027	3.20574469779976	0.210726742211549	1.45906066717153	1.12991074124386	0	1.34358633588078	2.0222559443374	0.143713401571019	0.222365628179751	0.767290371087439	0	1.5965883769826	1.44178144288975	1.88502255977939	0.355728975765708	0.202490442230035	1.37902923595422	0.112822881694926	1.26839726271561	0	1.02337246670126	1.35258961702597	0.942880035606324	0.497985285058861	3.30182510110241	0.337757896905488	0	0.636454328980514	2.3350321287969	0.57672722064333	2.42438977793848	0.473109426073967	3.8822118391805	1.00789012460268	1.40949521376116	0.534412270196923	2.62565227370024	1.12467883933192	0	1.07693596622884	0.259062734819527	3.13756450911494	0.231359903212586	2.97924468066625	2.17534543071328	2.6122036209861	1.70553607086211	0	2.2617432172711	0.72262952064445	0.989737765072305	2.08588417865481	0	0.544940329730986	0.445252082425436	3.02389386528097	0.654606014431088	0.815401639220106	0.88061813915324	0.370992267052184	1.89865802397537	3.45591476664788	0.80880513194393	0.927952567976817	0.410969500792558	2.46928273072903	0.717001426588847	2.5750954260008	1.10958455260043	2.58801825663925	0.318495015824923	0.137594017237052	0.213518994999349	1.37106143040173	0.0578980013790298	0.60417192915722	1.51174936520946	0.0897476178853589	0.454055839114387	1.35704239696031	0.821053812937629	3.25913853242296	1.44794306420165	0.190686914153691	2.13867130609246	1.62136173863114	0.390547731099663	1.12661279814549	1.97088125666012	0	1.43401165649502	0.832008536675859	2.35221501130694	1.29187934101585	0.426532064682464	2.85310441297961	1.77360142821689	2.42500536987813	2.38612833232471	0	0.451761308501886	0.475942979359663	1.06811563596886	0.113929818782166	2.16315121990797	0.663158776433345	0.424520119408491	1.54816532319767	0.679595848267043	0	3.28446379202175	0.574696391137961	1.61226614680049	0	2.08651714178699	0.794837539573472	0.891088612375925	0.244132033804028	1.41414960798936	1.69868300014061	2.01433636640808	1.33056585728212	0.848802186499709	0.797997410996444	2.06117376824298	1.25000168021829	1.59171435902685	0.694227657438032	0.274947430770553	0.1143883486934	1.84488052781876	1.02243954648156	2.83123923441001	1.12933643689231	0.301160334896768	0.440085789517569	1.83167905963788	1.94725694559087	2.12181181408414	0.600584713887955	1.5536352528201	1.39818945380682	0.36917274979639	0.729770273098871	0.818150307671156	1.42252366368518	0.904564250751556	0.976644448147922	1.00919020882072	0.146023008553234	3.16846200833094	1.83460079505373
"CD33"	0	0	0.209422171885429	0.223731445138106	0.339107732384765	1.60309100210436	1.30532269446628	1.13209312151493	0.437750807494519	0.621693224898202	1.77613431594211	0.790790384156272	0.84023439874937	0.793609603479985	1.86510719402468	0.485575211029123	1.62241875925452	1.63110614540912	0.345844841328865	0.740926697075264	1.72476594461024	0	0	0.405286627553312	0.0272984553601515	1.15885209110385	0.869306848696619	0.598017353820755	0.124980509182974	0.287160199511611	0.399441283247498	0.114573585435402	1.75028963448698	0	2.43394064047225	1.41172560100593	0.606454546657362	0.335871946852454	1.0370012017969	0.637905107315878	0	0.977340011642015	1.15165752659948	0.188616141684346	1.91174679625386	0.14545312720491	2.22469106943617	1.45001609852421	2.28878938671645	1.50482527868298	0.56886779862913	0.528091174079931	0.212607934706715	1.82011972133174	0.135148698517014	0.822934048028371	0.73568679977037	1.61557637856202	0.427354081364641	1.28330664428849	1.72009718654671	0.264447554643992	0.551388045825127	0.0836940162912375	0.609496842263806	0.847418109455369	0	0.0284658967978965	0.435792854598098	0.20308586142202	0.792763749769304	0	1.09501498243567	0.222544926751341	1.28303514600553	0.343272501106403	1.47203955657414	1.08971169186636	0.566611579639543	0.92776450081571	0.961538134536808	2.52675167596698	0.554032785110767	1.26726071596817	0	0.263910576961092	0.611702136725042	0.582360419077154	0.136300339123275	0.504156621701152	0.663497648513771	0	0	1.13103165732923	1.67608277120994	1.32944970899633	1.3442314157865	0.190335459132738	1.08219503650684	1.46517155432432	0.146957543873203	1.81017448871552	1.79805507828163	0	1.35707224634952	0.738196265061489	1.07330611733652	1.29812805702447	0.229227357732588	2.15650146545544	1.34758289028213	1.42776276909762	0.494401272984233	0	0.542312536791031	0	0.937382059936318	0	0.849302755893834	0.309389257451928	0.230279266332077	1.10659020025364	0.580036433787221	0.214962817486305	2.03890845703151	0.915873452722233	1.66695196727467	0.605862190779656	1.64005863936115	0.621659470232476	1.44236125921861	0.510614618250333	0.538664300814381	0.927619642054881	1.4203352550708	1.22523358600611	0	0.548874545642793	1.58625505718192	1.60529472273476	1.58450220758245	1.4958660248972	0.186331937561989	0.396307478314353	2.20986287692781	2.54314865448353	1.6814906452184	0.073185444913317	0.0489838492750648	0.599712933271989	0.713843595546714	1.20471354833809	2.74453507116776	1.1793651810147	1.34799893987757	1.68121805575191	0.213515262319576	0.327513770504526	0.439695469946794	1.10686419344005	0.361936757572085	0.116545747668198	1.01970831850003	0.924510396570589	1.35963867275991	1.07600147365047
"ADGRE3"	0	0	0.0804311799642321	0	0.111219651947184	0.129822401607306	1.28672859246007	0.0865229163396314	0	0.871696218040668	0.561916536803568	0	0.408867261616928	0.514456598360782	0.468887723518229	0	0.206128062383351	0.199561164706055	0	0	0.133685827429214	0	0	0	0	0.133846250483015	0.081792273593947	0.385691665156373	0	0.182412629081373	0	0	0	0.0851948401528793	0.377241492678292	0.4883515011099	0.391642358385589	0	0.267492651403633	0.357447282270024	0	0	0.221882029218742	0	0.585042327638228	0	0.134641527571389	0.11886468051756	0.0817786417482046	0	0	0	0	0.197407479985681	0	0.106915100866863	0	0.414563135306301	0.271486633750495	0.358486286919454	0.605120692408768	0	0	0.0619047385799693	0.13297685953904	0.054406746779792	0	0	0	0	0.536512499514069	0	0	0	0	0	0	0	0.0468905311792472	0	0.143890994091933	0.10964672961934	0.0873229779164198	0	0	0	0	0.243952961772182	0	0.0782805456947677	0.329016789839535	0	0	0	0.101785868584385	0	0	0.0427227730649125	0.0830621965300759	0.0771664178266978	0.0507217852487462	0.254742779280339	0	0	0.430346298490297	0.0510964144718069	0	0	0	0.743560637231457	0.401653400994315	0	0.100613060536266	0	0.0760829066673273	0	0	0	0.0866927457871198	0	0	0.091698480287456	0.0699330893264754	0	0.158983251160387	0	0	0.280187859256094	0.758803747678778	0.275188267230286	0.0867661059251898	0	0.635746963062127	0.165180037679507	0.0975528179971634	0.77800835176426	0	0	0	0.157518492174533	0	0.280910004358106	0.211908068820759	0	0.966098180952306	0.554978756384793	1.14942977297382	0	0.0361080110315006	0.0633206956325397	0.374367361343573	0.30337863677624	0.420155747704506	0.0480952578809924	1.08068358387433	0.731080684906092	0	0.507116699636273	0.244494982389037	0.529477156933388	0	0.165855355246197	0.0636147640952374	0.308503005639681	0.757123121937719	0
