"Control"	"RNA_Control_Cal33"	"RNA_J_03_U_T_PT"	"RNA_J_05_U_T_PT"	"RNA_J_06_U_T_PT"	"RNA_J_08_U_T_PT"	"RNA_J_10_U_T_PT"	"RNA_J_13_U_T_PT"	"RNA_J_19_U_T_PT"	"RNA_J_22_U_T_PT"	"RNA_J_31_M_T_PT"	"RNA_J_32_M_T_PT"	"RNA_J_33_M_T_PT"	"RNA_J_35_M_T_PT"	"RNA_J_36_M_T_PT"	"RNA_J_37_M_T_PT"	"RNA_J_38_M_T_PT"	"RNA_LMU_KKG_01_PT"	"RNA_LMU_KKG_01_Rez"	"RNA_LMU_KKG_02_PT"	"RNA_LMU_KKG_02_Rez"	"RNA_LMU_KKG_03_PT"	"RNA_LMU_KKG_03_Rez"	"RNA_LMU_KKG_04_PT"	"RNA_LMU_KKG_04_Rez"	"RNA_LMU_KKG_05_PT"	"RNA_LMU_KKG_05_Rez"	"RNA_LMU_KKG_06_PT"	"RNA_LMU_KKG_06_Rez"	"RNA_LMU_KKG_07_PT"	"RNA_LMU_KKG_07_Rez"	"RNA_LMU_KKG_08_PT"	"RNA_LMU_KKG_08_Rez"	"RNA_LMU_KKG_09_PT"	"RNA_LMU_KKG_09_Rez"	"RNA_LMU_KKG_10_PT"	"RNA_LMU_KKG_10_Rez"	"RNA_LMU_KKG_11_PT"	"RNA_LMU_KKG_11_Rez"	"RNA_LMU_KKG_12_PT"	"RNA_LMU_KKG_12_Rez"	"RNA_LMU_KKG_13_PT"	"RNA_LMU_KKG_13_Rez"	"RNA_LMU_KKG_14_PT"	"RNA_LMU_KKG_14_Rez"	"RNA_LMU_KKG_15_PT"	"RNA_LMU_KKG_15_Rez"	"RNA_LMU_KKG_16_PT"	"RNA_LMU_KKG_16_Rez"	"RNA_LMU_KKG_17_PT"	"RNA_LMU_KKG_17_Rez"	"RNA_LMU_KKG_18_Rez"	"RNA_LMU_KKG_20_PT"	"RNA_LMU_KKG_20_Rez"	"RNA_LMU_KKG_21_PT"	"RNA_LMU_KKG_21_Rez"	"RNA_LMU_KKG_ADJ_01"	"RNA_LMU_KKG_ADJ_02"	"RNA_LMU_KKG_ADJ_03"	"RNA_LMU_KKG_ADJ_04"	"RNA_LMU_KKG_ADJ_05"	"RNA_LMU_KKG_ADJ_06"	"RNA_LMU_KKG_ADJ_07"	"RNA_LMU_KKG_ADJ_08"	"RNA_LMU_KKG_ADJ_09"	"RNA_LMU_KKG_ADJ_10"	"RNA_LMU_KKG_ADJ_11"	"RNA_LMU_KKG_ADJ_12"	"RNA_LMU_KKG_ADJ_13"	"RNA_LMU_KKG_ADJ_14"	"RNA_LMU_KKG_ADJ_15"	"RNA_LMU_KKG_ADJ_16"	"RNA_LMU_KKG_ADJ_17"	"RNA_LMU_KKG_ADJ_18"	"RNA_LMU_KKG_ADJ_19"	"RNA_LMU_KKG_ADJ_20"	"RNA_LMU_KKG_ADJ_21"	"RNA_LMU_KKG_ADJ_22"	"RNA_LMU_KKG_ADJ_23"	"RNA_LMU_KKG_ADJ_24"	"RNA_LMU_KKG_ADJ_25"	"RNA_LMU_KKG_ADJ_26"	"RNA_LMU_KKG_ADJ_27"	"RNA_LMU_KKG_ADJ_28"	"RNA_LMU_KKG_ADJ_29"	"RNA_LMU_KKG_ADJ_30"	"RNA_LMU_KKG_ADJ_31"	"RNA_LMU_KKG_ADJ_32"	"RNA_LMU_KKG_ADJ_33"	"RNA_LMU_KKG_ADJ_34"	"RNA_LMU_KKG_ADJ_35"	"RNA_LMU_KKG_ADJ_36"	"RNA_LMU_KKG_ADJ_37"	"RNA_LMU_KKG_ADJ_38"	"RNA_LMU_KKG_ADJ_39"	"RNA_LMU_KKG_ADJ_40"	"RNA_LMU_KKG_ADJ_41"	"RNA_LMU_KKG_ADJ_42"	"RNA_LMU_KKG_ADJ_43"	"RNA_LMU_KKG_ADJ_44"	"RNA_LMU_KKG_ADJ_45"	"RNA_LMU_KKG_ADJ_46"	"RNA_LMU_KKG_ADJ_47"	"RNA_LMU_KKG_ADJ_48"	"RNA_LMU_KKG_ADJ_49"	"RNA_LMU_KKG_ADJ_50"	"RNA_LMU_KKG_ADJ_51"	"RNA_LMU_KKG_ADJ_52"	"RNA_LMU_KKG_ADJ_53"	"RNA_LMU_KKG_ADJ_54"	"RNA_LMU_KKG_ADJ_55"	"RNA_LMU_KKG_ADJ_56"	"RNA_LMU_KKG_ADJ_57"	"RNA_LMU_KKG_ADJ_58"	"RNA_LMU_KKG_ADJ_59"	"RNA_LMU_KKG_ADJ_60"	"RNA_LMU_KKG_ADJ_61"	"RNA_LMU_KKG_ADJ_62"	"RNA_LMU_KKG_ADJ_63"	"RNA_LMU_KKG_ADJ_64"	"RNA_LMU_KKG_ADJ_65"	"RNA_LMU_KKG_ADJ_66"	"RNA_LMU_KKG_ADJ_67"	"RNA_LMU_KKG_ADJ_68"	"RNA_LMU_KKG_ADJ_69"	"RNA_LMU_KKG_ADJ_70"	"RNA_LMU_KKG_ADJ_72"	"RNA_LMU_KKG_ADJ_73"	"RNA_LMU_KKG_ADJ_74"	"RNA_LMU_KKG_ADJ_75"	"RNA_LMU_KKG_ADJ_76"	"RNA_LMU_KKG_ADJ_77"	"RNA_Lue_01_PT"	"RNA_Lue_01_Rez_2"	"RNA_Lue_02_Rez_1"	"RNA_Lue_02_Rez_2"	"RNA_Lue_03_PT"	"RNA_Lue_03_Rez_1"	"RNA_Lue_04_PT"	"RNA_Lue_04_Rez_1"	"RNA_Lue_05_Rez_1"	"RNA_Lue_05_Rez_2"	"RNA_Lue_06_PT"	"RNA_Lue_06_Rez_1"	"RNA_Lue_07_PT"	"RNA_Lue_07_Rez_1"	"RNA_Lue_08_PT"	"RNA_Lue_08_Rez_1"	"RNA_Lue_09_PT"	"RNA_Lue_09_Rez_1"	"RNA_Lue_10_Rez_1"	"RNA_Lue_10_Rez_2"	"RNA_Lue_11_PT"	"RNA_Lue_11_Rez_1"	"RNA_Lue_12_PT"	"RNA_Lue_12_Rez_1"	"RNA_Lue_13_PT"	"RNA_Lue_13_Rez_1"	"RNA_Lue_14_PT"	"RNA_Lue_14_Rez_1"	"RNA_Lue_15_PT"	"RNA_Lue_15_Rez_1"	"RNA_Lue_16_PT"	"RNA_Lue_16_Rez_1"	"RNA_Lue_17_PT"	"RNA_Lue_17_Rez_1"
"MCEMP1"	-0.650621549655548	-0.55384319534338	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.266162544909542	-0.650621549655548	-0.650621549655548	-0.650621549655548	1.00086151064186	0.952765907981161	-0.304040762538399	0.730472120220761	-0.650621549655548	-0.473577768736156	-0.366819270775116	1.13392176698038	-0.650621549655548	-0.650621549655548	2.21090979690598	-0.350173912047051	1.0945960977124	1.05678795178796	-0.351396885216967	-0.347942037113287	-0.0652832674587566	1.83232860861466	0.680375671898822	-0.650621549655548	0.569573443595595	-0.650621549655548	-0.650621549655548	1.80778338669872	-0.650621549655548	1.86969438679377	-0.650621549655548	4.14034770072283	-0.650621549655548	-0.650621549655548	-0.402152753481272	-0.650621549655548	-0.650621549655548	2.60752765007645	-0.650621549655548	2.67721202843841	-0.650621549655548	1.45489486690438	-0.650621549655548	1.04015010092355	-0.650621549655548	-0.650621549655548	0.365386270276664	-0.650621549655548	-0.348300948845157	-0.650621549655548	-0.650621549655548	-0.650621549655548	0.68150578638137	-0.650621549655548	2.94472855440291	0.23029896806924	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.0659799502349821	-0.393104018785899	-0.650621549655548	0.00936539178048465	-0.650621549655548	-0.650621549655548	0.626003196263287	-0.650621549655548	-0.650621549655548	0.27446888788659	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	0.223374614219849	-0.650621549655548	-0.163426862559852	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.198910153972883	-0.650621549655548	-0.650621549655548	-0.650621549655548	0.589556052434497	-0.650621549655548	-0.650621549655548	-0.650621549655548	0.738148419228912	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	0.238065595145942	-0.650621549655548	-0.650621549655548	1.00694610864875	-0.650621549655548	1.69856818404041	-0.650621549655548	-0.207756042216708	-0.391300252371943	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.124963695497777	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	-0.650621549655548	0.0730207974856446	0.765969882966834	-0.214935420387772	0.894607870875446	-0.650621549655548	0.803594109328034	0.0498459925566143	-0.320831439831423	0.175485939836964	-0.650621549655548	2.08181090886717	-0.650621549655548	-0.239680889360583	1.54258647262255	0.966538225345273	-0.338665283473802	0.18387338244545	0.131525456120911	0.964482155175973	0.681751620207912	1.07805643121073	0.0166131912281275	-0.12759150574454	-0.650621549655548	-0.372981552338274	0.511922235838063	0.252432964250829	3.31782675940299	0.187531494592209	-0.185617459254413	4.30432485560795	-0.650621549655548	-0.39847162709068	0.164845016739576	2.31028940515966	-0.650621549655548	0.974264135996359	-0.37180078368935	2.3755273370495	1.30257478775459	-0.650621549655548
"MRC1"	-1.38514765804827	-1.38514765804827	-0.962420673095331	-0.973630190670795	-0.735008179465835	0.486453485192456	-0.662225971895448	-0.840142014436377	-0.0717852814353249	0.214812041550155	-0.270718547663808	0.398958098408484	0.812999699324289	1.35533729310479	1.56923701389816	-0.334602685243552	2.14071455485594	0.781328544805568	-0.87571518723191	0.019677909241506	0.619224964634214	-1.06377136278423	-1.06039268085355	0.0331935547500197	-1.27842019933629	0.616224980437655	2.05512598526514	0.155674290445287	-1.08738720448038	-0.898257243233036	-0.859005875049062	-1.2291398586223	1.87409301513045	-1.25258647818252	2.10667567014595	0.259401281709323	1.61478390423019	-1.25191024461752	0.538692568063877	1.57131003324184	-1.38514765804827	0.188962459915123	0.97013215652549	-0.731504574561832	1.15632901046342	-1.27589770441816	0.940546435483365	-0.201521834932134	2.49806793720349	0.40747484532426	0.708160313855859	-0.259011566009729	-1.30116372063036	-0.0193422999498084	-0.97121898098762	0.364388965972215	-0.858676985075741	0.292605532675585	-0.12780473703338	1.65926282507127	1.65930732328517	-1.16934451620038	-0.190957937451496	-0.945755482707325	-0.268999543115706	0.310953514253206	-1.37480853436117	-1.21163169540878	-0.471471609700799	-0.695951356257842	-0.0582038300241863	-1.31471387692873	-0.42613630632414	-0.961123214389938	0.0852601392028291	1.04218904483462	1.05211996206155	-0.728746840656427	-0.353252913029674	-0.0464738237991439	-0.496921938706306	0.693409984215832	-0.522620290306777	-0.0825432011751487	-1.21198688526002	-0.652714712078218	-0.995509387799385	0.443283761045648	-1.23952047997167	0.201620004342977	0.782968958116231	-1.35691047477378	-1.3536996454781	0.279890551968467	1.49828906586412	0.293877256620335	0.183655927909797	-1.18155965404992	0.25199384907338	-1.19859375512316	-0.98505322255271	0.384985636645959	0.307282302939625	-1.38514765804827	0.645170024017066	-0.785329973738485	0.115695312341122	-1.08461884011938	-0.403962976152335	0.578272505418904	-0.1886814991006	0.559863050544164	-0.493361466494028	-1.28569484339996	-0.0586141644354903	-1.16095134226746	-0.204928910243058	-1.16277317356892	0.785819792888012	-0.366544450559082	-1.15720335940903	-0.997056967516521	-1.17495416488626	-1.10805378389877	1.39824150202444	0.0667218604262029	1.0934818161723	0.444043380138563	-0.489479373996334	-0.198203492424509	0.492965797547033	-0.0568499676448153	-0.0490200835374797	0.958958826679546	1.48964787789754	1.34739548835428	-1.24168492297741	-0.33328037148787	1.13120543002106	0.526649467334641	-0.155490732134032	0.871190802683901	-0.665797764394139	-0.407921038814433	1.70247479272697	2.55702818209355	1.82828936387589	-0.404227508226346	-1.33941072828125	-0.650372000312098	0.410827362645867	1.06647027860572	1.26100516416547	1.07494493985635	-1.00027977440205	2.66767348848687	-0.652315960752915	0.322701964476442	-0.784914536880251	1.51516154644721	-0.11423616881384	0.0477495291910897	0.185317710224137	0.955761784463429	1.06746814408373	1.61613854345263
"ITGAM"	-0.885002324548403	-0.743025808881816	-1.41557006458206	-0.258002490197591	-0.962202764014465	0.437882453051383	1.21951869787799	0.306667390725241	0.834482038587263	0.420270407548184	0.758303368389881	-0.135881017448965	1.0913551905665	0.644889434228385	-0.225394014940996	-0.40300583287574	0.628513486502677	0.191425769644887	-0.457470876418117	1.43703319165604	1.49417405170828	-0.556077989001593	-1.25118893550844	-0.200183852666576	-1.53072138822935	-0.440551743334238	-0.0947642783184485	1.02024391281121	0.0769778423648838	-1.35108199204928	-0.413641989871653	0.905414108379842	1.42866032072012	-0.655692642399328	0.437101430284542	0.559406524137847	0.444631665644146	-1.33105674194587	0.0449245179679617	0.400224273559042	-1.53072138822935	0.597069989385697	0.713910342240535	-1.05044505791477	1.60867560375221	-0.336661696790754	0.726579747721329	0.061870700633292	1.09469850106727	-0.285054971420912	-0.113313105682389	-0.840574617330486	-1.19756457056835	-0.274623575342127	-1.53072138822935	0.221310872734596	-1.09861257998521	1.37848411389703	0.325487607527447	0.196541624820355	2.15512046429372	-1.20604908290008	-0.658848937996276	-1.30339706417689	0.199932823722859	0.400293520866261	-1.53072138822935	-1.13916185155416	-1.02614082655415	-0.828487973716081	0.740546936880351	-1.18534225203445	3.52921331395505	-0.882101068639865	0.990496220480679	-0.171776256798835	1.03457457648388	-0.357515265739659	-0.621822181798992	-0.462323652542605	0.416959298704035	1.20599722719579	-1.53072138822935	-0.855725750880715	-1.32007960163525	-1.35796753290951	-0.616901661408461	0.643259115646746	-1.53072138822935	0.195256701727828	0.117286976531884	-1.53072138822935	-1.27249262789334	1.98048234806477	0.224850692982153	-0.693875944957772	0.326320601422643	-1.48967218191019	1.97604497528896	-1.53072138822935	-1.26951677791139	1.19045458671258	1.2271124226634	-1.53072138822935	1.14935460864897	-0.107363053440276	1.78929873865497	-0.629823393568629	-0.640296234864223	1.77546625664891	-0.800851535420865	0.208102683675334	1.47470008480702	-1.53072138822935	-0.977627724626615	-0.674384193667611	0.758348431216888	-1.53072138822935	0.199977838820657	0.476842717843275	-1.2834424576364	0.272522111232686	-1.53072138822935	-0.472849220729174	1.51507000802853	0.607670847669521	0.646888805888331	0.552278464402119	2.00364947402723	0.718047239834472	0.343435904846629	-0.568514749201688	0.45235167830398	0.103438518605529	1.45652903306828	0.215792457113527	-0.668721590032719	-0.758886034396827	0.308342990506576	0.525627844653936	0.525800104491933	0.290386559199249	0.0402719024944031	-0.105362181181714	1.84566018984667	2.46374783535008	1.04455733327014	-0.180895965099071	-1.53072138822935	-0.137500178626298	0.318039263154036	0.761236200203778	0.405881301625046	0.271244137440548	-0.193518586698648	0.933876223135304	-0.806725533122603	-0.698167942750738	-0.710747487125232	0.110200991186011	-0.987951013826795	-0.481285029754304	0.0777880607351799	-0.367348526904873	0.636244121046284	0.307881762218395
"FCN1"	-0.829048461982254	-0.829048461982254	-0.377178350714747	-0.829048461982254	-0.829048461982254	1.85541826205896	-0.0536023470081243	-0.829048461982254	-0.00331151490975725	1.43182416071394	-0.300974671851102	0.111432539254868	2.34164128905371	2.44856942774807	1.33749101101568	0.008451919351215	1.71484584718287	1.35699522239351	-0.44608501613094	-0.829048461982254	0.893193296194438	-0.829048461982254	-0.520766435130643	-0.829048461982254	-0.1169201797899	0.349454971083955	0.850511969248179	-0.829048461982254	-0.829048461982254	-0.829048461982254	-0.829048461982254	-0.829048461982254	-0.512198078806642	0.0295537757631098	-0.829048461982254	0.426748820501792	0.892177040995123	-0.829048461982254	-0.433259855918811	1.13803626525089	-0.829048461982254	1.17516487606591	-0.829048461982254	-0.611585651828012	1.45395168557564	-0.610806164358489	0.30153910819578	-0.60720302836431	0.403425863363082	1.67001413466254	-0.829048461982254	-0.414259492110192	-0.829048461982254	-0.464523276571069	-0.829048461982254	0.361437138509982	-0.0151220127634936	-0.829048461982254	-0.0677941127792768	1.23988404934627	2.89379116691087	-0.829048461982254	-0.829048461982254	-0.389076405279191	-0.829048461982254	-0.25357216964838	-0.829048461982254	-0.829048461982254	-0.829048461982254	-0.637756400097499	0.478312548827947	-0.426926049011797	-0.405573375346156	-0.829048461982254	-0.829048461982254	-0.829048461982254	-0.124404014030223	-0.829048461982254	-0.642894397231337	-0.829048461982254	-0.829048461982254	-0.334013732284102	-0.829048461982254	-0.829048461982254	-0.829048461982254	-0.829048461982254	-0.829048461982254	-0.305602010503851	-0.829048461982254	-0.829048461982254	1.44868102822122	-0.829048461982254	-0.829048461982254	-0.274122416180766	-0.459446458024333	0.190745897423265	0.038133759334168	-0.275618029382987	0.822804354344012	-0.829048461982254	-0.209766709098852	-0.829048461982254	-0.829048461982254	-0.627622818839583	1.59047982492439	-0.829048461982254	-0.829048461982254	-0.829048461982254	-0.457432728805271	2.50398140867066	-0.129873545566858	-0.829048461982254	-0.611827920312182	-0.829048461982254	-0.00705472218502022	-0.829048461982254	-0.259638970332909	-0.829048461982254	1.25027484627689	-0.829048461982254	-0.502542613486021	-0.232126158404264	-0.829048461982254	-0.829048461982254	-0.0466981243086355	0.838643262135601	0.532814845151256	1.3394300458332	1.80280608318294	0.466270316830314	0.0416146410348431	-0.431259018488897	0.230574726115081	0.235276872674929	1.02300990162185	0.997073631573762	0.612676788355703	-0.829048461982254	3.41732200250994	0.434828176941214	0.260059133456092	1.38050163424793	0.0117298786302378	-0.390113417808177	3.74843762718449	-0.231392164633622	1.29111304184028	-0.657477588095914	-0.829048461982254	-0.3800561770895	0.170191862596403	-0.208718560552471	0.975253035228423	-0.0506191550552618	-0.829048461982254	4.08411439317336	0.564382978641462	0.171320340813575	-0.4753649632073	0.455303384484033	0.4248860996043	-0.100202941971579	0.952999203879202	0.98684116302124	0.487134988747386	1.23361717129719
"OLR1"	3.1242074755609	3.11140527037476	-0.631252791720594	-0.748424017941363	0.886964991832194	1.23829017540961	-0.996212919444375	-0.174443965251551	0.186345377343461	0.399200375087783	0.218872880020603	-0.251478751232953	0.362449365018027	0.489928502419948	-0.122408555054029	-0.848277978565073	0.446950067506451	-0.090207699652113	-0.485325258376601	-0.130344131164151	0.704884142516961	-1.21917956872195	-1.02082781510914	-0.102285971966234	-1.02296709801554	0.559928713131758	2.21849245396276	0.190537777795188	-1.29101823644354	-0.973774543962774	-0.856784412194613	-1.17355289187453	1.69152472803723	-0.978776108846791	1.72338808562803	-0.763394723268101	0.353629181314936	-1.29101823644354	-0.0237816698657277	0.269307829818053	-1.29101823644354	0.0561843629020882	0.392955120205574	-0.991087183526891	0.523941668241146	-1.29101823644354	1.90129090564124	-0.503132188556329	1.52726634205202	1.00134969313353	-0.986836799834095	0.034608830309045	-1.18163066358305	1.04545139132138	-1.25518486063362	-0.551124546094382	-1.10174090721467	0.73474948693862	0.905727399672769	-0.0156963838279161	0.623760084999967	-1.12223242153837	-0.335705499359448	-1.14173689054382	-0.23107231251462	-0.313608495981839	-1.29101823644354	-1.11589112889215	-0.535783955062107	-0.90563134530859	0.275981733880219	-1.21290037932908	-0.433279914761525	-1.29101823644354	1.77001715731287	1.17607216130861	0.820823960506293	0.500528719492203	-0.271298382373267	0.579279245600674	-0.121967793997366	0.291497688424543	-0.817760022912053	-0.218447683797183	-1.08850976822327	-0.696928594101365	-0.904664384540391	-0.129047539219862	-1.11681602686969	-0.505197214428598	-0.587780358603061	-1.29101823644354	-1.18373141524782	0.117942875224591	1.06800996080332	-0.605555232185829	-0.502289025909591	-0.980778677113584	0.400484818591156	-0.748336112854947	-0.378134937519035	-0.735594222328054	1.02494734196683	-1.29101823644354	0.255339798349432	-1.25478754148269	-1.29101823644354	0.771920151352036	-0.440266007337229	2.54299647039659	1.22580118609274	0.950231017517991	0.000870608971658968	-1.29101823644354	0.21970978026594	-1.19317482270727	-0.33028324992186	-1.02324240487834	-0.855688153341378	1.11456539912923	-0.691526206152948	0.153535002379722	-0.599581857717618	-0.480094769544049	0.940997089663222	-0.49559569252516	0.201018559143904	0.293097845527598	-0.991960147874292	-0.631648183270433	-0.0976653983041734	-0.695395631274109	0.396763551374375	1.0749796749266	0.722887124895868	1.49924432117221	-0.990304280350774	-1.1612305545918	1.37885193919653	0.321853063895237	0.880504061991864	0.575801742490899	-1.15842105094787	0.459392890720585	0.874271881640921	2.73534276859549	1.04756335405709	-0.00894948592920126	-1.29101823644354	1.11321043743951	-0.281295270849567	0.677674086212337	1.8343067349196	1.71502148454176	0.0248241788633127	2.87228240368722	-0.821847738899194	0.342102635863884	-0.0534438639327778	0.435435371534648	-0.275494248362931	0.390056052265018	0.603142297018595	-0.0811161269789945	0.345490118099638	1.01476400356864
"CD300C"	-0.952326407616542	-0.952326407616542	-0.628267445483386	-0.578955716986976	-0.952326407616542	1.51214025250685	-0.499299913735618	0.567634071182313	-0.467787738421571	0.502084942545822	-0.0329541062190228	0.202767110320526	0.463216460424246	0.619311402170592	-0.334222328587695	-0.691230447186294	0.395181961365325	1.2060184231043	-0.212242917003226	-0.537974146220274	-0.168859049787128	-0.543964884991662	-0.952326407616542	-0.417334779890412	-0.952326407616542	0.0626996561296979	0.237655464369636	-0.305613572883027	-0.579056299151554	-0.952326407616542	-0.602814005202492	-0.610206791438881	0.305163103322286	0.283675869907614	2.08006775891391	0.0935126708693488	1.31108888992275	0.0146718303644372	0.247734562394726	0.926587921823522	-0.952326407616542	-0.0624266314208866	-0.490636582512779	0.127094169919875	2.54950690433035	-0.713249046971264	1.89129637322047	-0.476516007211259	1.28629007431967	0.0617473695491474	-0.226296567134708	-0.0789349890799613	-0.952326407616542	-0.164658761525313	-0.952326407616542	-0.952326407616542	-0.952326407616542	0.255779183780897	0.26582335616193	1.40279638956954	1.94857881647227	-0.952326407616542	-0.952326407616542	-0.952326407616542	-0.952326407616542	-0.0171698374333419	-0.952326407616542	-0.952326407616542	-0.952326407616542	-0.541518940219002	0.660477150248166	-0.509286938822737	0.137256316956265	-0.439360118027334	1.72365167361351	1.12205246953605	0.322374934853828	0.0519692537900021	-0.367291382636141	0.260827398695748	-0.952326407616542	1.72574197133162	-0.600217750170009	-0.952326407616542	-0.952326407616542	-0.952326407616542	-0.952326407616542	0.142678335218115	-0.952326407616542	-0.952326407616542	-0.537591527841597	-0.952326407616542	-0.952326407616542	1.31838748818704	-0.543909008043902	-0.952326407616542	-0.952326407616542	-0.952326407616542	0.509246283093891	-0.640376577286104	-0.390823078624682	1.10100452476764	1.20121340027843	-0.952326407616542	0.543533442436608	0.160515379331366	-0.952326407616542	-0.330377503356352	-0.542799599061511	1.48302471234066	0.975249292163844	-0.545881097267351	-0.713580937350668	-0.952326407616542	-0.952326407616542	-0.952326407616542	0.232994969375364	-0.952326407616542	1.05196719634466	-0.469969157061555	-0.952326407616542	-0.952326407616542	-0.670336522325274	-0.952326407616542	1.94072881186638	-0.29056521283246	-0.263729038576456	0.465898744944324	-0.952326407616542	-0.0799329283982596	-0.280248427636077	-0.514092773486044	-0.952326407616542	0.0273965295934974	1.24064898991578	2.52801520156107	-0.952326407616542	-0.0623515402272657	1.01714804388658	0.474359684061041	0.941027041994462	-0.369216216345426	-0.700275259238011	-0.952326407616542	3.11993254403806	4.26901800442737	0.51197268088313	-0.76368498348785	-0.952326407616542	1.10758825646274	0.0653399521746952	0.231229702934169	1.50148575650226	0.546073654716584	1.42168197495743	3.28688671460003	-0.952326407616542	-0.28986085219967	-0.952326407616542	0.496413529635002	0.149535016296479	-0.370040856040822	0.399908066215393	0.915935347852387	2.05755831568035	0.814931796678148
"CLEC12A"	-1.26587252333175	-1.26587252333175	-1.02648674826335	-1.13169743451935	-1.26587252333175	1.01421256835625	0.547503291842869	-0.463679622892196	0.394404848536002	0.494936948046774	-0.756540907401312	-0.146666476832193	-0.310881008087422	-0.289317341901019	2.22747916606519	-1.03624019440329	0.324089412843197	-0.0345905689387191	-1.26587252333175	0.198255172027526	0.937812387819373	-1.10926571228043	-1.02355711268826	-0.429743833503146	-1.26587252333175	0.473955575840258	0.30525996351817	0.788266955796542	-0.878228922357697	-1.04521542330238	0.236877871749569	-1.14292760989491	0.11632042658569	-1.26587252333175	-0.150687044623222	0.208066192668137	-0.238400944717058	-0.723209928256984	2.33217953082774	-0.897812296772923	-1.26587252333175	-0.572317978300744	1.27864963949904	-0.637403571347408	1.37602411064877	-0.750317552912724	2.96463631796997	-0.167558402458741	0.270077139025618	-0.683514855171775	1.59534309761118	-0.0402918568158762	-1.26587252333175	-0.0923180354837521	-0.983567683846959	2.15318211505892	-1.0137559061535	1.98065844511232	1.10463646967067	1.58068788389086	0.592677634627746	-1.26587252333175	1.19878553083548	-0.478411482381111	-0.187339321343357	1.00714910075182	-1.26587252333175	-0.672042258933955	-0.780674149482469	2.02931338154911	-0.552537793971753	-0.377316208831213	-0.306248737246737	-0.861596267724293	0.803125741000942	2.50009352404789	-0.384504529177861	-0.254667646896351	-0.81803243148986	1.42494468519748	-0.484544507225766	1.54025048545069	-0.0567403444605339	1.55433270237633	-0.918803368897795	-1.11593410406341	-1.03319743151572	0.228195225559222	-1.20278013763149	-0.607496629937568	0.38150513669334	-1.16807309695374	-0.771080553859119	0.212918458763071	-0.371156943990683	2.28566328862254	0.311974381617062	-1.05807791817749	1.06467208470601	0.500951507495817	-0.840286363222513	-0.0381843907118995	0.881828562247481	-1.26587252333175	0.296793101997061	-0.359219404889679	1.29737410364192	0.141909225954828	-0.801073654674768	1.84320136141924	0.666849552082039	1.37669493111173	1.33432999640275	-1.26587252333175	-0.773580940866561	-0.747229784206633	-0.101929691594691	-1.14172136270173	1.09134824152611	-0.54321771130575	-0.803266103882165	0.421188193315549	-0.525305969082984	-1.26587252333175	2.31326063237377	-0.639616599006263	0.491039894412751	-1.26587252333175	1.00783885088341	-0.399725239809507	-0.294838893740998	-0.999837909499106	0.275149107467571	0.585209732957682	0.929182296047663	0.184066546545084	-0.340919093881272	-0.39628187696739	0.980221768073997	0.0962744637120467	0.468644279880981	-0.509361450693391	-0.966257874530527	-1.14122169526373	0.74452353628414	-0.15170366282984	1.81937452375887	-0.0352163976511814	-0.937693250224617	-0.786303942169953	0.730137683535535	0.856084769536455	1.04630002440748	-0.611405676259852	0.427148863826997	0.257757070099499	-0.863579025017405	-0.470630089287851	-0.374320940498194	0.284274450989827	-0.280154273310205	-0.201607319923842	-0.166141679722653	-1.10674889630981	2.18685161817264	0.73332154573078
