"TCGA.37.A5EN.01A.21R.A26W.07"	"TCGA.37.4133.01A.01R.1100.07"	"TCGA.77.7465.01A.11R.2045.07"	"TCGA.34.5240.01A.01R.1443.07"	"TCGA.05.4249.01A.01R.1107.07"	"TCGA.62.8398.01A.11R.2326.07"	"TCGA.78.7161.01A.11R.2039.07"	"TCGA.55.A48Y.01A.11R.A24H.07"	"TCGA.NC.A5HM.01A.12R.A26W.07"	"TCGA.66.2756.01A.01R.0851.07"	"TCGA.62.A470.01A.11R.A24H.07"	"TCGA.55.6983.01A.11R.1949.07"	"TCGA.85.7950.01A.11R.2187.07"	"TCGA.MP.A4T9.01A.11R.A24X.07"	"TCGA.73.4677.01A.01R.1206.07"	"TCGA.35.4122.01A.01R.1107.07"	"TCGA.44.6775.01A.11R.1858.07"	"TCGA.50.6590.01A.12R.1858.07"	"TCGA.44.7671.01A.11R.2066.07"	"TCGA.63.5131.01A.01R.1443.07"	"TCGA.50.5044.01A.21R.1858.07"	"TCGA.55.6983.11A.01R.1949.07"	"TCGA.18.3410.01A.01R.0980.07"	"TCGA.63.A5MM.01A.11R.A26W.07"	"TCGA.43.7658.01A.11R.2125.07"	"TCGA.73.4670.01A.01R.1206.07"	"TCGA.63.A5ML.01A.31R.A27Q.07"	"TCGA.94.8490.01A.11R.2326.07"	"TCGA.69.7761.01A.11R.2170.07"	"TCGA.MP.A4T4.01A.11R.A262.07"	"TCGA.63.7023.01A.11R.1949.07"	"TCGA.MP.A4T7.01A.11R.A24X.07"	"TCGA.93.7347.01A.11R.2187.07"	"TCGA.37.A5EL.01A.11R.A26W.07"	"TCGA.73.4662.01A.01R.1206.07"	"TCGA.50.5932.01A.11R.1755.07"	"TCGA.60.2721.01A.01R.0851.07"	"TCGA.66.2781.01A.01R.0851.07"	"TCGA.52.7810.01A.11R.2125.07"	"TCGA.44.8120.01A.11R.2241.07"	"TCGA.56.7223.01A.11R.2045.07"	"TCGA.44.6776.11A.01R.1858.07"	"TCGA.66.2800.01A.01R.1201.07"	"TCGA.77.7335.11A.01R.2045.07"	"TCGA.75.6211.01A.11R.1755.07"	"TCGA.75.7031.01A.11R.1949.07"	"TCGA.69.8453.01A.12R.2326.07"	"TCGA.38.A44F.01A.11R.A24H.07"	"TCGA.62.8394.01A.11R.2326.07"	"TCGA.43.5670.01A.21R.2125.07"	"TCGA.18.3417.01A.01R.1443.07"	"TCGA.63.6202.01A.11R.1820.07"	"TCGA.78.7159.01A.11R.2039.07"	"TCGA.50.5946.02A.11R.2090.07"	"TCGA.O2.A5IB.01A.11R.A27Q.07"	"TCGA.NJ.A4YI.01A.11R.A262.07"	"TCGA.77.7138.11A.01R.2045.07"	"TCGA.78.8660.01A.11R.2403.07"	"TCGA.44.6778.11A.01R.1858.07"	"TCGA.86.7701.01A.11R.2170.07"	"TCGA.60.2703.01A.11R.2045.07"	"TCGA.44.3396.01A.01R.1206.07"	"TCGA.22.4595.01A.01R.1201.07"	"TCGA.85.A513.01A.12R.A26W.07"	"TCGA.22.4613.01A.01R.1443.07"	"TCGA.55.7815.01A.11R.2170.07"	"TCGA.18.3406.01A.01R.0980.07"	"TCGA.J2.8194.01A.11R.2241.07"	"TCGA.98.8021.01A.11R.2247.07"	"TCGA.22.4596.01A.01R.1201.07"	"TCGA.85.A4JB.01A.51R.A262.07"	"TCGA.NJ.A55A.01A.11R.A262.07"	"TCGA.50.5049.01A.01R.1628.07"	"TCGA.38.7271.01A.11R.2039.07"	"TCGA.55.A492.01A.11R.A24H.07"	"TCGA.56.8503.01A.11R.2403.07"	"TCGA.66.2788.01A.01R.0980.07"	"TCGA.94.7557.01A.11R.2125.07"	"TCGA.22.1016.01A.01R.0692.07"	"TCGA.95.8039.01A.11R.2241.07"	"TCGA.22.5473.01A.01R.1635.07"	"TCGA.O1.A52J.01A.11R.A262.07"	"TCGA.MP.A4SV.01A.11R.A24X.07"	"TCGA.97.A4LX.01A.11R.A24X.07"	"TCGA.55.8094.01A.11R.2241.07"	"TCGA.50.7109.01A.11R.2039.07"	"TCGA.92.7340.01A.21R.2045.07"	"TCGA.55.6971.11A.01R.1949.07"	"TCGA.51.4081.11A.01R.1758.07"	"TCGA.86.8358.01A.11R.2326.07"	"TCGA.60.2695.01A.01R.0851.07"	"TCGA.77.7337.11A.01R.2045.07"	"TCGA.91.8496.01A.11R.2403.07"	"TCGA.85.8070.01A.11R.2247.07"	"TCGA.85.A4CL.01A.41R.A26W.07"	"TCGA.MP.A4T6.01A.32R.A262.07"	"TCGA.63.A5MB.01A.11R.A26W.07"	"TCGA.L3.A524.01A.11R.A262.07"	"TCGA.55.8510.01A.11R.2403.07"	"TCGA.49.4514.01A.21R.1858.07"	"TCGA.50.5066.01A.01R.1628.07"	"TCGA.56.8308.01A.11R.2296.07"	"TCGA.37.4132.01A.01R.1100.07"	"TCGA.66.2795.01A.02R.0980.07"	"TCGA.39.5011.01A.01R.1443.07"	"TCGA.34.5239.01A.21R.1820.07"	"TCGA.63.5128.01A.01R.1443.07"	"TCGA.22.5481.11A.01R.1949.07"	"TCGA.78.7167.01A.11R.2066.07"	"TCGA.69.7978.01A.11R.2187.07"	"TCGA.85.8052.01A.11R.2247.07"	"TCGA.05.4397.01A.01R.1206.07"	"TCGA.63.A5MI.01A.12R.A27Q.07"	"TCGA.50.5931.01A.11R.1755.07"	"TCGA.34.5241.01A.01R.1443.07"	"TCGA.22.5478.11A.11R.1635.07"	"TCGA.51.4080.01A.01R.1100.07"	"TCGA.58.8390.01A.11R.2326.07"	"TCGA.33.4566.01A.01R.1443.07"	"TCGA.38.4625.11A.01R.1758.07"	"TCGA.NJ.A7XG.01A.12R.A39D.07"	"TCGA.50.6673.01A.11R.1949.07"	"TCGA.55.8620.01A.11R.2403.07"	"TCGA.58.8391.01A.11R.2326.07"	"TCGA.85.7843.01A.11R.2125.07"	"TCGA.63.A5MW.01A.11R.A26W.07"	"TCGA.22.5471.01A.01R.1635.07"	"TCGA.55.8087.01A.11R.2241.07"	"TCGA.86.6562.01A.11R.1755.07"	"TCGA.46.3767.01A.01R.0980.07"	"TCGA.MP.A4TK.01A.11R.A24X.07"	"TCGA.85.8287.01A.11R.2296.07"	"TCGA.NC.A5HD.01A.11R.A26W.07"	"TCGA.77.8133.01A.12R.2247.07"	"TCGA.37.5819.01A.01R.1635.07"	"TCGA.56.5898.01A.11R.1635.07"	"TCGA.56.7731.01A.11R.2125.07"	"TCGA.55.8085.01A.11R.2241.07"	"TCGA.55.8619.01A.11R.2403.07"	"TCGA.43.A56V.01A.11R.A26W.07"	"TCGA.58.A46N.01A.11R.A24H.07"	"TCGA.34.8456.01A.21R.2326.07"	"TCGA.64.1679.01A.21R.2066.07"	"TCGA.66.2734.01A.01R.0980.07"	"TCGA.86.6851.01A.11R.1949.07"	"TCGA.21.5786.01A.01R.1635.07"	"TCGA.60.2712.01A.01R.0851.07"	"TCGA.50.5942.01A.21R.1755.07"	"TCGA.43.6647.11A.01R.1820.07"	"TCGA.99.7458.01A.11R.2039.07"	"TCGA.NC.A5HL.01A.11R.A26W.07"	"TCGA.95.A4VK.01A.11R.A262.07"	"TCGA.O2.A52S.01A.11R.A262.07"	"TCGA.38.4629.01A.02R.1206.07"	"TCGA.95.7948.01A.11R.2187.07"	"TCGA.37.A5EM.01A.21R.A27Q.07"	"TCGA.77.8139.01A.11R.2247.07"	"TCGA.64.5815.01A.01R.1628.07"	"TCGA.63.A5MT.01A.21R.A26W.07"	"TCGA.43.A475.01A.11R.A24H.07"	"TCGA.85.7697.01A.11R.2125.07"	"TCGA.NJ.A4YG.01A.22R.A262.07"	"TCGA.77.8009.01A.11R.2187.07"	"TCGA.NC.A5HJ.01A.11R.A26W.07"	"TCGA.44.5645.01A.01R.1628.07"	"TCGA.50.5931.11A.01R.1858.07"	"TCGA.60.2719.01A.01R.0851.07"	"TCGA.38.4631.01A.01R.1755.07"	"TCGA.NC.A5HG.01A.11R.A26W.07"	"TCGA.44.5645.11A.01R.1628.07"	"TCGA.22.5483.01A.01R.1820.07"	"TCGA.55.8091.01A.11R.2241.07"	"TCGA.85.8351.01A.11R.2296.07"	"TCGA.75.6206.01A.11R.1755.07"	"TCGA.91.6836.11A.01R.1858.07"	"TCGA.58.8393.01A.11R.2326.07"	"TCGA.33.4547.01A.01R.1201.07"	"TCGA.22.5489.01A.01R.1635.07"	"TCGA.94.A5I6.01A.21R.A27Q.07"	"TCGA.NC.A5HR.01A.21R.A26W.07"	"TCGA.39.5035.01A.01R.1443.07"	"TCGA.05.4398.01A.01R.1206.07"	"TCGA.55.8207.01A.11R.2241.07"	"TCGA.44.7659.01A.11R.2066.07"	"TCGA.70.6723.01A.11R.1820.07"	"TCGA.56.A5DS.01A.11R.A27Q.07"	"TCGA.55.7570.01A.11R.2039.07"	"TCGA.33.4533.01A.01R.1201.07"	"TCGA.55.7913.01B.11R.2241.07"	"TCGA.55.8090.01A.11R.2241.07"	"TCGA.90.7767.01A.11R.2125.07"	"TCGA.60.2704.01A.11R.2045.07"	"TCGA.05.4410.01A.21R.1858.07"	"TCGA.55.6970.01A.11R.1949.07"	"TCGA.85.6561.01A.11R.1820.07"	"TCGA.21.1076.01A.01R.0692.07"	"TCGA.22.4591.01A.01R.1201.07"	"TCGA.NC.A5HH.01A.11R.A26W.07"	"TCGA.55.7725.01A.11R.2170.07"	"TCGA.64.5774.01A.01R.1628.07"	"TCGA.66.2768.01A.01R.0851.07"	"TCGA.77.8008.01A.21R.2187.07"	"TCGA.55.8301.01A.11R.2287.07"	"TCGA.50.5935.11A.01R.1858.07"	"TCGA.77.8128.01A.11R.2247.07"	"TCGA.85.7699.01A.11R.2125.07"	"TCGA.55.8508.01A.11R.2403.07"	"TCGA.95.8494.01A.11R.2326.07"	"TCGA.44.4112.01A.01R.1107.07"	"TCGA.94.8491.01A.11R.2326.07"	"TCGA.78.7147.01A.11R.2039.07"	"TCGA.96.8170.01A.11R.2296.07"	"TCGA.55.6971.01A.11R.1949.07"	"TCGA.97.7937.01A.11R.2170.07"	"TCGA.56.7582.11A.01R.2045.07"	"TCGA.66.2759.01A.01R.0851.07"	"TCGA.91.6830.01A.11R.1949.07"	"TCGA.66.2786.01A.01R.0851.07"	"TCGA.4B.A93V.01A.11R.A39D.07"	"TCGA.55.8092.01A.11R.2241.07"	"TCGA.46.3766.01A.01R.0980.07"	"TCGA.39.5021.01A.01R.1443.07"	"TCGA.97.8547.01A.11R.2403.07"	"TCGA.05.5425.01A.02R.1628.07"	"TCGA.18.3411.01A.01R.0980.07"	"TCGA.56.8309.11A.01R.2296.07"	"TCGA.63.A5MU.01A.11R.A26W.07"	"TCGA.51.4079.01A.01R.1100.07"	"TCGA.75.5146.01A.01R.1628.07"	"TCGA.MP.A4TJ.01A.51R.A262.07"	"TCGA.55.6642.01A.11R.1858.07"	"TCGA.NK.A7XE.01A.12R.A405.07"	"TCGA.64.5775.01A.01R.1628.07"	"TCGA.77.8156.01A.11R.2247.07"	"TCGA.85.8288.01A.11R.2296.07"	"TCGA.44.6777.11A.01R.1858.07"	"TCGA.33.6738.01A.11R.1949.07"	"TCGA.66.2767.01A.01R.0851.07"	"TCGA.22.4593.11A.01R.1820.07"	"TCGA.97.7553.01A.21R.2039.07"	"TCGA.98.7454.01A.11R.2045.07"	"TCGA.43.3394.11A.01R.1758.07"	"TCGA.33.4586.01A.01R.1443.07"	"TCGA.56.7822.01A.11R.2125.07"	"TCGA.49.AARO.01A.12R.A41B.07"	"TCGA.68.7757.01B.11R.2296.07"	"TCGA.77.8007.01A.11R.2187.07"	"TCGA.91.6849.11A.01R.1949.07"	"TCGA.38.4628.01A.01R.1206.07"	"TCGA.85.7710.01A.11R.2125.07"
"MS4A1"	4.03457354338295	1.84454037036658	2.57597992624105	1.68428343272727	2.89264925340777	0.842972228520364	0.455025150567111	1.48158598753516	0.853209684085661	1.13703246692769	1.08542430051876	5.88929085359372	2.94862467276806	3.29138501064048	2.19322451593882	1.73969909269428	1.93927449881586	3.17663636254816	0.973480532522095	0.804893727774176	0.0756474883176763	1.3250554228521	1.32695036525201	2.09458337787814	1.16408964541284	1.25736810795748	0.884984966443153	0.152384837710043	3.68871118218328	3.59865525006121	0.620452389523182	2.09130932135931	3.95821387421858	0	4.41973248183565	0.654420378784005	2.03857610257177	1.57851485435779	0.123360811666151	2.8944475168841	0.187242234215074	0.964650483003588	2.1936495261838	1.38658624846999	1.55369679613465	1.26008978851286	3.46425326696439	4.98006050730663	1.66568615865157	0.25275979644724	0.848013367129615	2.13164959781427	2.45496872147053	1.59244883875279	0.928750702396691	0.174137411993266	0.82750172707016	3.42497194686654	1.43737968389363	5.04639685784002	2.24575305712663	3.31647411558863	1.76804688131505	5.02599362478191	3.47867606360843	3.6976022819899	1.88327167594443	1.85780318776744	2.73258197744385	4.24350282820892	0.293402897558882	6.09175291275272	4.72036379548125	6.58408856216641	0.518492769472247	2.1352845007568	2.63677714777479	1.14903948246506	2.79015248211762	2.94025263738986	0.703548278205733	0.622346309283996	3.99810637528693	5.92505199173953	0.718160497669895	3.08641009005751	1.82802023506974	0.82555867738592	2.64512396174874	2.21791540131051	3.32656931825362	1.4670234527695	0.686996021854784	0.0682933360467107	2.35300936776459	4.04668859569471	2.82906320625405	0.205983877199104	3.31168202723652	2.96207606135402	3.66402083164224	3.74769599300853	2.93868336433921	1.73201548653185	2.89256518338222	2.09638087175043	0.344645744444612	2.23307144150502	1.50512050663955	3.92583149289252	2.66905821694184	0.401948725247496	1.124975055343	0.357898004506073	1.16735723946743	2.72261880050739	0.462161490340401	0.718905476373905	1.15739099008127	0.808785073532495	0.437369562717567	1.42761821360126	3.62624821710565	0.732583108236378	2.26888911451039	0.186579003607139	1.47392574667682	0.753876912875162	1.76727778169962	4.49549617500481	4.35858000838838	5.24257098475284	0.659094622177745	7.17524378599634	1.60629431062154	1.18217257291784	2.85727291329543	4.26432548258738	5.24336998223416	2.9575865336376	0.231653217704481	3.41953512313548	0.238326553347894	0.456852026367031	4.58922957381645	1.08896602088593	4.50405081787251	1.98360997232493	0.867048637404269	3.64134944777578	4.43499641719367	5.60093547603195	2.04833416754533	1.2712896654788	0.772897239179474	1.03075463205028	1.11077791981189	0.568384299645888	2.40558998728546	3.35031175081264	4.84720934973313	1.77972752759366	0.0454240469997898	3.941503665065	5.15964122975883	0.300397011572382	0.929551317087788	0.649235062633513	0.0912657670005098	1.51567162615179	0.233562032823794	0.506195390340751	0.717302388530715	0.879752006056103	1.67163111443504	2.59340622781962	2.0709069595578	4.00954253994135	0.621266872010809	0.901987699646917	2.61013935503556	3.03646957909564	2.30338538858339	4.55031380776712	0.0658319057291679	5.15264627830044	0.87719970632307	0.253028901484593	0.949771618278205	2.49429939498944	2.36364818336726	4.59349507353128	4.58873968753217	3.49289096317015	4.38116136234944	4.77958084306005	1.93908365043494	0.672591422673261	4.35916397067052	0.808600142610443	0.19331766042083	0.748639473109117	4.80215416789359	0.556799959012893	0.123017406170872	2.81713914372448	2.40536857621343	0.0888506989060257	1.75841581278794	4.2649078498906	0.638002333169431	3.71080773642453	5.4358844497345	1.35426846563609	3.96004624957346	1.82966310178919	2.8733260564422	1.98491233683352	1.48300063620883	3.65145090104268	4.47185074118679	2.39165778218999	0.220824080178194	2.78806984138035	1.03116939254388	0.364905631621357	1.00589569367184	2.10974778291352	4.46056758723803	6.35062780257266	1.06514255579699	0.224252241380662	0.117656895024886	3.95214856746586	1.05332034931576	3.13922081677145	1.66284847882916	4.72894583482217	0.758891971614453	4.47007818866219	5.20211154062295	0.588732735095849	0.439768099851394	0.752572335444837	5.11474100348435	0.726953981941058	2.09115488813985	1.95355375421773	0.283573054670717	1.1336237211636
"FCER2"	1.59786568443973	0.219572527362527	0.150722194783881	0.413569022788909	0.993378996136222	0.732123937124868	0.0680222914443214	0.131790327447794	0	0	0.239745948188657	3.195282366803	0.312863435402789	0.284367542006898	0.648085662375723	0.347634453178285	0.427102736361487	0.824080472558598	0.121544264269732	0.321455994533768	0	0.313380008338733	0.115522926128786	0.647648099626392	0.128329983383206	0.168555057133177	0.0802732097725405	0	0.799937207646793	0.577356060502427	0.144553229616777	0.639715046101011	1.6654376671961	0.0525079750864005	1.65702283745518	0.180156767537252	0.326655176471959	0.151842330715687	0.162784826920365	0.540605512082409	0.0950275918488055	0.84910321158862	1.1194484640912	0.179646637258657	0.0870730894310563	0.138578960652934	2.06574920276857	2.27672376534837	0.435043240824002	0.0590778815103546	0.0983901238478623	0.309227088452163	0.358302153772252	0.192972691528944	0.021134702249902	0.119421079892397	0.971107811564671	0.755558756656741	0.216510204113141	1.38442354000499	0	1.25073073134196	0.167927521209795	1.59419844942793	1.17791287336405	0.93173268154164	0.257412186242302	0.586143846038853	0.809781150058968	1.73673794530149	0.0308216636360189	2.46081778069845	1.21695848986182	4.11052893315906	0.152824418462367	0.246418632767679	0.46130120768078	0.152822807910542	0.631544125065984	0.702004642165735	0.136991463827744	0.448017341195695	0.884339034582496	2.02533510003452	0	0.298107604999828	0.529987615360841	0.542604915021827	1.00617316098447	0.243564657509363	0.449432003912407	0.410006394965344	0.272994003458866	0.0775082441106997	0.461374316083092	0.651510043023851	0.403027409367506	0.112805562462035	0.409101145736638	1.14880304707989	0.431919223468208	2.2943787084303	0.434363465476573	0.190630458521282	0.256158932821012	0.522287420158613	0.0491450625030201	0.952178313463465	0.240459774308241	0.664700592322741	0.788907874995149	0.120544205537696	0.028827977307292	0.0393106068332699	0.439838854272619	0.815083473217043	0	0.0266717965559292	0.219272732579805	0.245178316901639	0.024798899213726	0.293538580484698	0.822173139873158	0.110969294223258	0.571996881264726	0.0506763399658422	0.362401357593001	0.279791863822839	0.473533822443197	2.01946331857799	1.4931562939339	1.98346636164753	0.0340922592920778	5.28829532365027	0.632418335490533	0.238101063868847	0.827502043747196	1.16809915164439	3.6346595377731	0.226069473054221	0.14107220783686	0.8182098309834	0.0934753256358072	0.189883403784801	1.03875108050476	0.160920934049202	1.36510772172412	0.70542811208769	0.356055922588557	1.00787930091666	0.338500389585683	1.83320118088153	0.287152651902945	0.299344053189265	0.114460133891604	0.197050119408784	0.169176442131373	0.160922896667097	0.566685681370836	0.274116790307963	2.46071368069686	0.520009552130398	0.0474746854670396	0.352132998090734	2.54661062489386	0.360579522143705	0.297385817920192	0.163337952184014	0.0232050495369047	1.32084785818605	0.281273108899822	0.127158369471117	0.114114555061514	0.51258199315518	0.651005839745759	0.399076391459786	0.470301838529905	1.98081256221915	0.118013435483681	0.100187609366489	0.281169160115152	0.840523589882303	0.424562338749331	0.615005339814081	0.0331074909293857	1.40740521079328	0.133300449349784	0.346903962580919	0.0747854072226572	0.651199711019893	0.117101748298435	0.901025223805704	0.98225039945095	0.404554801959069	1.39304143120416	1.69942189398749	0.315020507308112	0.125665186148098	0.84380179943663	0.186714182752791	0.570102312251064	0.0800423024135603	1.09960812286193	0.805918597362429	0.0834110229413777	0.534262700636369	1.01024890487887	0.0813269433693191	0.402704476358758	2.33057889999732	0.19743671166797	0.886850895118729	1.7570603544781	0.0758263793512056	0.719672703900591	0.0596377957049337	0.568095183484452	0.257798487919832	0.114121099580882	0.377020459826289	1.75491329031082	0.32874960383366	0.120308186854564	0.341181034019658	0.0950998127612815	0.130390539007182	0.113841807743463	0.229391410380693	1.59158228493849	1.74744888711128	0.414102121905729	0.0495672116065317	0.124629506731741	0.916586109618659	0	1.48743952321058	1.28584271709685	1.51019589935187	1.11715738474066	0.763258881844111	1.9681412261884	1.4811306638322	0.0833769612606999	0.213494658977007	3.09514288450639	0.170305026406739	0.818823803054075	0.45228543500952	0.122219457048255	0.134909906963157
"FCRL1"	1.65435622410096	0.319050522362402	0.875601881535697	0.174285731678093	1.57166781294681	0.488057714964492	0.25176872162173	0.449521725712919	0.278312053552403	0.339792645578761	0.498649534151844	2.76129156914804	1.30473912366225	1.38920014805418	0.246232915954214	0.322606079319093	0.403691205934858	1.07508651224773	0.198750891736096	0.321857864047261	0.267415083799526	1.95568741407995	0.318827924664446	0.6455595435303	0.47699053379409	0.251092128889807	0.39026832643041	0.208719181508229	1.46136406907712	1.16668554857081	0.170957420906621	0.79150243459052	1.54144081910033	0.199353220467796	1.75788437178885	1.0923583572997	0.861377472259959	0.218346756160355	0.0836100196239247	1.02623935707867	0.167102182539404	0.868573364150639	0.679301856705838	0.325155952803565	0.142674941406472	0.254325696769742	1.33411570477956	2.06269764874919	0.473056815074656	0.15017459483104	0.138467020613573	0.649457289313432	1.29766652601857	0.498046258404234	0.440289217961515	0.30356240771047	2.1310053069972	1.22111004587921	1.09728263440636	2.37769960844311	0.739083380211307	1.20607703284531	0.630402055107958	1.98407414200181	1.3064698084797	1.50112376962556	0.262037912672297	0.82922401647071	1.04377883627498	1.51818720716524	0.343898854043484	3.57799454918436	1.66917191101811	3.05516613057278	0.18354665776127	0.595036129785479	0.526603606454385	0.36444192733132	0.822073723951738	1.14407737563893	0.0489276279751725	0.3030859775153	1.98013633353923	3.01895371236707	0.146791916265867	0.805649194340311	0.452460512636628	2.44576461642241	1.5724450806581	0.849053464441709	1.17222024275423	1.0462582058408	0.503431748804072	0.368689105656389	0.646908408455685	1.58096860256211	0.659263270082736	0.340402176361162	0.81609394404099	0.493120730418668	1.09675473241285	1.36362321733511	0.761279964579136	0.402663205690644	0.336820334349779	0.719513758491979	0.128182538692252	0.80524455572703	0.406772228279769	1.81594252786698	0.764608791736049	0.105173841516125	0.249387326169025	0.155908716207666	0.297004695339264	1.34190051870853	0.0731118727996462	0.246422336029669	0.304890411191518	0.516322566866834	0.448491832199571	0.113501231230621	1.41190975875838	0.227474550427967	0.632424088783222	0.198487814609413	0.186273646126701	0.558086365879709	0.340248429571486	1.36107713371167	1.86376041467176	2.63967279962557	0.281268341363887	4.20071537782987	0.382072091710756	0.343670514096421	0.670698866149248	1.62928580226328	3.0618790847505	0.883664061781034	0.172922264492556	1.19721169011768	0.156174463680952	0.218042985526363	2.27391301952426	0.205456999903509	1.85872566744325	0.549274747759606	1.57102282701295	1.46016707541284	1.72060504322332	2.78481413006118	0.312744620102638	0.169793199047891	0.728618123761721	0.196405584350123	0.138646058104426	0.0963600715894399	0.628787688502335	1.60719145114863	2.3287015303728	0.922194744540371	0.0987564234460921	1.98299357478472	2.57077418832147	0.398562583850176	0.126322796321401	0.153722392846218	0.128811642864658	1.03320224812217	0.104208191914393	0.26114991578794	0.219595328169818	0.13206985320564	1.48946718592308	1.23652854968028	0.485936925296517	1.49024029813685	0.390417243659022	0.432553973879632	0.81426157436389	0.898468500184258	1.02903564656505	1.72617031771256	0.167698671732245	2.05012598933816	0.106357299289759	0.19957242379225	0.117912120787467	0.638287331656393	0.366924640232138	2.5797177027999	1.94635504951968	0.915548224379937	1.58555402008599	1.84426030171933	0.335379585259374	0.353135824419738	2.46415235241497	0.286936008978684	0.0807850529715829	0.315516139401916	1.93247021880681	1.0629547816323	0.169887901489243	0.86866427858589	0.997355047893018	0.724375242772363	0.696187559838948	2.30372807084976	0.154543995938413	1.66669378913044	2.45215895353786	0.732660411949449	1.7084820388189	0.48974729190445	0.691533058504138	0.586316915801264	0.868171356258432	1.44719744307576	1.25113987492888	0.424215367779455	0.130368079888488	0.838191667070458	0.150608520485779	2.26041050847081	0.286406276942065	0.128837783962477	1.64514710990638	3.58826891461032	0.337388190571169	0.124500864299331	0.0709530280951952	1.81313617416015	0.295002514219599	1.3414079228484	0.278312327645732	1.92948104683623	0.555425024431895	1.55215941758601	2.713301615394	0.397090141772139	0.0526810596317766	0.2163763666674	2.20942563219327	0.160555093331964	0.774973620999935	1.80721486303859	0.0503832177580705	0.522609802745086
"CD19"	2.67242398171232	1.14888341611324	1.23782403386309	0.697671364200585	1.59361875583999	0.937630895282463	0.444865240485086	1.67903397389167	0.727295543329541	1.5913279574264	0.67644804742735	3.84627871096396	1.66122376686265	1.96457550158417	1.08720641718793	1.4492385962829	1.68193218902131	3.13356726003467	0.263973800810775	1.05776293196048	0.497858974017249	0.633052863095486	1.28024066362679	1.11068801128921	0.386433159530628	0.750608166647563	0.357773111861563	0.180125497927947	2.64867444112439	2.65843332778935	0.595331963801855	1.20251883108504	2.25058855601674	2.00395464108591	2.6357904209659	0.460972307990362	1.96851143478619	1.65455511815385	0.0950815119247299	1.66849609996704	0.261821011889476	0.232865218344648	1.59222576910698	0.613694477963934	1.68368529171133	0.970812088743334	2.32506007769748	3.86431700279364	1.23860603658363	0.810435015690453	0.613982211701279	1.43133104794578	1.90900600025565	2.00701706576916	0.247375666452589	0.341631418610175	0.44731138808185	2.80958024675718	0.395543641296779	3.37638605366641	1.73817422873396	2.5219909214254	1.85472939005244	4.35223015776278	2.43063085110326	1.11892016469546	1.54066842146608	0.637703356015286	2.05014478430969	2.73301925463034	1.44829204023963	3.70299416798332	3.57229446481384	5.05946161528198	0.558891866253963	1.74989658421784	2.57880049081747	0.489202517645131	1.81672452516233	1.5175740467184	0.663184574752459	1.41122073915239	2.9753644733215	4.02122990592105	0.493717577069932	2.2558906110406	1.1512824518309	0.540640728359862	2.26690045487472	1.55594477763753	1.52062862686683	0.486681894886867	0.304440774912561	0.955610123772672	1.73224088290354	2.47116229420056	3.07541012520432	2.15867761558786	2.18896257402255	1.42367414441479	2.51898754654073	2.63207013272691	1.97843077544282	0.886315242024889	1.68776876482357	1.62277512525935	0.162581403446801	1.31407684730785	0.727785057864464	2.49759516827573	1.6519397700549	0.843816891277303	1.24067591597779	0.290695196136562	0.696966431358604	1.35259257420631	0.266097195016788	0.295276142340426	0.510770622888789	0.423705646256896	0.156641356230822	1.72790894894529	3.10445991159839	0.409920910737127	1.82898803333634	0.529280106229474	1.03980302294051	0.526442032262985	1.03868748964051	2.51278922984228	3.2641254277574	4.03823373978121	0.689964857957311	5.351132399034	3.49534479605602	0.655458582974302	2.27627100740382	1.97988188037818	3.55956801658417	1.74725210440873	0.148754823473285	2.29392858237797	0.923415311071002	0.2854374174046	3.89329470238441	1.37115707117456	3.44096088785444	1.51530876468261	0.40076321033539	1.50496976000472	2.28114795322636	3.43574262238713	1.58205588199927	0.958130223289641	0.741474897648387	0.755547847904831	1.91572607679077	0.780199568993148	1.20152332945359	2.06488532454874	2.89853912228238	1.06433448688958	0.121672401464464	2.18465816990478	2.5524462024358	0.193470663019279	1.1636687300701	1.58414784878988	0.293962509917441	0.677000439070795	0.457699553893016	0.821804146055825	0.169567055042064	0.411052399267925	0.50808652706458	1.30771201356958	1.34167375038881	3.10557103158466	1.09278793564594	0.92691510998279	1.99761961912165	1.88782169708492	0.873132329505702	2.37707601806305	0.351354024415207	2.89711243892299	1.16823503537279	0.202077908127815	1.0100455440526	1.10730461390618	0.865023297385852	2.72837671138574	2.99567685097453	1.811722535752	2.98508877654682	2.77628150722461	0.872578839837253	0.562052314851762	1.59680197666444	1.78863275101374	1.01595422685042	1.45887097231656	3.42016862099373	0.407368407743406	0.949266348717483	2.17424602081345	3.17326523806788	0.210424440060094	1.15668973193979	3.12784816900506	0.333665306290232	1.99189153232429	4.01122714504514	0.69021560518939	1.69202942266007	1.53947954578324	1.52261450410155	0.959830125155615	1.51014650338988	3.77615142226665	2.9845803086901	1.94588238782933	0.204527417824674	1.7757521561348	0.855021047164582	0.379914610929633	1.09650274466526	1.58277054311082	2.34620131936994	4.27489324031901	2.969658992843	0.133605801612525	0.0492113277972868	2.92500496143533	1.05166273642961	2.03604887721128	1.46705660253959	3.33897550538452	0.426288926599966	2.50959216481174	3.07275073318609	0.279033091097482	0.24193674616098	0.401586812905595	3.25369001266489	1.56092637322527	1.32023475438984	0.763976505891866	0.375149060825408	0.82285124006342
