"Control"	"RNA_Control_Cal33"	"RNA_J_03_U_T_PT"	"RNA_J_05_U_T_PT"	"RNA_J_06_U_T_PT"	"RNA_J_08_U_T_PT"	"RNA_J_10_U_T_PT"	"RNA_J_13_U_T_PT"	"RNA_J_19_U_T_PT"	"RNA_J_22_U_T_PT"	"RNA_J_31_M_T_PT"	"RNA_J_32_M_T_PT"	"RNA_J_33_M_T_PT"	"RNA_J_35_M_T_PT"	"RNA_J_36_M_T_PT"	"RNA_J_37_M_T_PT"	"RNA_J_38_M_T_PT"	"RNA_LMU_KKG_01_PT"	"RNA_LMU_KKG_01_Rez"	"RNA_LMU_KKG_02_PT"	"RNA_LMU_KKG_02_Rez"	"RNA_LMU_KKG_03_PT"	"RNA_LMU_KKG_03_Rez"	"RNA_LMU_KKG_04_PT"	"RNA_LMU_KKG_04_Rez"	"RNA_LMU_KKG_05_PT"	"RNA_LMU_KKG_05_Rez"	"RNA_LMU_KKG_06_PT"	"RNA_LMU_KKG_06_Rez"	"RNA_LMU_KKG_07_PT"	"RNA_LMU_KKG_07_Rez"	"RNA_LMU_KKG_08_PT"	"RNA_LMU_KKG_08_Rez"	"RNA_LMU_KKG_09_PT"	"RNA_LMU_KKG_09_Rez"	"RNA_LMU_KKG_10_PT"	"RNA_LMU_KKG_10_Rez"	"RNA_LMU_KKG_11_PT"	"RNA_LMU_KKG_11_Rez"	"RNA_LMU_KKG_12_PT"	"RNA_LMU_KKG_12_Rez"	"RNA_LMU_KKG_13_PT"	"RNA_LMU_KKG_13_Rez"	"RNA_LMU_KKG_14_PT"	"RNA_LMU_KKG_14_Rez"	"RNA_LMU_KKG_15_PT"	"RNA_LMU_KKG_15_Rez"	"RNA_LMU_KKG_16_PT"	"RNA_LMU_KKG_16_Rez"	"RNA_LMU_KKG_17_PT"	"RNA_LMU_KKG_17_Rez"	"RNA_LMU_KKG_18_Rez"	"RNA_LMU_KKG_20_PT"	"RNA_LMU_KKG_20_Rez"	"RNA_LMU_KKG_21_PT"	"RNA_LMU_KKG_21_Rez"	"RNA_LMU_KKG_ADJ_01"	"RNA_LMU_KKG_ADJ_02"	"RNA_LMU_KKG_ADJ_03"	"RNA_LMU_KKG_ADJ_04"	"RNA_LMU_KKG_ADJ_05"	"RNA_LMU_KKG_ADJ_06"	"RNA_LMU_KKG_ADJ_07"	"RNA_LMU_KKG_ADJ_08"	"RNA_LMU_KKG_ADJ_09"	"RNA_LMU_KKG_ADJ_10"	"RNA_LMU_KKG_ADJ_11"	"RNA_LMU_KKG_ADJ_12"	"RNA_LMU_KKG_ADJ_13"	"RNA_LMU_KKG_ADJ_14"	"RNA_LMU_KKG_ADJ_15"	"RNA_LMU_KKG_ADJ_16"	"RNA_LMU_KKG_ADJ_17"	"RNA_LMU_KKG_ADJ_18"	"RNA_LMU_KKG_ADJ_19"	"RNA_LMU_KKG_ADJ_20"	"RNA_LMU_KKG_ADJ_21"	"RNA_LMU_KKG_ADJ_22"	"RNA_LMU_KKG_ADJ_23"	"RNA_LMU_KKG_ADJ_24"	"RNA_LMU_KKG_ADJ_25"	"RNA_LMU_KKG_ADJ_26"	"RNA_LMU_KKG_ADJ_27"	"RNA_LMU_KKG_ADJ_28"	"RNA_LMU_KKG_ADJ_29"	"RNA_LMU_KKG_ADJ_30"	"RNA_LMU_KKG_ADJ_31"	"RNA_LMU_KKG_ADJ_32"	"RNA_LMU_KKG_ADJ_33"	"RNA_LMU_KKG_ADJ_34"	"RNA_LMU_KKG_ADJ_35"	"RNA_LMU_KKG_ADJ_36"	"RNA_LMU_KKG_ADJ_37"	"RNA_LMU_KKG_ADJ_38"	"RNA_LMU_KKG_ADJ_39"	"RNA_LMU_KKG_ADJ_40"	"RNA_LMU_KKG_ADJ_41"	"RNA_LMU_KKG_ADJ_42"	"RNA_LMU_KKG_ADJ_43"	"RNA_LMU_KKG_ADJ_44"	"RNA_LMU_KKG_ADJ_45"	"RNA_LMU_KKG_ADJ_46"	"RNA_LMU_KKG_ADJ_47"	"RNA_LMU_KKG_ADJ_48"	"RNA_LMU_KKG_ADJ_49"	"RNA_LMU_KKG_ADJ_50"	"RNA_LMU_KKG_ADJ_51"	"RNA_LMU_KKG_ADJ_52"	"RNA_LMU_KKG_ADJ_53"	"RNA_LMU_KKG_ADJ_54"	"RNA_LMU_KKG_ADJ_55"	"RNA_LMU_KKG_ADJ_56"	"RNA_LMU_KKG_ADJ_57"	"RNA_LMU_KKG_ADJ_58"	"RNA_LMU_KKG_ADJ_59"	"RNA_LMU_KKG_ADJ_60"	"RNA_LMU_KKG_ADJ_61"	"RNA_LMU_KKG_ADJ_62"	"RNA_LMU_KKG_ADJ_63"	"RNA_LMU_KKG_ADJ_64"	"RNA_LMU_KKG_ADJ_65"	"RNA_LMU_KKG_ADJ_66"	"RNA_LMU_KKG_ADJ_67"	"RNA_LMU_KKG_ADJ_68"	"RNA_LMU_KKG_ADJ_69"	"RNA_LMU_KKG_ADJ_70"	"RNA_LMU_KKG_ADJ_72"	"RNA_LMU_KKG_ADJ_73"	"RNA_LMU_KKG_ADJ_74"	"RNA_LMU_KKG_ADJ_75"	"RNA_LMU_KKG_ADJ_76"	"RNA_LMU_KKG_ADJ_77"	"RNA_Lue_01_PT"	"RNA_Lue_01_Rez_2"	"RNA_Lue_02_Rez_1"	"RNA_Lue_02_Rez_2"	"RNA_Lue_03_PT"	"RNA_Lue_03_Rez_1"	"RNA_Lue_04_PT"	"RNA_Lue_04_Rez_1"	"RNA_Lue_05_Rez_1"	"RNA_Lue_05_Rez_2"	"RNA_Lue_06_PT"	"RNA_Lue_06_Rez_1"	"RNA_Lue_07_PT"	"RNA_Lue_07_Rez_1"	"RNA_Lue_08_PT"	"RNA_Lue_08_Rez_1"	"RNA_Lue_09_PT"	"RNA_Lue_09_Rez_1"	"RNA_Lue_10_Rez_1"	"RNA_Lue_10_Rez_2"	"RNA_Lue_11_PT"	"RNA_Lue_11_Rez_1"	"RNA_Lue_12_PT"	"RNA_Lue_12_Rez_1"	"RNA_Lue_13_PT"	"RNA_Lue_13_Rez_1"	"RNA_Lue_14_PT"	"RNA_Lue_14_Rez_1"	"RNA_Lue_15_PT"	"RNA_Lue_15_Rez_1"	"RNA_Lue_16_PT"	"RNA_Lue_16_Rez_1"	"RNA_Lue_17_PT"	"RNA_Lue_17_Rez_1"
"MS4A1"	-0.937833299614036	-0.937833299614036	0.413721613040646	-0.356458226250755	-0.568822277183628	1.13909350935717	3.13077911402399	0.692084469301705	0.409924404291018	-0.272266618948787	-0.0992624608894795	0.529586365848341	1.44058258089515	1.96986138233	0.0413315104952717	-0.305727553101953	-0.4566010404163	0.567910684008456	-0.937833299614036	-0.123294940324365	-0.834979453283764	-0.937833299614036	-0.937833299614036	-0.937833299614036	-0.937833299614036	0.546936205071001	-0.631221837120478	-0.0182862435689635	-0.937833299614036	-0.937833299614036	-0.937833299614036	-0.937833299614036	-0.844581017434584	-0.702160070210154	-0.750457084418332	1.34256717148656	0.742612733228891	-0.937833299614036	-0.884794803263638	1.3206609103085	-0.937833299614036	0.529198299586769	-0.881814096971547	1.24567126350329	-0.644494354703266	0.14677996474909	0.0733668644029724	0.655936581204468	-0.169328501574452	-0.744541950673127	-0.80730853840354	-0.937833299614036	-0.796231042201532	-0.251813763694271	-0.54840805219113	-0.61143160662074	-0.117170766675306	0.461206942939359	0.766592692706683	-0.391287409563977	1.99189682416586	-0.24539718367764	-0.727201361266446	-0.178080383456327	2.99276023732907	-0.27082770769097	-0.937833299614036	-0.565990676484483	-0.752082940779933	-0.519801761267866	0.331749559890792	-0.318043484430349	0.470311778503545	-0.593807732159293	-0.28089240763428	-0.79251200967274	2.53027391963586	-0.937833299614036	-0.798075996056863	-0.311637743531794	0.12808458808212	0.852942454070015	-0.855149696324776	0.924409316517942	-0.937833299614036	-0.840623172558812	1.09236421665207	-0.220527359064545	-0.650795660359358	-0.566140982998148	1.23318241637968	-0.906118390224829	-0.937833299614036	0.330800870808199	-0.452015634244395	0.323814688459889	0.695389807382563	-0.937833299614036	0.757415495798617	-0.937833299614036	-0.805961098512704	-0.0187294455592213	3.24729946450537	-0.937833299614036	2.71211632032186	2.67575095632993	1.58040505450764	-0.456893209297096	-0.435761752830393	0.971702979864838	1.58564744968612	-0.663882336318462	-0.77451849147953	-0.686850570287652	-0.151381928167801	-0.629993633961205	1.84376794332089	-0.937833299614036	0.643376205310396	0.164791822156971	-0.29175004100804	-0.400595801377443	-0.549641699059025	-0.837461642736011	1.20885068670491	1.44321596029742	1.28406139150133	0.340301739477027	3.76406757047802	0.677425938730045	0.391344131590359	-0.707162308951845	0.665283739171487	-0.742184842085444	0.399064072438099	-0.588260189653188	-0.644120847094098	-0.80728053000087	1.01686105486748	0.314455850628717	-0.0980706919037213	0.0192957926238306	1.39694989853556	0.377091226519946	1.616617918781	-0.135434987566161	-0.274405186137824	-0.868468448030837	-0.937833299614036	-0.937833299614036	0.106597779063303	-0.911336190740804	0.312453338453049	-0.786871032004578	-0.937833299614036	0.487363598995314	-0.375286482662795	-0.785150680852178	0.539021118139281	-0.937833299614036	-0.0756527089851905	-0.913514754680906	-0.877222027518094	-0.937833299614036	1.02752778885154	-0.360701585693289
"FCER2"	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	0.325950216359105	1.28745718932499	7.07876656121781	-0.381790641479808	-0.381790641479808	-0.381790641479808	7.00340907214088e-05	0.88288032375582	1.28132101882788	0.240505354575088	0.0905965107007563	-0.381790641479808	0.483984054814583	0.508286467037051	-0.381790641479808	-0.381790641479808	0.221507672068018	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	0.353376646617345	-0.381790641479808	-0.381790641479808	1.84937124643228	-0.381790641479808	-0.381790641479808	0.0806892140730524	0.0893313141619311	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	0.110763252363851	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.0870632570284669	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	0.466131451943805	-0.198395283772029	-0.381790641479808	-0.117462030344247	1.54038406973997	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	0.332570898343356	-0.381790641479808	-0.127294822747178	-0.381790641479808	-0.381790641479808	-0.381790641479808	0.112075087795831	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	0.334563689844255	-0.381790641479808	-0.381790641479808	-0.381790641479808	0.82263189476178	-0.381790641479808	-0.381790641479808	-0.381790641479808	0.491717301290427	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	0.749903322957478	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	4.53632219772336	-0.381790641479808	2.84093011805603	4.62972084421269	0.873966811676766	-0.381790641479808	-0.381790641479808	0.855121949967454	0.746210989544945	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.0354600941139652	-0.381790641479808	0.806956583090179	-0.381790641479808	-0.0950834921253657	-0.381790641479808	-0.381790641479808	0.00797705266765909	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.0239013046452132	0.0408905947979379	5.48866859162438	0.114997005415022	-0.381790641479808	-0.144153263773108	-0.0605969793482352	-0.100240221242658	-0.381790641479808	-0.0625321856814577	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.183727455872761	0.923781188182681	0.188468252618348	0.995961463850384	-0.381790641479808	0.135164068754952	-0.18227106752441	-0.381790641479808	-0.381790641479808	0.833621326906085	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	-0.381790641479808	0.42513947177149	-0.381790641479808
"FCRL1"	-0.731624132594569	-0.731624132594569	-0.561788894817023	-0.206061569088689	-0.660257990387825	1.43287329298225	4.010738990269	1.41270878118719	-0.267433403313587	-0.272591965349294	0.767993271176953	0.605690578371573	0.761436414959647	2.00525750363328	-0.182228241170353	0.157875278207894	-0.217069027287395	0.743690899012208	-0.650842313887181	-0.161431784880889	-0.731624132594569	-0.731624132594569	-0.731624132594569	-0.731624132594569	-0.731624132594569	0.0639280697110556	-0.731624132594569	-0.731624132594569	-0.731624132594569	-0.660703309351332	-0.731624132594569	-0.731624132594569	-0.653467787698413	-0.731624132594569	-0.731624132594569	1.66137811826294	0.572704170088104	-0.731624132594569	-0.562858321709926	0.949892043418145	-0.731624132594569	0.598553960771658	-0.657512488502956	0.144690415984904	-0.383334154905137	-0.250053999844924	0.262120326964854	0.217423333415631	-0.65316125355036	-0.438679998108544	-0.612691901064047	-0.731624132594569	-0.691515287892255	0.29788875468049	-0.652513600697166	-0.731624132594569	-0.42803064516321	0.365481797489716	0.290208867260544	0.38378792626526	2.045964813647	-0.116491663020093	-0.731624132594569	-0.518518315447957	2.39017699848339	0.290197873970197	-0.731624132594569	-0.640463152474444	-0.656975568446739	-0.731624132594569	0.310801157775392	-0.731624132594569	-0.131729905904249	-0.692563588634534	0.281063910964046	-0.731624132594569	2.47560625638944	-0.651084194007948	-0.686666353982903	-0.731624132594569	0.0889776279280299	0.849030704912277	-0.278481978946842	-0.155874835783458	-0.697300244146229	-0.677889492702082	0.373489201295196	-0.731624132594569	-0.731624132594569	-0.661399148548682	0.96895093388546	-0.731624132594569	-0.731624132594569	0.470488541556486	-0.426171175025903	-0.731624132594569	1.09781383617737	-0.731624132594569	0.337830440488797	-0.731624132594569	-0.628332977616205	-0.731624132594569	3.87833981396818	-0.731624132594569	3.39000343181059	3.47131489367599	1.36667918580813	-0.660089855029799	-0.440376342162548	1.03656335901457	1.62526257732917	-0.731624132594569	-0.678646985163667	-0.650588451059812	0.223136385475801	-0.614162443010496	1.54524021197752	-0.587394713472826	1.08979784648697	0.016247847692103	0.648268741093585	-0.731624132594569	-0.260230907476256	-0.731624132594569	1.03177548274617	0.107380623437567	1.53825395156619	-0.1269283860992	3.87256746351504	0.214373292038832	-0.0531566841440308	-0.634019254052618	0.0183343507783942	-0.64789630158048	-0.44834316622095	-0.422199191771909	-0.731624132594569	-0.731624132594569	1.23406580580844	-0.0454513009914033	-0.0282372870765534	-0.365011397796473	1.14375936962469	0.0876002916436274	1.50422804059322	0.784803065546223	0.175758366807308	-0.689743747693019	-0.731624132594569	-0.731624132594569	-0.0839268229871909	-0.731624132594569	-0.350821747699668	-0.566518308391511	-0.731624132594569	0.341015662354931	-0.480989119851462	-0.731624132594569	0.193652167844714	-0.731624132594569	-0.152355135639139	-0.731624132594569	-0.651408993134772	-0.632563552674229	1.14480340766462	-0.731624132594569
"CD19"	-0.795790651262808	-0.663133284605453	-0.354180794262163	-0.199815152180025	-0.795790651262808	0.407064970225951	3.99855644761086	0.917758726871709	-0.287519162931258	-0.0823252740361154	-0.378582509785609	0.948634347638506	1.49357740949854	-0.0623526160799105	-0.527115181699557	-0.118606525484719	-0.172669728391995	0.477362938369087	-0.721578481874819	-0.0816648973679551	-0.795790651262808	-0.678866168162143	-0.795790651262808	-0.700009077850321	-0.795790651262808	-0.679262730153145	-0.795790651262808	0.190868399674088	-0.795790651262808	-0.417522230659715	-0.795790651262808	-0.321267269708675	-0.795790651262808	-0.563229941671433	-0.56191583437976	0.86905864662497	0.464502521756013	-0.795790651262808	0.473650100692164	0.822957520070119	-0.795790651262808	0.815850534206803	-0.795790651262808	-0.035090554596317	-0.285964261082376	0.000348407902432143	0.833917782683021	0.0490882864099433	0.044308360771352	0.342978300997881	-0.303581360160014	-0.795790651262808	-0.795790651262808	-0.699039525273171	-0.588954592371679	-0.520284689982669	-0.795790651262808	-0.277619648126905	-0.640081817437799	0.235394293358734	1.84783102585285	-0.550022705057558	0.0595936670105256	-0.524265275738397	1.70267700291005	-0.585798565203537	-0.795790651262808	-0.63395778461547	-0.795790651262808	-0.283535344188462	-0.0159845206079903	-0.795790651262808	0.890962189987082	-0.795790651262808	0.126747222953413	0.547181582593924	0.95765253703542	-0.795790651262808	-0.501434331640523	-0.340485436637704	0.741644869790644	1.02341528069061	-0.795790651262808	0.448522660076801	-0.795790651262808	-0.479050850390218	-0.795790651262808	-0.0660352539905321	-0.795790651262808	-0.795790651262808	1.18687329508143	-0.744517570152975	-0.795790651262808	0.466458695641272	2.29655550953116	-0.795790651262808	3.04984595258654	-0.795790651262808	0.461088783669874	-0.35933744338054	-0.795790651262808	-0.795790651262808	3.70372821429491	-0.795790651262808	4.62040124077903	2.85101599118564	0.636654929454773	-0.135108292693585	0.171232830037265	-0.0757230977769145	1.60745868382836	0.220239120553034	0.313458014112569	-0.795790651262808	-0.573444337594469	-0.530429055885729	1.70417264027629	-0.795790651262808	0.395513834934109	-0.379060046464987	-0.102575186138292	-0.795790651262808	-0.795790651262808	-0.795790651262808	0.512689661374532	-0.266406009776787	0.9151993211981	1.04932355823975	2.64531652873462	0.299779627112571	0.0994118801795831	-0.595016369002437	-0.363885067818015	-0.795790651262808	-0.405884541909165	-0.533675460699287	-0.448495948759496	-0.795790651262808	-0.795790651262808	-0.222611601280395	0.95435188448937	-0.572791762082217	0.720039052608236	0.0469761075326493	3.11729051765679	0.582186871535493	0.328694632879515	-0.38730237700428	-0.795790651262808	-0.652167274624929	0.547207795397213	-0.795790651262808	-0.795790651262808	-0.795790651262808	-0.795790651262808	0.15141451577551	0.0802412733023869	-0.729481281226301	-0.301146253368418	0.520077559962885	0.555701634580453	-0.617409350446454	-0.370637238465178	-0.548120099255579	1.60951007064967	-0.319398563682973
"TCL1A"	-0.65804759011145	-0.65804759011145	-0.65804759011145	1.11353318722765	-0.65804759011145	1.12537626709567	3.34535977097203	-0.65804759011145	-0.65804759011145	0.398065909905604	-0.65804759011145	0.277460601734755	1.34151657657217	0.496987764512802	0.201052072785804	-0.417527261423537	-0.65804759011145	2.19606107751009	0.138416445005968	-0.327743822333454	-0.65804759011145	0.205585615357701	-0.65804759011145	0.161883114984185	-0.65804759011145	0.556736316146551	-0.65804759011145	-0.65804759011145	-0.65804759011145	-0.65804759011145	-0.65804759011145	-0.65804759011145	-0.340428675825265	-0.65804759011145	-0.65804759011145	0.778923873005095	0.29006066069917	-0.338546501039169	-0.65804759011145	0.262674176587642	-0.65804759011145	-0.104663425700163	-0.65804759011145	-0.413906049524195	-0.65804759011145	-0.433531047822109	0.291516274962277	0.0563600123135253	1.92892586201961	-1.65837606354719e-05	-0.224265639272194	-0.06301478621509	-0.65804759011145	-0.432433801789052	-0.65804759011145	-0.65804759011145	-0.364777452077029	-0.65804759011145	0.498638219101441	1.4660971988488	2.62248030305675	-0.65804759011145	-0.366930862996002	-0.65804759011145	2.08337931523292	-0.0559742137196223	-0.65804759011145	-0.65804759011145	-0.65804759011145	-0.65804759011145	0.0636739897013151	-0.145435407869623	-0.288539549674701	-0.65804759011145	-0.159783416444872	0.219185069204182	-0.203781599657703	0.00510115083717149	-0.342438888292231	-0.323986623017408	0.324849236181276	-0.421638551872111	-0.65804759011145	-0.65804759011145	-0.65804759011145	-0.65804759011145	-0.65804759011145	-0.204797871883063	0.0105601500268501	-0.65804759011145	1.15895726094505	-0.65804759011145	-0.65804759011145	0.0294379331414209	-0.65804759011145	-0.65804759011145	-0.65804759011145	-0.119315995735517	-0.311524442168728	-0.65804759011145	-0.500255004480207	-0.65804759011145	3.21569215987696	-0.65804759011145	4.47785722374874	3.38341628664834	0.747411879013103	0.482454034346497	-0.283267239625711	1.91261313216109	0.0331143978546199	-0.65804759011145	-0.65804759011145	-0.65804759011145	-0.362335394253987	-0.65804759011145	0.577703723929451	-0.65804759011145	1.20897119964056	-0.65804759011145	-0.00261176652023746	0.0440581126769112	-0.65804759011145	-0.65804759011145	1.1429193812823	1.79632433042103	1.83592148346099	-0.65804759011145	5.13241887627984	0.0133774230210312	-0.133647238747409	-0.65804759011145	-0.300644732575027	-0.444189433540367	-0.65804759011145	-0.417486842547301	-0.65804759011145	-0.65804759011145	0.0293644335841151	0.264407821321578	0.0451792361382976	-0.0606082967950194	-0.265874658206275	-0.260974263403067	2.0640389766296	0.924186135323011	-0.404350582060159	-0.65804759011145	-0.65804759011145	-0.65804759011145	1.45319276810731	0.110726875852319	0.00798085570404157	-0.091537042503452	-0.65804759011145	0.557326201491419	-0.463330810442541	-0.65804759011145	0.0988538228251959	0.0243966180105374	0.32019011251781	-0.65804759011145	-0.65804759011145	-0.65804759011145	0.627006575272718	-0.378559989310615
"FCRLA"	-0.689033463561929	-0.603194805005477	0.309757401130138	-0.689033463561929	-0.689033463561929	0.537129339833056	4.70928549317848	-0.689033463561929	-0.689033463561929	-0.181042449611977	-0.549157930014132	0.511106824146848	1.31753046411827	0.765329127836602	-0.442646108531268	0.0354898959223675	-0.689033463561929	-0.0637399009451412	-0.689033463561929	-0.689033463561929	-0.689033463561929	-0.689033463561929	-0.689033463561929	-0.362565589801823	-0.323657332824684	-0.0735587610289274	-0.689033463561929	1.08711936097479	-0.689033463561929	-0.689033463561929	-0.689033463561929	-0.689033463561929	-0.156246074102633	-0.689033463561929	-0.689033463561929	1.55627744592113	0.701254395762885	-0.167755129104684	-0.453962622808775	0.973185640342101	-0.689033463561929	0.193611889430583	-0.520133149961686	0.245816861148475	-0.214692427170358	-0.689033463561929	0.172172169997301	0.495368744661105	-0.272485679703052	-0.689033463561929	-0.689033463561929	-0.689033463561929	-0.689033463561929	-0.689033463561929	-0.414994589286836	-0.689033463561929	-0.298061928375966	-0.689033463561929	1.46779656438147	0.0997304134092456	2.81552733545374	-0.689033463561929	-0.689033463561929	-0.154706591257406	3.06273787483522	-0.124837706799739	-0.689033463561929	-0.533739365882562	-0.689033463561929	-0.689033463561929	-0.156117402566484	-0.233917578243441	0.579755099687005	-0.689033463561929	-0.689033463561929	-0.689033463561929	1.44282530269569	-0.689033463561929	-0.444116005004538	-0.689033463561929	-0.286544198112272	0.15693033408635	-0.50021834125321	2.22935906410859	-0.689033463561929	-0.689033463561929	-0.689033463561929	-0.0390472209388193	-0.615979336960364	-0.289688801942338	0.634568251757245	-0.689033463561929	-0.689033463561929	-0.219921327554019	-0.469670774132071	-0.689033463561929	0.267817897698399	-0.689033463561929	0.812071405936046	-0.689033463561929	-0.632396086613464	-0.689033463561929	1.56230724914472	-0.689033463561929	4.17587067675194	2.56619407126263	1.2579339588183	-0.202634534875787	-0.689033463561929	0.52709493834724	0.606872099363287	-0.689033463561929	-0.689033463561929	-0.689033463561929	-0.274286859958373	-0.488620025178937	1.12985605110024	-0.689033463561929	0.646235019031134	-0.180371936308312	0.0966398167765325	0.422365919684733	-0.689033463561929	-0.295722226850217	-0.689033463561929	0.678394534675086	0.571203554149853	0.0949717851349617	4.96738779934406	-0.0529558279163433	1.21328038967569	-0.689033463561929	0.515055379766455	-0.546291586039055	0.944008800278046	-0.514816897937787	-0.689033463561929	-0.273558847817937	0.382441374765337	0.560378871888416	1.54645017834758	0.234659434244687	0.506388358831524	0.134358955605506	1.59515758871534	1.75726511443268	1.09402237719189	-0.689033463561929	-0.689033463561929	-0.689033463561929	0.785438585137422	-0.349106490591254	-0.689033463561929	-0.689033463561929	-0.248922537689853	0.148164471145758	-0.689033463561929	-0.205286119001643	-0.051732287848388	0.144742675495805	-0.0937356236282056	-0.429625844463493	-0.689033463561929	-0.689033463561929	0.748943365609151	-0.689033463561929
"VPREB3"	-0.647369427684445	-0.00293226394654986	-0.647369427684445	-0.647369427684445	-0.647369427684445	1.10323859889894	2.57714917204034	0.171762454961146	-0.647369427684445	0.24781964013326	-0.647369427684445	-0.0755295571841266	1.25267719859941	0.650724830985833	0.369665913359157	0.466015979057941	-0.118780264139208	-0.647369427684445	-0.647369427684445	-0.647369427684445	0.0307606934854288	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	0.863644559483258	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	1.00967229396691	1.07683396276159	-0.647369427684445	2.0617402285914	0.126752556537567	-0.647369427684445	-0.0616535108109278	-0.647369427684445	-0.0561513959680819	0.392069936295334	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	0.436651859475176	-0.647369427684445	0.697049387085276	-0.647369427684445	0.480301636529407	2.23693480564678	-0.647369427684445	-0.647369427684445	-0.647369427684445	2.68947853875713	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	0.278200486677123	-0.647369427684445	-0.647369427684445	1.11176129378202	-0.647369427684445	-0.647369427684445	2.72869344062413	2.57737068345638	1.3133068910805	-0.647369427684445	-0.647369427684445	1.28453746713368	0.302169467832497	0.802302159142486	1.0080886670752	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	0.0781343876868544	0.984303524971332	-0.647369427684445	-0.647369427684445	0.39055156468972	0.258926828440464	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	3.98292402708812	-0.647369427684445	3.19958610809907	3.22236229238296	-0.647369427684445	-0.647369427684445	-0.647369427684445	0.367698860069768	1.28163300134213	0.26256559007201	-0.0787889367845807	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.192970233219095	0.148388584062173	-0.647369427684445	-0.647369427684445	0.188536296500421	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	1.28265511932882	1.45926697117559	4.05073230754014	1.090748241039	1.2582815336642	-0.647369427684445	0.0752170076886818	-0.647369427684445	-0.647369427684445	0.0366941491727675	1.21381533610896	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	-0.647369427684445	0.908060318231075	0.0406107280401401	1.78774681051793	0.726775434747861	1.13921618744109	-0.302102460737928	-0.647369427684445	0.857837705819202	-0.0138088176086372	-0.647369427684445	1.46909598904478	-0.647369427684445	-0.647369427684445	-0.168388963051519	0.175907836828138	-0.647369427684445	-0.0335443281245304	-0.647369427684445	0.506481781477883	-0.647369427684445	-0.647369427684445	-0.647369427684445	0.459986462555333	-0.647369427684445
