"Control"	"RNA_Control_Cal33"	"RNA_J_03_U_T_PT"	"RNA_J_05_U_T_PT"	"RNA_J_06_U_T_PT"	"RNA_J_08_U_T_PT"	"RNA_J_10_U_T_PT"	"RNA_J_13_U_T_PT"	"RNA_J_19_U_T_PT"	"RNA_J_22_U_T_PT"	"RNA_J_31_M_T_PT"	"RNA_J_32_M_T_PT"	"RNA_J_33_M_T_PT"	"RNA_J_35_M_T_PT"	"RNA_J_36_M_T_PT"	"RNA_J_37_M_T_PT"	"RNA_J_38_M_T_PT"	"RNA_LMU_KKG_01_PT"	"RNA_LMU_KKG_01_Rez"	"RNA_LMU_KKG_02_PT"	"RNA_LMU_KKG_02_Rez"	"RNA_LMU_KKG_03_PT"	"RNA_LMU_KKG_03_Rez"	"RNA_LMU_KKG_04_PT"	"RNA_LMU_KKG_04_Rez"	"RNA_LMU_KKG_05_PT"	"RNA_LMU_KKG_05_Rez"	"RNA_LMU_KKG_06_PT"	"RNA_LMU_KKG_06_Rez"	"RNA_LMU_KKG_07_PT"	"RNA_LMU_KKG_07_Rez"	"RNA_LMU_KKG_08_PT"	"RNA_LMU_KKG_08_Rez"	"RNA_LMU_KKG_09_PT"	"RNA_LMU_KKG_09_Rez"	"RNA_LMU_KKG_10_PT"	"RNA_LMU_KKG_10_Rez"	"RNA_LMU_KKG_11_PT"	"RNA_LMU_KKG_11_Rez"	"RNA_LMU_KKG_12_PT"	"RNA_LMU_KKG_12_Rez"	"RNA_LMU_KKG_13_PT"	"RNA_LMU_KKG_13_Rez"	"RNA_LMU_KKG_14_PT"	"RNA_LMU_KKG_14_Rez"	"RNA_LMU_KKG_15_PT"	"RNA_LMU_KKG_15_Rez"	"RNA_LMU_KKG_16_PT"	"RNA_LMU_KKG_16_Rez"	"RNA_LMU_KKG_17_PT"	"RNA_LMU_KKG_17_Rez"	"RNA_LMU_KKG_18_Rez"	"RNA_LMU_KKG_20_PT"	"RNA_LMU_KKG_20_Rez"	"RNA_LMU_KKG_21_PT"	"RNA_LMU_KKG_21_Rez"	"RNA_LMU_KKG_ADJ_01"	"RNA_LMU_KKG_ADJ_02"	"RNA_LMU_KKG_ADJ_03"	"RNA_LMU_KKG_ADJ_04"	"RNA_LMU_KKG_ADJ_05"	"RNA_LMU_KKG_ADJ_06"	"RNA_LMU_KKG_ADJ_07"	"RNA_LMU_KKG_ADJ_08"	"RNA_LMU_KKG_ADJ_09"	"RNA_LMU_KKG_ADJ_10"	"RNA_LMU_KKG_ADJ_11"	"RNA_LMU_KKG_ADJ_12"	"RNA_LMU_KKG_ADJ_13"	"RNA_LMU_KKG_ADJ_14"	"RNA_LMU_KKG_ADJ_15"	"RNA_LMU_KKG_ADJ_16"	"RNA_LMU_KKG_ADJ_17"	"RNA_LMU_KKG_ADJ_18"	"RNA_LMU_KKG_ADJ_19"	"RNA_LMU_KKG_ADJ_20"	"RNA_LMU_KKG_ADJ_21"	"RNA_LMU_KKG_ADJ_22"	"RNA_LMU_KKG_ADJ_23"	"RNA_LMU_KKG_ADJ_24"	"RNA_LMU_KKG_ADJ_25"	"RNA_LMU_KKG_ADJ_26"	"RNA_LMU_KKG_ADJ_27"	"RNA_LMU_KKG_ADJ_28"	"RNA_LMU_KKG_ADJ_29"	"RNA_LMU_KKG_ADJ_30"	"RNA_LMU_KKG_ADJ_31"	"RNA_LMU_KKG_ADJ_32"	"RNA_LMU_KKG_ADJ_33"	"RNA_LMU_KKG_ADJ_34"	"RNA_LMU_KKG_ADJ_35"	"RNA_LMU_KKG_ADJ_36"	"RNA_LMU_KKG_ADJ_37"	"RNA_LMU_KKG_ADJ_38"	"RNA_LMU_KKG_ADJ_39"	"RNA_LMU_KKG_ADJ_40"	"RNA_LMU_KKG_ADJ_41"	"RNA_LMU_KKG_ADJ_42"	"RNA_LMU_KKG_ADJ_43"	"RNA_LMU_KKG_ADJ_44"	"RNA_LMU_KKG_ADJ_45"	"RNA_LMU_KKG_ADJ_46"	"RNA_LMU_KKG_ADJ_47"	"RNA_LMU_KKG_ADJ_48"	"RNA_LMU_KKG_ADJ_49"	"RNA_LMU_KKG_ADJ_50"	"RNA_LMU_KKG_ADJ_51"	"RNA_LMU_KKG_ADJ_52"	"RNA_LMU_KKG_ADJ_53"	"RNA_LMU_KKG_ADJ_54"	"RNA_LMU_KKG_ADJ_55"	"RNA_LMU_KKG_ADJ_56"	"RNA_LMU_KKG_ADJ_57"	"RNA_LMU_KKG_ADJ_58"	"RNA_LMU_KKG_ADJ_59"	"RNA_LMU_KKG_ADJ_60"	"RNA_LMU_KKG_ADJ_61"	"RNA_LMU_KKG_ADJ_62"	"RNA_LMU_KKG_ADJ_63"	"RNA_LMU_KKG_ADJ_64"	"RNA_LMU_KKG_ADJ_65"	"RNA_LMU_KKG_ADJ_66"	"RNA_LMU_KKG_ADJ_67"	"RNA_LMU_KKG_ADJ_68"	"RNA_LMU_KKG_ADJ_69"	"RNA_LMU_KKG_ADJ_70"	"RNA_LMU_KKG_ADJ_72"	"RNA_LMU_KKG_ADJ_73"	"RNA_LMU_KKG_ADJ_74"	"RNA_LMU_KKG_ADJ_75"	"RNA_LMU_KKG_ADJ_76"	"RNA_LMU_KKG_ADJ_77"	"RNA_Lue_01_PT"	"RNA_Lue_01_Rez_2"	"RNA_Lue_02_Rez_1"	"RNA_Lue_02_Rez_2"	"RNA_Lue_03_PT"	"RNA_Lue_03_Rez_1"	"RNA_Lue_04_PT"	"RNA_Lue_04_Rez_1"	"RNA_Lue_05_Rez_1"	"RNA_Lue_05_Rez_2"	"RNA_Lue_06_PT"	"RNA_Lue_06_Rez_1"	"RNA_Lue_07_PT"	"RNA_Lue_07_Rez_1"	"RNA_Lue_08_PT"	"RNA_Lue_08_Rez_1"	"RNA_Lue_09_PT"	"RNA_Lue_09_Rez_1"	"RNA_Lue_10_Rez_1"	"RNA_Lue_10_Rez_2"	"RNA_Lue_11_PT"	"RNA_Lue_11_Rez_1"	"RNA_Lue_12_PT"	"RNA_Lue_12_Rez_1"	"RNA_Lue_13_PT"	"RNA_Lue_13_Rez_1"	"RNA_Lue_14_PT"	"RNA_Lue_14_Rez_1"	"RNA_Lue_15_PT"	"RNA_Lue_15_Rez_1"	"RNA_Lue_16_PT"	"RNA_Lue_16_Rez_1"	"RNA_Lue_17_PT"	"RNA_Lue_17_Rez_1"
"IS01"	2.22044604925031e-16	2.22044604925031e-16	0.000759827833711834	0.00030787676338799	0.000138456241237077	0.00537572470816619	0.0278800485821594	0.00126494819399277	0.000530431962809912	0.000302120823651044	8.58926504593899e-05	0.00250427300868254	0.00557336101524677	0.00731739659697035	0.000256731439650321	0.000151824604852148	2.22044604925031e-16	0.00472342568684282	2.34635031551897e-05	0.000512291745426953	1.70417538613155e-12	0.000148248786001412	2.22044604925031e-16	2.94854249740173e-05	2.22044604925031e-16	0.00135348077643917	2.22044604925031e-16	0.000426409939111597	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	3.4545475461826e-05	2.22044604925031e-16	0.00641903273797219	0.0043082173779641	2.22044604925031e-16	0.00195969134133789	0.00367707165018923	2.22044604925031e-16	0.00208812979817574	0.000164123682301527	0.00105895630448795	2.22044604925031e-16	4.48412269556353e-05	0.00195520085762333	0.00180003116239946	0.00213274931591822	7.34915094606294e-05	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	8.88209609612127e-07	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00101061368073864	0.00167994726752068	0.00304643122863386	0.0118864165942368	2.22044604925031e-16	1.18932546697625e-05	7.04930827626819e-05	0.016209582921235	0.000533803375913281	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.05795027305719e-05	0.00102420412335244	0.000186730442840239	0.00458561407481961	2.22044604925031e-16	0.000329574362712667	0.00175232519950672	0.00983676964651634	0.000246844680502092	2.22044604925031e-16	2.22044604925031e-16	0.00104789305670985	0.00430818127095792	0.000267979788256073	0.00480184759581293	2.22044604925031e-16	2.22044604925031e-16	0.002083268657142	0.000475072774970585	1.69535586317421e-06	6.47281634694293e-05	0.00555206062415058	2.22044604925031e-16	2.22044604925031e-16	0.00273125697326545	0.00133132540778005	0.000318257958660806	0.00349670214727373	2.22044604925031e-16	0.0045674973728518	0.00033814664210576	2.22044604925031e-16	0.000617814381102153	0.0222025963324502	2.22044604925031e-16	0.0260415058501372	0.0178365294399619	0.0048441406596835	0.0002099432899175	4.89977389302756e-05	0.0045186688648674	0.00828520388934929	4.48944593877057e-05	7.87102367038546e-05	2.22044604925031e-16	1.29088685000288e-05	2.22044604925031e-16	0.00881728381533727	2.22044604925031e-16	0.00481165763190348	0.000799865320533879	0.000146981133652721	0.000195790481229964	2.22044604925031e-16	2.22044604925031e-16	0.00370552826924619	0.00578482039505661	0.00674003525036274	0.00287061908453964	0.0246294595078882	0.00165004374146204	0.00267796278800928	2.22044604925031e-16	0.000627542903909775	2.22044604925031e-16	0.000864983787273327	2.22044604925031e-16	0.000735845364412742	2.22044604925031e-16	0.00267069854267812	0.000780471855009558	0.00280074619050911	0.00096161669175087	0.00575995449499609	0.00136383071932702	0.0142937916387593	0.00349216522223799	0.00339246581919887	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00153450201909166	1.97155129336322e-05	0.00165807282501377	2.22044604925031e-16	2.22044604925031e-16	0.00267982325583623	1.86369773747364e-05	2.22044604925031e-16	0.000434281972374972	0.00041046711547327	0.000420941100410259	2.22044604925031e-16	2.22044604925031e-16	0.000435738573712818	0.00652684023202474	0.00038796489475534
"IS02"	0.00166438564699798	0.00171351849155011	0.00261862051538447	0.000869852173843509	1.02813310448163e-07	0.00461953265338371	0.00301193502866361	2.22044604925031e-16	0.00259921134957998	0.00205828116099297	0.00254204596292207	2.22044604925031e-16	0.00294135344483857	0.00118628299382742	0.0044981227329464	0.000765053502388791	0.00177026415437511	0.00296916059878553	0.000127982338277205	5.78020030983441e-08	2.22044604925031e-16	2.85993457603771e-05	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000490373204520293	0.00110702923165721	0.000354060455586574	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00297367157562027	2.22044604925031e-16	0.00403861391631875	0.00305046277749106	0.00220789951818122	2.22044604925031e-16	0.00694641817925263	0.00282923256518225	2.22044604925031e-16	2.22044604925031e-16	0.00219766039048203	2.22044604925031e-16	0.00168081910268885	2.22044604925031e-16	0.00572477246379942	0.0021801780536887	0.00609715335908063	2.22044604925031e-16	0.00324074945499285	1.71245106479416e-07	2.22044604925031e-16	0.000661615795321778	2.22044604925031e-16	0.00269316226568358	2.22044604925031e-16	0.00606565404456542	0.00288454660163726	0.0040196581534839	0.00314788587399102	2.22044604925031e-16	2.22044604925031e-16	0.000144855232728239	0.00240228018596758	0.00158243121446681	2.22044604925031e-16	2.22044604925031e-16	0.00223214759235292	0.00121747156548753	0.00488986897140183	2.22044604925031e-16	0.00439620605185655	2.22044604925031e-16	0.00225936661647907	0.00426404307722185	0.00551978096191228	0.00728174218719326	2.22044604925031e-16	0.00432750818480092	0.000333883098606173	0.00431916661445802	0.00189641778965304	0.00416862326441284	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00239854776273137	2.22044604925031e-16	0.00203061743148033	0.00204738792610257	8.16313149549748e-05	0.000186253591431173	0.0054152681660129	0.00396185063972748	0.00205939571431778	0.00148841063337967	2.22044604925031e-16	0.0042443349060929	0.00124567535427326	0.000105426385390656	0.00320832846172212	0.00475853143303794	2.22044604925031e-16	0.0032997569589375	0.00387567277058227	0.00094292454775527	0.0016429632044311	2.22044604925031e-16	0.00387988207113326	0.0013033522657751	0.0049103930887177	0.000314880327493271	2.22044604925031e-16	2.44215296111883e-08	1.7103606921975e-10	0.005528115681495	2.22044604925031e-16	0.0029817382562018	2.22044604925031e-16	2.22044604925031e-16	0.000772214557284126	2.22044604925031e-16	0.000802582312342722	0.00577882494100322	0.00311692609033496	0.00308664969185514	0.00169926477692706	0.00558527931164719	0.00081556987569205	0.00414767182440517	2.22044604925031e-16	0.000566618469362233	2.22044604925031e-16	0.00396018945194962	0.00314269322227326	2.22044604925031e-16	3.38595158527463e-09	0.00226899073247012	0.00309576003621834	0.00419362180881372	0.00370207768335027	2.22044604925031e-16	0.00263835663798876	0.00259542323321626	0.00506066982327417	0.00461535332156739	0.000721947490101345	2.22044604925031e-16	0.00287045932635653	0.00184871759040799	0.0022661641033729	0.00445579353509511	2.22044604925031e-16	0.0024547858003499	0.00296509782927295	2.22044604925031e-16	2.22044604925031e-16	4.21330208711864e-05	0.00351468221788578	2.22044604925031e-16	0.000103563966097006	0.00304806613889995	0.00141611066356226	0.00325352628701542	0.00106576215019927
"IS03"	2.22044604925031e-16	2.22044604925031e-16	3.59249492134423e-05	0.00372183377529929	0.000553354175331536	0.00354469905927433	0.00341719623139244	0.00229416537238229	2.22044604925031e-16	0.00428102581845418	0.00253144937202368	0.00208256044869404	2.22044604925031e-16	2.22044604925031e-16	0.00279379596753753	2.22044604925031e-16	2.22044604925031e-16	0.000924870970315538	0.00377757201410857	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000372530176242672	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	3.88972092525607e-05	0.0038405649182495	0.000350199585580355	2.22044604925031e-16	0.000787959037172114	2.22044604925031e-16	0.00622163117362857	2.22044604925031e-16	2.22044604925031e-16	0.00159454530066901	2.22044604925031e-16	0.00274262300864836	2.22044604925031e-16	0.000847388683021539	2.22044604925031e-16	0.00231409502284665	0.0012808839949646	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00233258380025977	2.22044604925031e-16	0.000163832505213391	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00253539878140084	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00476024577928245	0.000791439585628629	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000156889457789463	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00319529775113948	2.22044604925031e-16	2.22044604925031e-16	0.000563533863404373	0.00693256160353578	0.00919796164877998	0.00305331286245079	0.00373809036242893	2.22044604925031e-16	0.00276687858144564	4.72770719338038e-05	0.00395334916920738	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00191976049124342	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.0036133269653634	2.22044604925031e-16	2.22044604925031e-16	6.39794876496133e-05	4.02205496209858e-05	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00312663480571476	2.22044604925031e-16	0.0068644118491489	0.00119878380531033	0.00121410800348874	2.22044604925031e-16	2.22044604925031e-16	0.0045913961152814	0.00220181076431195	0.00687438681055918	0.00477192383905567	2.22044604925031e-16	0.000418067103680658	2.22044604925031e-16	0.00120519082407026	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00728222636884747	0.00130798515014732	0.0070375513220998	2.22044604925031e-16	0.000691131498210689	0.00231660013129199	2.22044604925031e-16	0.00200271026553796	0.00459860988859588	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.0063150885525465	0.00301272212695192	0.0033798219338081	0.00319267231202749	2.22044604925031e-16	0.000959760576672848	0.00487507014198901	0.00280531140824894	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000439407884210469	0.00148373325754448	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000106029215812907	2.22044604925031e-16	0.000157885107976146	2.22044604925031e-16	0.00214682311294434	0.00118425984932972	0.000589270699801092	2.22044604925031e-16	0.00310380369748613
"IS04"	0.000834882937862802	0.000601090113027207	0.00117922153727145	0.00064147741633442	0.000489076387969579	0.00150018460178744	0.00321736579358636	0.000897807594612115	0.00258308018712089	0.00392256756273477	0.00669750770137761	0.00145713863316233	0.003641278552916	0.00551369589410673	0.0156881935717059	0.000215157504144465	0.00294717752650361	0.00340741674262777	2.22044604925031e-16	6.27678993792614e-13	0.000730734879919535	2.22044604925031e-16	8.07001443961118e-05	0.000679557347940234	2.22044604925031e-16	0.00220119928595842	0.00238659360468247	0.00375544377243312	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00458854644528911	2.22044604925031e-16	0.0071809787089078	0.00454014074891905	0.00831903516943365	2.22044604925031e-16	0.0069735573488941	0.00325334067700858	2.22044604925031e-16	0.000607915275262616	0.00100671544844353	2.22044604925031e-16	0.0056299480603027	0.000275718707911101	0.00366703403783671	0.000332909789405878	0.00509997310691692	0.000465070071392134	0.000948361140857727	2.22044604925031e-16	2.22044604925031e-16	0.00212553295456655	2.22044604925031e-16	0.00157319749345177	0.00112683400635024	0.00431946173985676	0.00158060084569426	0.00560702473915197	0.00615588526358361	2.22044604925031e-16	0.000122095543453796	2.22044604925031e-16	0.00191890053407	0.000834470662937784	2.22044604925031e-16	2.22044604925031e-16	0.000353584398121594	0.00106593506407265	0.00326629094653493	2.22044604925031e-16	0.0046519222986874	2.22044604925031e-16	0.00154909788297098	0.0096138878267905	0.00529957612088455	0.000107879736848514	2.22044604925031e-16	0.0029999272972709	0.000426012964879552	0.00781720639001571	2.22044604925031e-16	0.00398451080392655	2.22044604925031e-16	2.22044604925031e-16	0.00216038879756752	0.000933078269422696	2.22044604925031e-16	0.00146901088910296	0.00343725605443236	2.22044604925031e-16	2.22044604925031e-16	0.00440529086364506	0.00232930694164297	0.00244361667988543	0.000742698567854171	0.000112039454827774	0.00369379127880698	0.00024538937596828	2.22044604925031e-16	0.00192859299992629	0.00329056455244516	2.22044604925031e-16	0.00283314678005251	0.000858581866736331	0.00219601309642177	0.000710826823268927	0.000194934268924971	0.00837564792469468	2.22044604925031e-16	0.0035095763987425	0.000201107664576237	2.22044604925031e-16	0.00165769228721732	0.00010777201155017	0.00169476161039734	2.22044604925031e-16	0.00372827715360114	0.000112919486294388	2.22044604925031e-16	0.000134175436702168	0.000176844155611199	0.000157138366303504	0.00902848689676339	0.00555286387474892	0.00472861603357557	0.00167106429975761	0.00359571004523579	0.000283140900522559	0.0037264845804152	7.85089388196023e-05	1.28451138149985e-13	7.27675188397999e-05	0.0052650145540019	0.00511589130745749	0.000270342458533988	0.00011849436675334	0.00557848785359581	0.00883459691453041	0.00794775310583145	0.00592838850314984	2.22044604925031e-16	0.00141457416412685	0.00844937372759144	0.00793911039711271	0.00536774863837767	0.000564549728821925	2.22044604925031e-16	0.00277970225368723	0.00251569474761797	0.00149552303117434	0.00523270192850451	0.0012493615107137	0.00294912178619699	0.00735099158791963	2.22044604925031e-16	2.22044604925031e-16	0.000658461992019814	0.00134348525482427	0.000218037479642859	2.22044604925031e-16	0.00326443123436862	0.00193633523115457	0.0105685422388178	0.00505121747146704
"IS05"	0.00697264302919319	0.00692386371134323	0.00256533890435344	0.00385376440871702	0.00382781342716565	2.22044604925031e-16	2.22044604925031e-16	0.00264089184383197	0.00182519761849006	0.00111391860861513	0.000636667593596013	0.000993537711311531	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00225734332912623	0.00126593970441895	2.22044604925031e-16	0.00677357848157661	0.00366154394040343	0.00464578056577879	0.00526364788710038	0.00739492323824319	0.0062380321468153	0.00824477946405436	0.000465567267364177	0.00317196760034363	0.00138452325309697	0.0073941405577623	0.00725289375260543	0.00654243190950105	0.00683483523756562	0.00179372385698906	0.00712212920083102	0.00167841903971366	2.22044604925031e-16	2.51703681807499e-15	0.00627171817719425	0.00134004357305877	4.29208934712304e-10	0.00910034074609166	0.000935882898051108	0.00385272805831363	0.0037554454209455	0.00111569488939593	0.00634489538502628	0.000395282287661998	0.00165667306924819	0.000309644839912861	0.0039984471810713	0.00466754553591613	0.00622670640055074	0.00855319313314292	0.00281638775721695	0.00793113459629709	0.00388156271921204	0.00561776746839459	0.00095460790173202	0.00128646435227355	4.06526500334505e-11	2.22044604925031e-16	0.00763995381364414	0.00655332642277491	0.00539871432315033	6.35235788530228e-05	0.00176829257997245	0.00916644664229619	0.00710228597673869	0.0060713886673185	0.00538063885670985	0.000105767238535001	0.00745726882624189	2.22044604925031e-16	0.00713524176112769	0.00226248753427918	0.00151768900903504	2.22044604925031e-16	0.00363855145539534	0.00558393865342074	0.00250971380583077	0.00289200582653695	2.22044604925031e-16	0.0040209325109645	0.000828583761721306	0.00891961071350173	0.007238436779454	0.00368465671674615	0.00248347400827343	0.00741470864565735	0.00358473891169293	2.22044604925031e-16	0.00879024637169853	0.00852754039281132	2.38834834991414e-05	0.00222492319805235	0.0036341455940655	0.0020834916147809	0.00784358675336864	2.22044604925031e-16	0.00655144643941436	0.00512339131157827	0.00371505317282847	2.22044604925031e-16	0.00918410688903716	2.22044604925031e-16	2.22044604925031e-16	0.00044641912360022	0.00374494135252385	0.00470032948250658	2.22044604925031e-16	0.000561009242722491	0.00236631458027689	0.00468941216795706	0.0086608146625821	0.00271897793312824	0.00714988549969614	2.22044604925031e-16	0.00844295967111764	0.000132284700548705	0.00438366991372257	0.00612712620965235	0.00335018426122558	0.00667228545485662	0.00729004014178771	0.000490864316718162	2.22044604925031e-16	2.22044604925031e-16	0.00162976104375791	2.22044604925031e-16	0.00155021795300023	0.000204528232386581	0.00614225959477458	0.00166679112858395	0.00406378883925734	0.00063301528173682	0.0018032755330715	0.00614160162564723	0.00549318287648075	2.22044604925031e-16	8.2794325222609e-06	4.85223285006636e-05	0.000150463314282043	0.000365970257210575	0.00166668374653796	2.22044604925031e-16	2.22044604925031e-16	4.95429368231504e-15	0.00633836152445288	0.00878204026295091	0.00510502303507586	0.000464551009640227	0.00237108292465979	0.000607400221720292	0.00333682460419562	0.00495327190075741	2.22044604925031e-16	0.0047312150658029	0.00449218245652347	0.00284718812678402	0.00213553617348434	0.00291059015342964	0.00500675291620672	0.00253869404312779	0.00356847844632107	2.22044604925031e-16	0.00226989780978583
"IS06"	0.00689323387484143	0.00685238414735501	0.00140787250813798	0.00351149575798121	0.00605373467056626	2.22044604925031e-16	2.22044604925031e-16	0.00309702816048857	0.00157152409307151	0.00149720943545394	2.22044604925031e-16	0.00118252266459052	2.22044604925031e-16	2.22044604925031e-16	3.92022878977824e-05	0.00336528942018074	0.00111298934440487	2.22044604925031e-16	0.00719676553012071	0.00443674851442755	0.00530545395802655	0.00684372414352135	0.0089821943392678	0.0045469878208355	0.00956490126939908	0.00133406540047631	0.00465211760302005	0.002692320978063	0.00725455053658643	0.00824958162029892	0.00698272412639982	0.00917757500126106	0.00142449184494063	0.00896061573320932	0.000612155521854231	2.22044604925031e-16	0.00022846573365864	0.00885473208894581	0.000129756042063205	5.92317823400381e-11	0.0112088296324974	0.000622865795991167	3.86524976266769e-05	0.00475201267931103	0.00154640710142481	0.00800830366209459	2.28675725214257e-14	0.000168312650286709	2.62806263139431e-14	0.00521353357878817	0.00218901759178448	0.00635907386466599	0.010591943883333	0.00194139488104241	0.00853896919454778	6.64690613821592e-06	0.00387826617734505	2.22044604925031e-16	1.58472588587595e-06	4.26885422717496e-05	2.22044604925031e-16	0.00823110465023479	0.00443293388465699	0.00640690010056782	2.22044604925031e-16	0.000483853146118154	0.0108503577249324	0.00758181540416566	0.00427210653229433	0.00284133838997766	4.42066208609342e-05	0.00839494874557492	0.000207578420244249	0.00676894403036519	0.000174480333960231	2.22044604925031e-16	2.22044604925031e-16	0.00121799108533746	0.00522953264822828	0.000253742415833121	0.00121522290847049	2.22044604925031e-16	0.00358244412138061	2.22044604925031e-16	0.0101328328563901	0.00844405795052141	0.00241486523403223	0.00174700547929523	0.0090799874609224	0.002446102820718	2.22044604925031e-16	0.0107034910733833	0.0101513351487622	2.22044604925031e-16	9.58484572857356e-11	0.000287364678043115	0.000683992142161131	0.00939011849814987	2.22044604925031e-16	0.00609850255940578	0.00576859432168053	0.00271518311054451	2.22044604925031e-16	0.0110007124203777	2.22044604925031e-16	2.22044604925031e-16	0.000958128242738877	0.00185878279631943	0.00560759140115625	2.22044604925031e-16	2.22044604925031e-16	2.58002643268894e-12	0.00516672333699681	0.0103726762914714	0.00367766452319418	0.00852737886134813	2.22044604925031e-16	0.00948054780548739	2.22044604925031e-16	0.00474125023071524	0.00725257572508349	0.00425346385534217	0.00781028565481539	0.00640178627962368	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00134057097765271	2.22044604925031e-16	0.00092405045490036	2.22044604925031e-16	0.00569163580658561	0.00357605470375485	0.00598269695709739	1.5188384800947e-05	0.000780736344581995	0.00766000330138329	0.00589314603485777	4.04601479606209e-05	0.000278578425707574	9.5974684560777e-05	0.000864842715386874	0.00230995663815863	0.00206828174395273	2.22044604925031e-16	2.0658546780583e-05	2.66213776564064e-05	0.00580386537802462	0.0106976616073597	0.00301874626229781	0.000603111984756254	0.00263980139276908	1.88488120523527e-14	0.00485337475411944	0.00408010339723562	6.93677956484593e-05	0.00661714206686857	0.0065177290969196	0.00358866709311406	0.00138660782995775	0.00480383498947971	0.00572056184008504	0.000342560429708132	0.00369375018282398	2.22044604925031e-16	0.00130574286418317
