"TCGA.37.A5EN.01A.21R.A26W.07"	"TCGA.37.4133.01A.01R.1100.07"	"TCGA.77.7465.01A.11R.2045.07"	"TCGA.34.5240.01A.01R.1443.07"	"TCGA.05.4249.01A.01R.1107.07"	"TCGA.62.8398.01A.11R.2326.07"	"TCGA.78.7161.01A.11R.2039.07"	"TCGA.55.A48Y.01A.11R.A24H.07"	"TCGA.NC.A5HM.01A.12R.A26W.07"	"TCGA.66.2756.01A.01R.0851.07"	"TCGA.62.A470.01A.11R.A24H.07"	"TCGA.55.6983.01A.11R.1949.07"	"TCGA.85.7950.01A.11R.2187.07"	"TCGA.MP.A4T9.01A.11R.A24X.07"	"TCGA.73.4677.01A.01R.1206.07"	"TCGA.35.4122.01A.01R.1107.07"	"TCGA.44.6775.01A.11R.1858.07"	"TCGA.50.6590.01A.12R.1858.07"	"TCGA.44.7671.01A.11R.2066.07"	"TCGA.63.5131.01A.01R.1443.07"	"TCGA.50.5044.01A.21R.1858.07"	"TCGA.55.6983.11A.01R.1949.07"	"TCGA.18.3410.01A.01R.0980.07"	"TCGA.63.A5MM.01A.11R.A26W.07"	"TCGA.43.7658.01A.11R.2125.07"	"TCGA.73.4670.01A.01R.1206.07"	"TCGA.63.A5ML.01A.31R.A27Q.07"	"TCGA.94.8490.01A.11R.2326.07"	"TCGA.69.7761.01A.11R.2170.07"	"TCGA.MP.A4T4.01A.11R.A262.07"	"TCGA.63.7023.01A.11R.1949.07"	"TCGA.MP.A4T7.01A.11R.A24X.07"	"TCGA.93.7347.01A.11R.2187.07"	"TCGA.37.A5EL.01A.11R.A26W.07"	"TCGA.73.4662.01A.01R.1206.07"	"TCGA.50.5932.01A.11R.1755.07"	"TCGA.60.2721.01A.01R.0851.07"	"TCGA.66.2781.01A.01R.0851.07"	"TCGA.52.7810.01A.11R.2125.07"	"TCGA.44.8120.01A.11R.2241.07"	"TCGA.56.7223.01A.11R.2045.07"	"TCGA.44.6776.11A.01R.1858.07"	"TCGA.66.2800.01A.01R.1201.07"	"TCGA.77.7335.11A.01R.2045.07"	"TCGA.75.6211.01A.11R.1755.07"	"TCGA.75.7031.01A.11R.1949.07"	"TCGA.69.8453.01A.12R.2326.07"	"TCGA.38.A44F.01A.11R.A24H.07"	"TCGA.62.8394.01A.11R.2326.07"	"TCGA.43.5670.01A.21R.2125.07"	"TCGA.18.3417.01A.01R.1443.07"	"TCGA.63.6202.01A.11R.1820.07"	"TCGA.78.7159.01A.11R.2039.07"	"TCGA.50.5946.02A.11R.2090.07"	"TCGA.O2.A5IB.01A.11R.A27Q.07"	"TCGA.NJ.A4YI.01A.11R.A262.07"	"TCGA.77.7138.11A.01R.2045.07"	"TCGA.78.8660.01A.11R.2403.07"	"TCGA.44.6778.11A.01R.1858.07"	"TCGA.86.7701.01A.11R.2170.07"	"TCGA.60.2703.01A.11R.2045.07"	"TCGA.44.3396.01A.01R.1206.07"	"TCGA.22.4595.01A.01R.1201.07"	"TCGA.85.A513.01A.12R.A26W.07"	"TCGA.22.4613.01A.01R.1443.07"	"TCGA.55.7815.01A.11R.2170.07"	"TCGA.18.3406.01A.01R.0980.07"	"TCGA.J2.8194.01A.11R.2241.07"	"TCGA.98.8021.01A.11R.2247.07"	"TCGA.22.4596.01A.01R.1201.07"	"TCGA.85.A4JB.01A.51R.A262.07"	"TCGA.NJ.A55A.01A.11R.A262.07"	"TCGA.50.5049.01A.01R.1628.07"	"TCGA.38.7271.01A.11R.2039.07"	"TCGA.55.A492.01A.11R.A24H.07"	"TCGA.56.8503.01A.11R.2403.07"	"TCGA.66.2788.01A.01R.0980.07"	"TCGA.94.7557.01A.11R.2125.07"	"TCGA.22.1016.01A.01R.0692.07"	"TCGA.95.8039.01A.11R.2241.07"	"TCGA.22.5473.01A.01R.1635.07"	"TCGA.O1.A52J.01A.11R.A262.07"	"TCGA.MP.A4SV.01A.11R.A24X.07"	"TCGA.97.A4LX.01A.11R.A24X.07"	"TCGA.55.8094.01A.11R.2241.07"	"TCGA.50.7109.01A.11R.2039.07"	"TCGA.92.7340.01A.21R.2045.07"	"TCGA.55.6971.11A.01R.1949.07"	"TCGA.51.4081.11A.01R.1758.07"	"TCGA.86.8358.01A.11R.2326.07"	"TCGA.60.2695.01A.01R.0851.07"	"TCGA.77.7337.11A.01R.2045.07"	"TCGA.91.8496.01A.11R.2403.07"	"TCGA.85.8070.01A.11R.2247.07"	"TCGA.85.A4CL.01A.41R.A26W.07"	"TCGA.MP.A4T6.01A.32R.A262.07"	"TCGA.63.A5MB.01A.11R.A26W.07"	"TCGA.L3.A524.01A.11R.A262.07"	"TCGA.55.8510.01A.11R.2403.07"	"TCGA.49.4514.01A.21R.1858.07"	"TCGA.50.5066.01A.01R.1628.07"	"TCGA.56.8308.01A.11R.2296.07"	"TCGA.37.4132.01A.01R.1100.07"	"TCGA.66.2795.01A.02R.0980.07"	"TCGA.39.5011.01A.01R.1443.07"	"TCGA.34.5239.01A.21R.1820.07"	"TCGA.63.5128.01A.01R.1443.07"	"TCGA.22.5481.11A.01R.1949.07"	"TCGA.78.7167.01A.11R.2066.07"	"TCGA.69.7978.01A.11R.2187.07"	"TCGA.85.8052.01A.11R.2247.07"	"TCGA.05.4397.01A.01R.1206.07"	"TCGA.63.A5MI.01A.12R.A27Q.07"	"TCGA.50.5931.01A.11R.1755.07"	"TCGA.34.5241.01A.01R.1443.07"	"TCGA.22.5478.11A.11R.1635.07"	"TCGA.51.4080.01A.01R.1100.07"	"TCGA.58.8390.01A.11R.2326.07"	"TCGA.33.4566.01A.01R.1443.07"	"TCGA.38.4625.11A.01R.1758.07"	"TCGA.NJ.A7XG.01A.12R.A39D.07"	"TCGA.50.6673.01A.11R.1949.07"	"TCGA.55.8620.01A.11R.2403.07"	"TCGA.58.8391.01A.11R.2326.07"	"TCGA.85.7843.01A.11R.2125.07"	"TCGA.63.A5MW.01A.11R.A26W.07"	"TCGA.22.5471.01A.01R.1635.07"	"TCGA.55.8087.01A.11R.2241.07"	"TCGA.86.6562.01A.11R.1755.07"	"TCGA.46.3767.01A.01R.0980.07"	"TCGA.MP.A4TK.01A.11R.A24X.07"	"TCGA.85.8287.01A.11R.2296.07"	"TCGA.NC.A5HD.01A.11R.A26W.07"	"TCGA.77.8133.01A.12R.2247.07"	"TCGA.37.5819.01A.01R.1635.07"	"TCGA.56.5898.01A.11R.1635.07"	"TCGA.56.7731.01A.11R.2125.07"	"TCGA.55.8085.01A.11R.2241.07"	"TCGA.55.8619.01A.11R.2403.07"	"TCGA.43.A56V.01A.11R.A26W.07"	"TCGA.58.A46N.01A.11R.A24H.07"	"TCGA.34.8456.01A.21R.2326.07"	"TCGA.64.1679.01A.21R.2066.07"	"TCGA.66.2734.01A.01R.0980.07"	"TCGA.86.6851.01A.11R.1949.07"	"TCGA.21.5786.01A.01R.1635.07"	"TCGA.60.2712.01A.01R.0851.07"	"TCGA.50.5942.01A.21R.1755.07"	"TCGA.43.6647.11A.01R.1820.07"	"TCGA.99.7458.01A.11R.2039.07"	"TCGA.NC.A5HL.01A.11R.A26W.07"	"TCGA.95.A4VK.01A.11R.A262.07"	"TCGA.O2.A52S.01A.11R.A262.07"	"TCGA.38.4629.01A.02R.1206.07"	"TCGA.95.7948.01A.11R.2187.07"	"TCGA.37.A5EM.01A.21R.A27Q.07"	"TCGA.77.8139.01A.11R.2247.07"	"TCGA.64.5815.01A.01R.1628.07"	"TCGA.63.A5MT.01A.21R.A26W.07"	"TCGA.43.A475.01A.11R.A24H.07"	"TCGA.85.7697.01A.11R.2125.07"	"TCGA.NJ.A4YG.01A.22R.A262.07"	"TCGA.77.8009.01A.11R.2187.07"	"TCGA.NC.A5HJ.01A.11R.A26W.07"	"TCGA.44.5645.01A.01R.1628.07"	"TCGA.50.5931.11A.01R.1858.07"	"TCGA.60.2719.01A.01R.0851.07"	"TCGA.38.4631.01A.01R.1755.07"	"TCGA.NC.A5HG.01A.11R.A26W.07"	"TCGA.44.5645.11A.01R.1628.07"	"TCGA.22.5483.01A.01R.1820.07"	"TCGA.55.8091.01A.11R.2241.07"	"TCGA.85.8351.01A.11R.2296.07"	"TCGA.75.6206.01A.11R.1755.07"	"TCGA.91.6836.11A.01R.1858.07"	"TCGA.58.8393.01A.11R.2326.07"	"TCGA.33.4547.01A.01R.1201.07"	"TCGA.22.5489.01A.01R.1635.07"	"TCGA.94.A5I6.01A.21R.A27Q.07"	"TCGA.NC.A5HR.01A.21R.A26W.07"	"TCGA.39.5035.01A.01R.1443.07"	"TCGA.05.4398.01A.01R.1206.07"	"TCGA.55.8207.01A.11R.2241.07"	"TCGA.44.7659.01A.11R.2066.07"	"TCGA.70.6723.01A.11R.1820.07"	"TCGA.56.A5DS.01A.11R.A27Q.07"	"TCGA.55.7570.01A.11R.2039.07"	"TCGA.33.4533.01A.01R.1201.07"	"TCGA.55.7913.01B.11R.2241.07"	"TCGA.55.8090.01A.11R.2241.07"	"TCGA.90.7767.01A.11R.2125.07"	"TCGA.60.2704.01A.11R.2045.07"	"TCGA.05.4410.01A.21R.1858.07"	"TCGA.55.6970.01A.11R.1949.07"	"TCGA.85.6561.01A.11R.1820.07"	"TCGA.21.1076.01A.01R.0692.07"	"TCGA.22.4591.01A.01R.1201.07"	"TCGA.NC.A5HH.01A.11R.A26W.07"	"TCGA.55.7725.01A.11R.2170.07"	"TCGA.64.5774.01A.01R.1628.07"	"TCGA.66.2768.01A.01R.0851.07"	"TCGA.77.8008.01A.21R.2187.07"	"TCGA.55.8301.01A.11R.2287.07"	"TCGA.50.5935.11A.01R.1858.07"	"TCGA.77.8128.01A.11R.2247.07"	"TCGA.85.7699.01A.11R.2125.07"	"TCGA.55.8508.01A.11R.2403.07"	"TCGA.95.8494.01A.11R.2326.07"	"TCGA.44.4112.01A.01R.1107.07"	"TCGA.94.8491.01A.11R.2326.07"	"TCGA.78.7147.01A.11R.2039.07"	"TCGA.96.8170.01A.11R.2296.07"	"TCGA.55.6971.01A.11R.1949.07"	"TCGA.97.7937.01A.11R.2170.07"	"TCGA.56.7582.11A.01R.2045.07"	"TCGA.66.2759.01A.01R.0851.07"	"TCGA.91.6830.01A.11R.1949.07"	"TCGA.66.2786.01A.01R.0851.07"	"TCGA.4B.A93V.01A.11R.A39D.07"	"TCGA.55.8092.01A.11R.2241.07"	"TCGA.46.3766.01A.01R.0980.07"	"TCGA.39.5021.01A.01R.1443.07"	"TCGA.97.8547.01A.11R.2403.07"	"TCGA.05.5425.01A.02R.1628.07"	"TCGA.18.3411.01A.01R.0980.07"	"TCGA.56.8309.11A.01R.2296.07"	"TCGA.63.A5MU.01A.11R.A26W.07"	"TCGA.51.4079.01A.01R.1100.07"	"TCGA.75.5146.01A.01R.1628.07"	"TCGA.MP.A4TJ.01A.51R.A262.07"	"TCGA.55.6642.01A.11R.1858.07"	"TCGA.NK.A7XE.01A.12R.A405.07"	"TCGA.64.5775.01A.01R.1628.07"	"TCGA.77.8156.01A.11R.2247.07"	"TCGA.85.8288.01A.11R.2296.07"	"TCGA.44.6777.11A.01R.1858.07"	"TCGA.33.6738.01A.11R.1949.07"	"TCGA.66.2767.01A.01R.0851.07"	"TCGA.22.4593.11A.01R.1820.07"	"TCGA.97.7553.01A.21R.2039.07"	"TCGA.98.7454.01A.11R.2045.07"	"TCGA.43.3394.11A.01R.1758.07"	"TCGA.33.4586.01A.01R.1443.07"	"TCGA.56.7822.01A.11R.2125.07"	"TCGA.49.AARO.01A.12R.A41B.07"	"TCGA.68.7757.01B.11R.2296.07"	"TCGA.77.8007.01A.11R.2187.07"	"TCGA.91.6849.11A.01R.1949.07"	"TCGA.38.4628.01A.01R.1206.07"	"TCGA.85.7710.01A.11R.2125.07"
"NK.cells_S03"	9.45577338414389e-15	0.00756870788249167	0.00427913769063279	0.0180842425157592	1.85084475968809e-14	0.0476905104009559	0.01400888360153	0.311160989017601	1.35418164423844e-14	0.046408259668991	1.21344758813326e-14	0.190019369314323	0.281084358787642	0.144419288030961	1.65508400954782e-14	0.0910716643342682	0.241701737854359	0.104778865352899	0.0303585738012908	1.23202258785536e-14	0.183236640851666	2.61838120613954e-14	0.000536754660804459	0.210923295888518	1.17670537597698e-14	0.038666639176434	0.02644066302968	1.43652850447865e-14	0.0184417960367575	0.136171079649134	1.59416102982208e-14	0.00047479015383245	0.154360764233254	0.0434628610514763	0.0452584105683851	0.00467647860968869	0.083803440906938	0.116366042185541	0.0370519607988909	0.26554221996661	0.0342212591691196	8.15675777986361e-07	0.100615109330687	0.0111809831274102	0.0695465648812088	1.14778124840987e-14	0.0732750072531804	0.0115612208855119	1.47494641534326e-14	0.0611001643272137	0.273827711623173	0.0600191696260758	0.0479202879579708	0.252856562934479	0.00382634580085945	3.38474828458015e-10	0.0296031379002485	0.00517761488427649	0.0576238273934088	0.179398771741248	0.301922252152169	0.356311808275743	0.0842022833408444	0.12966497744097	1.85512322420583e-14	0.106756550642403	0.0512767135054379	0.226749416139936	0.0776996988690983	0.247241239485372	0.0443328621565262	0.127250309577796	0.293587228022121	0.376516819450946	1.10394846015771e-14	0.447210868339049	0.176206851064226	0.0178592750449029	0.374484202984883	0.0262738636279046	0.0112665445237236	0.0165914518508417	0.0105596042442227	0.21495960843741	6.0863643336492e-15	0.0289736309824012	0.435545472710351	0.110529033424634	0.194537047792075	0.0406310426949071	0.0100862905642851	0.0321887328994347	1.28078659060109e-14	1.05127029224516e-14	0.0292476578645642	1.02121710530181e-14	0.0116376732496713	0.0356495630945357	0.0851434150668068	1.54723467622157e-14	0.0497429226676953	0.0767018073732148	0.0234940099555081	0.0462718270828606	1.03564055117325e-14	0.250243354066224	0.0144530808048382	0.0106968550555912	0.019477274681307	0.180707860180277	1.96416426041343e-07	0.106293566432022	1.43659565503958e-14	0.0964772210433298	0.183718857841848	7.95991384120161e-15	1.66127982078159e-14	0.154463045086831	0.0244481048372223	0.0222666794221512	1.20253029344303e-14	0.0738373793791663	9.11806585102997e-15	0.0218663077810707	0.137108304328421	0.153920795419297	0.0263078162274096	0.0295485131736382	0.329591551928623	0.592167725113385	0.230356055864156	0.438978463819098	0.0158181524124842	0.070330705271653	0.000615279213801533	0.0481853840012588	0.387475342423368	1.39415178768793e-14	0.0687669479195033	0.0278232686870793	1.21914972894207e-14	0.123797457375077	0.278929693939681	0.217191280463195	0.0146679169955793	0.0492891764312614	0.251490859336493	0.103949432902392	0.12010814020815	0.0625203557873946	1.20504817414019e-14	0.0550140337828389	7.65489657407605e-15	0.14051205667143	0.0283504788029821	0.317332479163203	0.117059795790788	0.333529802155411	0.255443339895562	0.037000174471147	0.09962491982279	1.11721730663779e-14	0.0199262626830318	1.07439339588235e-14	0.161130370800808	0.0313915198213211	1.84484445704738e-14	0.0350615788059766	0.0486156172699077	0.04550123194446	0.163556822427635	0.268358290187772	0.0331802911884011	0.0831763970020316	8.66901422768207e-15	0.0510279120706619	0.193629033083005	0.329417592881328	0.0515920139633067	0.00829465621555067	1.51693624262602e-14	0.0782032889739333	0.261616318700525	1.23768717843479e-14	1.50521248210528e-14	0.0151585829377854	0.0221815480052328	0.269920433377854	1.46721532167785e-14	0.0397373656205504	0.141663410473022	0.513361051179085	0.0500913030780661	0.0120401337483741	0.411109214887288	0.237680611075914	1.77357680560936e-14	0.00443289807154408	1.3170319032532e-14	0.0220652499968477	1.20027885764466e-14	0.387449563216415	0.0317033496152623	0.0886652710184514	0.0692729934358119	0.15856029359261	0.048177038965795	1.66029660662216e-14	0.143105411718204	0.0119853455685765	1.50632521877795e-14	0.0324514880482201	0.144202986696548	0.0410886014492865	0.206038486985397	0.025453595182142	0.176972683083995	5.93283561192549e-08	0.00622526766599119	0.0813528028544271	0.473171798706721	0.124884684485425	0.185745719198921	0.00348202904385415	0.0131719392727679	7.88400258816549e-15	1.28259197218739e-14	0.0227192642445215	0.0486896709373053	0.17983430101724	0.320260998590647	0.0417440199860746	0.0980945428990527	0.166008874048625	0.21723471342724	0.110093913701773	0.0245237332651119	0.0682947105433425	0.229809994131417	0.0341856975326321	0.326760089944385	0.00956547624752557	0.017032503616123	1.37044907033286e-14	0.214637986896431	0.174928215850448	0.100439805853171	0.0281828689319243	0.0317985616167078	0.0724246995135568
"Monocytes.and.Macrophages_S06"	7.75830621457003e-15	0.00378434050907731	0.0160035682093828	0.0130126971973912	0.0556037419424582	0.0881119950577281	0.0205619024647698	0.131199491926406	7.17076051184911e-15	0.0257993638980456	9.27599146886447e-15	0.0767680359236665	0.154259856759749	0.0908761461227731	1.00491900424889e-14	0.0223247835404347	0.214874154478316	0.0970257787771588	0.0342848319498854	0.00598424611912833	0.152927861232347	4.68510786964446e-15	6.75538676202122e-15	0.152165050594532	8.39724515008362e-15	0.024648246561709	0.0533898302637264	0.0181508105278878	0.045107769151189	0.118076853556326	0.0232229356655608	1.05916423475818e-14	0.0616145040023679	0.0177169900074574	0.00687929221851922	9.30049148744706e-15	0.134581533250646	0.0197839135693393	0.0403610890646383	0.240136031632691	0.0337330677910372	5.6561541769148e-15	0.0224766628717008	4.88453749086881e-15	0.177438020382402	1.08305232562712e-14	5.09956314751515e-15	0.00354427545897791	0.0413138219203532	0.0342356320135571	0.201699123227299	0.0758603968084042	0.0550488652360403	0.400205405666911	0.00892475618269773	0.012973610321386	4.65925241308155e-15	0.0224303274762008	4.18233819183022e-15	0.133883237963292	0.217539666998011	0.20659189200491	0.195736106715917	0.0483679901635355	1.05783272800641e-14	0.115641128319876	0.0047062386458136	0.155957192225075	0.163137170221302	0.0842945588013216	0.0665349220736658	0.0103959196170618	0.127731066730031	0.0231884347115794	6.3951984924935e-15	0.279341595705759	0.244757050322136	0.0119919063331496	0.0613160887022854	0.0153289423955638	0.0199578907212991	5.23042345547685e-15	0.0426446298087243	0.0987143352143948	5.69612859450428e-15	0.075678517726586	0.373148314354384	4.74151056463231e-15	0.0188475487036234	0.142120095579212	0.0214077560971845	4.62754067770762e-15	6.0971461295389e-15	0.00102744342697864	0.00861323602311545	7.71306689529209e-15	9.82974312644797e-15	0.0173360924550845	0.0737283481767196	6.87165626033898e-15	0.0477463726790529	0.185697493678385	0.0455971243089274	0.0293283924471312	0.00979316252738857	0.336195914875309	0.00995821021735161	5.05491167695675e-15	0.00131268255939727	0.120620168135431	0.0369353646254031	0.0126832234754345	7.18902762092865e-15	0.0445804962751833	0.0826861675096645	4.06425125963775e-15	0.00887617928239827	0.220289922090562	0.000110905725700148	4.2560691622599e-15	0.0136489627944556	0.116190830332581	8.79345137706096e-15	0.0160752466591371	0.0687857677745829	0.198475611609456	0.0226950399752858	0.0294997204119556	0.380811891678183	0.309139885865233	0.261527995184769	0.255518815476095	2.27803687093924e-06	0.00987493763592898	7.97230186590203e-15	0.0806310960542971	0.130387928937093	0.0155667192042771	5.70761900488663e-15	0.00647401164912899	0.00272759545143789	0.0238479209848526	0.464808123334676	0.0756657934046573	0.0402679117063777	0.0499581560117898	0.124595411609254	0.0298384183736262	4.25856639051023e-15	0.0482981439789058	9.37300987787514e-15	0.00804989036782974	0.00812354539218928	0.137086316323264	0.104934696148665	0.336955742378594	0.149760845471691	0.333021451128378	0.106691016938702	0.0147072114832014	0.0769230868158684	0.0114962515004083	0.070916818510721	5.92983022041807e-15	0.017920947127009	5.0985823322913e-15	1.04830109612467e-14	7.48554825949265e-15	0.00916972188077415	4.55833922969252e-15	0.233940389349037	0.222569277097625	0.0305193376886655	0.0636921196329958	4.14429699841561e-15	0.0311771933482799	0.15875159604645	0.168673824598102	0.0376411697480672	7.81379906308358e-15	0.0162074632776879	0.0580565756880807	0.127847454028309	8.76219143429727e-15	0.00896785226978265	0.0202678639847454	0.00456732441123846	0.204332693256916	7.20066383116539e-15	0.124975414517035	0.182754896875024	0.149087448828782	0.0298804494684269	9.90499579881393e-15	0.291080328449942	0.0562311791417514	0.0232097653727322	0.00292370896506357	8.11441955923337e-15	0.071468677366716	0.00814435231158952	0.5153121768495	0.08970417943352	0.0100262907081505	0.124903045648661	0.127599510824566	0.0848818535760077	0.0344973136315155	0.213597003415314	1.05158767477771e-14	9.08482180370616e-15	0.0183556220505934	0.0693608230220077	0.0543168151430172	0.0564765398371038	0.0138998844183459	0.0292029976813559	0.0200865314319178	0.0157034470416925	0.0561404205679243	0.181335025239721	0.0873906110127437	0.272307124678548	7.67620803119533e-15	0.0200171825573196	3.94132840089361e-15	0.000164683626752044	0.0216174500889934	0.0214050309790444	0.0629313661607881	0.410198853099066	0.00502405126111427	0.308755648978687	0.0988412024789175	0.267484721627484	0.000308645203562765	6.97025363354904e-15	0.012709140124395	7.92907639756492e-14	4.35257832242645e-15	0.121652782941844	4.32518655057408e-15	0.00903938020971281	0.0582830700635475	0.118690792629224	0.243753473358469	0.222966458383879	5.10704108431844e-15	0.0179810283524308	0.0101252369755777
"Dendritic.cells_S08"	7.34296274921017e-08	0.00613706826687767	0.111988051983119	0.0370229128782671	0.0203643878258873	0.0484715681208267	0.0358420090790756	0.111747391210915	0.00838534103873015	0.0184558480211398	1.47460411762585e-14	0.0444989344656052	0.146597204188978	0.0102940971337973	1.45801317346718e-14	0.0124881886101938	0.158737161652842	0.0712390455108922	0.0163009113825865	0.0566761101310481	0.0799008036630305	9.40085227912478e-15	0.0627673962261101	0.0247542582975212	0.0050843655734051	0.0111024884428177	0.0350681950800862	0.00409248650004643	0.111534587336167	0.0418038578688772	0.0329523862488715	1.78617117461955e-14	0.0313323098890825	0.0161863283250028	0.00239230954502913	0.00413786603567685	0.0747360900306704	0.0992606240164499	0.0796074702356461	0.145659812006438	0.0424895033493128	8.19718894136235e-15	0.065625712163743	0.00161801999423038	0.058862102198614	0.00307088540081193	1.10396440373908e-14	1.05791333370006e-14	0.00276703256761662	0.0807060256821729	0.172990336470031	0.0257354407255966	0.022529910063518	0.18114233643031	1.06684226576133e-14	0.00768569169303926	9.52725927173979e-15	1.26274359236288e-14	0.0161703865192753	0.0762437094843882	0.182356955616937	0.126957074447523	0.0740156981127107	0.0153118066356533	0.00524087397012609	0.0978473847627204	0.0442968680449864	0.0345648117665532	0.0738613842769107	0.0720067578088574	0.0853306955059239	9.3864068438413e-15	0.140496862830875	2.53666887981053e-11	1.17037298832388e-14	0.262788444949363	0.130700412984634	0.094864512146756	0.0781557155196314	0.0223004312279294	0.0576865524660119	0.00409645840161492	0.00667089531249335	0.0148134078515914	1.12330411953977e-14	0.00845449235561514	0.242681021281982	8.35627302338968e-15	0.0115595484335147	0.0404319217337852	0.0241840250762067	0.00055441426796645	1.07045621084333e-14	1.12916478989256e-14	1.32707348482615e-14	0.0112563796932834	0.0415505455842464	1.16157880345434e-14	0.00760276122880019	0.0147454795747293	0.0824800442487892	0.0658936378679359	1.29640969953293e-06	0.106898170971227	0.00946080559308673	0.18009175996168	0.0163169470985916	9.28674183599754e-15	1.4545622952906e-14	0.0837935916937984	0.0370866764201872	1.30893745367117e-14	0.0584333287535574	0.0639652840886057	0.114896152666733	0.00041937517801281	0.0308809413002493	0.100541733798732	0.0181390760115081	9.00195255501236e-15	0.00550162379113018	0.0149592885315718	1.76018377493177e-14	0.0134565006727087	0.0867321537082179	0.214107768093716	0.0148253956074836	0.00130567520583365	0.163569034241101	0.254304797604629	0.17248642968869	0.244135009088077	0.0452627549209914	8.84328304534262e-15	1.32514640269519e-14	0.0203151773639476	0.0761997966954763	1.80080746950694e-14	1.13339253927915e-14	1.25166662768125e-14	1.36559201390458e-09	0.0386942407634542	0.277306511973761	0.0759249940838107	0.0119570684698009	0.0520884271008308	0.0893992153626338	0.00605984072730801	8.32770175068535e-15	0.0238410840107233	0.0160996254638542	1.66771182992234e-14	0.0201001216822979	0.111398238279852	0.125512669315307	0.139184426168339	0.0728293820402611	0.230774934469166	0.0969073560767767	0.0240437192139821	0.0273136050605628	0.00794820507275725	0.072019119670769	1.10066559770787e-14	0.0102880342430968	9.13263363704925e-15	0.0258650457087914	0.00570813875623564	0.000382324340997017	8.68550832073322e-15	0.105129833315165	0.176071233521726	0.00145716778289731	0.0124203410459669	8.69675972808609e-15	0.0304492539682712	0.0917181205836111	0.129192293889814	0.077128592809943	0.0372964214585169	0.0320120681798363	0.0200991697285388	0.0514782404024724	0.0127504727128156	0.0504284446596624	0.0162429791634326	0.00511537913862439	0.099676029053704	1.53190655094841e-14	0.0133481408596331	0.115601487902861	0.119252066689774	0.00111953157470322	1.81532119971495e-14	0.143690658157166	0.0274875936945356	0.00641305009708524	8.6776973220092e-15	1.22530181010223e-14	0.0348586305313116	0.0605045505187495	0.242276935905929	0.0125809186607306	1.36494270531741e-08	0.0537109563160621	0.129337165036706	0.0208616713019558	0.0114125340550586	0.12365409578709	0.00851790661009685	1.71963366143334e-14	0.0169421968252934	0.0336144306967541	0.0286903937267296	0.0323838104821054	0.0981882249759145	0.0352327512176734	0.0454643485941022	0.0234887698228595	0.0447655158366425	0.214704704481524	0.0873585737216909	0.144880638830848	0.00515909512256831	0.115438717122044	8.583320412867e-15	0.0443241307962892	0.0400999997793394	0.00348006093517555	0.031968185898633	0.176445444116167	0.0179942608947679	0.108843526277782	0.0688976207770367	0.234667283958864	0.00359930535338935	1.43891563054863e-14	0.0112207199232614	0.00565568392966323	0.022257464501038	0.130215823774662	8.4561878888259e-15	0.108754224921752	0.0805347727463718	0.0320645119786253	0.168485469536961	0.0787121603380188	1.23871874475884e-08	0.0614066586612791	0.132036873303047
