"Control"	"RNA_Control_Cal33"	"RNA_J_03_U_T_PT"	"RNA_J_05_U_T_PT"	"RNA_J_06_U_T_PT"	"RNA_J_08_U_T_PT"	"RNA_J_10_U_T_PT"	"RNA_J_13_U_T_PT"	"RNA_J_19_U_T_PT"	"RNA_J_22_U_T_PT"	"RNA_J_31_M_T_PT"	"RNA_J_32_M_T_PT"	"RNA_J_33_M_T_PT"	"RNA_J_35_M_T_PT"	"RNA_J_36_M_T_PT"	"RNA_J_37_M_T_PT"	"RNA_J_38_M_T_PT"	"RNA_LMU_KKG_01_PT"	"RNA_LMU_KKG_01_Rez"	"RNA_LMU_KKG_02_PT"	"RNA_LMU_KKG_02_Rez"	"RNA_LMU_KKG_03_PT"	"RNA_LMU_KKG_03_Rez"	"RNA_LMU_KKG_04_PT"	"RNA_LMU_KKG_04_Rez"	"RNA_LMU_KKG_05_PT"	"RNA_LMU_KKG_05_Rez"	"RNA_LMU_KKG_06_PT"	"RNA_LMU_KKG_06_Rez"	"RNA_LMU_KKG_07_PT"	"RNA_LMU_KKG_07_Rez"	"RNA_LMU_KKG_08_PT"	"RNA_LMU_KKG_08_Rez"	"RNA_LMU_KKG_09_PT"	"RNA_LMU_KKG_09_Rez"	"RNA_LMU_KKG_10_PT"	"RNA_LMU_KKG_10_Rez"	"RNA_LMU_KKG_11_PT"	"RNA_LMU_KKG_11_Rez"	"RNA_LMU_KKG_12_PT"	"RNA_LMU_KKG_12_Rez"	"RNA_LMU_KKG_13_PT"	"RNA_LMU_KKG_13_Rez"	"RNA_LMU_KKG_14_PT"	"RNA_LMU_KKG_14_Rez"	"RNA_LMU_KKG_15_PT"	"RNA_LMU_KKG_15_Rez"	"RNA_LMU_KKG_16_PT"	"RNA_LMU_KKG_16_Rez"	"RNA_LMU_KKG_17_PT"	"RNA_LMU_KKG_17_Rez"	"RNA_LMU_KKG_18_Rez"	"RNA_LMU_KKG_20_PT"	"RNA_LMU_KKG_20_Rez"	"RNA_LMU_KKG_21_PT"	"RNA_LMU_KKG_21_Rez"	"RNA_LMU_KKG_ADJ_01"	"RNA_LMU_KKG_ADJ_02"	"RNA_LMU_KKG_ADJ_03"	"RNA_LMU_KKG_ADJ_04"	"RNA_LMU_KKG_ADJ_05"	"RNA_LMU_KKG_ADJ_06"	"RNA_LMU_KKG_ADJ_07"	"RNA_LMU_KKG_ADJ_08"	"RNA_LMU_KKG_ADJ_09"	"RNA_LMU_KKG_ADJ_10"	"RNA_LMU_KKG_ADJ_11"	"RNA_LMU_KKG_ADJ_12"	"RNA_LMU_KKG_ADJ_13"	"RNA_LMU_KKG_ADJ_14"	"RNA_LMU_KKG_ADJ_15"	"RNA_LMU_KKG_ADJ_16"	"RNA_LMU_KKG_ADJ_17"	"RNA_LMU_KKG_ADJ_18"	"RNA_LMU_KKG_ADJ_19"	"RNA_LMU_KKG_ADJ_20"	"RNA_LMU_KKG_ADJ_21"	"RNA_LMU_KKG_ADJ_22"	"RNA_LMU_KKG_ADJ_23"	"RNA_LMU_KKG_ADJ_24"	"RNA_LMU_KKG_ADJ_25"	"RNA_LMU_KKG_ADJ_26"	"RNA_LMU_KKG_ADJ_27"	"RNA_LMU_KKG_ADJ_28"	"RNA_LMU_KKG_ADJ_29"	"RNA_LMU_KKG_ADJ_30"	"RNA_LMU_KKG_ADJ_31"	"RNA_LMU_KKG_ADJ_32"	"RNA_LMU_KKG_ADJ_33"	"RNA_LMU_KKG_ADJ_34"	"RNA_LMU_KKG_ADJ_35"	"RNA_LMU_KKG_ADJ_36"	"RNA_LMU_KKG_ADJ_37"	"RNA_LMU_KKG_ADJ_38"	"RNA_LMU_KKG_ADJ_39"	"RNA_LMU_KKG_ADJ_40"	"RNA_LMU_KKG_ADJ_41"	"RNA_LMU_KKG_ADJ_42"	"RNA_LMU_KKG_ADJ_43"	"RNA_LMU_KKG_ADJ_44"	"RNA_LMU_KKG_ADJ_45"	"RNA_LMU_KKG_ADJ_46"	"RNA_LMU_KKG_ADJ_47"	"RNA_LMU_KKG_ADJ_48"	"RNA_LMU_KKG_ADJ_49"	"RNA_LMU_KKG_ADJ_50"	"RNA_LMU_KKG_ADJ_51"	"RNA_LMU_KKG_ADJ_52"	"RNA_LMU_KKG_ADJ_53"	"RNA_LMU_KKG_ADJ_54"	"RNA_LMU_KKG_ADJ_55"	"RNA_LMU_KKG_ADJ_56"	"RNA_LMU_KKG_ADJ_57"	"RNA_LMU_KKG_ADJ_58"	"RNA_LMU_KKG_ADJ_59"	"RNA_LMU_KKG_ADJ_60"	"RNA_LMU_KKG_ADJ_61"	"RNA_LMU_KKG_ADJ_62"	"RNA_LMU_KKG_ADJ_63"	"RNA_LMU_KKG_ADJ_64"	"RNA_LMU_KKG_ADJ_65"	"RNA_LMU_KKG_ADJ_66"	"RNA_LMU_KKG_ADJ_67"	"RNA_LMU_KKG_ADJ_68"	"RNA_LMU_KKG_ADJ_69"	"RNA_LMU_KKG_ADJ_70"	"RNA_LMU_KKG_ADJ_72"	"RNA_LMU_KKG_ADJ_73"	"RNA_LMU_KKG_ADJ_74"	"RNA_LMU_KKG_ADJ_75"	"RNA_LMU_KKG_ADJ_76"	"RNA_LMU_KKG_ADJ_77"	"RNA_Lue_01_PT"	"RNA_Lue_01_Rez_2"	"RNA_Lue_02_Rez_1"	"RNA_Lue_02_Rez_2"	"RNA_Lue_03_PT"	"RNA_Lue_03_Rez_1"	"RNA_Lue_04_PT"	"RNA_Lue_04_Rez_1"	"RNA_Lue_05_Rez_1"	"RNA_Lue_05_Rez_2"	"RNA_Lue_06_PT"	"RNA_Lue_06_Rez_1"	"RNA_Lue_07_PT"	"RNA_Lue_07_Rez_1"	"RNA_Lue_08_PT"	"RNA_Lue_08_Rez_1"	"RNA_Lue_09_PT"	"RNA_Lue_09_Rez_1"	"RNA_Lue_10_Rez_1"	"RNA_Lue_10_Rez_2"	"RNA_Lue_11_PT"	"RNA_Lue_11_Rez_1"	"RNA_Lue_12_PT"	"RNA_Lue_12_Rez_1"	"RNA_Lue_13_PT"	"RNA_Lue_13_Rez_1"	"RNA_Lue_14_PT"	"RNA_Lue_14_Rez_1"	"RNA_Lue_15_PT"	"RNA_Lue_15_Rez_1"	"RNA_Lue_16_PT"	"RNA_Lue_16_Rez_1"	"RNA_Lue_17_PT"	"RNA_Lue_17_Rez_1"
"BTLA"	-0.91769082260517	-0.943402744970756	-0.72238462262461	-0.943402744970756	-0.128010537877723	1.26675982818313	2.12506655130078	-0.0807781367518676	-0.772703117093825	-0.272582086832553	-0.51866926624185	0.189225986427497	0.562251299416115	2.78323089750761	0.511646808350388	-0.700961169497896	0.199250905008025	0.999810165549349	-0.943402744970756	-0.177845662269165	-0.456806311238864	-0.380147286219527	-0.943402744970756	-0.576190476647118	-0.894154936996261	-0.277271015630324	0.102886070205067	-0.423242702358802	-0.943402744970756	-0.943402744970756	-0.943402744970756	-0.943402744970756	-0.819702740673708	-0.882016674795643	0.610131055644706	0.906798674613752	0.558887838853324	-0.349527577007853	-0.401720764166169	0.861425487487945	-0.943402744970756	-0.24596727979176	0.0859389896409582	0.0053414275141869	-0.780860040470395	-0.616621328352624	0.724273433437599	-0.247765521360174	0.2048472746414	-0.579799578948774	-0.464118169678646	-0.943402744970756	-0.911333746701703	-0.465162969535107	-0.87179438140255	-0.611035985871597	-0.094290819987942	4.29655711724007	1.30350084199366	1.37739235856687	2.31622774197438	-0.429623393189097	-0.644666456885096	-0.184579155400944	1.80441935134803	0.718682553365999	-0.943402744970756	-0.842252603370876	-0.43653048219916	-0.746613058304956	0.193644613353552	0.07236832521167	0.827743581734594	-0.276707771166132	1.04121474371731	0.625684889503443	1.27419021161044	-0.613500478490746	-0.5719438743295	-0.825014657407173	-0.624480618645396	0.573585286354773	-0.943402744970756	0.584621196233808	-0.943402744970756	-0.706984566274031	0.299040501050747	-0.551234245547855	-0.626179942314077	-0.539035256035195	1.23289923293001	-0.943402744970756	-0.943402744970756	0.272028707065855	-0.435146868411459	1.10567103870673	-0.12546653014819	-0.709753163368351	1.15539735918988	-0.502747597849494	-0.442382398020922	-0.943402744970756	3.69635908341354	-0.943402744970756	3.05544551192222	3.12775427689352	0.869829360004089	0.229919457232396	-0.181142939164533	1.8197546360855	1.17415203612827	-0.485853540155198	-0.720123578068738	-0.943402744970756	-0.569112477055772	-0.250931818292019	1.11242475419539	-0.943402744970756	0.618319437701599	-0.157100545994177	-0.612589906181094	-0.398055700874287	-0.513647417448793	-0.57062376021865	0.945510535677702	0.52963790206899	0.453620309269559	-0.580684669904632	3.6178448277074	0.672922961692872	0.682902239779741	-0.400022167058169	0.0892986061076986	0.171736140334838	-0.379138478226849	-0.561119079884318	-0.943402744970756	-0.909336991306701	1.18513091695965	-0.0716730933218425	-0.0233223050684376	-0.41140408113054	0.443223628885911	0.24149550759231	1.2453431202274	0.949790452700203	0.230643173809284	-0.943402744970756	-0.943402744970756	-0.943402744970756	-0.304576519324095	-0.65612589669451	0.66511723115101	-0.6706727948065	-0.794770972255819	0.198530244080017	-0.698558545712551	-0.746192160074343	-0.296752525370026	-0.268279738058297	-0.586256816506803	-0.678546198735304	-0.706608061512661	0.666470944255456	0.532715933834871	-0.621050814923202
"FAM78A"	-1.16233505319533	-1.16995018538847	-0.276607588777828	-0.606727816677387	-0.445574031863507	0.802996453539526	2.15297835839179	-0.0872718264287614	-0.481304573688561	0.0119186918897791	0.325821128276698	0.452132813721813	1.46954786754437	1.16521730399409	0.60626493291564	-0.273461231700662	0.385991288726318	1.97174354824511	-0.819665970127428	0.0365472273888674	0.0215372673565233	-0.569319933371286	-1.12556395137483	-0.944085293019428	-1.32667677030547	0.37433930640806	-0.883457766274484	-0.765279373361302	-0.831702864277361	-1.2159966876222	-0.965837889932726	-0.880570364718043	0.763007154236981	-0.920595961716265	1.14781895257048	1.15840189241383	0.254318176297892	-0.918327065429564	-0.0815058694188892	-0.249757126417618	-1.32667677030547	1.07131995390032	0.298648664175024	-0.787291806121056	-0.124574212545159	-1.08570033673029	1.30696484829317	0.381880943799367	0.935646909307871	-0.428144554157982	-0.613467148653426	-1.02927694661693	-1.24278965205129	-0.156245530554532	-1.20158721863329	-0.0702121296886663	0.241522580916119	-0.143925996592591	0.459430788608313	1.07119538324394	2.11646961235673	-0.913580761592068	-0.468140339771322	-0.313489632697543	0.596820740629295	0.690723900568484	-1.32667677030547	-1.03700456829522	-1.2150031495042	-0.360013248214919	0.827127494422211	-1.24505831142998	0.652111539475806	-0.8512193718601	1.0779791669278	0.852618840981475	0.832917449480173	-0.18460819029795	-0.797494711099816	0.154806236648952	0.0662941485953976	1.17495345778266	-0.612807688586951	1.07109241606525	-1.32667677030547	-0.993892963212057	-1.12338665849721	0.616352352936982	-1.08853088550245	0.140001347596219	0.733631284717027	-1.29406601173181	-1.24126616149792	0.736221923444894	0.406872961906215	0.178370654269922	1.21956678898113	-1.22324545011439	1.5210109531933	-1.09800782961879	-0.84266205820795	-0.981916522718295	2.57756168113653	-1.2869223989036	2.82191225921758	1.3800721917758	0.570921273926255	-0.129683717611994	-0.633887851486258	1.20873436571768	0.826908387599025	0.494238963236968	-1.00698067750535	-1.32667677030547	-0.0414817517532917	-1.03352859140757	1.3015982463872	-1.29407810996151	1.81723221869952	0.0859279060063836	-0.957577865128672	-0.871391068808865	-1.17509788610652	-1.26236722982316	1.60704815350484	1.17368667128795	0.982367128890027	-0.327544815769235	0.90395725783013	0.38163712197092	0.447948132685074	-0.903812662882456	-0.540318469952166	-0.580175012588065	0.291241134255168	0.184017529618816	-0.836090474118179	-0.501033582854389	1.47865401285353	1.05214571765956	1.06988438988099	0.434611641139696	0.16020803446835	-0.915980202225476	3.32342386305199	2.19676073389861	1.77351652768586	-0.562753672587146	-1.32667677030547	-1.07562562836644	0.0827702495937079	-0.569901820261343	1.08750988465511	-0.400354919182615	-1.08884826737914	0.853224066347058	-0.479351429887835	-0.862535275699055	-0.278199774081649	0.000314329174824633	-0.230317649947946	-0.866130269180256	-0.218909147032671	0.819173096786048	0.754836443478515	0.657269994342246
"IL16"	-1.30113714711591	-1.35208788419003	0.037548669801757	-0.473988294633769	-0.64471816503635	0.868213657122995	2.34829929306844	0.239929693848324	0.395272896361378	0.517056945751371	1.09010385494646	0.230817708318654	1.0286477905167	0.658551124559636	1.43597810836138	-0.153698873214875	0.206556867118497	1.09776232377006	-1.30916905274955	-0.688087526670881	-0.626649768322197	-0.15601884153606	-1.33533655678234	-0.625234081367444	-1.57238474634852	0.509196331852717	0.0489957939791635	0.187208655218855	-0.307218527472377	-1.19976569332508	-1.57490208934986	-1.40776542684124	0.738961048716613	-1.47492481500458	0.197654230138478	0.973839195246619	0.916705734255794	-1.41881470295775	0.140805623647312	-0.047284908740689	-1.67175123536592	0.707770459377979	0.316402166245581	-0.215081667295354	0.362660379673499	-1.05615435489659	1.0035566118211	0.0782027741392144	0.597145316077656	-0.0157313467264955	-0.475218192067857	-0.479081877119946	-1.61280881563025	0.180780398532693	-1.35828966524381	-0.0690796475811214	-0.859734632598205	1.0577446567846	0.279398175801057	0.887551997607837	1.9703429783974	-1.24613038617562	-0.778431045839642	-1.10234648235129	0.827407645415378	0.172402765979999	-1.67175123536592	-0.896777552940233	-0.788079211007955	-0.733099514272434	0.799910119056076	-1.0405753677377	1.17254296228838	-1.0019938885741	0.8317562700161	1.2288621814985	1.27881423805626	-0.494210454557439	-0.380258242375893	1.35178967493504	0.118821784779962	1.4148970286032	0.135277962944223	0.781433587743586	-1.51648928155074	-1.04895505898518	-0.271564080568924	0.591222028057145	-1.20610648757007	-0.00663812692924659	0.736239020660414	-1.64208143641911	-1.55103411380736	1.03237363875093	0.0190787990076777	-0.135229012278804	0.578616191524684	-1.1421566784699	0.814931993446169	-1.17454555529447	-0.750137154768309	-0.438046787652619	2.00731538007497	-1.63561855584404	2.40938711495872	1.53877397168298	0.149183422535615	-0.223668094440784	-0.589445156557311	1.27968343190583	0.992835091104535	1.39035581990582	-0.932996515048658	-1.4033853232159	0.329792906095858	-0.809070769754884	1.24124573815408	-1.34048257852581	1.02384241269072	-0.642291712496837	-0.96276570260678	-0.591504084190058	-0.771024382219715	-0.633268620521686	0.456725584632209	0.431599596809238	1.04142916703623	0.296110758053419	1.42203570881649	-0.640559422928555	1.48655488643375	-0.57421235343464	-0.0902716035352208	-0.965435424518358	0.991757750344634	1.06684327204505	-1.05111809401235	-0.936863716689707	0.741042931801845	0.854110913086436	2.15224081504481	0.558219589179936	0.608301522140878	-0.145726139250234	2.29636557558476	1.34802738176024	1.50787646874987	-1.01437672805596	-1.55683926949708	-1.122577977964	0.447640291419569	0.210292653435889	1.52186583574289	-0.799827322059249	-0.214977757752505	0.60545882455403	-0.806515363578994	-0.592576329849911	-0.586622029605683	-0.227990153268627	-0.628222650119753	-0.94526190820593	0.704277414542472	-0.472755337425318	1.34461071145809	0.755164473247149
"CYTH4"	-1.8149333518798	-1.81110479667364	-0.350236842565996	0.275131313812161	-0.68986133987656	0.566053858673336	2.21287412935042	-0.242632988520657	0.507289125797715	0.62843019993308	0.839815875432475	0.133115623375707	1.23097985135663	0.579303329204207	0.14981150355326	-0.27668159529089	0.160799490146153	0.873129153355697	-0.651518987182607	-0.0914720241212556	0.436866768049153	-0.11378820630794	-1.26619775843836	-0.89173807938769	-0.936079343639925	0.846030431935347	-0.386435760964501	0.600237564554007	-1.41087298027145	-1.2257511504248	-1.41971678205837	-0.80865811525173	0.502818881825584	-1.00174522449199	1.5376682236724	0.968326822052378	1.59425107208904	-0.851269916772145	0.0089058568084547	0.22023782447093	-1.8330778952531	0.205143557388987	0.375673283427958	-0.671110610240526	1.11166812520125	-0.986254327175103	0.617150269188674	0.625489237853162	1.6551434031734	-0.145990609341629	0.0477074145541432	-0.969804247451985	-1.64321948252551	0.680074682076241	-1.17052821542938	0.45209874768707	-0.380638149567779	0.358351388861233	0.788039721352611	1.26875085590762	1.85487389625532	-0.88504108276083	-0.761703624072822	-1.20621690999001	0.0938936964208246	0.0811370413922728	-1.8330778952531	-0.68292675883273	-1.27556898377381	-0.665089070935499	0.743147837909774	-1.67233904076522	0.588873167043274	-0.468150650388458	0.0147161114517475	1.40232540722554	1.55705612810187	-0.331341324151102	-0.935490801309641	0.0261802493188369	0.118988526788539	0.658030463449131	0.0430103317708217	0.633489649248306	-1.63593052879778	-1.17499052179406	0.0305623676668965	0.517474294142656	-1.28482619294864	-0.0835220266612986	0.999001981492631	-1.62844429229554	-1.75964739785323	0.849461637631316	0.431048707346831	0.185373970657349	0.405474405367155	-1.35161547252097	1.01151602669434	-1.38278643857699	-0.512388960133149	0.015973723905947	1.12518628617747	-1.62477043402474	1.69616897180464	0.470210867877096	0.308502224375439	-0.291439114740489	-0.642428021995406	1.31852127173685	1.17442265859681	0.669842674165824	-0.879483971532029	-1.8330778952531	-0.684624605340145	-1.47018701102075	0.401625274041448	-1.81068508280815	1.29516062753945	-0.767462401454827	-1.1790893201963	0.0213428695114707	-1.05858719555506	-1.04713789632376	1.64837337155183	0.566442774559959	0.88679217925827	-0.151108920340323	1.17898952934562	0.18464316878912	0.143298311882064	-1.22648820443876	0.0817133245327351	-0.393000874637422	0.478552699951792	0.689569646358012	-1.05786066687504	-0.577632376945258	0.995690747813543	1.181314282641	1.01739501153761	0.720227244477534	0.594853576300582	-0.294299559122963	2.36310051849637	2.37952626288756	1.47573607201637	-0.701530614139385	-1.74125906419974	-1.2281930351127	0.387592938093834	0.0285684957407389	0.867396561792203	-0.0605529388282436	-0.0511078146018022	2.40928340960636	-0.842651128792338	-0.025426294153609	0.255541610927439	0.451110559642253	-0.0326109538638166	-0.0665417162159055	0.160623525381201	0.373816547657713	1.72226733991541	0.269273223046794
"SELPLG"	-1.38891775271181	-1.42356106150383	-0.368131306638698	-0.836366091833882	-0.540805886332316	0.521820738393445	1.51400368456284	-0.521734015652879	-0.418105672167213	0.398029281751628	0.405754014629458	0.271934398243937	1.40316586698646	1.22005515628546	0.772190055524507	0.34176316450873	1.23033547898198	1.90433218283442	-1.20391041437928	0.00596364160982545	-0.165845197297001	-0.137382624800192	-1.35315254831266	-0.939943368013652	-1.33062685345006	0.44125870680871	-0.143526312583272	-0.160056046834525	-1.03672373460847	-1.26485031189213	-1.0509303152094	-0.939894872321738	0.663158258353571	-0.936845975480037	1.26299898884224	1.37505305391212	1.94882266206717	-0.48251172934675	0.248444610609358	0.982865747688679	-1.48434287110344	0.920734442064311	0.198820974742351	-0.516066564351525	0.842578140529232	-1.25681678686924	1.32066475705128	-0.157254969088683	1.05260199832255	0.670797086476427	-0.200248541314976	-1.05055405028166	-1.44244354248246	-0.096210684105723	-1.1114477530867	-0.0239108443506378	-0.849207917563059	0.310307048335269	-0.665257980030682	1.56779606413024	2.07840536727834	-0.989615981904947	-0.920981105464405	-0.983205085805123	0.231591808684071	0.723204357472092	-1.48434287110344	-1.17467904294379	-1.12825516826938	-0.350418162865421	0.51424657699947	-1.33659443298056	1.28433843680484	-1.08551077465787	0.0387604886010176	0.220343692553898	0.761184542060108	-0.279088282728492	-0.73576169014763	0.362524446504433	-0.166556413444388	1.52961529411212	-0.117705266488224	1.02640574641154	-1.41344038627529	-1.05813229044893	0.0462539585173391	0.0947900442948267	-1.32790590841165	0.000946334819675712	0.70829143186381	-1.44269596533533	-1.4379432799298	1.19974025091766	0.845868758556334	-0.794614207814781	0.271418884218483	-1.22387959409756	1.96680516691606	-1.19125497101753	-0.576584527898404	0.0519318921680059	1.24543327040849	-1.48434287110344	2.02162097749315	0.765294763614345	-0.0555099298770933	-0.350297260881723	-1.10592691159923	1.28976422021914	1.0200702797692	-0.17175091453685	-0.922477958946383	-1.48434287110344	-0.440268018272351	-1.23616361013826	0.77293747272166	-1.42781212872696	1.71890483247011	-0.449404999999655	-0.831311832141453	-0.497492701102933	-1.39033330156095	-1.02871516488306	1.09645532243942	0.740282426729346	1.57254610766698	0.68341821812457	0.223333814527797	-0.228210497066772	0.226785131643148	-0.809859728092394	-0.219603466302697	-0.462653562942361	0.598908518641217	0.835395417443788	-0.639226780464378	-0.788839355975721	1.22831798638131	0.346312871876958	0.938763426985669	0.3560934523634	0.109969348417911	-0.123303984187983	2.9682616025085	2.27921818399169	1.85756358241407	-1.00381189387925	-1.48434287110344	-0.888220462710021	-0.147834017608637	-0.0557145283889374	1.331249333301	-0.252809945888959	-0.732621702427209	1.75057835480938	-0.528335584113092	-0.0266452625698479	-0.178987358935653	0.431412495110963	0.0407306174725145	-0.491829649387495	0.541240551427297	0.548491032455722	1.27331644060962	0.090163394911428
"CCL5"	1.11745781492945	1.03430536705069	-0.683220920780243	-0.27340752729756	-0.570417451872194	0.723294356935483	0.521946159667906	0.327262530544478	0.973237320351583	0.788586147596172	0.427280613580309	0.12009961717708	2.3350569389027	0.527056506017392	0.0923758259000816	0.214546291094979	0.278997864565918	1.64036598774295	-0.403473733667721	-0.611964467062752	-0.614854771613306	-0.237808656409627	-1.24361475356827	-0.623983886206727	-1.47431610865464	-0.0551125468221234	-0.623504649052593	-0.491923211489449	-1.09817408715365	-1.20837559533381	-0.818125387243398	-0.340311308780576	2.06218600230637	-1.2800719273329	1.15080962840948	0.23272545597992	0.514077138897548	-1.55673461576479	-0.577586698396133	0.0401051449011924	-1.55673461576479	0.839685865845459	1.79725344792435	-0.167697203990332	0.117423694706815	-1.37687316837855	1.34016250494842	1.45902641848296	3.06759271930499	-0.0562187691252331	-0.482452511770047	-1.10151286054734	-1.45253709567301	-0.0480096815176092	-1.23481582270052	0.494144474771009	0.33372890330179	0.406517911258532	1.28172908262065	2.01275764114871	1.37173771398381	-1.32326040866659	-0.683122500244078	-0.570964935884338	0.906973828767254	0.961211496869684	-1.55673461576479	-1.25052165944814	-1.06945262115572	-0.578875122381848	0.117130186083559	-0.947500604937944	0.827304145692961	-0.824730949541655	-0.221659839348509	0.64350830615485	-0.382827597646897	0.209062766846031	-0.511393435041528	-0.29164815969524	-0.0723951717033309	0.710526482442301	-0.363844099632842	1.09806489995418	-1.46714955113877	-0.947436472022071	-0.0320862879185836	0.572600487636845	-0.853260954192534	0.434735927923319	1.35210212733974	-1.22889974474338	-1.26978488811902	0.488751500812	-0.206817407645723	0.202456666541955	0.0302736769794564	-1.20874203399363	2.13620592148089	-1.23017134840084	-0.161090112569867	-0.206469444004427	0.448173970155223	-1.55673461576479	1.27923838073768	0.451303485191087	0.721713760721667	1.13049947356479	-1.43665715151796	0.162296392973032	0.821877165549857	-0.596195892463114	0.317119048440378	-1.55673461576479	-0.070662952121269	-1.10618772139394	0.531066371075832	-1.55673461576479	1.3878117392356	-0.412933421939014	-0.94585902578718	-0.592953772156981	-1.4820581769711	-1.34395507568361	2.20154492095565	-0.174495829610091	0.99269577024016	-0.872628616219804	0.866416762436443	-0.188095400658436	-0.0435418147635073	-1.21127083149809	-0.426247015312189	-0.461400445089048	0.581597755346428	1.50091909464975	-0.169019828524068	-0.123395964142831	0.963070914109478	-0.0327691129597137	0.376380405332873	-0.394433719796265	-0.492920947249961	-0.49251908328094	2.42284697845193	1.73212156599756	1.48438339771187	-0.9339356365178	-1.47220593004402	-0.81295734451085	-0.00237824931645136	0.724165923652235	0.780295552572902	-0.1221198974543	-1.55673461576479	0.836577933791976	-0.749432302348964	-0.329765168734077	-0.877516041264488	1.9346754946486	-0.238945929791829	-1.01145358612555	1.2262236433856	0.335411209746422	0.523805427550389	0.503850297519188
"CXorf21"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"EVI2A"	-1.57312076513978	-1.66370214735888	0.0618355572923231	-0.703265355120213	-0.0902091885659151	1.09769607862773	1.34382948646157	-1.1167113084015	0.488205956788549	0.446183413317054	-0.681668559355295	0.167636804289917	1.12874733045378	1.05235260359701	1.04924432315259	-0.941386561703683	0.52195744637751	0.239895663786872	-1.47190704728149	-1.03663051390768	-0.121625727865875	-1.54329043229222	-1.03238883571403	-0.291558453282231	-1.29119369429029	0.221556589074255	0.976135822746572	0.416363798397819	-1.52726967661109	-0.889115492491448	-0.526590549931717	-1.58773292761631	1.04689365188381	-1.68799694618525	1.41386339674616	0.636603099891068	1.21141830610392	-1.68799694618525	0.428801846400727	0.65833964054887	-1.68799694618525	-0.275124340026971	0.640011092028166	-0.302517711835153	0.84517257275953	-1.53539329816654	1.29039003865378	0.517999106579005	1.90927284538509	-1.14378795083507	0.393950164359903	-0.890603127650811	-1.55755451208021	0.420701355447297	-1.40653888120232	0.611211127669797	-1.47710957065282	1.23009401310557	0.755720131853338	1.18954176255629	1.4099763708106	-1.48364944414494	-0.827869121662429	-0.7592094662805	1.32436433596558	0.193646038773829	-1.54929854585664	-1.11520250896278	-0.112652176728775	-0.855921334302855	0.508480031373904	-1.05390799970898	0.554368541572813	-0.888573339095337	0.430937889938075	0.935774283189549	1.17258318636204	0.292582737111641	-0.587305393099956	0.287066860156354	-0.585795842577465	0.816384929072964	-0.388523479447591	0.869081098454559	-1.41976336961136	-1.09360404925489	0.414026702385151	0.867345772182281	-1.35055844284346	-0.284424920384347	0.787495408633553	-1.63875547357091	-1.58067832877005	0.59344024587732	1.43475897763515	0.532993081045979	-0.0265622049410815	-1.50753795482746	1.43721980162073	-0.97367060828251	-0.753134233409994	0.354913645934956	0.756293296420607	-1.68799694618525	0.969966130823004	0.701938998024966	0.179660426793754	0.178105337370359	-0.232956324305984	1.45543942919412	-0.150062347263903	0.66914376171153	-0.365623751243839	-1.28906020466951	-0.436886299882119	-1.14326545416419	0.714839033962782	-1.32279266481733	0.940240585727995	-0.175763081073683	-1.16605460982494	-0.263689066164344	-1.25693988207658	-0.843853508891527	1.04726484832239	0.0394747096815294	1.04033203474799	-0.450601137052252	1.4561127776612	-0.2390888610211	0.713816813395008	-0.798309405622152	0.314889124146303	0.215159874320642	1.38390513313959	1.1865932070636	-1.07349093606753	-0.57636915629958	1.54400759290687	1.18714220722562	1.16186993325239	0.506853090811758	0.0822195002072181	0.193345350313197	1.23063676666501	1.7820307290836	1.42955306216651	-0.619125531524057	-1.65562386490976	0.174364586201725	0.582528076794352	0.675983787583917	1.94951379965322	0.394502086106766	-0.621695800580515	1.48995390279725	-1.39674469727451	-0.148637798599553	-0.308812269051781	0.495422577856742	-0.370716291070184	-0.827265756660214	0.394870399309556	0.583905176035253	1.06221945022174	1.48684878986296
