"TCGA.37.A5EN.01A.21R.A26W.07"	"TCGA.37.4133.01A.01R.1100.07"	"TCGA.77.7465.01A.11R.2045.07"	"TCGA.34.5240.01A.01R.1443.07"	"TCGA.05.4249.01A.01R.1107.07"	"TCGA.62.8398.01A.11R.2326.07"	"TCGA.78.7161.01A.11R.2039.07"	"TCGA.55.A48Y.01A.11R.A24H.07"	"TCGA.NC.A5HM.01A.12R.A26W.07"	"TCGA.66.2756.01A.01R.0851.07"	"TCGA.62.A470.01A.11R.A24H.07"	"TCGA.55.6983.01A.11R.1949.07"	"TCGA.85.7950.01A.11R.2187.07"	"TCGA.MP.A4T9.01A.11R.A24X.07"	"TCGA.73.4677.01A.01R.1206.07"	"TCGA.35.4122.01A.01R.1107.07"	"TCGA.44.6775.01A.11R.1858.07"	"TCGA.50.6590.01A.12R.1858.07"	"TCGA.44.7671.01A.11R.2066.07"	"TCGA.63.5131.01A.01R.1443.07"	"TCGA.50.5044.01A.21R.1858.07"	"TCGA.55.6983.11A.01R.1949.07"	"TCGA.18.3410.01A.01R.0980.07"	"TCGA.63.A5MM.01A.11R.A26W.07"	"TCGA.43.7658.01A.11R.2125.07"	"TCGA.73.4670.01A.01R.1206.07"	"TCGA.63.A5ML.01A.31R.A27Q.07"	"TCGA.94.8490.01A.11R.2326.07"	"TCGA.69.7761.01A.11R.2170.07"	"TCGA.MP.A4T4.01A.11R.A262.07"	"TCGA.63.7023.01A.11R.1949.07"	"TCGA.MP.A4T7.01A.11R.A24X.07"	"TCGA.93.7347.01A.11R.2187.07"	"TCGA.37.A5EL.01A.11R.A26W.07"	"TCGA.73.4662.01A.01R.1206.07"	"TCGA.50.5932.01A.11R.1755.07"	"TCGA.60.2721.01A.01R.0851.07"	"TCGA.66.2781.01A.01R.0851.07"	"TCGA.52.7810.01A.11R.2125.07"	"TCGA.44.8120.01A.11R.2241.07"	"TCGA.56.7223.01A.11R.2045.07"	"TCGA.44.6776.11A.01R.1858.07"	"TCGA.66.2800.01A.01R.1201.07"	"TCGA.77.7335.11A.01R.2045.07"	"TCGA.75.6211.01A.11R.1755.07"	"TCGA.75.7031.01A.11R.1949.07"	"TCGA.69.8453.01A.12R.2326.07"	"TCGA.38.A44F.01A.11R.A24H.07"	"TCGA.62.8394.01A.11R.2326.07"	"TCGA.43.5670.01A.21R.2125.07"	"TCGA.18.3417.01A.01R.1443.07"	"TCGA.63.6202.01A.11R.1820.07"	"TCGA.78.7159.01A.11R.2039.07"	"TCGA.50.5946.02A.11R.2090.07"	"TCGA.O2.A5IB.01A.11R.A27Q.07"	"TCGA.NJ.A4YI.01A.11R.A262.07"	"TCGA.77.7138.11A.01R.2045.07"	"TCGA.78.8660.01A.11R.2403.07"	"TCGA.44.6778.11A.01R.1858.07"	"TCGA.86.7701.01A.11R.2170.07"	"TCGA.60.2703.01A.11R.2045.07"	"TCGA.44.3396.01A.01R.1206.07"	"TCGA.22.4595.01A.01R.1201.07"	"TCGA.85.A513.01A.12R.A26W.07"	"TCGA.22.4613.01A.01R.1443.07"	"TCGA.55.7815.01A.11R.2170.07"	"TCGA.18.3406.01A.01R.0980.07"	"TCGA.J2.8194.01A.11R.2241.07"	"TCGA.98.8021.01A.11R.2247.07"	"TCGA.22.4596.01A.01R.1201.07"	"TCGA.85.A4JB.01A.51R.A262.07"	"TCGA.NJ.A55A.01A.11R.A262.07"	"TCGA.50.5049.01A.01R.1628.07"	"TCGA.38.7271.01A.11R.2039.07"	"TCGA.55.A492.01A.11R.A24H.07"	"TCGA.56.8503.01A.11R.2403.07"	"TCGA.66.2788.01A.01R.0980.07"	"TCGA.94.7557.01A.11R.2125.07"	"TCGA.22.1016.01A.01R.0692.07"	"TCGA.95.8039.01A.11R.2241.07"	"TCGA.22.5473.01A.01R.1635.07"	"TCGA.O1.A52J.01A.11R.A262.07"	"TCGA.MP.A4SV.01A.11R.A24X.07"	"TCGA.97.A4LX.01A.11R.A24X.07"	"TCGA.55.8094.01A.11R.2241.07"	"TCGA.50.7109.01A.11R.2039.07"	"TCGA.92.7340.01A.21R.2045.07"	"TCGA.55.6971.11A.01R.1949.07"	"TCGA.51.4081.11A.01R.1758.07"	"TCGA.86.8358.01A.11R.2326.07"	"TCGA.60.2695.01A.01R.0851.07"	"TCGA.77.7337.11A.01R.2045.07"	"TCGA.91.8496.01A.11R.2403.07"	"TCGA.85.8070.01A.11R.2247.07"	"TCGA.85.A4CL.01A.41R.A26W.07"	"TCGA.MP.A4T6.01A.32R.A262.07"	"TCGA.63.A5MB.01A.11R.A26W.07"	"TCGA.L3.A524.01A.11R.A262.07"	"TCGA.55.8510.01A.11R.2403.07"	"TCGA.49.4514.01A.21R.1858.07"	"TCGA.50.5066.01A.01R.1628.07"	"TCGA.56.8308.01A.11R.2296.07"	"TCGA.37.4132.01A.01R.1100.07"	"TCGA.66.2795.01A.02R.0980.07"	"TCGA.39.5011.01A.01R.1443.07"	"TCGA.34.5239.01A.21R.1820.07"	"TCGA.63.5128.01A.01R.1443.07"	"TCGA.22.5481.11A.01R.1949.07"	"TCGA.78.7167.01A.11R.2066.07"	"TCGA.69.7978.01A.11R.2187.07"	"TCGA.85.8052.01A.11R.2247.07"	"TCGA.05.4397.01A.01R.1206.07"	"TCGA.63.A5MI.01A.12R.A27Q.07"	"TCGA.50.5931.01A.11R.1755.07"	"TCGA.34.5241.01A.01R.1443.07"	"TCGA.22.5478.11A.11R.1635.07"	"TCGA.51.4080.01A.01R.1100.07"	"TCGA.58.8390.01A.11R.2326.07"	"TCGA.33.4566.01A.01R.1443.07"	"TCGA.38.4625.11A.01R.1758.07"	"TCGA.NJ.A7XG.01A.12R.A39D.07"	"TCGA.50.6673.01A.11R.1949.07"	"TCGA.55.8620.01A.11R.2403.07"	"TCGA.58.8391.01A.11R.2326.07"	"TCGA.85.7843.01A.11R.2125.07"	"TCGA.63.A5MW.01A.11R.A26W.07"	"TCGA.22.5471.01A.01R.1635.07"	"TCGA.55.8087.01A.11R.2241.07"	"TCGA.86.6562.01A.11R.1755.07"	"TCGA.46.3767.01A.01R.0980.07"	"TCGA.MP.A4TK.01A.11R.A24X.07"	"TCGA.85.8287.01A.11R.2296.07"	"TCGA.NC.A5HD.01A.11R.A26W.07"	"TCGA.77.8133.01A.12R.2247.07"	"TCGA.37.5819.01A.01R.1635.07"	"TCGA.56.5898.01A.11R.1635.07"	"TCGA.56.7731.01A.11R.2125.07"	"TCGA.55.8085.01A.11R.2241.07"	"TCGA.55.8619.01A.11R.2403.07"	"TCGA.43.A56V.01A.11R.A26W.07"	"TCGA.58.A46N.01A.11R.A24H.07"	"TCGA.34.8456.01A.21R.2326.07"	"TCGA.64.1679.01A.21R.2066.07"	"TCGA.66.2734.01A.01R.0980.07"	"TCGA.86.6851.01A.11R.1949.07"	"TCGA.21.5786.01A.01R.1635.07"	"TCGA.60.2712.01A.01R.0851.07"	"TCGA.50.5942.01A.21R.1755.07"	"TCGA.43.6647.11A.01R.1820.07"	"TCGA.99.7458.01A.11R.2039.07"	"TCGA.NC.A5HL.01A.11R.A26W.07"	"TCGA.95.A4VK.01A.11R.A262.07"	"TCGA.O2.A52S.01A.11R.A262.07"	"TCGA.38.4629.01A.02R.1206.07"	"TCGA.95.7948.01A.11R.2187.07"	"TCGA.37.A5EM.01A.21R.A27Q.07"	"TCGA.77.8139.01A.11R.2247.07"	"TCGA.64.5815.01A.01R.1628.07"	"TCGA.63.A5MT.01A.21R.A26W.07"	"TCGA.43.A475.01A.11R.A24H.07"	"TCGA.85.7697.01A.11R.2125.07"	"TCGA.NJ.A4YG.01A.22R.A262.07"	"TCGA.77.8009.01A.11R.2187.07"	"TCGA.NC.A5HJ.01A.11R.A26W.07"	"TCGA.44.5645.01A.01R.1628.07"	"TCGA.50.5931.11A.01R.1858.07"	"TCGA.60.2719.01A.01R.0851.07"	"TCGA.38.4631.01A.01R.1755.07"	"TCGA.NC.A5HG.01A.11R.A26W.07"	"TCGA.44.5645.11A.01R.1628.07"	"TCGA.22.5483.01A.01R.1820.07"	"TCGA.55.8091.01A.11R.2241.07"	"TCGA.85.8351.01A.11R.2296.07"	"TCGA.75.6206.01A.11R.1755.07"	"TCGA.91.6836.11A.01R.1858.07"	"TCGA.58.8393.01A.11R.2326.07"	"TCGA.33.4547.01A.01R.1201.07"	"TCGA.22.5489.01A.01R.1635.07"	"TCGA.94.A5I6.01A.21R.A27Q.07"	"TCGA.NC.A5HR.01A.21R.A26W.07"	"TCGA.39.5035.01A.01R.1443.07"	"TCGA.05.4398.01A.01R.1206.07"	"TCGA.55.8207.01A.11R.2241.07"	"TCGA.44.7659.01A.11R.2066.07"	"TCGA.70.6723.01A.11R.1820.07"	"TCGA.56.A5DS.01A.11R.A27Q.07"	"TCGA.55.7570.01A.11R.2039.07"	"TCGA.33.4533.01A.01R.1201.07"	"TCGA.55.7913.01B.11R.2241.07"	"TCGA.55.8090.01A.11R.2241.07"	"TCGA.90.7767.01A.11R.2125.07"	"TCGA.60.2704.01A.11R.2045.07"	"TCGA.05.4410.01A.21R.1858.07"	"TCGA.55.6970.01A.11R.1949.07"	"TCGA.85.6561.01A.11R.1820.07"	"TCGA.21.1076.01A.01R.0692.07"	"TCGA.22.4591.01A.01R.1201.07"	"TCGA.NC.A5HH.01A.11R.A26W.07"	"TCGA.55.7725.01A.11R.2170.07"	"TCGA.64.5774.01A.01R.1628.07"	"TCGA.66.2768.01A.01R.0851.07"	"TCGA.77.8008.01A.21R.2187.07"	"TCGA.55.8301.01A.11R.2287.07"	"TCGA.50.5935.11A.01R.1858.07"	"TCGA.77.8128.01A.11R.2247.07"	"TCGA.85.7699.01A.11R.2125.07"	"TCGA.55.8508.01A.11R.2403.07"	"TCGA.95.8494.01A.11R.2326.07"	"TCGA.44.4112.01A.01R.1107.07"	"TCGA.94.8491.01A.11R.2326.07"	"TCGA.78.7147.01A.11R.2039.07"	"TCGA.96.8170.01A.11R.2296.07"	"TCGA.55.6971.01A.11R.1949.07"	"TCGA.97.7937.01A.11R.2170.07"	"TCGA.56.7582.11A.01R.2045.07"	"TCGA.66.2759.01A.01R.0851.07"	"TCGA.91.6830.01A.11R.1949.07"	"TCGA.66.2786.01A.01R.0851.07"	"TCGA.4B.A93V.01A.11R.A39D.07"	"TCGA.55.8092.01A.11R.2241.07"	"TCGA.46.3766.01A.01R.0980.07"	"TCGA.39.5021.01A.01R.1443.07"	"TCGA.97.8547.01A.11R.2403.07"	"TCGA.05.5425.01A.02R.1628.07"	"TCGA.18.3411.01A.01R.0980.07"	"TCGA.56.8309.11A.01R.2296.07"	"TCGA.63.A5MU.01A.11R.A26W.07"	"TCGA.51.4079.01A.01R.1100.07"	"TCGA.75.5146.01A.01R.1628.07"	"TCGA.MP.A4TJ.01A.51R.A262.07"	"TCGA.55.6642.01A.11R.1858.07"	"TCGA.NK.A7XE.01A.12R.A405.07"	"TCGA.64.5775.01A.01R.1628.07"	"TCGA.77.8156.01A.11R.2247.07"	"TCGA.85.8288.01A.11R.2296.07"	"TCGA.44.6777.11A.01R.1858.07"	"TCGA.33.6738.01A.11R.1949.07"	"TCGA.66.2767.01A.01R.0851.07"	"TCGA.22.4593.11A.01R.1820.07"	"TCGA.97.7553.01A.21R.2039.07"	"TCGA.98.7454.01A.11R.2045.07"	"TCGA.43.3394.11A.01R.1758.07"	"TCGA.33.4586.01A.01R.1443.07"	"TCGA.56.7822.01A.11R.2125.07"	"TCGA.49.AARO.01A.12R.A41B.07"	"TCGA.68.7757.01B.11R.2296.07"	"TCGA.77.8007.01A.11R.2187.07"	"TCGA.91.6849.11A.01R.1949.07"	"TCGA.38.4628.01A.01R.1206.07"	"TCGA.85.7710.01A.11R.2125.07"
"IS01"	0.00045627174243739	0.000451091371888236	0.000374701234541665	2.22044604925031e-16	0.000317723315738477	0.00144981757902049	0.000171229339492119	2.22044604925031e-16	2.22044604925031e-16	0.0019469289321184	0.000970332519941892	0.000736722840974358	0.000221477832002205	0.00216612734879099	2.22044604925031e-16	0.00093060156518968	0.000370872678625674	0.000406898262888393	0.000674430984872248	0.000722289771177744	0.000197753742300512	0.00179045342560179	0.00109874267346521	2.22044604925031e-16	0.00133562797540021	0.000682925333160285	0.00113583200171156	0.000344427034845276	0.00532702365532252	0.000689294033077057	2.22044604925031e-16	0.00090103066295518	0.000206538654354334	0.00178642952548216	0.000608077333163196	0.000626853368115136	0.000764095895566438	6.05272319837151e-09	0.000405847369386642	0.000349853147725087	2.10666449596911e-05	0.000289123246292546	0.000319480440520236	2.22044604925031e-16	0.00270889300769906	9.68736262064741e-12	0.0030530038947799	0.00234555028062791	0.00163885361335111	2.22044604925031e-16	7.44458993414014e-05	0.000307749595781876	4.08007302436791e-12	0.00152939082870213	0.0010437933012787	0.00229472516768277	2.22044604925031e-16	0.00351879045295282	0.000783061538648399	0.000962537415939977	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00110866567474021	2.22044604925031e-16	0.00106371017670669	0.000177120201088991	0.000322345224450855	0.000322612532288447	0.000320806271529984	5.49470756622178e-05	0.000514624390573706	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000425479445264501	7.93548846357904e-05	2.22044604925031e-16	0.000296445912970534	0.000484474612617991	2.22044604925031e-16	0.000655801507233717	0.00276979323374517	0.000343935692260332	0.0160519390470221	2.22044604925031e-16	0.00124048945005072	0.000829637894403319	0.00134720313623725	0.000159389776662751	0.000206275660595512	2.22044604925031e-16	0.00149710458782936	0.00102204897492134	2.22044604925031e-16	0.0012725740610284	0.000292155121448404	0.000923208276955848	0.00167420634292754	0.000597332912282427	2.22044604925031e-16	0.000160753927424964	2.22044604925031e-16	2.22044604925031e-16	0.000319763138696374	0.0015561532981997	0.000175340395655523	0.000409269738849314	2.22044604925031e-16	0.00232480057182176	2.22044604925031e-16	0.00534604227640561	5.39738021770417e-05	0.000197066132608772	2.22044604925031e-16	0.000375283210847844	2.03954208200288e-05	0.000682233338577904	0.000149876338805227	0.00150545652338031	0.00020299906027897	0.0016106816428447	0.00394881675192276	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.16496490111786e-05	2.22044604925031e-16	0.000171538807429403	2.22044604925031e-16	0.00152139906902138	0.000340178035593806	2.22044604925031e-16	0.000908722964297031	0.00202236448471947	2.22044604925031e-16	0.000390127515999784	0.000165352758955366	0.00501396757426099	0.000230805925299811	1.95433415056917e-06	0.000897627967902568	0.00101534138499401	7.16211042536872e-05	0.00257086403336344	0.000628494571641484	0.000377187118922558	4.46985863433167e-05	0.00262923573581901	0.00199735465825133	0.000944503640056753	0.000866377007999391	0.00041047590435044	0.000755688062583576	0.00234249106729738	2.22044604925031e-16	0.000283572721690801	0.000175490452979682	0.000419044721336921	0.000115795294084616	2.22044604925031e-16	0.00106101859113668	2.22044604925031e-16	0.000945827303978691	2.22044604925031e-16	0.00116948375388842	0.000206918647307334	0.00223608154914708	2.22044604925031e-16	0.000402380251900889	0.000335202949633365	0.000106668018104048	7.70193454941782e-05	7.67885329769898e-05	0.000977744749783634	7.71894947552274e-05	0.000840737841767228	0.00227197478075235	0.00391401308052338	0.000329248716030716	3.25305430451641e-05	0.00135772724098536	0.000258414138768185	1.11871305383883e-05	0.000132863826877602	0.000604177529799563	0.000676294486405309	2.22044604925031e-16	0.00185804733609295	6.89137497398555e-05	0.000386058866669221	0.00073246890400472	0.00455575636557291	0.000998804444960622	2.22044604925031e-16	0.000822735647584646	2.22044604925031e-16	0.00185038779470555	0.000424396392625995	0.00261414637195117	0.00039977461480372	0.000261309577907029	0.000276464633142352	0.000892912478352333	0.000357945859977211	6.03580586312258e-05	0.000236117153583686	0.00173449773618728	0.0013239485333483	0.000310435655374093	0.000917582745256428	0.000792341436210775	0.000204690283989528	2.22044604925031e-16	0.00104795724261847	0.000183566259695343	0.00426595249667573	2.42415049417107e-05	2.22044604925031e-16	0.00569765503710227	0.000245922458771919	9.13358387958766e-05	0.00149623968604892	0.00274808925547949	3.66525541936321e-05	0.000937837615816255	3.96857089514398e-05	2.22044604925031e-16	2.22044604925031e-16	0.00110040537323254	1.41649959761746e-15	2.22044604925031e-16	3.76595586986424e-05	0.000167486200507696	0.000219818002218094	0.000791525182158135	0.00129106298883785	0.000104236736686823	0.000111587389479516	0.000771112674303294	0.000297396752254188	0.000254582783846556	1.80727291426985e-05	2.22044604925031e-16	0.00198093346879779	2.22044604925031e-16	0.000142238942870993	0.00169485658333023	0.00027440092217974	2.22044604925031e-16
"IS02"	0.00285564713773133	2.22044604925031e-16	2.22044604925031e-16	0.0016748074249857	1.82892708350141e-05	0.000127402672547605	0.000715162150461735	0.000366039664447398	2.22044604925031e-16	0.00689695387140985	2.22044604925031e-16	0.00107626053733935	0.00232450132745344	2.22044604925031e-16	0.000138451012170404	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000410728728000268	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000488060090577544	2.22044604925031e-16	0.00119924331221416	0.000597429297038597	0.000482199228249676	2.22044604925031e-16	0.000118818702888218	0.000828456655924377	0.000322290354595015	0.0005714467741897	2.22044604925031e-16	0.000321965208738747	0.00042591264359216	2.22044604925031e-16	6.38684939827018e-05	2.22044604925031e-16	2.22044604925031e-16	1.55366298716239e-05	0.000366752474150841	2.22044604925031e-16	2.22044604925031e-16	0.000372714237911691	0.00271253255927378	2.22044604925031e-16	7.23513255407108e-05	2.22044604925031e-16	0.000843354596932658	2.22044604925031e-16	0.00295872120794703	2.22044604925031e-16	0.00157608438807281	2.22044604925031e-16	0.0001886229243742	2.22044604925031e-16	6.85054800757708e-05	2.22044604925031e-16	2.22044604925031e-16	0.00415371468602414	2.22044604925031e-16	2.22044604925031e-16	7.92952966480978e-05	5.95446687462153e-07	0.00455004907827173	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000612515739532996	2.22044604925031e-16	0.000454935369788356	0.00194806940650039	2.22044604925031e-16	0.000700080888479565	0.00257663997424955	2.22044604925031e-16	0.000782691935296946	0.00172932458301032	8.39178640014943e-05	2.22044604925031e-16	0.00043842720917411	0.00065322625896377	1.82432201755908e-05	0.000192866501141867	0.00303565251520998	0.00358780613930951	2.22044604925031e-16	2.22044604925031e-16	0.00149056914007499	0.00151836219827663	0.000623591513501327	2.22044604925031e-16	2.22044604925031e-16	0.000112810211337336	2.22044604925031e-16	3.02973896438493e-05	0.0010622071691089	0.00016464261826557	0.000623622081040042	2.22044604925031e-16	2.22044604925031e-16	6.49672204722115e-05	2.22044604925031e-16	0.000472972093412177	2.22044604925031e-16	0.00103349730073428	0.000171226366625501	2.22044604925031e-16	2.22044604925031e-16	0.00102777536174855	0.00216572689124504	0.00109497876868824	2.22044604925031e-16	2.22044604925031e-16	0.000323721399083348	0.000125236216117549	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.38818000153296e-05	0.00068378087830008	0.00085107103371485	2.22044604925031e-16	2.22044604925031e-16	0.000933751150766944	0.000266119217336982	0.000865507421694242	2.22044604925031e-16	0.000230843991197905	0.000452621553757293	4.4989063285544e-05	0.000521047865794598	2.22044604925031e-16	0.0136923074718819	2.22044604925031e-16	0.000239061560646084	0.000955475420810447	0.00108659921241606	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	8.9221549888956e-05	2.22044604925031e-16	0.000653845461978597	2.22044604925031e-16	0.000846675723597674	2.22044604925031e-16	2.22044604925031e-16	0.00119680068375622	0.000371592586685952	0.00122485976393642	2.22044604925031e-16	0.00012727512612373	2.22044604925031e-16	2.22044604925031e-16	6.09399350513857e-05	2.22044604925031e-16	2.22044604925031e-16	0.00113968183957883	0.000169885302891931	2.84325098414303e-05	7.47780827350198e-05	2.22044604925031e-16	1.46755374347728e-05	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000310474926245278	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00145805732164296	2.22044604925031e-16	8.35123981509615e-05	0.00035199481833059	0.000920692419315157	1.49530779525381e-05	0.000420016680983121	2.22044604925031e-16	2.22044604925031e-16	0.000642975252505493	2.22044604925031e-16	0.000798047520335913	0.000414030923153556	2.22044604925031e-16	2.22044604925031e-16	0.00456240385732575	0.00126012951602458	2.22044604925031e-16	0.000151254688229834	0.000196620680112096	0.0032911642478945	2.22044604925031e-16	9.43914610791971e-05	2.22044604925031e-16	0.00174908812826137	0.000216963401791409	0.000222304533582539	2.22044604925031e-16	0.00121838016941867	0.00426621398961334	0.000215028153252545	0.000786929697737858	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	3.33508294705316e-05	0.00015143724206826	2.22044604925031e-16	2.22044604925031e-16	6.03654485871975e-05	0.00114838327648459	0.0018237446037572	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	8.75720634932335e-05	0.000112689246646186	0.005899738685483	2.22044604925031e-16	2.22044604925031e-16	0.00291442901223993	2.22044604925031e-16	8.30022656760499e-05	0.00207361656973189	0.00270963809260709	6.4517652693171e-05	2.22044604925031e-16	0.000939872697862404	0.000971318507349309	2.22044604925031e-16	2.22044604925031e-16	0.0003766663675607	2.22044604925031e-16	2.22044604925031e-16	7.04522732632839e-05	0.00251985460738824	2.22044604925031e-16	4.721854970686e-05	2.22044604925031e-16	2.22044604925031e-16	0.000345320992692791
"IS03"	0.00132554122853723	0.00199070004299525	0.000259301993825874	0.000474698915118761	0.00126344257022499	0.00201971766035669	0.000383895342405788	0.000300325139726449	0.00194161807026065	0.00210941805020921	8.28264913004607e-05	0.00104347217948356	0.00147771436961966	0.000957953294851791	0.00133061421615217	0.00135075970807679	0.000409513313681408	0.000831494758698724	0.00129145284929568	0.00284774301525182	0.000244851485813305	0.000470633055575968	4.95421442383505e-07	3.29914569358878e-05	0.000425018725839776	0.000850514349683181	0.000329078262188303	0.00319720642413784	0.00174577706089105	0.000944725465373013	0.000232470103116319	0.000637083769140125	0.00112788172709592	0.000343898510715406	0.00188348109089188	0.00122863289303279	0.00538881009664868	0.000969444964674347	0.000888296245714239	2.22044604925031e-16	0.00011952754242046	0.000624336382373495	0.00183895748195415	2.22044604925031e-16	0.00136270923536239	0.00054850082794343	0.000756708224094524	0.000632028576250201	0.000583387237562442	0.000892711024003716	0.000589998317842974	0.000789496730563301	0.000834151933792955	0.00058723734150111	0.00041953523500629	0.000315910570027152	2.22044604925031e-16	0.00249379639586288	2.22044604925031e-16	0.00254552468497818	2.22044604925031e-16	0.00122505170681573	0.000556670899958999	2.22044604925031e-16	0.0017721666200488	0.00277474664891114	0.00163371019187686	0.0014012575636941	0.0017458727108081	0.00253330858685552	0.000802775401535388	0.000829321740741538	0.000138308458379106	0.000343359879670807	0.000285098042740075	0.00118745160377064	0.00556882103613908	0.000697352158330228	0.000152033278296943	0.00129829991044325	0.000264673212261173	0.000279081535854156	0.00098995803116726	0.000856755909733167	2.22044604925031e-16	0.000332673878411795	0.00205188773373988	2.22044604925031e-16	3.41844947144965e-06	0.000220591384930958	9.36275341667001e-05	2.22044604925031e-16	0.000292287667534874	0.000106494890966789	0.00176639394115869	0.00163823110899787	0.00153025898566977	0.00127930115408352	0.000759105146640842	0.000421763755552696	0.000448274129623486	0.00171046407356689	2.22044604925031e-16	0.00123498350909441	0.00176169924388951	0.00172111536024514	0.00150774567216628	8.85550194526623e-13	0.000210108101368444	0.00149072550439334	0.000395473127740686	0.000543002649022081	0.00133257405010107	0.000829443619610901	0.00352986036023426	2.22044604925031e-16	0.00184410560912104	0.000368618476864196	0.00041683874628983	2.22044604925031e-16	0.00133808902509124	0.00167594851574061	2.22044604925031e-16	0.00129376068074048	0.00409731312477508	0.000133797493670012	0.00165666578134084	0.00141952261015552	0.00231671538170652	0.00133099604398002	0.000857284549400565	0.000219030109735774	0.000230034384086406	0.00140041804492168	0.00022248010351291	0.00370472123675007	0.0027962104962002	2.22044604925031e-16	0.00109438245641831	0.00507351237227007	0.00281552418086428	0.00161376329813152	0.00235235411050558	0.00320939265701496	0.000830405575834908	8.51886938818236e-05	0.00033039491359214	6.08120045322868e-05	0.000311727656673738	0.00168617027867092	0.000480865008570025	0.00100873211971002	9.77758792352071e-05	0.00123148129518939	0.000843221368842251	0.000443086122508367	0.00416195683039246	0.00224920196031163	0.000866173877099119	2.22044604925031e-16	0.00551939320007567	0.00048965744418419	0.000849241489824368	0.000549887255382382	0.000472844103956174	0.000294229655588827	0.00212564826583412	0.00204246350645296	2.22044604925031e-16	2.22044604925031e-16	0.000337692192233172	0.00145719288782669	0.000105251218749137	0.000380065443790378	2.06529909048056e-06	0.00142248218747946	0.00200143378082378	0.000385321445407656	0.000338398829909637	0.000786222516217399	0.000779219446892313	0.00180917028773205	0.000380294317644266	0.00101726812176648	0.00149073908559838	0.003481363131446	2.22044604925031e-16	0.000230038206386448	0.00209071410475432	0.00217904944751405	0.000499033948725954	2.22044604925031e-16	0.00106401451795215	7.62129134509288e-05	0.00272102845220901	0.0023742527749099	0.00486314418508522	0.00113568168888971	2.36269461401848e-05	0.00110347084594338	0.00236020284409185	0.00162292182916716	0.000567530238221606	2.47978041631263e-05	0.00212293679910237	0.000834909348886821	0.00222528115375716	0.000667692212004583	0.000944376841761606	0.00232967686360887	1.62582104115934e-05	0.00515250819164096	0.00136902614221235	0.000555357095045062	2.22044604925031e-16	0.00165814033511623	0.00072319893847615	0.00201828059223993	0.000320154759856783	2.22044604925031e-16	0.000676424610077921	4.50794935649498e-05	0.0010642605177552	0.00164114524105357	0.00276511627277525	0.000167381790573365	0.00420246189462673	0.00316632375406642	0.000426345778766483	0.000921801158376395	0.00103592958884664	0.000235157569836796	0.000178062785157655	0.00159375111355455	0.00105534523631442	2.22044604925031e-16	0.000516599548195866	0.000793327758424957	0.000193191407906168	0.000447844022658098	2.22044604925031e-16	7.53416918309897e-05	0.000665621810759782	0.00422530913192209	0.00128107204856314	0.00496053500449422	0.000995024436782521	2.22044604925031e-16	0.000312776992903779	0.000771096760435459
