"Control"	"RNA_Control_Cal33"	"RNA_J_03_U_T_PT"	"RNA_J_05_U_T_PT"	"RNA_J_06_U_T_PT"	"RNA_J_08_U_T_PT"	"RNA_J_10_U_T_PT"	"RNA_J_13_U_T_PT"	"RNA_J_19_U_T_PT"	"RNA_J_22_U_T_PT"	"RNA_J_31_M_T_PT"	"RNA_J_32_M_T_PT"	"RNA_J_33_M_T_PT"	"RNA_J_35_M_T_PT"	"RNA_J_36_M_T_PT"	"RNA_J_37_M_T_PT"	"RNA_J_38_M_T_PT"	"RNA_LMU_KKG_01_PT"	"RNA_LMU_KKG_01_Rez"	"RNA_LMU_KKG_02_PT"	"RNA_LMU_KKG_02_Rez"	"RNA_LMU_KKG_03_PT"	"RNA_LMU_KKG_03_Rez"	"RNA_LMU_KKG_04_PT"	"RNA_LMU_KKG_04_Rez"	"RNA_LMU_KKG_05_PT"	"RNA_LMU_KKG_05_Rez"	"RNA_LMU_KKG_06_PT"	"RNA_LMU_KKG_06_Rez"	"RNA_LMU_KKG_07_PT"	"RNA_LMU_KKG_07_Rez"	"RNA_LMU_KKG_08_PT"	"RNA_LMU_KKG_08_Rez"	"RNA_LMU_KKG_09_PT"	"RNA_LMU_KKG_09_Rez"	"RNA_LMU_KKG_10_PT"	"RNA_LMU_KKG_10_Rez"	"RNA_LMU_KKG_11_PT"	"RNA_LMU_KKG_11_Rez"	"RNA_LMU_KKG_12_PT"	"RNA_LMU_KKG_12_Rez"	"RNA_LMU_KKG_13_PT"	"RNA_LMU_KKG_13_Rez"	"RNA_LMU_KKG_14_PT"	"RNA_LMU_KKG_14_Rez"	"RNA_LMU_KKG_15_PT"	"RNA_LMU_KKG_15_Rez"	"RNA_LMU_KKG_16_PT"	"RNA_LMU_KKG_16_Rez"	"RNA_LMU_KKG_17_PT"	"RNA_LMU_KKG_17_Rez"	"RNA_LMU_KKG_18_Rez"	"RNA_LMU_KKG_20_PT"	"RNA_LMU_KKG_20_Rez"	"RNA_LMU_KKG_21_PT"	"RNA_LMU_KKG_21_Rez"	"RNA_LMU_KKG_ADJ_01"	"RNA_LMU_KKG_ADJ_02"	"RNA_LMU_KKG_ADJ_03"	"RNA_LMU_KKG_ADJ_04"	"RNA_LMU_KKG_ADJ_05"	"RNA_LMU_KKG_ADJ_06"	"RNA_LMU_KKG_ADJ_07"	"RNA_LMU_KKG_ADJ_08"	"RNA_LMU_KKG_ADJ_09"	"RNA_LMU_KKG_ADJ_10"	"RNA_LMU_KKG_ADJ_11"	"RNA_LMU_KKG_ADJ_12"	"RNA_LMU_KKG_ADJ_13"	"RNA_LMU_KKG_ADJ_14"	"RNA_LMU_KKG_ADJ_15"	"RNA_LMU_KKG_ADJ_16"	"RNA_LMU_KKG_ADJ_17"	"RNA_LMU_KKG_ADJ_18"	"RNA_LMU_KKG_ADJ_19"	"RNA_LMU_KKG_ADJ_20"	"RNA_LMU_KKG_ADJ_21"	"RNA_LMU_KKG_ADJ_22"	"RNA_LMU_KKG_ADJ_23"	"RNA_LMU_KKG_ADJ_24"	"RNA_LMU_KKG_ADJ_25"	"RNA_LMU_KKG_ADJ_26"	"RNA_LMU_KKG_ADJ_27"	"RNA_LMU_KKG_ADJ_28"	"RNA_LMU_KKG_ADJ_29"	"RNA_LMU_KKG_ADJ_30"	"RNA_LMU_KKG_ADJ_31"	"RNA_LMU_KKG_ADJ_32"	"RNA_LMU_KKG_ADJ_33"	"RNA_LMU_KKG_ADJ_34"	"RNA_LMU_KKG_ADJ_35"	"RNA_LMU_KKG_ADJ_36"	"RNA_LMU_KKG_ADJ_37"	"RNA_LMU_KKG_ADJ_38"	"RNA_LMU_KKG_ADJ_39"	"RNA_LMU_KKG_ADJ_40"	"RNA_LMU_KKG_ADJ_41"	"RNA_LMU_KKG_ADJ_42"	"RNA_LMU_KKG_ADJ_43"	"RNA_LMU_KKG_ADJ_44"	"RNA_LMU_KKG_ADJ_45"	"RNA_LMU_KKG_ADJ_46"	"RNA_LMU_KKG_ADJ_47"	"RNA_LMU_KKG_ADJ_48"	"RNA_LMU_KKG_ADJ_49"	"RNA_LMU_KKG_ADJ_50"	"RNA_LMU_KKG_ADJ_51"	"RNA_LMU_KKG_ADJ_52"	"RNA_LMU_KKG_ADJ_53"	"RNA_LMU_KKG_ADJ_54"	"RNA_LMU_KKG_ADJ_55"	"RNA_LMU_KKG_ADJ_56"	"RNA_LMU_KKG_ADJ_57"	"RNA_LMU_KKG_ADJ_58"	"RNA_LMU_KKG_ADJ_59"	"RNA_LMU_KKG_ADJ_60"	"RNA_LMU_KKG_ADJ_61"	"RNA_LMU_KKG_ADJ_62"	"RNA_LMU_KKG_ADJ_63"	"RNA_LMU_KKG_ADJ_64"	"RNA_LMU_KKG_ADJ_65"	"RNA_LMU_KKG_ADJ_66"	"RNA_LMU_KKG_ADJ_67"	"RNA_LMU_KKG_ADJ_68"	"RNA_LMU_KKG_ADJ_69"	"RNA_LMU_KKG_ADJ_70"	"RNA_LMU_KKG_ADJ_72"	"RNA_LMU_KKG_ADJ_73"	"RNA_LMU_KKG_ADJ_74"	"RNA_LMU_KKG_ADJ_75"	"RNA_LMU_KKG_ADJ_76"	"RNA_LMU_KKG_ADJ_77"	"RNA_Lue_01_PT"	"RNA_Lue_01_Rez_2"	"RNA_Lue_02_Rez_1"	"RNA_Lue_02_Rez_2"	"RNA_Lue_03_PT"	"RNA_Lue_03_Rez_1"	"RNA_Lue_04_PT"	"RNA_Lue_04_Rez_1"	"RNA_Lue_05_Rez_1"	"RNA_Lue_05_Rez_2"	"RNA_Lue_06_PT"	"RNA_Lue_06_Rez_1"	"RNA_Lue_07_PT"	"RNA_Lue_07_Rez_1"	"RNA_Lue_08_PT"	"RNA_Lue_08_Rez_1"	"RNA_Lue_09_PT"	"RNA_Lue_09_Rez_1"	"RNA_Lue_10_Rez_1"	"RNA_Lue_10_Rez_2"	"RNA_Lue_11_PT"	"RNA_Lue_11_Rez_1"	"RNA_Lue_12_PT"	"RNA_Lue_12_Rez_1"	"RNA_Lue_13_PT"	"RNA_Lue_13_Rez_1"	"RNA_Lue_14_PT"	"RNA_Lue_14_Rez_1"	"RNA_Lue_15_PT"	"RNA_Lue_15_Rez_1"	"RNA_Lue_16_PT"	"RNA_Lue_16_Rez_1"	"RNA_Lue_17_PT"	"RNA_Lue_17_Rez_1"
"ADH1B"	-0.660120340855067	-0.679063720800049	-0.0573576090248075	-0.326485517286392	-0.123975857061219	2.43237119405803	1.35525982194527	-0.375823357071279	-0.26246161809474	-0.164357530276928	-0.568885130015313	-0.348785075027634	0.462270962965833	0.408643253279516	2.36271178014392	-0.344421859571322	0.366517901972062	1.47156667602155	-0.400300208118231	0.304453809175075	-0.679063720800049	-0.470590236261906	-0.102130596755982	-0.679063720800049	-0.679063720800049	0.0332688184554394	-0.617162678326493	0.363346871372216	-0.679063720800049	-0.640003903045456	-0.679063720800049	-0.525365696142525	3.15632667466619	-0.380611531030623	-0.266812036855778	1.29019364781653	0.808394060019075	-0.177080413875662	-0.13422079590054	-0.124717292512044	-0.679063720800049	0.771736996995444	-0.679063720800049	-0.679063720800049	-0.471000918345536	-0.679063720800049	1.7910642649842	-0.552422809369295	0.647068899349291	0.220613931575127	0.0141232019860905	-0.492026800001929	-0.679063720800049	-0.642694009766174	-0.679063720800049	-0.591006079797065	-0.615056965379915	-0.478251155692596	-0.216055016157697	1.61375731085509	3.47027896491129	-0.634113990639294	0.0533608081941969	-0.679063720800049	0.60171475481587	-0.544046137679749	-0.679063720800049	-0.628632322023863	-0.634892405678037	-0.56198573778717	0.133368790797915	-0.679063720800049	0.335166185959273	-0.555819630291669	-0.382704662832228	-0.44772824393252	-0.504531493835012	0.544182838966384	-0.516757683385562	0.297107566191267	-0.393198623265427	0.653591520368571	-0.520793537497179	0.393041536084814	-0.609430501689578	-0.456767444079811	-0.467477914243692	-0.679063720800049	-0.679063720800049	-0.490518787571808	0.22379561642507	-0.679063720800049	-0.418063932753046	-0.256953913015038	-0.446968651058556	0.185330791242584	0.313580856218525	-0.679063720800049	-0.115201046877653	-0.269846212407164	-0.591383447614382	-0.679063720800049	-0.471104097004603	-0.679063720800049	3.10196801383274	0.786434080420419	1.35533802466119	-0.679063720800049	-0.602136451645644	0.872545558533627	-0.679063720800049	-0.477311719151903	-0.573621648066392	-0.679063720800049	1.7276171354007	-0.610771238489402	0.992345468763409	-0.391916167390693	0.797577060431047	-0.551965631679203	-0.190603675384624	0.348552477936562	-0.641865601312243	-0.628847741248958	-0.172505264036878	0.595161618280601	1.294422602031	-0.332745273845636	1.03345401310553	-0.413480910931739	0.650689313576551	-0.543356880248257	-0.0691300912186513	-0.201519415045622	-0.290557617792601	-0.610515292944562	-0.278625283603652	-0.434593388653842	1.0758469158435	1.67315271013224	-0.281444898494308	0.345125884116839	-0.561061261218003	0.435421415231727	1.88151169039818	7.30987261537668	-0.448994819803815	-0.594316561005351	-0.679063720800049	-0.631312711701946	-0.457926853365507	-0.637773244245914	-0.679063720800049	-0.327338064035161	-0.599571603767727	1.40926374189528	-0.516796181401665	-0.679063720800049	-0.488881781273043	-0.0185441822611792	-0.679063720800049	-0.679063720800049	0.638825767602586	0.0281240496171569	0.129654654505252	-0.239132306255768
"CHRDL1"	-0.817200320906795	-0.817200320906795	-0.667368642471982	-0.439019727402214	0.812326392697241	0.0910673817590586	0.291848460991818	-0.53525143904716	-0.272130881226967	-0.507751724210357	0.363748779731673	1.04847015910366	1.44143218938019	1.3686941090083	5.98778701085545	-0.707776944798519	0.702068453074666	0.6491143452009	-0.655219445740259	-0.249639363715822	-0.817200320906795	-0.683781991086362	-0.508973138677653	-0.817200320906795	-0.773687021937344	0.137325499084657	-0.550801043276087	0.281539287149359	-0.673083430184088	-0.817200320906795	-0.817200320906795	-0.711007965011195	2.20356929339353	-0.817200320906795	-0.685893337951835	0.54777197739867	3.29292189876217	-0.817200320906795	0.690628344114889	-0.53494567299746	-0.817200320906795	1.47792651412591	-0.623640185345019	-0.669313488725973	-0.817200320906795	-0.817200320906795	0.164960112377075	-0.817200320906795	-0.50367982110188	-0.180610620319437	-0.37730264627824	-0.817200320906795	-0.817200320906795	-0.54626520124512	-0.75027051326018	-0.519051123726923	-0.231749071092531	2.35477208704343	1.03159472930848	2.37494275452564	1.90635466393211	-0.744570473610668	-0.55971295129892	-0.739303998728194	0.32606314684392	0.28182840381339	-0.817200320906795	-0.817200320906795	-0.52011163275651	-0.618647401693687	-0.00766620311999276	-0.646169466172618	-0.0173994113712678	-0.608445351885774	-0.747146518162874	-0.00300326835671916	1.06535203878995	-0.100320991765648	-0.66398762467039	-0.1250595676175	0.130828224705291	0.653235566029736	-0.669631804570448	0.54152980770305	-0.817200320906795	-0.16913083577907	-0.151838783538732	-0.817200320906795	-0.685164418594299	-0.767231227111513	0.689078258511075	-0.789170817822551	-0.755247398109227	0.520915904622981	-0.401735398473398	-0.436657024590662	-0.0790997084213007	-0.817200320906795	-0.343646941966849	-0.768241532963852	-0.786567182797875	-0.817200320906795	-0.368306709691929	-0.817200320906795	0.26551628455585	0.125268631004892	0.978952147080895	-0.717042001160114	-0.300986280071152	1.52006579508056	-0.160712198638301	0.0195329965886652	0.0642992071960811	-0.817200320906795	0.857527700496892	-0.671956298238291	0.120140638803812	-0.817200320906795	1.59778150445072	-0.59499619150221	-0.35746995496565	-0.440697469748395	-0.817200320906795	-0.625556687416988	0.120580895431455	-0.226404061799793	2.46530013038357	-0.0578894800104971	0.962726133833048	-0.454992789743617	0.483366701692311	-0.553759398138043	-0.54762979064238	-0.19926360005435	1.3752123352674	-0.0345439464193303	-0.296737404296104	-0.817200320906795	0.886954862592595	1.85213174038588	0.913590604367648	-0.171115374705958	-0.516817774980362	-0.400866781604612	3.18888896690555	2.579674607102	1.23189856167894	-0.166957902194756	-0.747340268869006	1.49861225181063	0.102643436196101	-0.249173837953165	0.83058812639009	0.0548949903843495	0.00898281765196423	0.441177099582836	-0.548316491085583	-0.817200320906795	-0.473527883682034	-0.817200320906795	-0.817200320906795	-0.750967843275398	1.16682684978727	-0.156730719347116	0.67719714465018	0.31546154701607
"LMOD1"	-0.929323437854788	-0.944041769627164	-0.435217280292256	-0.772534147192184	-0.287904084473346	0.499232287907882	0.032628037373529	-0.153347019647668	-0.390095623797322	-0.138723893523587	0.289866477415711	-0.519077093163841	0.664760984556903	-0.161910796008465	3.11543013801598	-0.980036360835092	1.33614371996929	0.569782353985575	-0.664302369053066	0.197824466807812	-0.332414419859607	-0.536119544601888	-0.669252091308795	-0.635113483798879	-1.09737651887337	-0.055333175155889	0.104148801356761	0.423317684230262	-0.309440811999816	-0.997178250077885	-0.703114649886757	-1.09737651887337	1.95251587340453	-0.994812923584462	0.602340769002359	1.3320670531398	1.28984550107016	-0.994140147014013	1.46161856759992	0.710032772540497	-1.09737651887337	0.425302548305437	-0.192684620205787	-0.991705694263009	1.39924777106228	-0.790653055805461	0.372218540112925	-0.883885554785762	-0.516852955656891	1.00054154987861	-0.654895004440901	-0.818001520196283	-0.976747542239893	-0.302786817214987	-1.09737651887337	0.0203771308910695	-0.686227757843127	1.41340722730401	0.195510065488129	1.51523721187174	2.40120718949097	-0.897859628424418	-0.460723698225876	-1.09737651887337	-0.246611755209555	-0.607764487903526	-1.09737651887337	-1.01160825654516	-0.356701337210709	-0.798476445212351	0.179183427671447	-0.898804712941212	0.649668521219503	-0.364728981592023	1.55757751875263	-0.110904832541653	0.868027362809818	0.585591307782281	-0.793141372438314	2.03912486851191	-0.290023222214766	2.00163597009646	-0.351581600548915	-0.909688770842333	-0.918364421231862	-0.358267831852289	-1.09737651887337	-0.0813550059765339	-1.09737651887337	-0.176467795680711	-0.267809068027429	-1.09737651887337	-0.921833006569503	-0.149610541953084	1.2632478977364	0.115881324132897	0.708008605327091	-0.946753368921575	1.29298434607023	-0.519900971091903	-0.609804033783559	-0.795104944813898	0.313860732773111	-1.03266358018331	0.912206640508948	-0.588681673934271	0.616183596357433	-0.335175267308032	-0.825895416796017	1.47035765501016	-0.827086456302733	1.59465977154517	-0.938352940404862	-1.09737651887337	0.679442238227666	-1.09737651887337	-0.414401994966234	-0.885298697675986	0.644379452080561	-0.682855140812281	-0.388703127243042	-0.986737148704369	-1.01328110841481	-0.845457383179816	-0.393855882415312	0.0791060105682281	1.90157651931248	0.45865275224323	0.160219632834704	-0.204132098493456	1.91226738290476	-0.352049320611558	-0.305862114805611	-0.454178467081645	1.27593921763226	0.368694431313567	-0.826193128494383	-0.818091323651231	1.14890812573055	1.40726407857162	3.15636458605201	1.98672369244746	-0.950642552090203	-0.564823295983713	0.76591410451821	2.58448078531168	1.39317152156252	-0.622584291475738	-1.05417149240376	-0.517698543260996	-0.114071159743506	1.2626974291485	0.987956228501535	-0.175133529905454	-0.97050850783344	0.465915854226137	-0.785029871753549	-0.702621776416435	-0.601604135642631	-0.108021786812454	-0.934343119368254	-0.762981089189125	1.58805209151954	0.10270530463619	3.12586095659961	0.366996453096638
"HSPB6"	-0.723846548218113	-0.585459111362454	-0.456669132159254	0.118746067662417	-0.0464762723557591	0.144238035596282	-0.354394742464559	0.849676823532754	0.640002983960679	0.472081349903012	0.359782612126386	-0.0126821296579617	-0.204188743547842	3.90609014033277	6.35378305985108	-0.507183191938362	0.37463379375731	2.46836226284558	0.28167262545028	-0.723846548218113	-0.723846548218113	0.0321083511023532	0.959098490742766	0.0301673529605977	-0.723846548218113	0.793635643003951	-0.723846548218113	1.29478258936718	-0.277903790278126	-0.723846548218113	-0.723846548218113	0.0249730462433744	2.73430074320556	0.596944189783139	-0.723846548218113	0.160530689457524	0.158126298865861	-0.723846548218113	-0.363753617420049	-0.0426223074114377	-0.723846548218113	1.88051755825296	-0.723846548218113	-0.723846548218113	0.444073760325391	-0.723846548218113	-0.578329592598511	-0.359073884749209	1.68527529052847	0.0316796001885443	0.264407418193602	-0.723846548218113	-0.723846548218113	-0.723846548218113	-0.723846548218113	0.167997395663709	0.235649179962656	0.167141047742873	-0.490296884087641	0.820446140641774	0.703095779984686	-0.723846548218113	-0.723846548218113	-0.723846548218113	-0.723846548218113	-0.346577920043325	-0.723846548218113	-0.723846548218113	-0.723846548218113	-0.723846548218113	0.518195886977363	-0.0882958340977635	-0.364302294000399	-0.454233155060072	0.242873274322787	0.18725363684654	0.126740645000243	0.0704645331319867	-0.469105589333169	1.63774537292677	-0.723846548218113	1.76506625757189	-0.0617786227563548	-0.723846548218113	-0.723846548218113	-0.45093287685719	0.545652541310859	-0.723846548218113	-0.723846548218113	-0.723846548218113	-0.125853804849954	-0.723846548218113	-0.723846548218113	0.130749530982793	-0.386865334270444	-0.126193363424886	-0.21623551398162	-0.723846548218113	0.222101591256201	-0.579217199874941	-0.723846548218113	0.346917880978381	-0.723846548218113	-0.723846548218113	-0.272453889880405	-0.723846548218113	0.782270885707815	-0.459897823994134	0.155421920095707	0.728853562455391	-0.723846548218113	0.931071553834641	-0.723846548218113	-0.588316143286125	3.51710204532316	-0.435853213953751	0.0104226362452449	-0.723846548218113	0.0467654976279419	-0.723846548218113	-0.627287720500913	-0.723846548218113	-0.723846548218113	-0.723846548218113	0.20605686442588	1.17323680798932	1.36913573616081	-0.394433526874229	0.358733201862717	-0.723846548218113	1.07213652442427	-0.369109517115355	-0.275867944333811	-0.723846548218113	-0.0375490498499419	-0.278552199543705	-0.723846548218113	-0.622288162749225	1.91568900922605	3.16254050912617	-0.384384275400598	-0.515254889271403	-0.723846548218113	-0.723846548218113	1.91212598344489	0.639789210328856	0.136875303653399	-0.723846548218113	-0.723846548218113	-0.548436958496014	-0.578090206247594	-0.293110453147576	1.09756153122617	-0.0153023489220832	-0.49849396850227	-0.0982628401371004	-0.426734838659663	-0.353962232118722	-0.723846548218113	-0.508796368737884	-0.723846548218113	-0.396087847233064	0.462256811709745	-0.361008540839159	1.20290944048744	0.547136964257178
"FHL1"	-0.976511653850265	-0.439239667399422	-0.529529791295961	0.0524986267029606	0.607680515870171	0.387077754710914	-0.213964908754268	0.335026628658039	0.385103339024231	1.68130352743393	0.825678712310875	0.46359907975257	0.292469518694355	2.137975195801	3.58968497150924	-0.276151244562965	0.73844108195431	1.93524330551994	0.314704005670917	-0.571199568663941	-1.18465360261523	-0.0632679634636326	0.63369117083033	-0.254338381071529	-1.17064212352807	1.51557818941336	2.41741256413409	-0.0173143710245745	-0.856810413046342	-1.01003374389248	-0.29834443916931	-0.437877793277532	2.08309994080097	-1.02254802724275	-0.100557138205324	-0.2679218876297	1.1378595605907	-0.60206230333937	0.308291936420975	0.284165663757121	-1.59901797109502	0.818940351828063	-0.0985594766980335	-1.16700812320506	-0.514070621115849	-1.0826938685313	-0.0576824765919228	-0.240441810349203	1.02745667517969	0.411168644334417	1.49053591154993	-0.66605053911065	-1.44108895087279	0.00531231694491124	-1.17020033081221	0.302722209259795	0.00674967338987271	0.741745565921693	-0.242635893781287	0.659803983203885	0.882716474034525	-1.38189567191223	-1.27061849777796	-1.30035694961066	-0.409041575186147	-0.297036066188784	-1.46709325693917	-1.19006181934332	-0.793134004390705	-0.790293929137108	0.585022836214162	-1.2434828089722	0.927930793641748	-0.714362898877579	-0.200162182817104	0.733661854183972	0.34404583868623	0.0111142814014726	-0.428568778788163	1.41185637738415	-0.616685714533572	1.70017018342086	-0.705223982946497	-1.00349063699616	-1.42579161233369	-0.782258753550486	0.138979063525663	0.215621842392567	-1.44592895819161	-0.360572398337618	-0.0820840398795658	-1.55083151621673	-1.45658370110657	0.0954041896673918	0.243570693140279	0.060038510520025	1.06521932060401	-1.36503771652322	0.362136822086132	-1.32423058251105	-0.396528670375578	0.393854099808124	-0.872890971231367	-1.5121867861073	0.0233117165828649	-0.672176469265449	0.125128200526421	-0.981377896193338	0.323140984052003	0.962974621456	-1.22851249210979	1.11160817368556	-1.46479354375389	-1.49800681774204	1.80166548508784	-0.971456692003123	-0.57678567968469	-1.24973037658343	0.90664274479948	-0.632306226144667	-1.10353006499413	-0.622333978728599	-1.24697258444303	-1.03465216896811	0.581812125224554	1.20367552290175	1.36503452336261	0.257649733564063	0.0129223438500567	-0.46185513821025	1.70091652323673	-0.414273069775437	0.0853440726108026	0.240306600346343	0.813412824642737	1.16104934808411	-0.737199992590877	-0.256224881292126	2.05560639555663	2.30324921127499	0.900668020744716	-0.0487172222174414	-0.813216384701873	-0.540246176204709	2.19423386477274	0.977917008016932	0.538464627918464	-0.28628900795859	-1.50408984564646	-0.653454085151888	0.629139211324278	0.686927876257228	1.74049082856772	0.810297878915285	-0.893488005092753	1.14104566402133	0.0177370572067495	-0.58050518080548	0.00828519029226917	-0.124608926046044	-0.532779908453926	-0.180102230433645	1.0541540265882	-0.244582441419103	1.29768091954079	0.71826392469625
"SCARA5"	-0.690048834996821	-0.69465258947457	-0.720340815472626	-0.491320191083172	-0.463153774635285	-0.467694025072781	-0.720340815472626	-0.160807611711961	-0.154067489195133	1.10973976025456	0.0533636795467104	-0.204176608690369	1.07200729654722	-0.546080722289538	2.67732837859984	-0.292729979919352	-0.1379191855272	0.4779346747014	-0.571169752168376	0.0478193906807538	0.321908908134893	0.130519643518925	-0.399697772179409	-0.662731041010565	-0.720340815472626	-0.270266278590937	-0.623606727434184	1.08707962216502	-0.720340815472626	-0.655067763353186	-0.720340815472626	-0.620492241749925	0.00875623740547119	-0.720340815472626	0.474066420372735	0.139980088000235	1.30173018776846	1.47756161419664	-0.0253717854261835	1.56164332009422	-0.720340815472626	-0.13395570506603	-0.329724954692168	-0.651460566656621	0.0200123917909065	-0.720340815472626	0.0605821884275622	0.433382799893501	0.42580136979034	-0.080204038870393	-0.720340815472626	0.775334471377836	-0.616137735992254	-0.38958502502342	-0.660935423746411	-0.720340815472626	-0.496661938060846	-0.320361040340719	0.366187425741145	0.521142825767892	3.29265561785594	-0.62067695854283	-0.452114975577086	-0.720340815472626	-0.720340815472626	-0.431785231011989	-0.720340815472626	-0.720340815472626	-0.720340815472626	-0.720340815472626	1.2449398616723	-0.720340815472626	-0.649768657299968	-0.720340815472626	-0.720340815472626	0.483477558868507	0.91602047629862	-0.139921864668487	-0.661478035761984	-0.0844434451572104	-0.509448748077532	1.8869682685053	0.00812946105936381	-0.720340815472626	-0.675325087570669	-0.394602151577776	-0.214245639507176	2.2038458957372	-0.647601091096705	-0.344040928466851	0.214996572798347	-0.668188921861795	-0.720340815472626	0.10389369211468	-0.267800918095382	-0.720340815472626	1.03165514087768	-0.525143640009382	-0.720340815472626	-0.720340815472626	-0.201295378621106	1.38550874307029	-0.720340815472626	-0.656793508555853	-0.636320678196936	-0.458764511132463	-0.720340815472626	-0.720340815472626	-0.313630754231164	2.16023036198726	-0.720340815472626	0.11256923661449	-0.650720536192915	-0.720340815472626	1.13453824224125	-0.720340815472626	-0.720340815472626	-0.720340815472626	0.870956320821116	-0.61757845272341	-0.563464181388443	-0.420599195352979	-0.480236806435636	-0.502086248012076	-0.452741959901434	0.794814653536435	1.89814732057652	-0.374820919924674	-0.400429156424253	-0.235708698191376	0.6993393863997	-0.529798615076859	-0.304625184639708	-0.218855443841858	3.01282099970976	6.26333511571251	1.84946403834396	-0.601794232758562	-0.249723610793154	2.19032389809525	1.72154146685803	0.387617479013387	-0.647351394821124	-0.720340815472626	1.92005073059527	-0.0658033672282289	0.0218271693490747	-0.309522568158871	-0.720340815472626	-0.720340815472626	2.22506086611991	-0.298685095542711	-0.535911159157182	-0.639429093801974	-0.720340815472626	0.148773496390542	-0.17237420764408	0.906935134341404	-0.224885321600825	-0.483665533748239	0.564914089469638	-0.661062192093567	-0.235190122437826	-0.464925666393793	2.13883209945989	0.299664160008571
"CD300LG"	-0.285823954501576	-0.285823954501576	-0.285823954501576	0.453043032226903	-0.285823954501576	0.41743067510897	-0.285823954501576	-0.285823954501576	-0.285823954501576	0.539275196303508	0.109459664532924	-0.285823954501576	1.76553527913121	-0.285823954501576	3.30821307077407	-0.285823954501576	-0.285823954501576	-0.285823954501576	0.226157774135915	-0.285823954501576	0.257796477433747	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	1.08342672029791	-0.285823954501576	-0.285823954501576	0.826837735838537	-0.285823954501576	1.05736996274591	4.84628681640558	-0.285823954501576	-0.285823954501576	0.338836245506356	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	0.26107310424793	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	9.6962358768428	-0.285823954501576	1.42994371157032	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	0.393136060171776	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	0.540338514205606	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	0.378977871908103	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	1.56358997380828	-0.285823954501576	-0.285823954501576	0.350498324253466	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	0.989924514203175	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	1.72960362080551	-0.285823954501576	0.408432767998207	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	0.98595298205401	-0.285823954501576	1.26569432081962	-0.285823954501576	-0.285823954501576	2.29699539477863	1.06239981610788	0.191918816261492	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	0.0976734917359486	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576	-0.285823954501576
