"Control"	"RNA_Control_Cal33"	"RNA_J_03_U_T_PT"	"RNA_J_05_U_T_PT"	"RNA_J_06_U_T_PT"	"RNA_J_08_U_T_PT"	"RNA_J_10_U_T_PT"	"RNA_J_13_U_T_PT"	"RNA_J_19_U_T_PT"	"RNA_J_22_U_T_PT"	"RNA_J_31_M_T_PT"	"RNA_J_32_M_T_PT"	"RNA_J_33_M_T_PT"	"RNA_J_35_M_T_PT"	"RNA_J_36_M_T_PT"	"RNA_J_37_M_T_PT"	"RNA_J_38_M_T_PT"	"RNA_LMU_KKG_01_PT"	"RNA_LMU_KKG_01_Rez"	"RNA_LMU_KKG_02_PT"	"RNA_LMU_KKG_02_Rez"	"RNA_LMU_KKG_03_PT"	"RNA_LMU_KKG_03_Rez"	"RNA_LMU_KKG_04_PT"	"RNA_LMU_KKG_04_Rez"	"RNA_LMU_KKG_05_PT"	"RNA_LMU_KKG_05_Rez"	"RNA_LMU_KKG_06_PT"	"RNA_LMU_KKG_06_Rez"	"RNA_LMU_KKG_07_PT"	"RNA_LMU_KKG_07_Rez"	"RNA_LMU_KKG_08_PT"	"RNA_LMU_KKG_08_Rez"	"RNA_LMU_KKG_09_PT"	"RNA_LMU_KKG_09_Rez"	"RNA_LMU_KKG_10_PT"	"RNA_LMU_KKG_10_Rez"	"RNA_LMU_KKG_11_PT"	"RNA_LMU_KKG_11_Rez"	"RNA_LMU_KKG_12_PT"	"RNA_LMU_KKG_12_Rez"	"RNA_LMU_KKG_13_PT"	"RNA_LMU_KKG_13_Rez"	"RNA_LMU_KKG_14_PT"	"RNA_LMU_KKG_14_Rez"	"RNA_LMU_KKG_15_PT"	"RNA_LMU_KKG_15_Rez"	"RNA_LMU_KKG_16_PT"	"RNA_LMU_KKG_16_Rez"	"RNA_LMU_KKG_17_PT"	"RNA_LMU_KKG_17_Rez"	"RNA_LMU_KKG_18_Rez"	"RNA_LMU_KKG_20_PT"	"RNA_LMU_KKG_20_Rez"	"RNA_LMU_KKG_21_PT"	"RNA_LMU_KKG_21_Rez"	"RNA_LMU_KKG_ADJ_01"	"RNA_LMU_KKG_ADJ_02"	"RNA_LMU_KKG_ADJ_03"	"RNA_LMU_KKG_ADJ_04"	"RNA_LMU_KKG_ADJ_05"	"RNA_LMU_KKG_ADJ_06"	"RNA_LMU_KKG_ADJ_07"	"RNA_LMU_KKG_ADJ_08"	"RNA_LMU_KKG_ADJ_09"	"RNA_LMU_KKG_ADJ_10"	"RNA_LMU_KKG_ADJ_11"	"RNA_LMU_KKG_ADJ_12"	"RNA_LMU_KKG_ADJ_13"	"RNA_LMU_KKG_ADJ_14"	"RNA_LMU_KKG_ADJ_15"	"RNA_LMU_KKG_ADJ_16"	"RNA_LMU_KKG_ADJ_17"	"RNA_LMU_KKG_ADJ_18"	"RNA_LMU_KKG_ADJ_19"	"RNA_LMU_KKG_ADJ_20"	"RNA_LMU_KKG_ADJ_21"	"RNA_LMU_KKG_ADJ_22"	"RNA_LMU_KKG_ADJ_23"	"RNA_LMU_KKG_ADJ_24"	"RNA_LMU_KKG_ADJ_25"	"RNA_LMU_KKG_ADJ_26"	"RNA_LMU_KKG_ADJ_27"	"RNA_LMU_KKG_ADJ_28"	"RNA_LMU_KKG_ADJ_29"	"RNA_LMU_KKG_ADJ_30"	"RNA_LMU_KKG_ADJ_31"	"RNA_LMU_KKG_ADJ_32"	"RNA_LMU_KKG_ADJ_33"	"RNA_LMU_KKG_ADJ_34"	"RNA_LMU_KKG_ADJ_35"	"RNA_LMU_KKG_ADJ_36"	"RNA_LMU_KKG_ADJ_37"	"RNA_LMU_KKG_ADJ_38"	"RNA_LMU_KKG_ADJ_39"	"RNA_LMU_KKG_ADJ_40"	"RNA_LMU_KKG_ADJ_41"	"RNA_LMU_KKG_ADJ_42"	"RNA_LMU_KKG_ADJ_43"	"RNA_LMU_KKG_ADJ_44"	"RNA_LMU_KKG_ADJ_45"	"RNA_LMU_KKG_ADJ_46"	"RNA_LMU_KKG_ADJ_47"	"RNA_LMU_KKG_ADJ_48"	"RNA_LMU_KKG_ADJ_49"	"RNA_LMU_KKG_ADJ_50"	"RNA_LMU_KKG_ADJ_51"	"RNA_LMU_KKG_ADJ_52"	"RNA_LMU_KKG_ADJ_53"	"RNA_LMU_KKG_ADJ_54"	"RNA_LMU_KKG_ADJ_55"	"RNA_LMU_KKG_ADJ_56"	"RNA_LMU_KKG_ADJ_57"	"RNA_LMU_KKG_ADJ_58"	"RNA_LMU_KKG_ADJ_59"	"RNA_LMU_KKG_ADJ_60"	"RNA_LMU_KKG_ADJ_61"	"RNA_LMU_KKG_ADJ_62"	"RNA_LMU_KKG_ADJ_63"	"RNA_LMU_KKG_ADJ_64"	"RNA_LMU_KKG_ADJ_65"	"RNA_LMU_KKG_ADJ_66"	"RNA_LMU_KKG_ADJ_67"	"RNA_LMU_KKG_ADJ_68"	"RNA_LMU_KKG_ADJ_69"	"RNA_LMU_KKG_ADJ_70"	"RNA_LMU_KKG_ADJ_72"	"RNA_LMU_KKG_ADJ_73"	"RNA_LMU_KKG_ADJ_74"	"RNA_LMU_KKG_ADJ_75"	"RNA_LMU_KKG_ADJ_76"	"RNA_LMU_KKG_ADJ_77"	"RNA_Lue_01_PT"	"RNA_Lue_01_Rez_2"	"RNA_Lue_02_Rez_1"	"RNA_Lue_02_Rez_2"	"RNA_Lue_03_PT"	"RNA_Lue_03_Rez_1"	"RNA_Lue_04_PT"	"RNA_Lue_04_Rez_1"	"RNA_Lue_05_Rez_1"	"RNA_Lue_05_Rez_2"	"RNA_Lue_06_PT"	"RNA_Lue_06_Rez_1"	"RNA_Lue_07_PT"	"RNA_Lue_07_Rez_1"	"RNA_Lue_08_PT"	"RNA_Lue_08_Rez_1"	"RNA_Lue_09_PT"	"RNA_Lue_09_Rez_1"	"RNA_Lue_10_Rez_1"	"RNA_Lue_10_Rez_2"	"RNA_Lue_11_PT"	"RNA_Lue_11_Rez_1"	"RNA_Lue_12_PT"	"RNA_Lue_12_Rez_1"	"RNA_Lue_13_PT"	"RNA_Lue_13_Rez_1"	"RNA_Lue_14_PT"	"RNA_Lue_14_Rez_1"	"RNA_Lue_15_PT"	"RNA_Lue_15_Rez_1"	"RNA_Lue_16_PT"	"RNA_Lue_16_Rez_1"	"RNA_Lue_17_PT"	"RNA_Lue_17_Rez_1"
"IS01"	0.0430495299882279	0.087115446430284	0.123919254768487	0.136313770895119	0.0365022168997063	0.0854853260121805	0.141352697789427	0.107971741208722	1.5182062572573e-14	0.12920667530657	0.186885845761619	2.29080737660044e-14	0.087446179108946	3.56690455497008e-10	0.0782558231383134	0.0973192898658999	0.103551357660528	0.121858948189122	0.0833165542448473	0.00513202915940443	0.034840614901491	0.0803579440747966	1.8120379100871e-14	2.24941168047754e-14	0.000508127379270797	0.0224785227149419	0.00457641359883987	0.0640798871788741	1.69467270400383e-14	0.00407438320851464	2.11828097876752e-14	1.86451248590866e-14	0.202900758929953	1.77061267375856e-14	0.182724968039943	0.0236042365145165	0.0373907230814773	0.0225725032784919	0.0872769404042967	6.42529681843451e-15	1.44944217418166e-14	1.62362751748605e-14	0.027420571820564	0.0396262845753685	0.0527250858797645	0.00648150142860393	0.0866375665425205	0.0257267930739561	0.104360863542169	1.52676288931646e-14	0.0496307809830284	0.0163036346100293	1.53293768434839e-14	0.0149938722602931	1.79013450353554e-14	0.10251673893283	0.060182148575525	5.55677350035658e-15	0.116682105311893	0.0721347868232045	0.0758682036449443	1.82102892394142e-14	2.42416684998713e-14	2.38526361436651e-14	5.31637002474428e-10	0.0685762586695817	1.48272430729248e-14	0.0145053647649819	0.0692309307515195	0.0749981269833779	0.0436162478945149	1.71719863383835e-14	0.0397954743514393	1.82745992304968e-14	0.161181532528601	0.160006029668844	0.0807421903405686	0.0533884338931159	0.102540015283833	1.04706113353727e-14	0.109560023069061	0.184517725415154	0.199939886238858	0.172915203873973	1.55864886188653e-14	1.88256987745417e-14	0.0454240728944556	1.35583654173536e-14	1.72829945037661e-14	1.92630264651685e-14	3.17839885057495e-07	1.51799361984082e-14	1.54780934080187e-14	0.137672673873502	0.226804324595689	0.0533896893757124	0.108839982019784	1.70586269463933e-14	0.0265860274446206	0.0714550225136834	0.0597254293850909	0.251876314760002	0.156445871097263	1.46985004700624e-14	0.015230846296191	0.103614030794899	1.28323747213679e-14	0.170963704456971	0.00867274015628181	0.179722837805248	1.34019213703256e-14	7.32666797277334e-15	0.022137453796832	1.54170811006517e-14	1.82683857819524e-14	1.93233622484705e-14	0.0646043409521747	0.00990870893766159	0.0282788394474663	0.0450513581077467	0.0196864426275839	0.0813984341309174	0.0204406845335357	0.0327794577421284	0.012748139651685	0.0840783318734619	1.25917101595146e-14	0.0666315392591213	0.187925241029878	0.119233525858801	0.0263354737280381	2.16969882293665e-14	0.0509724860551632	0.0213199042987445	0.0797110233690005	0.101144598698546	0.0252224026866908	0.0299563629468092	0.027418786334982	0.0948500744591375	0.0221910817648697	0.0956740409147316	2.1870452187598e-14	0.0251063989760401	0.0542591758738423	0.063209045548704	0.0408757223533092	0.0109520748367697	1.54804051187339e-14	1.27645140767142e-14	0.0211458555756744	0.0426738665183377	0.0757458555355183	0.00160397859821391	3.91843267961995e-08	0.0407668502735997	0.00209298647310455	0.0777416286553312	0.066001498348386	0.0713718429160079	0.0279226434908604	0.041122309739686	0.0309742440490425	1.82610865333517e-14	0.141463863178129	1.7837182122295e-14
"IS02"	1.16052939188897e-14	1.11125905756317e-14	1.22041604978563e-14	2.14458222184784e-14	0.116839608485865	1.01483456456514e-14	6.2419489219387e-15	2.50584054111371e-14	1.5182062572573e-14	0.000982305406930055	1.1516049772665e-14	0.00746185979566271	8.06447377996447e-15	1.46797295085402e-14	0.0224674216800369	1.74213680691792e-14	0.0949003436054719	0.0871894952766028	0.0623123321457503	2.35084942204336e-14	2.16515437290605e-14	1.67488391028492e-14	1.8120379100871e-14	2.24941168047754e-14	1.7608069321423e-14	0.0572846786380344	0.00605981905292617	0.276495662865243	1.69467270400383e-14	1.95561201333254e-14	2.11828097876752e-14	1.86451248590866e-14	0.0738496756313589	1.77061267375856e-14	1.02006082837779e-14	0.0474998396815855	0.0969213584738958	1.43033856953208e-14	0.0318797741629469	0.228570988989922	1.44944217418166e-14	0.226282889823073	1.18675898246314e-14	2.46325755878644e-14	0.135056664332707	0.068475038424497	0.0527744628570449	1.76639695180245e-14	0.123741484335915	0.10124979940921	0.087758911463264	0.0856345132852142	1.53293768434839e-14	0.199363076039959	1.79013450353554e-14	0.0556406706592888	2.10746726391135e-14	0.124677231932259	0.0800611699615078	0.0591827023483635	0.0717885747658361	1.82102892394142e-14	2.42416684998713e-14	2.38526361436651e-14	0.316775278255396	0.0921402588780889	1.48272430729248e-14	1.96648729692355e-14	1.87964973764401e-14	2.01766944950767e-14	0.122894682382649	1.71719863383835e-14	0.152924229333999	1.82745992304968e-14	1.15800012310648e-14	7.34853225800686e-15	6.91262144517046e-15	0.205263650310785	2.22160164233017e-14	1.04706113353727e-14	2.12304009584713e-14	0.0189441332368367	1.35409757455292e-14	8.32889536815127e-15	1.55864886188653e-14	0.000671759685976136	0.118993247053644	0.0786240506446187	1.72829945037661e-14	1.92630264651685e-14	0.171052032972902	1.51799361984082e-14	1.54780934080187e-14	8.55217952428639e-15	0.0414263130063559	9.74736249029481e-15	0.0401125726726952	1.70586269463933e-14	7.22179516580169e-15	1.85768961989634e-14	0.0423154495418009	0.234559694654311	7.30076518008832e-15	1.46985004700624e-14	0.104402235798969	0.180154408799364	1.28323747213679e-14	2.04846685691841e-14	0.0545265993074255	0.0624070070241334	1.34019213703256e-14	0.137427970608453	1.63061589613906e-14	1.54170811006517e-14	0.0310552688881539	1.93233622484705e-14	9.61832953670086e-15	1.65999485959099e-14	0.0227257260103837	1.98036495592937e-14	1.80509191973103e-14	0.157426132655182	1.78634898129506e-14	0.206574605320374	0.24119035943326	1.17232476429627e-14	1.25917101595146e-14	0.122830318231852	0.114231144632968	1.70981611480589e-14	0.0685364205317685	2.16969882293665e-14	0.0762756552420372	2.32281291969571e-14	0.0665808582217583	0.0425982540760144	1.93026328825634e-14	2.41490279512445e-14	1.14877207179248e-14	0.120748899567823	0.0795298666017613	0.0142585815174655	2.1870452187598e-14	1.86059090568846e-14	0.0686149432791283	6.54296022061243e-15	0.0141341039749542	0.0303691797048797	1.54804051187339e-14	0.0682303295785301	1.71197044275574e-14	0.0355631699447073	0.00858761710665738	0.00441813887271145	1.64080638415671e-14	1.06585742289767e-14	2.39411778795252e-14	2.39065997692466e-14	2.02937946377069e-14	0.0213139676132526	0.101606658631379	0.0708987799668316	1.23414561931912e-14	1.82610865333517e-14	0.038686863338978	1.7837182122295e-14
"IS03"	0.0858942689685166	0.113029139815144	0.329168046565066	0.0377946037415175	1.77665205549391e-14	0.0462479426984679	0.038591743297887	0.0368428287418903	0.0963842470161213	0.19798857602042	0.229650722679266	0.0956090273283063	0.0461743458510107	0.0765603448926349	0.0165013718750341	0.202776123113377	0.014532725124166	0.00323148921667944	1.43228006520407e-14	0.0158058431158323	2.16515437290605e-14	0.00564441825871488	1.8120379100871e-14	0.0375477841541234	1.7608069321423e-14	0.207454734554263	0.183978383637621	0.00786200130576612	1.69467270400383e-14	0.0078281168919656	0.0310228225113157	1.86451248590866e-14	0.0035846894832359	1.77061267375856e-14	1.02006082837779e-14	0.0833237847618466	0.0304235274607953	1.43033856953208e-14	0.00416207642885114	0.167388857874981	1.44944217418166e-14	0.0269881591996111	0.341058939705465	0.0287018610896736	0.0134030844283937	1.80487490366402e-14	0.0931568903888113	0.0188905607065318	0.0076757010796402	1.52676288931646e-14	0.0274795835400581	0.0196826305420536	1.53293768434839e-14	2.2050575942966e-14	1.79013450353554e-14	0.07697183960739	2.10746726391135e-14	0.0418815809278323	0.0115246342024459	0.125462884973192	0.0753249882145982	1.82102892394142e-14	2.42416684998713e-14	0.00279926249734609	0.0805599098003278	0.0380282367073654	1.48272430729248e-14	1.96648729692355e-14	1.87964973764401e-14	2.01766944950767e-14	0.117357642178597	0.00211364040798485	0.0162754092045851	1.82745992304968e-14	0.06091226103713	0.0623803635584094	0.0135288348307164	9.60946361695267e-15	0.0730647008170438	0.00351537096767573	0.211540935677946	0.0222839030135327	0.121988866035248	0.022259765939326	1.55864886188653e-14	1.88256987745417e-14	0.0549798247434461	0.068784895748312	1.72829945037661e-14	0.0636523342942366	0.198033668392641	1.51799361984082e-14	1.54780934080187e-14	0.0388526109906554	0.122617297312524	0.349076635923825	0.0434517796953747	1.70586269463933e-14	0.0125010152361295	0.0215841248923421	0.00292086495975845	0.133228026646916	0.0722141110190995	1.46985004700624e-14	0.0264189851092522	0.0974234491649471	0.193603470166383	0.0622404931879652	0.0234969555539569	0.0616752045287674	0.0950477444883306	0.00467753740946852	1.63061589613906e-14	1.54170811006517e-14	0.164443707032875	1.93233622484705e-14	0.228899429513499	1.65999485959099e-14	0.0135464673959038	1.98036495592937e-14	1.80509191973103e-14	1.9499419175542e-14	1.78634898129506e-14	0.0393670194921509	0.0329333308443716	0.144757272891677	0.0643748107650358	0.023376330702348	0.106939556740451	0.151531394600548	0.172131536381714	0.000726236074810281	2.18475623595512e-14	0.0451970449210966	0.00274037672652446	0.00638024268049829	0.0127871020591285	0.14218472183999	1.14877207179248e-14	0.00168846179077668	0.0046571137073441	0.162643679000764	2.1870452187598e-14	1.86059090568846e-14	0.0282848349205251	0.015521867145815	0.0343710628486594	0.0148702561021436	1.54804051187339e-14	0.00301587507981585	0.112757226666487	0.114925486129204	0.00661129563247981	2.05899042707276e-14	1.64080638415671e-14	0.0913000455828458	0.00312336704811836	0.0127045846701985	0.0397293018491407	0.32591940110164	0.223797469164142	0.27972432351907	1.23414561931912e-14	0.047343631544366	0.0661523022359834	0.0460624302048199
"IS04"	1.16052939188897e-14	1.11125905756317e-14	1.22041604978563e-14	2.14458222184784e-14	1.77665205549391e-14	0.0643965183726287	0.0134204216818408	2.50584054111371e-14	1.5182062572573e-14	0.00886702419258107	0.05394350676852	0.0228511752671116	0.0268200380866153	1.46797295085402e-14	0.0418038020711302	1.74213680691792e-14	1.49628454778177e-14	0.00677183204605074	0.0165519237557689	2.35084942204336e-14	2.16515437290605e-14	0.167165597639608	0.0167833716462746	2.24941168047754e-14	0.00169146403269883	1.37249398500945e-14	0.0355850559851402	9.16302473249413e-15	1.69467270400383e-14	0.000120984426778491	2.11828097876752e-14	0.0155210446582714	0.0147220582345544	1.77061267375856e-14	1.02006082837779e-14	1.21826454421672e-14	8.08717463440631e-15	0.0915708693297596	0.357348523735155	0.000771921503371681	1.44944217418166e-14	1.62362751748605e-14	0.0504419551440024	2.46325755878644e-14	0.178731467194565	0.0251900830314975	0.00824457860423882	0.0855079386927844	7.3244485713622e-15	1.52676288931646e-14	0.00833007541603312	0.00847946095571251	1.53293768434839e-14	2.2050575942966e-14	1.79013450353554e-14	1.37273496116279e-14	2.10746726391135e-14	0.231700441020672	1.19635496766559e-14	0.0587917046215997	2.09394014743748e-14	1.82102892394142e-14	0.0148234422210718	0.0102621460782433	0.0101586615197547	0.0515202672249588	1.48272430729248e-14	0.00539063245346043	1.87964973764401e-14	0.115543078091495	0.179982008388057	1.71719863383835e-14	0.0520918347472635	0.00323728071665707	1.15800012310648e-14	7.34853225800686e-15	6.91262144517046e-15	9.60946361695267e-15	2.22160164233017e-14	0.110245596653206	2.12304009584713e-14	0.176934518358872	0.158984912176877	8.32889536815127e-15	1.55864886188653e-14	1.88256987745417e-14	1.67832286897933e-14	0.0364479680628937	1.72829945037661e-14	0.216532939657167	0.0185168408980242	1.51799361984082e-14	1.54780934080187e-14	0.214235364266294	1.12504548724359e-14	0.00148632826540723	1.45230611085989e-14	1.70586269463933e-14	0.196029358125616	1.85768961989634e-14	0.00123251759784903	0.00204621389016952	0.0162198737812457	1.46985004700624e-14	0.0329417820985637	0.00114216054193672	1.28323747213679e-14	0.0367360704806932	2.28988486437422e-14	2.06272322112395e-08	1.34019213703256e-14	0.339124593909072	0.293017222093982	1.54170811006517e-14	1.82683857819524e-14	1.93233622484705e-14	0.0223630998997949	1.65999485959099e-14	1.1258151405331e-14	0.0313084200051214	1.80509191973103e-14	1.9499419175542e-14	1.78634898129506e-14	1.44650353382449e-14	0.013073048686845	0.103832889704022	1.25917101595146e-14	0.152922215391405	0.0126347929939218	0.0314860230363763	1.04958908631879e-14	0.0203861477863264	0.00295295472451091	0.0145829689076564	9.55297638454596e-15	0.0264342178265023	0.00126194318856674	2.41490279512445e-14	1.14877207179248e-14	0.00585812641181989	1.08168440866037e-14	0.0707164468778662	2.1870452187598e-14	0.220615911289687	0.00435515796105247	0.0397253313012273	0.0554018601761687	0.039034123113511	1.54804051187339e-14	0.10128246376001	1.71197044275574e-14	0.0828357866820933	0.144865824712413	0.0700678464668087	0.311772283301822	0.0420485473311629	0.0058899978274733	2.39065997692466e-14	2.02937946377069e-14	0.103688566787362	2.4576276023236e-14	2.07766033475992e-14	0.032340012620305	1.82610865333517e-14	0.077947767729679	0.068560205342563
"IS05"	0.00728466858359502	0.00179404863130461	0.141982157121528	0.069044202778575	1.77665205549391e-14	0.0726554199770029	0.162798702958194	0.0726479578580141	0.0235787069238859	0.0561384857756174	0.0784501610543637	0.0338044436943957	0.003489638082804	1.46797295085402e-14	0.151107878140671	0.0323993218663312	0.020977713207359	0.108513275862675	0.102955530181423	0.0740903024013027	0.042586040844474	0.0221312333902459	0.0178136815671304	0.0527360987227952	1.7608069321423e-14	1.37249398500945e-14	0.0416967414271271	0.0218005452720094	0.0582785695164127	1.95561201333254e-14	0.0407501238975458	1.86451248590866e-14	0.108559844196191	0.00618217815766193	0.0276453129375119	1.21826454421672e-14	0.0981954786984932	0.103933719621258	0.107134627665641	0.0370230434227516	1.44944217418166e-14	1.62362751748605e-14	0.0465491184454979	2.46325755878644e-14	0.0408787843630235	0.0270331224074695	0.124864648415982	0.0871308080744915	0.170207662940679	0.0608703795575466	0.151352884058973	0.0443211553539103	1.53293768434839e-14	0.076137054181405	1.79013450353554e-14	0.201822727497723	0.125606189747042	0.15371664718195	0.137263903448903	0.0222733343622141	0.0610833717701052	0.00481091776734994	0.00185784213840047	2.38526361436651e-14	0.0743527747743249	0.126766416820917	1.48272430729248e-14	0.0181730438875752	1.87964973764401e-14	0.215150174457358	0.0436666920414407	0.00918930947235221	0.244604105853104	1.82745992304968e-14	0.0764055784385695	0.0597620328817603	0.0660096995911843	0.0664536234731501	3.86799043927439e-12	0.211495912384538	0.0382380534700111	0.0531269108209039	0.136946873824322	0.0519358564419532	1.55864886188653e-14	0.00879367005325028	0.0548687377623437	0.0578990973278576	1.72829945037661e-14	1.92630264651685e-14	0.022884807718355	1.51799361984082e-14	1.54780934080187e-14	0.169426092533139	0.0359482596985278	0.0554052922814011	0.0668857633274603	1.70586269463933e-14	0.166510035915565	0.10045508922995	0.00249828252029019	0.0410730096521251	0.104923003996736	1.46985004700624e-14	0.082926968924164	0.0282572293411342	0.0304054782297962	2.04846685691841e-14	0.0371499274068153	0.0284571106709871	0.0686936125981012	0.102187583195988	0.0470375022152435	1.54170811006517e-14	0.00768022596853455	1.93233622484705e-14	0.0542829666207232	0.0156815366691026	0.0731413523443795	0.0549305164071273	0.0156007754607313	0.161639257649377	0.0661141471788876	0.0119281613056045	0.00485764568736676	0.0306832330198062	0.0371744301631934	0.0933202694075332	0.0621584732767218	0.146474096668322	0.0343941374648425	2.16969882293665e-14	2.18475623595512e-14	0.0205725837540441	0.124579133060386	0.0758382610940785	1.07442425271624e-11	0.0540781731692495	0.0427573572598356	0.0344328512745153	0.0343514590828737	0.0650537872800556	2.1870452187598e-14	1.86059090568846e-14	0.0891914930802873	0.170243789386935	0.0932579559474684	2.09795936917567e-14	1.54804051187339e-14	0.0272745403551536	0.0279296411178882	0.0546167164016273	8.22912093404456e-15	0.0278581615677607	0.00513198502418844	1.06585742289767e-14	2.39411778795252e-14	2.39065997692466e-14	0.0236553844644617	0.0655956063144244	2.4576276023236e-14	2.07766033475992e-14	0.0566954540899763	0.0584670832477296	0.13750435268219	0.00867328339490782
"IS06"	1.16052939188897e-14	1.11125905756317e-14	1.22041604978563e-14	2.14458222184784e-14	0.194413506517361	0.0473536318166304	6.2419489219387e-15	2.50584054111371e-14	0.293901642832299	1.38747351504779e-14	1.1516049772665e-14	2.29080737660044e-14	0.246093843706261	1.46797295085402e-14	0.0251038940266996	0.114658011407813	0.0303982197565295	1.11134351168987e-14	1.43228006520407e-14	0.0829595060971202	0.00282529327964251	1.67488391028492e-14	1.8120379100871e-14	0.0586533595073	1.7608069321423e-14	0.0634460939407034	1.69820681052571e-14	0.236870885633847	0.0295561748816643	1.95561201333254e-14	2.11828097876752e-14	1.86451248590866e-14	9.97387780880698e-15	0.000198994118605291	1.02006082837779e-14	1.21826454421672e-14	8.08717463440631e-15	1.43033856953208e-14	0.0364517743292571	0.173601447426007	1.44944217418166e-14	0.136348646939126	0.00362076593115237	2.46325755878644e-14	0.078194306962752	1.80487490366402e-14	9.07216891596275e-15	0.0125837056691725	0.0328066649060677	0.322051438583885	0.0361519589768709	1.97554740597412e-14	1.53293768434839e-14	0.00641949241576186	1.79013450353554e-14	1.37273496116279e-14	2.10746726391135e-14	5.55677350035658e-15	0.09773108811206	0.0803780170668691	0.185880762072914	1.82102892394142e-14	0.0773009049404867	2.38526361436651e-14	9.06439239926297e-15	1.58185964287997e-14	1.48272430729248e-14	1.96648729692355e-14	0.048442742558576	2.01766944950767e-14	1.04579885827297e-14	1.71719863383835e-14	0.0278792777919152	1.82745992304968e-14	1.15800012310648e-14	0.0389353806425401	0.238667008081875	0.0798169671609472	0.0127641641357472	0.113783864942763	2.12304009584713e-14	0.0639735253547396	0.0049939030238887	0.0700443415460254	0.0259345444541135	0.00312719535622074	0.00964313777079079	0.0781110847500592	1.72829945037661e-14	0.0858065906234436	0.106084354776376	1.51799361984082e-14	1.54780934080187e-14	8.55217952428639e-15	1.12504548724359e-14	0.0934823085895979	1.45230611085989e-14	1.70586269463933e-14	0.0731713069649453	1.85768961989634e-14	2.25613410235048e-14	0.051447779746383	7.30076518008832e-15	1.46985004700624e-14	7.25700776797885e-15	0.0780771882148543	0.14815150369099	2.04846685691841e-14	2.28988486437422e-14	0.0059895584707218	1.34019213703256e-14	7.32666797277334e-15	0.0587239035126342	0.0152365276399224	0.0341765545379943	1.93233622484705e-14	0.0720942760641095	1.65999485959099e-14	0.042261696117433	0.168278661856786	0.104603532899547	0.0816330619540732	0.0394140681721635	1.44650353382449e-14	0.0462855821086836	3.88369429482358e-06	0.0733340694723887	0.0308603157977404	5.50777036696229e-15	0.00191308792494799	1.04958908631879e-14	2.16969882293665e-14	0.184652237968471	0.0958844514283486	0.0799149415345921	0.0351987995491478	1.93026328825634e-14	2.41490279512445e-14	1.14877207179248e-14	1.16153923585427e-14	0.158412535751607	0.0661982506861418	0.0356110592959282	1.86059090568846e-14	6.23623548555473e-15	6.54296022061243e-15	0.0500542565469617	2.09795936917567e-14	1.54804051187339e-14	0.0292290693106916	0.25593002805251	1.70222381303624e-14	8.22912093404456e-15	0.0627664454473508	0.0127024810009186	1.06585742289767e-14	0.00761547591211827	0.00882703940550095	0.190766579643533	1.19721050098317e-14	2.4576276023236e-14	2.07766033475992e-14	0.228969086842481	1.82610865333517e-14	0.0190521481140213	6.44378845387471e-12
