"Control"	"RNA_Control_Cal33"	"RNA_J_03_U_T_PT"	"RNA_J_05_U_T_PT"	"RNA_J_06_U_T_PT"	"RNA_J_08_U_T_PT"	"RNA_J_10_U_T_PT"	"RNA_J_13_U_T_PT"	"RNA_J_19_U_T_PT"	"RNA_J_22_U_T_PT"	"RNA_J_31_M_T_PT"	"RNA_J_32_M_T_PT"	"RNA_J_33_M_T_PT"	"RNA_J_35_M_T_PT"	"RNA_J_36_M_T_PT"	"RNA_J_37_M_T_PT"	"RNA_J_38_M_T_PT"	"RNA_LMU_KKG_01_PT"	"RNA_LMU_KKG_01_Rez"	"RNA_LMU_KKG_02_PT"	"RNA_LMU_KKG_02_Rez"	"RNA_LMU_KKG_03_PT"	"RNA_LMU_KKG_03_Rez"	"RNA_LMU_KKG_04_PT"	"RNA_LMU_KKG_04_Rez"	"RNA_LMU_KKG_05_PT"	"RNA_LMU_KKG_05_Rez"	"RNA_LMU_KKG_06_PT"	"RNA_LMU_KKG_06_Rez"	"RNA_LMU_KKG_07_PT"	"RNA_LMU_KKG_07_Rez"	"RNA_LMU_KKG_08_PT"	"RNA_LMU_KKG_08_Rez"	"RNA_LMU_KKG_09_PT"	"RNA_LMU_KKG_09_Rez"	"RNA_LMU_KKG_10_PT"	"RNA_LMU_KKG_10_Rez"	"RNA_LMU_KKG_11_PT"	"RNA_LMU_KKG_11_Rez"	"RNA_LMU_KKG_12_PT"	"RNA_LMU_KKG_12_Rez"	"RNA_LMU_KKG_13_PT"	"RNA_LMU_KKG_13_Rez"	"RNA_LMU_KKG_14_PT"	"RNA_LMU_KKG_14_Rez"	"RNA_LMU_KKG_15_PT"	"RNA_LMU_KKG_15_Rez"	"RNA_LMU_KKG_16_PT"	"RNA_LMU_KKG_16_Rez"	"RNA_LMU_KKG_17_PT"	"RNA_LMU_KKG_17_Rez"	"RNA_LMU_KKG_18_Rez"	"RNA_LMU_KKG_20_PT"	"RNA_LMU_KKG_20_Rez"	"RNA_LMU_KKG_21_PT"	"RNA_LMU_KKG_21_Rez"	"RNA_LMU_KKG_ADJ_01"	"RNA_LMU_KKG_ADJ_02"	"RNA_LMU_KKG_ADJ_03"	"RNA_LMU_KKG_ADJ_04"	"RNA_LMU_KKG_ADJ_05"	"RNA_LMU_KKG_ADJ_06"	"RNA_LMU_KKG_ADJ_07"	"RNA_LMU_KKG_ADJ_08"	"RNA_LMU_KKG_ADJ_09"	"RNA_LMU_KKG_ADJ_10"	"RNA_LMU_KKG_ADJ_11"	"RNA_LMU_KKG_ADJ_12"	"RNA_LMU_KKG_ADJ_13"	"RNA_LMU_KKG_ADJ_14"	"RNA_LMU_KKG_ADJ_15"	"RNA_LMU_KKG_ADJ_16"	"RNA_LMU_KKG_ADJ_17"	"RNA_LMU_KKG_ADJ_18"	"RNA_LMU_KKG_ADJ_19"	"RNA_LMU_KKG_ADJ_20"	"RNA_LMU_KKG_ADJ_21"	"RNA_LMU_KKG_ADJ_22"	"RNA_LMU_KKG_ADJ_23"	"RNA_LMU_KKG_ADJ_24"	"RNA_LMU_KKG_ADJ_25"	"RNA_LMU_KKG_ADJ_26"	"RNA_LMU_KKG_ADJ_27"	"RNA_LMU_KKG_ADJ_28"	"RNA_LMU_KKG_ADJ_29"	"RNA_LMU_KKG_ADJ_30"	"RNA_LMU_KKG_ADJ_31"	"RNA_LMU_KKG_ADJ_32"	"RNA_LMU_KKG_ADJ_33"	"RNA_LMU_KKG_ADJ_34"	"RNA_LMU_KKG_ADJ_35"	"RNA_LMU_KKG_ADJ_36"	"RNA_LMU_KKG_ADJ_37"	"RNA_LMU_KKG_ADJ_38"	"RNA_LMU_KKG_ADJ_39"	"RNA_LMU_KKG_ADJ_40"	"RNA_LMU_KKG_ADJ_41"	"RNA_LMU_KKG_ADJ_42"	"RNA_LMU_KKG_ADJ_43"	"RNA_LMU_KKG_ADJ_44"	"RNA_LMU_KKG_ADJ_45"	"RNA_LMU_KKG_ADJ_46"	"RNA_LMU_KKG_ADJ_47"	"RNA_LMU_KKG_ADJ_48"	"RNA_LMU_KKG_ADJ_49"	"RNA_LMU_KKG_ADJ_50"	"RNA_LMU_KKG_ADJ_51"	"RNA_LMU_KKG_ADJ_52"	"RNA_LMU_KKG_ADJ_53"	"RNA_LMU_KKG_ADJ_54"	"RNA_LMU_KKG_ADJ_55"	"RNA_LMU_KKG_ADJ_56"	"RNA_LMU_KKG_ADJ_57"	"RNA_LMU_KKG_ADJ_58"	"RNA_LMU_KKG_ADJ_59"	"RNA_LMU_KKG_ADJ_60"	"RNA_LMU_KKG_ADJ_61"	"RNA_LMU_KKG_ADJ_62"	"RNA_LMU_KKG_ADJ_63"	"RNA_LMU_KKG_ADJ_64"	"RNA_LMU_KKG_ADJ_65"	"RNA_LMU_KKG_ADJ_66"	"RNA_LMU_KKG_ADJ_67"	"RNA_LMU_KKG_ADJ_68"	"RNA_LMU_KKG_ADJ_69"	"RNA_LMU_KKG_ADJ_70"	"RNA_LMU_KKG_ADJ_72"	"RNA_LMU_KKG_ADJ_73"	"RNA_LMU_KKG_ADJ_74"	"RNA_LMU_KKG_ADJ_75"	"RNA_LMU_KKG_ADJ_76"	"RNA_LMU_KKG_ADJ_77"	"RNA_Lue_01_PT"	"RNA_Lue_01_Rez_2"	"RNA_Lue_02_Rez_1"	"RNA_Lue_02_Rez_2"	"RNA_Lue_03_PT"	"RNA_Lue_03_Rez_1"	"RNA_Lue_04_PT"	"RNA_Lue_04_Rez_1"	"RNA_Lue_05_Rez_1"	"RNA_Lue_05_Rez_2"	"RNA_Lue_06_PT"	"RNA_Lue_06_Rez_1"	"RNA_Lue_07_PT"	"RNA_Lue_07_Rez_1"	"RNA_Lue_08_PT"	"RNA_Lue_08_Rez_1"	"RNA_Lue_09_PT"	"RNA_Lue_09_Rez_1"	"RNA_Lue_10_Rez_1"	"RNA_Lue_10_Rez_2"	"RNA_Lue_11_PT"	"RNA_Lue_11_Rez_1"	"RNA_Lue_12_PT"	"RNA_Lue_12_Rez_1"	"RNA_Lue_13_PT"	"RNA_Lue_13_Rez_1"	"RNA_Lue_14_PT"	"RNA_Lue_14_Rez_1"	"RNA_Lue_15_PT"	"RNA_Lue_15_Rez_1"	"RNA_Lue_16_PT"	"RNA_Lue_16_Rez_1"	"RNA_Lue_17_PT"	"RNA_Lue_17_Rez_1"
"MAGEB4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TRIP13"	2.30434643490671	2.50719164464951	-0.475354969568751	-1.03707222138222	-0.574616092233766	0.500524467239383	-0.295824460207239	-0.770131686207764	0.676482679062915	1.58091569687211	-0.626782753347918	-0.178750953423946	1.03418759706775	0.134778507959911	1.01523851217226	0.420896312501429	1.54096319117088	0.152987368468987	-0.726924491552142	-0.166206513046691	-1.08154744240339	-1.45494064675577	-1.20033932448827	-0.366139253453724	-0.943157108367553	0.526310344481825	1.01657590192266	-0.516274558793019	-1.41002474926029	-0.686800816708277	0.558875021873631	-1.37887968264755	-0.00175503479041762	-1.35509940995274	0.940870290332839	-0.111299413311518	0.594941137286942	-1.58380452783128	1.28235656888532	0.481143070771898	-1.58380452783128	-1.18405468567504	0.334496745024545	-1.06417050794593	1.3397716813654	-1.27253793019098	0.530116641424306	1.80305347655799	3.11787959907459	-0.126071586838697	0.233879757929487	-0.019840631473789	-1.58380452783128	-0.672457364768985	-0.461781533207566	0.753439072431207	-0.398751219746266	0.977548699521016	0.519407300711053	1.78503097603252	0.204485357790172	-1.50311242309082	0.100116919380425	-0.990607886575182	0.737700892521755	-0.0123082129099119	-1.46206413941686	-0.878856559030075	-0.205175725148448	0.036637597908698	1.15741665975887	-0.762284346320931	0.368134060033531	-1.55555382149512	0.436215987930101	1.13588479532253	0.848223434706421	1.37378658843801	-0.916232978693251	-0.856206077319434	-1.06181712928898	0.68945614740096	-0.535854983826823	0.576080462770057	-1.55890721861108	-1.45269030870313	-0.30637465543391	-0.124551493101186	-1.06887085630044	1.32227599282046	0.210656564202687	-1.03883344767861	-1.45965734901648	0.328509279602344	0.124103087828006	0.73197719962877	-0.470174258971632	-1.37673834489793	0.953197802670561	-0.00641267202866041	-0.886780016823161	1.63462205168375	0.678867691505459	-1.58380452783128	0.0409803552717634	0.0731001240372608	0.343507911082231	-0.66978454045466	-0.6854117842513	0.480247121563209	-0.0170214104618746	1.2265753138288	0.390054476846909	-1.46318038813913	-0.623488299186907	-1.49372496113498	0.56841418074603	-1.19294172466581	-0.0187499267688668	-0.458076593854672	-1.12155414890689	-0.423930703601755	-1.37027698826049	0.184400646801756	0.0120919027075123	0.0983227969343975	0.436166842920748	-0.1545478863947	2.07631520083902	0.538691452571217	1.03809900929695	-0.623312688713568	-0.263738366387974	-0.942044083342978	1.28581899082494	0.355473153338659	-1.18602795170272	0.883009246134498	0.424759538918213	-0.14001569246998	-0.245574376342953	0.0277966479763408	-1.42931948477628	0.0972883253617191	0.205583199176757	0.695675415352364	0.546371141275249	-0.44356418517665	-1.39078717708401	1.65070105553635	1.58360691778473	0.946848983632084	1.30886603543953	-0.486823530396068	-1.32784896699955	1.25472699812346	-0.619814736251886	-0.622225425129472	-0.518038033765502	0.649685225135701	-0.154380057244977	-0.0683530987770934	2.08389927012323	1.12001557959518	2.04593730341661	0.551839634205066
"SCARB1"	0.703261766221871	0.71245392876529	-0.347096228454351	-0.88901676785612	-0.536431301183975	-0.00478495353280191	0.623571809338943	-0.859905590928403	-0.627198890143713	1.65480862756857	0.00985679585932853	-0.558351621241702	0.676524426553789	-0.256053764163876	1.48076106577984	0.173547181116119	0.689928869360888	0.617771546900761	-1.10113709010653	-0.322997339724551	-0.0508286759497062	0.20444592332008	-1.10298418768474	-0.477129021182051	-1.48912240816312	1.36735984219308	0.812096424202074	0.0769329338894922	-0.0609207830783448	-1.39634312780558	0.225715710156607	-1.38211800958664	1.1069689465108	-0.89242533445874	1.60023027426589	0.123356051529594	0.143319288360169	-0.0588491656723861	1.86106469593153	1.19035253992309	-1.89608831497981	-0.213449559833389	-0.0472920664053679	-1.10230747097423	-0.0974612689660307	-0.50420942941755	2.41588550293367	0.854897011203564	0.777773742902158	0.314554583528316	0.182128786872707	0.448039366959026	-1.81972794746616	-0.147932515780324	-1.46171407370158	0.798652359895547	-0.0997161287865448	1.95619809688582	-0.147075743601781	0.68688987707622	0.853425591005524	-1.63809656525691	-1.04896517497083	-1.21864829037473	0.126359522920952	-0.308003791728279	-1.88483530667598	-1.62074909399546	0.0348953985625636	0.399668817909773	0.450140790996602	-1.46896976278083	0.296855061703524	-1.7107200046077	0.502817894217714	1.35598148259123	1.36550357640185	1.02814890046741	-0.751854630436152	1.14758924064769	-0.599327392753433	1.42055609594979	0.165183894807141	1.31345959547837	-1.7459809079891	-1.39198641304095	-0.681030123134605	0.721169833546669	-1.77241412371804	0.916166550835947	0.080684542883897	-1.72537932220152	-1.59081487271025	1.07883580019588	0.693651607219542	0.629596682983933	1.98053644776651	-1.35148930930371	1.54431027165497	-0.930282614505688	-1.22055293561999	1.41807845271788	1.46117612090687	-1.87723628826868	1.09410964994235	-0.279601441783883	-0.056422141443411	-0.477415508128866	-1.23786647478783	0.877246618514162	0.547462510942297	0.551379273446125	0.916500648276875	-1.52947999409503	-0.342456267177845	-1.71911981033126	0.386255903047516	-1.62567091985497	0.754322582977048	-0.821228885472499	-0.581502881420878	-0.66961062555857	-1.39817465412972	-1.18448231051883	0.435469897683492	0.1906266840093	0.182190290582108	0.868973706308721	1.48104482716405	0.251336303467319	-0.318160607638512	-0.886633424356232	-0.312731766230937	-0.2217887226799	0.249696630054165	1.15736455757089	0.251207898524335	0.0253550382202559	-0.157593394743736	0.22023639048757	1.05002879102965	0.620432293601495	-0.972395403007734	-0.390611712606478	1.16319285508487	1.22782627794887	1.10834314331465	-0.626475651765075	-1.4246683062922	0.371513677333896	0.874630576719832	0.918039927334911	1.25091418347393	-0.807075302256656	0.0414901059451005	1.28322213978768	-0.92487273089531	-0.733955077316075	-0.938407702546905	0.827401347835415	-0.253508331467996	-1.33145148386809	0.675656470162073	0.707760733489727	0.926464192932318	-0.250469040311652
"ZP4"	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.109556290231707	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.256433510848289	0.920508550114125	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.0782765202396149	-0.135775197349725	-0.135775197349725	0.364157723931943	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.134056857876774	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.454619090896832	-0.135775197349725	-0.135775197349725	0.119684421621691	-0.135775197349725	0.220766179115308	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.13498689626064	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.0760395986940064	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.223734369151373	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.121695593452702	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.172917280490953	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.203333061929058	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.628494263124535	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.155065414814572	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.0204850918373784	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.380000135196752	0.0500612480180238	-0.135775197349725	0.191892558199484	12.6266688318597	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	0.780439416245021	0.010552178400497	-0.135775197349725	-0.135775197349725	0.0662650819246101	0.507837464485936	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725	-0.135775197349725
"BYSL"	2.06921623793223	1.95756325787391	-0.270032626085156	-0.410908196497035	-1.03496537381835	0.762685543325895	0.476789330557425	0.478831361137761	-0.144727174640799	0.913805934177013	0.5378706561608	-0.206160643146911	1.08174853709022	0.866463573855626	1.43309665357482	0.861737957053265	1.37517159091779	1.39536385959265	-0.569724247488779	-0.565587325602947	-1.60284602340945	-0.410783615191859	-1.4795801997069	-0.497641123038935	-1.33801465175505	1.00020399239459	-0.142380503760952	-1.00026403602224	-0.742066683391855	-0.844957279746307	0.326426462063782	-1.31492485950828	0.906036335431694	-1.72287868705509	1.10491657621636	1.09576942411119	0.557003358750319	-1.72287868705509	0.338433932155903	1.16906726783528	-1.72287868705509	-0.653863731158614	0.222291564798494	-1.15888728076623	0.104576887600531	-0.692660919195773	1.61994996313025	-0.0175352653188005	1.04354542537178	-0.115480155375552	0.28270703390936	-0.575881908353123	-1.54781527714439	-0.539818894996499	-1.31252511240318	-0.22905296297683	-0.0177819177251942	0.517466337005878	0.205025674467777	1.61990983019135	0.972168596615813	-1.41569046775237	-0.625008137884062	-0.924225467154798	-0.288605313627463	-0.223391699487773	-1.72287868705509	-1.2069779788303	-0.505826509763514	0.106213660480566	0.589388759587631	-1.29618704754972	0.539995553243508	-1.18930750858618	1.25831089243748	1.75692496711184	1.10512560867531	2.21358716293384	-0.857592676127418	0.203240237936298	-0.143789867488064	1.20300239288379	0.19417328235589	-0.653290776228578	-1.52914513671803	-1.55530825997178	-1.17121041979716	-0.463897580241355	-1.39979852206784	0.221005715308599	-0.0207430834933672	-1.72287868705509	-1.61827070569471	0.801131501065554	0.489470820071651	0.106090695119396	0.58338075117301	-1.37907329326487	1.18709849058089	-1.24045421762734	-0.869851967844402	2.14880244614725	1.21698841070348	-1.72287868705509	1.6197344080224	1.20877537583604	0.408048421574879	-1.14098652672243	-0.113759801942265	0.26516957081019	-0.169542280411762	1.08863520123031	-0.173451289568103	-1.72287868705509	0.393467391146476	-1.3399829218646	1.00180196776074	-1.26126401528534	0.906795954606341	-1.33158306486793	-1.23518535322263	-0.07751295391373	-0.824226282240564	-0.922502381622892	0.934973533543057	0.681564232986506	0.198715355492266	0.278113598841866	0.706405702584019	-0.106409385777449	0.705145048700712	-0.327247365998351	0.0671147451618929	-0.765805621162221	0.730660786246379	1.15728990872743	-1.03659269152139	-0.219951292959654	0.113620111349406	0.266244559266231	0.118090412798526	0.981002252220927	-0.700637379702743	0.917430508293277	1.03002030065669	0.943972964837472	0.999622828206795	-0.506957552726324	-1.59858651703071	0.727487954509435	1.25420639780613	0.420676304970375	0.354207462778385	-0.497928643686638	-0.437666998464126	1.74536555380728	-0.821699271875898	-0.638151759584013	-0.25770618456385	1.2024021417948	-0.575756162146898	0.122023734469048	1.02177458094323	0.233772930466431	1.83896045961856	-0.707308031505055
"LCTL"	-0.138372278847207	0.50452784534109	-0.0716350613884645	-0.304662868808789	-1.05216042029349	1.18888794175889	0.180762000912185	-0.716958128211803	0.354574140730968	0.0179863111015036	-0.655048172695765	-0.495458230353027	2.02919007168141	0.43221416889461	0.710448187429958	-0.163030188783789	0.951538146680557	0.49959657593415	-0.882484886339742	-1.05216042029349	-0.336256778106758	-1.05216042029349	-0.862071234262449	-0.692378515064636	-1.05216042029349	-0.555051007363392	-0.210765947613816	-1.05216042029349	3.31300998693137	-0.126679370636132	-0.469864334902482	-1.05216042029349	-0.167118477015552	-1.05216042029349	1.36892733517998	-0.536356111097868	0.262477266984188	-1.05216042029349	0.0622865953516593	-0.672786394297178	-1.05216042029349	-1.05216042029349	0.4278735116279	-1.05216042029349	1.61901772226722	-1.05216042029349	1.23571126667916	0.715461913854337	2.2193046393449	-0.80583770743748	0.46322793987549	-0.643858866389835	-0.779911903861684	-0.481255715976664	-1.05216042029349	-0.603730401378504	-1.05216042029349	-0.427894311550372	1.27283829076845	1.576029494297	0.463262363532538	-1.05216042029349	-1.05216042029349	-0.831175873313878	0.290833670665987	0.213851466491226	-0.383433351646537	-1.05216042029349	0.0428372671014767	-0.31537879737559	0.563436109638632	-0.059600861326407	0.276587920067658	-1.05216042029349	-0.647944610926874	0.971489501303873	0.534481535805289	1.38981312246066	-1.05216042029349	0.1060987537163	0.504342198889874	1.83193845816795	-0.6644850351257	-1.05216042029349	-1.05216042029349	-1.05083265942185	1.73613066339473	0.0218025636114139	-1.05216042029349	0.174405291981782	0.0670504473603279	-0.905962966983667	-0.921905350582773	1.29130236861205	0.553051338139115	-0.0821363713273197	2.80241899623941	-1.05216042029349	0.772699756517436	0.66228071033614	0.638683805863664	2.36862944258973	-0.47338122666815	-1.05216042029349	0.364693507752423	0.9444060164961	-1.05216042029349	0.903775378463501	-1.05216042029349	0.800893078932622	0.604746181175786	0.643659722466675	-0.56199780853506	-1.05216042029349	-0.36346388861711	-1.05216042029349	0.525694505835225	-0.829162694041417	0.50987503207639	-0.601853122453932	-1.05216042029349	-0.0301827597383801	-1.05216042029349	-0.668460537724417	0.357450623794895	-0.50042324964281	0.469214810605119	-1.05216042029349	3.15463853013001	0.144185902173439	0.846502470324925	-0.628871291222919	-1.05216042029349	-0.580734650630161	1.12325681486149	3.36241190414533	-1.05216042029349	-0.27769282106674	0.804587047303811	0.339274083935708	1.64246541178189	1.63465518511743	-0.847765383593057	-0.657453104833664	0.42836804354312	1.09825847011838	1.20538212870469	-0.803820613800996	-1.05216042029349	0.0868217567462268	0.739595377535721	-0.139135618556279	2.08027460397952	-0.375067992586154	-0.37342661087337	0.922860236756884	-1.05216042029349	0.674725826625308	-0.806217114040175	-0.685279773842795	-0.572275828947419	-0.363301157192779	0.448605378930667	-1.05216042029349	0.894968516574704	-0.759500503414821
"CHI3L2"	-1.06373607880851	-1.06250599405384	-0.423966224961839	-0.225158561043029	1.35303279483674	-0.146123085513617	0.329698998411586	0.477467389070547	1.73893360361385	-0.643913999852116	0.943123265446163	0.956539003165896	1.03453090697981	0.571841160414852	-0.0366624423432685	-0.475253070048041	0.42031663170238	-0.0894303311076105	-1.15499783873682	-0.385025500775957	-0.536298622423837	-1.02323056849085	-1.11337338335792	-1.03935741744733	-1.15499783873682	0.731907487792149	-0.141552301849696	-0.341317391085846	-1.15499783873682	-0.800863713165421	-1.00882648818206	-1.15499783873682	0.0955655773359133	-1.15499783873682	0.161837867405247	0.909700932073623	3.02955087494872	-1.00990376515926	-0.303286250318511	-0.174363751911545	-1.15499783873682	0.84400927737626	2.36908729142193	-0.682000290225203	1.44029535358604	-1.00729555370077	0.56328964342666	0.0770254438604753	-0.480729419256052	0.550617876300304	-0.696333116672416	-0.533007125358061	-0.553904342159232	0.0414101042542494	-0.857559448892374	-0.339305968705462	-0.655965209573136	-0.146695495495999	1.49173472887281	1.62407673935774	1.83493074601542	-0.108675450020358	-1.02200949599492	-0.95188761535855	-0.0301898368745949	-0.997776798328128	-1.15499783873682	-0.722654922427269	-0.283517810512594	-0.316083179311417	-0.3961434615064	-1.05960943834323	-0.00035408227107139	-1.08051763495901	0.4461598016702	-0.897748176493479	0.231953306184977	0.999224268386423	-0.335613792765988	0.102372925143656	0.0500331825868067	1.69328452202151	-0.774210271778593	1.61981586564311	-1.12182786655067	-1.08308215060707	-1.15499783873682	1.72403409266076	-0.985761215784897	-0.610131103899385	1.30242665786675	-1.15499783873682	-0.619806325400309	0.777953798357003	-0.629817863605458	1.35604049161721	0.660736226912482	-1.04688379815402	1.86597686851769	-0.90507546320665	-0.353352146687266	-0.190288565931942	0.171632531892596	-1.15499783873682	2.33640385762724	0.996264950930113	0.88583578704338	-0.0262086599377429	-0.98386867879489	2.69461829188586	0.28216137185014	-0.762796279492077	1.01846254364016	-1.15499783873682	0.343300431263217	-0.969314887716725	0.235737099088868	-1.15499783873682	0.539682762698146	-0.0974148842067972	-0.292419056967635	-0.772052925671592	-0.884390935778878	-0.995877661669104	1.57047862645653	0.910293516554663	0.247073158273161	-0.504354598719806	1.84924464068422	-0.692838414662858	0.00108583036107702	-1.06065579641514	-0.566513104797464	-0.33579471792606	1.92312038817231	0.524944219543979	-1.15499783873682	-0.296965025207211	0.727609907918875	-0.52401605324684	2.50066971188767	1.77618629391833	0.385008994328966	-0.63864332213238	1.97176588418086	1.03388878411832	-0.254138536312347	-0.948063969783063	-1.15499783873682	-1.04733096868409	-0.292601114853294	-0.319813018258401	0.0613372374457084	0.0192218418449058	-0.254229610816711	2.79493762959371	-0.502840968305365	0.626546867507366	-0.0601815703928742	-0.148479105856262	0.234057366797487	0.530698444692128	-0.618604034246389	-1.15499783873682	1.05342773376133	0.029106449417191
"MRPL2"	2.45996322558821	2.62868992684088	0.330567081253044	-0.838463529170269	-0.82365070241702	0.984231386722834	0.860280383918811	0.226221645628443	0.61083684155899	1.22833447949267	0.761246347551084	-0.463851172978103	1.46838674517578	-0.781642345605147	1.58839487423868	0.984698424004414	1.13704230040742	1.06543609962379	-0.646624074294037	-0.306491299438702	-0.93687860723271	-0.284366527612294	-1.06476015846141	-0.194747196231983	-1.19306972808126	0.860862631555235	0.5368272198516	-0.220543617798037	-0.432845864189089	-0.759159040587908	-0.207189151635925	-1.65629061957268	0.812014183027889	-1.7481205338931	1.20071600227025	0.494622983241931	0.0660677440039246	-1.28993029933848	0.905845314425119	0.913377970141961	-1.7481205338931	-0.989359231108069	0.753521076220371	-0.705268226366859	0.276009803255292	-0.863491356951879	1.16664236376328	0.361676895296149	1.35831604425325	-0.680623141057522	0.479129399813278	-0.237155195467806	-1.7481205338931	-0.209325034269328	-1.49542740018297	0.69205700436255	-1.08612708502234	0.406705580321947	0.657043986614025	1.30427438903771	1.37060420165949	-1.37026131182728	-1.03402661966873	-0.790214868305487	-0.432183956212132	-0.0165757651576664	-1.7481205338931	-1.12834551886538	-0.88692797965527	-0.155352899498185	0.459382221715475	-1.62914106939303	0.768570513524295	-1.48226203572632	0.749405387960262	1.60577365014476	1.04803643371144	1.690111581931	-0.887993982707523	0.59822401416948	-0.0076541431090725	1.24448050669828	0.0774759601162303	-0.0897589466293441	-1.53368602146505	-0.935604885494391	-1.58479795775819	0.601517749984844	-1.50139126926286	0.153351185059348	0.306949143461351	-1.7481205338931	-1.7481205338931	0.323019221798176	0.138539932045084	0.327190535732666	-0.125325124095041	-1.59879572991935	0.685481329111667	-0.875084558339805	-0.594833844655411	1.96860114967731	1.15988195863486	-1.7481205338931	1.06425450935026	0.703907286036141	-0.865001023134843	-0.219714448495613	-1.13472965191595	0.588623650203241	0.215293559965258	0.956078935406776	-0.565605556787387	-1.7481205338931	-0.0346986065150457	-1.53995583586029	1.00609900322928	-1.65310417541105	0.857077624584243	-1.14537935836939	-1.0437169873994	-0.494636635160489	-0.750248152300867	-1.43262023486636	0.455292294698255	0.38148927502107	0.323527367962429	0.326395609663846	0.948094016808627	0.221919060192486	0.530413520825325	-0.625711846603225	0.362799908136297	-0.225914855029564	0.808281566341075	0.805894114539685	-0.313536636351697	-0.17521772533304	0.519729500641945	0.640689027722174	0.908230702401699	0.72329616313704	-1.11728688054601	0.653638168492375	1.15371514005519	1.04185381635303	1.11923846675433	-0.214548545173639	-1.56997786349307	0.54970746225183	0.482616584642382	0.669777667194931	0.675617890073563	-0.804936442636797	-1.7481205338931	1.37785823961117	-0.935852985172218	0.117044323287967	-0.434119464976446	1.34014938394345	-0.367448558605172	0.0933360648511632	0.537132548107918	1.25906256473812	1.03875405875192	0.111020261419475
