"Control"	"RNA_Control_Cal33"	"RNA_J_03_U_T_PT"	"RNA_J_05_U_T_PT"	"RNA_J_06_U_T_PT"	"RNA_J_08_U_T_PT"	"RNA_J_10_U_T_PT"	"RNA_J_13_U_T_PT"	"RNA_J_19_U_T_PT"	"RNA_J_22_U_T_PT"	"RNA_J_31_M_T_PT"	"RNA_J_32_M_T_PT"	"RNA_J_33_M_T_PT"	"RNA_J_35_M_T_PT"	"RNA_J_36_M_T_PT"	"RNA_J_37_M_T_PT"	"RNA_J_38_M_T_PT"	"RNA_LMU_KKG_01_PT"	"RNA_LMU_KKG_01_Rez"	"RNA_LMU_KKG_02_PT"	"RNA_LMU_KKG_02_Rez"	"RNA_LMU_KKG_03_PT"	"RNA_LMU_KKG_03_Rez"	"RNA_LMU_KKG_04_PT"	"RNA_LMU_KKG_04_Rez"	"RNA_LMU_KKG_05_PT"	"RNA_LMU_KKG_05_Rez"	"RNA_LMU_KKG_06_PT"	"RNA_LMU_KKG_06_Rez"	"RNA_LMU_KKG_07_PT"	"RNA_LMU_KKG_07_Rez"	"RNA_LMU_KKG_08_PT"	"RNA_LMU_KKG_08_Rez"	"RNA_LMU_KKG_09_PT"	"RNA_LMU_KKG_09_Rez"	"RNA_LMU_KKG_10_PT"	"RNA_LMU_KKG_10_Rez"	"RNA_LMU_KKG_11_PT"	"RNA_LMU_KKG_11_Rez"	"RNA_LMU_KKG_12_PT"	"RNA_LMU_KKG_12_Rez"	"RNA_LMU_KKG_13_PT"	"RNA_LMU_KKG_13_Rez"	"RNA_LMU_KKG_14_PT"	"RNA_LMU_KKG_14_Rez"	"RNA_LMU_KKG_15_PT"	"RNA_LMU_KKG_15_Rez"	"RNA_LMU_KKG_16_PT"	"RNA_LMU_KKG_16_Rez"	"RNA_LMU_KKG_17_PT"	"RNA_LMU_KKG_17_Rez"	"RNA_LMU_KKG_18_Rez"	"RNA_LMU_KKG_20_PT"	"RNA_LMU_KKG_20_Rez"	"RNA_LMU_KKG_21_PT"	"RNA_LMU_KKG_21_Rez"	"RNA_LMU_KKG_ADJ_01"	"RNA_LMU_KKG_ADJ_02"	"RNA_LMU_KKG_ADJ_03"	"RNA_LMU_KKG_ADJ_04"	"RNA_LMU_KKG_ADJ_05"	"RNA_LMU_KKG_ADJ_06"	"RNA_LMU_KKG_ADJ_07"	"RNA_LMU_KKG_ADJ_08"	"RNA_LMU_KKG_ADJ_09"	"RNA_LMU_KKG_ADJ_10"	"RNA_LMU_KKG_ADJ_11"	"RNA_LMU_KKG_ADJ_12"	"RNA_LMU_KKG_ADJ_13"	"RNA_LMU_KKG_ADJ_14"	"RNA_LMU_KKG_ADJ_15"	"RNA_LMU_KKG_ADJ_16"	"RNA_LMU_KKG_ADJ_17"	"RNA_LMU_KKG_ADJ_18"	"RNA_LMU_KKG_ADJ_19"	"RNA_LMU_KKG_ADJ_20"	"RNA_LMU_KKG_ADJ_21"	"RNA_LMU_KKG_ADJ_22"	"RNA_LMU_KKG_ADJ_23"	"RNA_LMU_KKG_ADJ_24"	"RNA_LMU_KKG_ADJ_25"	"RNA_LMU_KKG_ADJ_26"	"RNA_LMU_KKG_ADJ_27"	"RNA_LMU_KKG_ADJ_28"	"RNA_LMU_KKG_ADJ_29"	"RNA_LMU_KKG_ADJ_30"	"RNA_LMU_KKG_ADJ_31"	"RNA_LMU_KKG_ADJ_32"	"RNA_LMU_KKG_ADJ_33"	"RNA_LMU_KKG_ADJ_34"	"RNA_LMU_KKG_ADJ_35"	"RNA_LMU_KKG_ADJ_36"	"RNA_LMU_KKG_ADJ_37"	"RNA_LMU_KKG_ADJ_38"	"RNA_LMU_KKG_ADJ_39"	"RNA_LMU_KKG_ADJ_40"	"RNA_LMU_KKG_ADJ_41"	"RNA_LMU_KKG_ADJ_42"	"RNA_LMU_KKG_ADJ_43"	"RNA_LMU_KKG_ADJ_44"	"RNA_LMU_KKG_ADJ_45"	"RNA_LMU_KKG_ADJ_46"	"RNA_LMU_KKG_ADJ_47"	"RNA_LMU_KKG_ADJ_48"	"RNA_LMU_KKG_ADJ_49"	"RNA_LMU_KKG_ADJ_50"	"RNA_LMU_KKG_ADJ_51"	"RNA_LMU_KKG_ADJ_52"	"RNA_LMU_KKG_ADJ_53"	"RNA_LMU_KKG_ADJ_54"	"RNA_LMU_KKG_ADJ_55"	"RNA_LMU_KKG_ADJ_56"	"RNA_LMU_KKG_ADJ_57"	"RNA_LMU_KKG_ADJ_58"	"RNA_LMU_KKG_ADJ_59"	"RNA_LMU_KKG_ADJ_60"	"RNA_LMU_KKG_ADJ_61"	"RNA_LMU_KKG_ADJ_62"	"RNA_LMU_KKG_ADJ_63"	"RNA_LMU_KKG_ADJ_64"	"RNA_LMU_KKG_ADJ_65"	"RNA_LMU_KKG_ADJ_66"	"RNA_LMU_KKG_ADJ_67"	"RNA_LMU_KKG_ADJ_68"	"RNA_LMU_KKG_ADJ_69"	"RNA_LMU_KKG_ADJ_70"	"RNA_LMU_KKG_ADJ_72"	"RNA_LMU_KKG_ADJ_73"	"RNA_LMU_KKG_ADJ_74"	"RNA_LMU_KKG_ADJ_75"	"RNA_LMU_KKG_ADJ_76"	"RNA_LMU_KKG_ADJ_77"	"RNA_Lue_01_PT"	"RNA_Lue_01_Rez_2"	"RNA_Lue_02_Rez_1"	"RNA_Lue_02_Rez_2"	"RNA_Lue_03_PT"	"RNA_Lue_03_Rez_1"	"RNA_Lue_04_PT"	"RNA_Lue_04_Rez_1"	"RNA_Lue_05_Rez_1"	"RNA_Lue_05_Rez_2"	"RNA_Lue_06_PT"	"RNA_Lue_06_Rez_1"	"RNA_Lue_07_PT"	"RNA_Lue_07_Rez_1"	"RNA_Lue_08_PT"	"RNA_Lue_08_Rez_1"	"RNA_Lue_09_PT"	"RNA_Lue_09_Rez_1"	"RNA_Lue_10_Rez_1"	"RNA_Lue_10_Rez_2"	"RNA_Lue_11_PT"	"RNA_Lue_11_Rez_1"	"RNA_Lue_12_PT"	"RNA_Lue_12_Rez_1"	"RNA_Lue_13_PT"	"RNA_Lue_13_Rez_1"	"RNA_Lue_14_PT"	"RNA_Lue_14_Rez_1"	"RNA_Lue_15_PT"	"RNA_Lue_15_Rez_1"	"RNA_Lue_16_PT"	"RNA_Lue_16_Rez_1"	"RNA_Lue_17_PT"	"RNA_Lue_17_Rez_1"
"C20orf85"	-0.220535633648359	-0.220535633648359	0.984862464107672	-0.220535633648359	-0.220535633648359	0.455325060493966	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	0.388649371427878	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	1.74040686890706	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	6.59629027723849	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	1.50259096128682	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	1.84735547711131	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	0.855897671246569	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	1.92118971947848	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	7.67785129106679	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	5.67920504881775	-0.220535633648359	1.94632341490736	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	-0.220535633648359	2.14600432210875	-0.220535633648359
"DRC7"	-0.13846558361128	-0.35030601318121	0.125857770756154	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	4.06615101479427	0.0689991267854209	-0.35030601318121	-0.35030601318121	-0.35030601318121	0.222999248724898	0.197297565449219	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	0.249294267009087	0.501142117581299	-0.35030601318121	-0.35030601318121	5.2830547723782	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	1.64086417815867	-0.35030601318121	-0.35030601318121	-0.35030601318121	0.227336053105859	0.247413504654649	-0.35030601318121	-0.35030601318121	0.173559686014398	0.772544176664188	0.688023182931759	-0.35030601318121	-0.35030601318121	-0.35030601318121	0.090086531467624	0.146375473726131	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	0.369701998956886	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	0.105389224228779	-0.35030601318121	-0.35030601318121	6.18300474178234	-0.35030601318121	2.2416514568739	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	0.934892734674478	-0.35030601318121	2.84406789762554	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	1.04921445604102	-0.35030601318121	1.2740949180586	0.324109309467547	0.107012494521266	-0.35030601318121	-0.0235389669305172	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	0.0721908049986695	-0.35030601318121	-0.35030601318121	-0.35030601318121	0.721313382182194	-0.35030601318121	0.156377927362958	-0.35030601318121	-0.35030601318121	-0.35030601318121	1.7782738592634	-0.35030601318121	2.11298913399871	-0.35030601318121	1.09730451505038	0.402785089143042	-0.35030601318121	0.136094308988557	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	-0.35030601318121	3.69001188838496	4.69969542593161	-0.35030601318121
"DNAI2"	-0.367947086429521	-0.215158375587555	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	0.521840753943303	-0.367947086429521	-0.367947086429521	2.08904039737701	-0.367947086429521	-0.367947086429521	2.720462276596	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	0.363493388551453	-0.367947086429521	1.81288209869526	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	0.191161609092019	0.427321698944236	0.949681137933957	-0.367947086429521	5.17408884199647	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	1.11545964708776	-0.367947086429521	0.493673265831535	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	3.02251181862165	-0.367947086429521	-0.367947086429521	0.446180362564452	-0.367947086429521	-0.367947086429521	1.5835034636456	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	0.859864966026222	-0.367947086429521	-0.367947086429521	-0.367947086429521	1.42074504001461	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	5.88767851291331	-0.367947086429521	-0.367947086429521	0.0982582001319334	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	0.941152436597019	0.334805439812753	-0.367947086429521	0.651897356823985	0.240862704550563	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	2.34391626463746	-0.367947086429521	-0.367947086429521	0.00773204167251092	-0.367947086429521	-0.367947086429521	5.97256355059827	0.892190759746178	0.122509113903626	0.875992685119403	1.66478115428474	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	0.175978665716021	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	1.27394338898708	-0.367947086429521	-0.367947086429521	-0.367947086429521	-0.367947086429521	0.108804507410059	-0.367947086429521	1.21585508478906	-0.367947086429521	1.73320312952846	0.314243847281266
"TMEM190"	-0.0206307457314324	-0.529190969948459	0.557722222438634	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	0.787578411754993	0.745118525267516	0.535725884050814	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	1.99248719501853	-0.529190969948459	-0.529190969948459	-0.529190969948459	0.850434433971965	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	1.54803331624552	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	1.87391805495381	-0.529190969948459	-0.529190969948459	0.645909776065528	-0.529190969948459	3.69295364604661	-0.529190969948459	-0.529190969948459	2.09902499730359	-0.529190969948459	3.08442624311659	-0.529190969948459	0.385072842748724	-0.529190969948459	1.54106109279767	0.415008569383462	-0.529190969948459	0.271664454006889	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	1.20304543247586	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	0.325731724655418	-0.529190969948459	-0.529190969948459	-0.529190969948459	0.191804242971024	1.59935529200265	-0.529190969948459	0.969521267624575	-0.529190969948459	4.91188264123636	-0.529190969948459	0.967309527289485	0.664631994361928	-0.529190969948459	1.50439624481949	0.634098832224456	0.869708670533204	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	1.26901380279962	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	0.527824611634255	-0.529190969948459	-0.529190969948459	4.12909586777668	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	2.88380233945671	-0.529190969948459	-0.529190969948459	0.171998321907296	-0.529190969948459	0.565130916070716	0.837910221288693	1.35418582427547	-0.529190969948459	1.84679036056316	0.288422241015547	-0.529190969948459	0.562800409612768	-0.529190969948459	-0.529190969948459	-0.529190969948459	0.628464400737662	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	0.644031690758216	-0.529190969948459	-0.529190969948459	2.71086081707746	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	0.928866154224428	0.467185326898625	-0.529190969948459	0.745801445615702	0.973568713375254	0.533444774208138	3.02251927633024	-0.529190969948459	-0.529190969948459	-0.529190969948459	1.05583149141654	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	0.391608717344228	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459	-0.529190969948459
"FAM216B"	-0.874671241877234	-0.874671241877234	-0.183362698987968	-0.51350264263766	0.0975080832250465	-0.627020899158441	0.635095162708836	-0.802267943836885	0.101959986165993	0.0951061971661292	0.130585245589657	-0.744055230658431	-0.118207230906346	0.339965133050654	-0.589015621623087	-0.767729323622078	1.33820017313609	-0.136565293150077	-0.874671241877234	-0.474336335902219	-0.321483816435824	-0.874671241877234	-0.795725459670222	-0.366685391376069	-0.761632751713797	-0.275564484226855	0.826261411298908	1.01316538726997	-0.874671241877234	-0.783162185639462	-0.874671241877234	-0.874671241877234	-0.470007769738187	-0.803238692094137	1.6066671865954	-0.491363323483246	-0.553942512124549	-0.874671241877234	0.0842945987778974	1.44288699899086	-0.874671241877234	-0.874671241877234	-0.350538792313677	-0.59784395497983	1.3955557524282	-0.68531881825902	0.231721329662917	-0.823819361363912	3.21044786725703	-0.0700987657553332	0.124483849241072	-0.432901196483475	-0.874671241877234	2.09486681139712	-0.79134728685645	-0.0885105173357667	-0.521556084519041	-0.73694520287547	-0.691856822454375	-0.0671505961051563	0.88062973046264	-0.874671241877234	-0.454228201720391	-0.628045898549188	0.724961069862835	-0.770846602172527	-0.874671241877234	-0.814967446651843	0.0718158629817211	-0.626760203939178	0.0313960547112841	-0.782392359208042	-0.775693057319349	-0.539168320252772	-0.451310460351916	0.965643557403457	0.316208175310242	0.135059277227536	-0.751992507337832	3.16188129027771	-0.541030094712644	1.46027523081615	-0.662691237285136	-0.874671241877234	-0.780379286028449	-0.610403085071293	-0.512995752982811	-0.13187787776074	-0.874671241877234	0.0277668802149893	-0.0182562566127653	-0.874671241877234	-0.874671241877234	-0.290496017367275	0.139981368090862	-0.874671241877234	0.279854528580099	-0.874671241877234	-0.318456745554828	-0.874671241877234	-0.503436378304108	0.835824038489592	-0.486611469622623	-0.874671241877234	0.0372529369694519	-0.15421469641714	0.177495178346435	-0.619847632289764	0.522304337367972	3.0299129630067	-0.686071563398149	0.384040588422971	-0.551686757330446	-0.874671241877234	-0.554115462951384	-0.835246140185402	-0.552617041800633	0.13392921064777	-0.297431928178731	-0.677103253552367	-0.692139039265399	-0.387741279078326	-0.447345357232873	-0.874671241877234	0.762211441790962	0.389415242584562	1.5049613967118	-0.0428517133196333	0.585614039098241	-0.459060355706083	0.801786529722148	0.191640576160711	0.508083133250874	-0.0181675471550471	0.934038740291318	1.7453504784545	-0.874671241877234	-0.874671241877234	0.8252386332504	1.0722460125638	2.42059126524468	0.220084823300067	-0.366891022276644	-0.150490194186521	1.13873079662603	3.46109510391038	3.51026844743855	-0.65080386146612	-0.874671241877234	-0.71960057305561	1.45479109232109	2.58905327814998	2.14511797365902	0.890060828046024	-0.00561508098603223	1.20207418008636	-0.762744968353004	0.225707387859884	-0.567408240737007	-0.337296326337224	-0.874671241877234	-0.751003469636947	1.3582836770394	0.207251729037073	2.46491779517788	2.09879524574662
"VWA3B"	-0.350845608641405	-0.311835421926807	-0.486128363482529	-0.486128363482529	-0.486128363482529	0.864112039501988	-0.486128363482529	-0.486128363482529	0.164558493954917	1.39676807764974	1.87624358456669	-0.486128363482529	0.222209576723097	-0.486128363482529	0.673064793444594	-0.242442742938795	0.514470094925467	0.542521807469844	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	0.66751469065467	-0.486128363482529	0.388613513548734	-0.486128363482529	-0.486128363482529	0.45020925333559	-0.486128363482529	-0.486128363482529	-0.270717032176976	-0.486128363482529	-0.486128363482529	-0.290045777968591	-0.486128363482529	-0.486128363482529	-0.0754653215271433	5.17129417217755	-0.486128363482529	-0.486128363482529	1.2144745090381	-0.486128363482529	-0.486128363482529	-0.486128363482529	3.64905931201953	-0.486128363482529	1.06746864610656	-0.147763850132551	-0.0233640482029637	-0.486128363482529	-0.362631791545378	-0.22196979458434	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.29200808951782	2.06767450062271	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	0.511835503649495	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	0.470490204843811	-0.486128363482529	0.553610428237027	-0.486128363482529	-0.486128363482529	-0.486128363482529	0.06965413652937	-0.486128363482529	0.663551039473814	0.252354017624195	-0.250783939687167	-0.0621312982043866	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.30425315866793	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.339838503691385	-0.486128363482529	-0.486128363482529	0.445212487438188	-0.486128363482529	0.746205329297173	-0.486128363482529	0.799122752723041	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.486128363482529	1.24389091748252	-0.486128363482529	-0.486128363482529	-0.486128363482529	-0.126587334629337	0.393713284412011	-0.15248125137264	-0.486128363482529	1.04644930424309	-0.486128363482529	1.48317301035317	0.67627199572789	-0.486128363482529	0.441795616904339	3.18108701218302	-0.486128363482529	6.00883824661082	-0.168555880243343	-0.486128363482529	-0.486128363482529	-0.132029751777896	1.87646089215859	0.54377927625178	-0.486128363482529	-0.486128363482529	-0.486128363482529	3.33985845840676	0.50023212507719	0.457287349092128	-0.305037028058489	-0.486128363482529	2.55293581232371	-0.486128363482529	-0.269729538491155	0.551496568271483	-0.486128363482529	-0.486128363482529	-0.486128363482529	2.20276523639699	-0.486128363482529	1.46153178287481	0.881750384878224
"BMP15"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"DTHD1"	-1.00235080271882	-1.00235080271882	-0.142497558896484	-0.349073883028672	-0.485898415002198	1.25749711308012	1.67810066374777	-0.356223662826939	-0.760688503197641	-0.814935723738296	0.0839994179245877	-0.764162372562761	0.783281603941693	0.693739148132726	0.497125083982922	0.000583016118183771	-0.839710674758023	0.243569321632453	-0.940363360167468	0.0291488192851761	-0.739826479522016	-0.799556822268102	-0.911125737316918	-0.736600541814255	-1.00235080271882	-0.73523005204963	-1.00235080271882	-0.0587452634566262	-0.816040845464917	-0.945468405037412	-1.00235080271882	-1.00235080271882	-0.483959867273019	-1.00235080271882	-0.441380386507943	0.719049351793141	0.885926959362735	-1.00235080271882	-0.51567350636601	2.51855641837035	-1.00235080271882	-0.0774692618821581	-0.307113332691708	0.0532101598245699	-0.890801399838205	-0.883604181018578	1.0589379755398	-0.0746906538444203	0.593848214985502	-0.932171209399779	-0.91128185921952	-0.899280973905646	-0.914368728868016	-0.52636361664873	-1.00235080271882	-0.101746754629173	-0.163412788408501	1.31524381153686	1.50053019668406	0.7383966943063	1.18926301286431	-0.876161583272024	-0.790507977784437	-0.726509624114183	1.17157736034353	1.27158314277917	-1.00235080271882	-0.78995968678817	-0.685152874144851	-0.650214356946572	0.0360213900804515	-0.794872804576866	0.481453910013804	0.151835222773819	-0.39806906259152	-0.0286659441071061	1.47894409357274	-0.82173402838154	-0.760859757671439	-0.324717801733906	0.546613510650122	0.947915331696485	-0.867384706283707	1.74434463244181	-0.97081691047248	-0.825450997122615	2.58908217300669	0.278877134607779	-0.561138471845039	-0.575961466225136	0.60652537082798	-1.00235080271882	-0.921810179939831	0.510648849406211	0.721104367875014	0.909796012520781	0.336728791424758	-0.961225567700746	0.981972903783834	3.82441273859579	-0.39668756857442	-0.463253529282673	1.66595463120629	-1.00235080271882	1.89497514632953	0.758433919996139	2.70907657919143	1.09975199428838	-0.613393791385186	0.209110950276238	1.53106468453936	-0.0950025744418171	-0.639066688677625	-0.940919849951136	-0.0267092800487554	-0.611319056983022	1.55825015277246	-1.00235080271882	1.20680494702743	0.124192677726031	-0.631745521113637	0.0513339652370584	-0.737090729397085	-0.740277269608065	1.86990181102538	1.35880067173959	2.43390496829719	-0.463334127010006	2.08752687926722	-0.0858523133893965	0.115204361428694	0.341623068123671	0.147578728133899	-0.251799038432329	0.143196467021593	0.184890555230984	-1.00235080271882	-0.953631877145373	1.54425452268516	-0.104971147810755	1.63528292795966	-0.488517909977648	-0.805291507384511	-0.487604851364435	1.39434920458747	1.04305472173052	1.7123752609482	-0.771848990253619	-1.00235080271882	-0.937340163468179	0.301490009824005	-1.00235080271882	2.5740541541676	-0.543881830937164	-1.00235080271882	-0.034872501825619	-0.664029902748073	-0.53713662526625	-0.58209534234483	-0.917429828645837	-0.444750876851595	-0.706551942106905	-0.430541409604318	0.125564766391716	0.813642794431253	-0.265146322817237
