"TCGA.37.A5EN.01A.21R.A26W.07"	"TCGA.37.4133.01A.01R.1100.07"	"TCGA.77.7465.01A.11R.2045.07"	"TCGA.34.5240.01A.01R.1443.07"	"TCGA.05.4249.01A.01R.1107.07"	"TCGA.62.8398.01A.11R.2326.07"	"TCGA.78.7161.01A.11R.2039.07"	"TCGA.55.A48Y.01A.11R.A24H.07"	"TCGA.NC.A5HM.01A.12R.A26W.07"	"TCGA.66.2756.01A.01R.0851.07"	"TCGA.62.A470.01A.11R.A24H.07"	"TCGA.55.6983.01A.11R.1949.07"	"TCGA.85.7950.01A.11R.2187.07"	"TCGA.MP.A4T9.01A.11R.A24X.07"	"TCGA.73.4677.01A.01R.1206.07"	"TCGA.35.4122.01A.01R.1107.07"	"TCGA.44.6775.01A.11R.1858.07"	"TCGA.50.6590.01A.12R.1858.07"	"TCGA.44.7671.01A.11R.2066.07"	"TCGA.63.5131.01A.01R.1443.07"	"TCGA.50.5044.01A.21R.1858.07"	"TCGA.55.6983.11A.01R.1949.07"	"TCGA.18.3410.01A.01R.0980.07"	"TCGA.63.A5MM.01A.11R.A26W.07"	"TCGA.43.7658.01A.11R.2125.07"	"TCGA.73.4670.01A.01R.1206.07"	"TCGA.63.A5ML.01A.31R.A27Q.07"	"TCGA.94.8490.01A.11R.2326.07"	"TCGA.69.7761.01A.11R.2170.07"	"TCGA.MP.A4T4.01A.11R.A262.07"	"TCGA.63.7023.01A.11R.1949.07"	"TCGA.MP.A4T7.01A.11R.A24X.07"	"TCGA.93.7347.01A.11R.2187.07"	"TCGA.37.A5EL.01A.11R.A26W.07"	"TCGA.73.4662.01A.01R.1206.07"	"TCGA.50.5932.01A.11R.1755.07"	"TCGA.60.2721.01A.01R.0851.07"	"TCGA.66.2781.01A.01R.0851.07"	"TCGA.52.7810.01A.11R.2125.07"	"TCGA.44.8120.01A.11R.2241.07"	"TCGA.56.7223.01A.11R.2045.07"	"TCGA.44.6776.11A.01R.1858.07"	"TCGA.66.2800.01A.01R.1201.07"	"TCGA.77.7335.11A.01R.2045.07"	"TCGA.75.6211.01A.11R.1755.07"	"TCGA.75.7031.01A.11R.1949.07"	"TCGA.69.8453.01A.12R.2326.07"	"TCGA.38.A44F.01A.11R.A24H.07"	"TCGA.62.8394.01A.11R.2326.07"	"TCGA.43.5670.01A.21R.2125.07"	"TCGA.18.3417.01A.01R.1443.07"	"TCGA.63.6202.01A.11R.1820.07"	"TCGA.78.7159.01A.11R.2039.07"	"TCGA.50.5946.02A.11R.2090.07"	"TCGA.O2.A5IB.01A.11R.A27Q.07"	"TCGA.NJ.A4YI.01A.11R.A262.07"	"TCGA.77.7138.11A.01R.2045.07"	"TCGA.78.8660.01A.11R.2403.07"	"TCGA.44.6778.11A.01R.1858.07"	"TCGA.86.7701.01A.11R.2170.07"	"TCGA.60.2703.01A.11R.2045.07"	"TCGA.44.3396.01A.01R.1206.07"	"TCGA.22.4595.01A.01R.1201.07"	"TCGA.85.A513.01A.12R.A26W.07"	"TCGA.22.4613.01A.01R.1443.07"	"TCGA.55.7815.01A.11R.2170.07"	"TCGA.18.3406.01A.01R.0980.07"	"TCGA.J2.8194.01A.11R.2241.07"	"TCGA.98.8021.01A.11R.2247.07"	"TCGA.22.4596.01A.01R.1201.07"	"TCGA.85.A4JB.01A.51R.A262.07"	"TCGA.NJ.A55A.01A.11R.A262.07"	"TCGA.50.5049.01A.01R.1628.07"	"TCGA.38.7271.01A.11R.2039.07"	"TCGA.55.A492.01A.11R.A24H.07"	"TCGA.56.8503.01A.11R.2403.07"	"TCGA.66.2788.01A.01R.0980.07"	"TCGA.94.7557.01A.11R.2125.07"	"TCGA.22.1016.01A.01R.0692.07"	"TCGA.95.8039.01A.11R.2241.07"	"TCGA.22.5473.01A.01R.1635.07"	"TCGA.O1.A52J.01A.11R.A262.07"	"TCGA.MP.A4SV.01A.11R.A24X.07"	"TCGA.97.A4LX.01A.11R.A24X.07"	"TCGA.55.8094.01A.11R.2241.07"	"TCGA.50.7109.01A.11R.2039.07"	"TCGA.92.7340.01A.21R.2045.07"	"TCGA.55.6971.11A.01R.1949.07"	"TCGA.51.4081.11A.01R.1758.07"	"TCGA.86.8358.01A.11R.2326.07"	"TCGA.60.2695.01A.01R.0851.07"	"TCGA.77.7337.11A.01R.2045.07"	"TCGA.91.8496.01A.11R.2403.07"	"TCGA.85.8070.01A.11R.2247.07"	"TCGA.85.A4CL.01A.41R.A26W.07"	"TCGA.MP.A4T6.01A.32R.A262.07"	"TCGA.63.A5MB.01A.11R.A26W.07"	"TCGA.L3.A524.01A.11R.A262.07"	"TCGA.55.8510.01A.11R.2403.07"	"TCGA.49.4514.01A.21R.1858.07"	"TCGA.50.5066.01A.01R.1628.07"	"TCGA.56.8308.01A.11R.2296.07"	"TCGA.37.4132.01A.01R.1100.07"	"TCGA.66.2795.01A.02R.0980.07"	"TCGA.39.5011.01A.01R.1443.07"	"TCGA.34.5239.01A.21R.1820.07"	"TCGA.63.5128.01A.01R.1443.07"	"TCGA.22.5481.11A.01R.1949.07"	"TCGA.78.7167.01A.11R.2066.07"	"TCGA.69.7978.01A.11R.2187.07"	"TCGA.85.8052.01A.11R.2247.07"	"TCGA.05.4397.01A.01R.1206.07"	"TCGA.63.A5MI.01A.12R.A27Q.07"	"TCGA.50.5931.01A.11R.1755.07"	"TCGA.34.5241.01A.01R.1443.07"	"TCGA.22.5478.11A.11R.1635.07"	"TCGA.51.4080.01A.01R.1100.07"	"TCGA.58.8390.01A.11R.2326.07"	"TCGA.33.4566.01A.01R.1443.07"	"TCGA.38.4625.11A.01R.1758.07"	"TCGA.NJ.A7XG.01A.12R.A39D.07"	"TCGA.50.6673.01A.11R.1949.07"	"TCGA.55.8620.01A.11R.2403.07"	"TCGA.58.8391.01A.11R.2326.07"	"TCGA.85.7843.01A.11R.2125.07"	"TCGA.63.A5MW.01A.11R.A26W.07"	"TCGA.22.5471.01A.01R.1635.07"	"TCGA.55.8087.01A.11R.2241.07"	"TCGA.86.6562.01A.11R.1755.07"	"TCGA.46.3767.01A.01R.0980.07"	"TCGA.MP.A4TK.01A.11R.A24X.07"	"TCGA.85.8287.01A.11R.2296.07"	"TCGA.NC.A5HD.01A.11R.A26W.07"	"TCGA.77.8133.01A.12R.2247.07"	"TCGA.37.5819.01A.01R.1635.07"	"TCGA.56.5898.01A.11R.1635.07"	"TCGA.56.7731.01A.11R.2125.07"	"TCGA.55.8085.01A.11R.2241.07"	"TCGA.55.8619.01A.11R.2403.07"	"TCGA.43.A56V.01A.11R.A26W.07"	"TCGA.58.A46N.01A.11R.A24H.07"	"TCGA.34.8456.01A.21R.2326.07"	"TCGA.64.1679.01A.21R.2066.07"	"TCGA.66.2734.01A.01R.0980.07"	"TCGA.86.6851.01A.11R.1949.07"	"TCGA.21.5786.01A.01R.1635.07"	"TCGA.60.2712.01A.01R.0851.07"	"TCGA.50.5942.01A.21R.1755.07"	"TCGA.43.6647.11A.01R.1820.07"	"TCGA.99.7458.01A.11R.2039.07"	"TCGA.NC.A5HL.01A.11R.A26W.07"	"TCGA.95.A4VK.01A.11R.A262.07"	"TCGA.O2.A52S.01A.11R.A262.07"	"TCGA.38.4629.01A.02R.1206.07"	"TCGA.95.7948.01A.11R.2187.07"	"TCGA.37.A5EM.01A.21R.A27Q.07"	"TCGA.77.8139.01A.11R.2247.07"	"TCGA.64.5815.01A.01R.1628.07"	"TCGA.63.A5MT.01A.21R.A26W.07"	"TCGA.43.A475.01A.11R.A24H.07"	"TCGA.85.7697.01A.11R.2125.07"	"TCGA.NJ.A4YG.01A.22R.A262.07"	"TCGA.77.8009.01A.11R.2187.07"	"TCGA.NC.A5HJ.01A.11R.A26W.07"	"TCGA.44.5645.01A.01R.1628.07"	"TCGA.50.5931.11A.01R.1858.07"	"TCGA.60.2719.01A.01R.0851.07"	"TCGA.38.4631.01A.01R.1755.07"	"TCGA.NC.A5HG.01A.11R.A26W.07"	"TCGA.44.5645.11A.01R.1628.07"	"TCGA.22.5483.01A.01R.1820.07"	"TCGA.55.8091.01A.11R.2241.07"	"TCGA.85.8351.01A.11R.2296.07"	"TCGA.75.6206.01A.11R.1755.07"	"TCGA.91.6836.11A.01R.1858.07"	"TCGA.58.8393.01A.11R.2326.07"	"TCGA.33.4547.01A.01R.1201.07"	"TCGA.22.5489.01A.01R.1635.07"	"TCGA.94.A5I6.01A.21R.A27Q.07"	"TCGA.NC.A5HR.01A.21R.A26W.07"	"TCGA.39.5035.01A.01R.1443.07"	"TCGA.05.4398.01A.01R.1206.07"	"TCGA.55.8207.01A.11R.2241.07"	"TCGA.44.7659.01A.11R.2066.07"	"TCGA.70.6723.01A.11R.1820.07"	"TCGA.56.A5DS.01A.11R.A27Q.07"	"TCGA.55.7570.01A.11R.2039.07"	"TCGA.33.4533.01A.01R.1201.07"	"TCGA.55.7913.01B.11R.2241.07"	"TCGA.55.8090.01A.11R.2241.07"	"TCGA.90.7767.01A.11R.2125.07"	"TCGA.60.2704.01A.11R.2045.07"	"TCGA.05.4410.01A.21R.1858.07"	"TCGA.55.6970.01A.11R.1949.07"	"TCGA.85.6561.01A.11R.1820.07"	"TCGA.21.1076.01A.01R.0692.07"	"TCGA.22.4591.01A.01R.1201.07"	"TCGA.NC.A5HH.01A.11R.A26W.07"	"TCGA.55.7725.01A.11R.2170.07"	"TCGA.64.5774.01A.01R.1628.07"	"TCGA.66.2768.01A.01R.0851.07"	"TCGA.77.8008.01A.21R.2187.07"	"TCGA.55.8301.01A.11R.2287.07"	"TCGA.50.5935.11A.01R.1858.07"	"TCGA.77.8128.01A.11R.2247.07"	"TCGA.85.7699.01A.11R.2125.07"	"TCGA.55.8508.01A.11R.2403.07"	"TCGA.95.8494.01A.11R.2326.07"	"TCGA.44.4112.01A.01R.1107.07"	"TCGA.94.8491.01A.11R.2326.07"	"TCGA.78.7147.01A.11R.2039.07"	"TCGA.96.8170.01A.11R.2296.07"	"TCGA.55.6971.01A.11R.1949.07"	"TCGA.97.7937.01A.11R.2170.07"	"TCGA.56.7582.11A.01R.2045.07"	"TCGA.66.2759.01A.01R.0851.07"	"TCGA.91.6830.01A.11R.1949.07"	"TCGA.66.2786.01A.01R.0851.07"	"TCGA.4B.A93V.01A.11R.A39D.07"	"TCGA.55.8092.01A.11R.2241.07"	"TCGA.46.3766.01A.01R.0980.07"	"TCGA.39.5021.01A.01R.1443.07"	"TCGA.97.8547.01A.11R.2403.07"	"TCGA.05.5425.01A.02R.1628.07"	"TCGA.18.3411.01A.01R.0980.07"	"TCGA.56.8309.11A.01R.2296.07"	"TCGA.63.A5MU.01A.11R.A26W.07"	"TCGA.51.4079.01A.01R.1100.07"	"TCGA.75.5146.01A.01R.1628.07"	"TCGA.MP.A4TJ.01A.51R.A262.07"	"TCGA.55.6642.01A.11R.1858.07"	"TCGA.NK.A7XE.01A.12R.A405.07"	"TCGA.64.5775.01A.01R.1628.07"	"TCGA.77.8156.01A.11R.2247.07"	"TCGA.85.8288.01A.11R.2296.07"	"TCGA.44.6777.11A.01R.1858.07"	"TCGA.33.6738.01A.11R.1949.07"	"TCGA.66.2767.01A.01R.0851.07"	"TCGA.22.4593.11A.01R.1820.07"	"TCGA.97.7553.01A.21R.2039.07"	"TCGA.98.7454.01A.11R.2045.07"	"TCGA.43.3394.11A.01R.1758.07"	"TCGA.33.4586.01A.01R.1443.07"	"TCGA.56.7822.01A.11R.2125.07"	"TCGA.49.AARO.01A.12R.A41B.07"	"TCGA.68.7757.01B.11R.2296.07"	"TCGA.77.8007.01A.11R.2187.07"	"TCGA.91.6849.11A.01R.1949.07"	"TCGA.38.4628.01A.01R.1206.07"	"TCGA.85.7710.01A.11R.2125.07"
"ANKIB1"	4.9636905288135	3.8326470758367	4.13521318320323	3.8166022314206	4.3652204681208	4.33853759701237	4.3249410985981	3.97509270145471	4.13245076810469	4.1653139876649	4.09980880891876	3.70811810195493	4.94453352507296	4.68725248266483	3.45712892684936	4.34529252074338	4.50694635465606	4.91033707640442	3.75919646497791	4.40764823052392	3.45149348631415	3.84540846448407	4.05355472871097	3.4450911425563	5.19909649793119	3.98793154718371	4.44188645242844	3.87057291203176	4.90058973340458	5.40874486434185	3.93909582923272	3.31711040140974	3.92107769703226	4.32770285566589	4.7225414318753	4.29025656093597	4.2767135363618	3.95699795877871	3.51403886003644	4.55676784359024	5.3176610337144	3.88809911455114	3.79757656414901	3.48632730747645	4.7960129211796	3.66916629972532	3.43790247113811	3.23319699955387	4.0378767159902	3.47702034876068	3.52623045811202	4.15430409094668	4.19952135828308	4.43094505763253	5.15746753008434	3.94520296121738	3.89224299413876	3.91135941387077	4.0975832866825	4.62024189125542	5.81908014630849	5.43122100960186	3.87913025693422	2.93135986308782	4.18794445237243	4.649698565301	4.43948418954046	4.1536547758819	4.38064953152117	4.63572677837684	4.53503950734133	4.09200680584356	4.03025680464009	3.572333542239	2.3732539715747	3.66947737552285	4.24004085649081	4.45789046949309	4.39406170416381	3.66527284731092	4.10880521903516	4.27077223126587	4.85469870762409	4.45413193218961	3.725643774399	4.53345761789921	4.32401196800085	3.97114639057869	3.62439692032546	4.81378105653729	3.88804986361333	3.93713011828739	3.12426879542058	4.88066125559182	3.34583638617515	4.44865834158668	4.17493589259231	4.16321647220172	4.157214063893	2.68708031881251	3.84045452358762	4.18972029794003	3.6476953466002	3.71659275355484	5.15434192682863	4.27949065775621	4.20551136234221	3.2319620503229	4.20187496507443	5.58010587030001	3.98277324538389	4.1838483925977	4.18115408641699	3.92239666142898	3.84107002246901	3.96506591951821	3.55948513967914	4.62994657864746	3.57503677705198	2.82179875166649	3.62908703115576	3.78046277050261	4.56704783523646	4.19115927870888	4.57906038191877	5.69602413666217	3.48697568678672	4.26629561623618	4.73504295895227	4.58946039315342	4.2814448338691	5.55307075495243	3.94139499723902	4.64471911483367	3.35144376403388	3.87994033545707	3.50862784295126	3.46985993819849	3.60749609502322	4.30905069208334	4.40691981933726	4.6227434328144	4.92860929393417	4.38732427130905	5.28166093443676	4.39314367553554	3.92660130231666	3.78285594675285	3.78102511111644	4.55167746794616	4.12481701817748	4.01144027502099	4.63042749054826	6.58042274573395	3.61492827818949	4.42827090710188	4.24315629048572	4.23956796804529	4.45279672986536	4.62721566720216	4.15630506803294	3.34676620961438	4.63544404152079	3.89920674046659	4.41919688381019	3.58495555588905	4.2293283634763	3.29553197513859	4.16294508976501	3.61741836996801	4.67907469570762	4.14336250275689	4.62134086023862	4.10911678662307	3.86297533231594	4.55095367677998	4.59076596629358	4.14028731472829	4.4608379912627	4.50352567075088	3.6232758341892	5.57532236352107	3.9708048325862	3.74661251351925	4.52543520592063	4.00274911973727	4.61792154858131	4.78268540879259	4.2925635521508	4.22105460699097	4.40900033348762	5.05804240006823	4.74468443934632	4.4841573409806	4.72033532432114	4.7044920053335	5.43585764166022	3.31486074824987	3.58500340154804	4.72186704598864	3.77491348203937	4.55845259650674	4.33572261144933	4.05507371476486	4.45696733410783	5.07208207560302	4.1455536654355	4.78799283130084	4.25472035689949	4.1830714891643	4.09566997010986	3.72710663442074	4.67976897257387	4.86285587521116	4.38998058371179	3.85436759993091	4.59502697428668	3.94790569386989	3.74638724025202	4.70325220806823	4.06817475340506	4.14689219396558	3.79680753540824	4.28802550925243	3.46510134260374	3.54160967165891	4.58003853836324	3.99281066646511	4.00292435930344	4.14014046060705	4.57568153811252	3.01101474651516	4.06527903043146	4.73405501534259	4.60963232520237	3.50108862519255	4.33140182570479	4.18398091021544	3.62569000995508	4.56776594955644	4.54618262808795	3.83390947907803	4.35901598991094	4.58702062320637	4.40673231516735	4.20142048568332	5.20769572097238	3.81326352835149	3.57045610098845	4.93419555330597
"KRIT1"	5.54681914171064	4.07138030616073	4.83264312612023	3.99773312377834	4.18968395214354	4.16322290045662	5.06195094994191	3.91406212228137	4.38004159333793	4.18828223301498	4.38348268796955	3.76784599016493	5.04921141715596	4.89670831080139	3.68402048556076	3.38327806156899	4.37032490232643	4.76218168096418	3.88303653370207	4.66619278139598	3.31811967148649	4.07773040078388	4.16113936601409	4.15790250777178	5.85368264916843	4.07635889662336	4.80018163223704	4.73323696770415	5.32108041324334	5.39946589557303	4.51212360923445	4.32099267699687	4.09440404839964	5.53946384810678	4.67946483018647	4.44171708120344	4.64936150544824	4.34122741433123	3.88992632356098	4.40764056977093	5.71558814161702	4.57552365724763	4.48430736162267	3.63188407852582	4.49594631136652	3.94037878516769	4.18489786236424	4.05038730097768	4.49840756469691	3.89971383036482	3.46495395498886	3.41324284213758	4.59639712684931	4.53988808060852	5.53167838689785	4.43889061782171	4.56194273063691	4.28497822603444	4.61620840092728	4.85451400398618	6.05506365923169	4.82027922667717	3.97609839110776	3.8728174188819	4.71595341083644	4.19640284164076	4.78272298677039	4.26887693393913	5.21148069245662	4.44154203496558	5.57777755299678	4.88558305620518	4.22229580335458	3.71308187787706	3.56385671704239	4.01916150950759	4.09907483562002	4.87087182649201	4.5173276671085	3.7040958243168	4.7478800245588	5.05759574761693	5.41157067641038	4.66892770772858	4.07565808337998	4.49964279788141	4.62413308019362	4.54071255140236	4.01193212243523	4.51309334303231	4.29226309064327	4.49144957421187	4.04690876637384	5.53515795919347	4.22708805236197	5.35867994022399	5.07879176729376	4.63954908811012	4.6451260144553	3.04896114604327	3.81612735175397	4.66765566398735	4.23674190199717	4.16317966663717	4.99469762637949	4.53007064889007	4.58297059605029	3.79777742376952	4.75369379982958	5.01172488208983	4.63406211085776	4.52869559352633	4.90889991535184	4.18966313591615	4.28317055455249	4.12255561947928	4.53799354149978	5.28251315490246	3.92764328169937	3.25811655271012	4.23279031385565	3.37814947142659	4.72060462639003	4.67591953692564	5.02743236184594	6.79379450748912	4.06189138542492	4.97028356218305	4.89869579601818	4.72469285082328	4.39441201770447	6.18418409901576	5.16251342705378	5.0859630904259	3.12942143648051	3.95263707457758	3.61536537117466	4.09023850025726	3.88469102661023	4.97609654067304	4.95603263528707	5.06951616266705	4.07759375626208	4.11646492690698	5.05688840445862	4.73906676664951	3.87704566165941	4.40062704812146	4.10427814449336	4.64915120849895	4.93761459327329	4.32411144089071	5.3536177864067	5.25847211903404	4.48440334100737	5.13029225060424	4.93723661473238	3.79025998935347	4.41908562592193	4.88448122346861	4.54196215620311	3.86168179996583	4.61328264052999	4.65200653983408	4.94846837581349	3.91602595587341	4.51165076991689	3.89948193616351	5.01067876759027	4.36592752017019	4.86662936858435	4.44567465499955	4.51390839199548	4.61333812764639	4.33667565587165	4.68758579123194	4.91605267059181	4.0976319998874	4.8547590255041	5.59665820494614	3.66988392363238	5.55196552293841	4.31477177233701	4.62151881219902	5.01409390790845	4.93126557471627	5.21554143195398	4.60920020838929	4.50975260484397	4.01305320383225	4.55660472979282	5.33611717392503	4.56620089688394	4.57629161076578	4.8997888670709	4.8163564649153	5.51458081649983	4.7208458949534	4.62051298281616	4.47951064772914	3.79211589054967	4.35050998015887	4.40687848779504	4.16257130342274	5.21568847930301	5.46809278007342	4.03275973100364	4.97280718773751	4.33837294984858	3.7474139782426	4.38773133148394	4.5105944470057	4.63816541408121	5.12147732159983	4.70386132481835	4.15215366132747	4.84800485147418	4.28227580664136	4.20142838222656	5.0149845080618	3.73479630109717	4.39259406880343	4.37024295803537	4.58431986789898	4.00937444067381	4.15927598067558	5.35337456710752	3.8872517628148	4.35696448210854	4.73819532543412	4.22588942834901	3.48035281505114	3.89069622605617	5.27033203156869	4.769186020792	3.71028758722286	4.31323622090831	4.39998765640237	3.34585191237922	4.6380109803922	4.64886111916986	4.2495093384418	4.49476583298661	4.64841506358246	4.67181492630616	4.33682595642322	4.91395449211741	4.59980530925076	3.01695697528587	5.08123359243349
"VPS50"	3.14568382164275	3.59721810266478	3.53408932142996	3.68441165148163	3.59562156026763	3.57677168732567	3.55069274834338	3.33921430521348	3.60599994323803	3.20029211381933	3.52329386460463	3.6010582426953	4.0272703153471	4.19950582532618	3.33265607836763	3.48101711091537	3.92136312777182	4.21077277284254	3.23566720953599	3.93217275618382	2.17771531393013	3.63897370064284	3.49101691823232	3.14608683587691	3.20555504201581	3.82577551196861	3.73882868589006	3.34088838144746	4.25497446696606	4.53265999375374	3.19530898962183	3.18723915617184	3.56283982306386	3.69948677752163	4.11783228220017	3.97818330739595	2.93323979988471	3.14058395828904	3.24643094092764	4.00234048336315	4.41924460619099	3.63862498794777	3.48547294304492	3.44806582232769	3.91919918633068	3.03381586775405	3.3220881241894	3.24681182532947	3.35547808331351	2.75460814687468	2.99766923755857	3.35358816640586	3.5066707948223	3.61834599272026	4.47510149781552	3.97234969731991	3.58472407291537	3.43184820012819	3.8103136333647	4.13383484091264	4.602646909355	4.3845994788499	3.18522714591018	2.86622077748102	3.57045620400649	4.20996142357134	4.41365305421956	3.76773192040329	3.90139551961504	3.89576578638179	4.1152589989777	4.34906318933735	3.57657256176596	3.23282355425053	2.53755447548529	3.26319186687927	3.47933476459403	3.76987642356945	3.71083638777032	3.18517189491181	3.36794352616606	3.75208408185614	4.31066565044272	4.07097273820721	3.02787448797051	3.63190671371141	3.81790286340546	3.89161230438333	3.32380518623428	3.8379212535075	3.64347769284186	3.64061860430199	3.10818194425806	4.04685282958661	2.03708042781039	4.16511692438265	3.08407493208109	3.31214134635967	3.56207106030832	2.17456592513307	3.5234098687537	3.37965128893307	3.26473771440337	2.77411921335819	4.39186383919104	3.9143824431246	3.03817193850353	3.22307752432621	4.18344906591801	4.50390930228474	3.49266668471068	3.77619343545793	3.05689815646658	3.62931334545822	3.65385236362754	3.71574198259658	2.89870345970814	3.86115067488049	3.2556787563103	3.24590298473761	3.37217616223843	3.19642347672788	4.64728223529578	3.07019389713161	3.64336654538492	5.26385187965811	3.24220059594782	4.1514201904377	4.59548607920269	3.82781284728817	3.44269736970407	4.73482659130298	3.56014809703576	3.55630322010893	2.81542710761095	3.42466324149194	2.80614573278021	3.03262513191387	3.28840353456941	3.24209483851027	3.40878544801716	3.54081188760565	3.78595129797592	3.7491618646419	4.28067754778743	3.8895125324318	3.11743476882038	3.49690785817371	3.42963455624003	3.85434960426076	2.91690896369388	3.74051362683976	3.67787135479068	2.58187076488638	3.80793172324948	3.79828268836753	3.62129951880219	3.40268980105459	3.23615310151821	3.5092066545566	3.63433471019393	3.18540912025762	3.46997357431073	3.30355426236527	4.29226359904472	3.12155049687345	3.37375877361191	3.62136230772951	3.747232384642	3.70710198847004	3.68967200726358	3.53010307624842	3.69769202993556	3.66570455623007	3.5755358266046	3.80797832695792	3.86333915724739	3.1991678975104	3.53472299363015	3.91286375249609	3.44560937976519	4.83939142862788	3.4789495297137	3.75793958912405	3.70479517464992	3.46209667816674	3.8944224797121	3.68817794092681	3.43935935207356	3.43516345991453	3.48638164376134	3.97718613275246	3.75723002030767	4.1657208423823	3.6957151603768	4.16457694298672	4.27733028134857	2.92970105101103	3.66196107330503	3.73552463008007	3.28246479239042	3.68920433062433	3.46350987241526	3.59380758758379	3.2766015779394	4.1618586549216	3.49658342246342	4.27508067094019	4.42386782776837	3.46593055066306	3.45719846642361	3.38538139026621	3.7603578346276	4.18551142717343	3.95746581151083	3.2948901968645	3.68896282470741	3.3501571923196	2.39403886023914	4.8284839284197	3.4861553419916	3.22605699644885	3.41389919170825	3.83153658350829	3.20575179894147	3.58137735914461	3.91163122915738	3.59058981573089	3.57670641235227	3.82280397847613	3.43044524817477	2.07358049293826	3.36732718853291	3.93558341546972	3.35672089983874	3.47161952827344	3.54963215526986	3.71017255940296	3.20626409575704	4.0231199957584	3.86422439562852	3.65435061854516	2.99817826115054	4.29202397190666	3.36340875811043	3.18468915408185	4.21874425030756	3.38268801565024	2.89782397737397	3.90993962333407
"LMTK2"	2.84422181832597	1.71205567102508	2.66166815116342	2.35015375587748	3.28269693681541	4.01527091281633	3.12432230939026	2.53610705353962	2.74326714476393	2.73515068743556	2.87206909179523	2.76748900573781	4.27137485204953	3.54554488373777	2.92084163240831	1.22741616422881	3.44440471403151	3.15699342930217	3.36140087633733	3.59273214236264	1.52653796513959	3.52365522616533	2.7742699410255	1.87232232474887	2.8823695186902	2.80682881071484	3.28162979381963	3.44326889113373	3.81533827650025	3.92690469166328	2.57867309251523	2.78094036939989	2.83564538606911	3.64835426010301	4.40648668540664	4.68007522990471	3.5584339610619	2.60471701317015	2.50259928158129	3.60250170753443	4.37005101222049	3.69898738882339	2.42961340103279	1.97117060235409	4.06190698149094	3.00981583212488	3.05150122849951	2.41478730757838	3.07953547411038	2.83695493419627	1.73098216951091	2.65530186428111	3.01959651173134	3.21504239780213	4.11405052798385	2.86528620650709	3.54595871642167	3.06876906412541	3.5530925024327	3.77071535249188	3.6776358865772	3.47031074248241	2.57636106320693	2.10030526230611	2.58202117540215	2.97037084846476	0.657545235824124	3.40053390769128	3.42109510441161	2.71028688462272	3.44001549628221	3.33969658941358	2.33553278137068	2.58678694563138	2.29066728865704	2.73870154757247	2.65742938441938	3.87897109539493	2.84200720128293	2.55239736415281	2.80648078241403	4.12676475048658	3.69382231372831	3.67011742956193	2.99514912684083	3.53984106382414	2.88924786572095	3.47278463368883	2.78909603573781	3.64717784125959	2.98817837585732	3.46625009747171	2.00112931104718	4.40558726579293	2.21554668878685	4.07317847998711	3.28692427197369	2.6710276905178	3.3211184464265	1.80954245767642	1.27202322857038	2.98749997010316	2.02324176828055	2.21655732922186	3.61210743128222	3.29900504363837	3.16331175031856	3.21515014111217	3.66139764539104	3.90351912017311	3.52389698458349	2.54885335880552	2.70312493022723	3.16248898250865	2.01258577481367	4.08343662975709	2.66912698714346	3.76771533638425	1.92196220323579	2.15963436474246	3.16567148594985	3.0525151846393	4.18460745307343	4.04651591779111	3.68748339750999	3.91589022860942	2.30209605450669	3.64434203950377	4.0042606790488	2.77029863036775	3.0329492524044	4.25469607706176	2.58753283655135	3.70585110715464	2.21166655654994	3.23819587555054	2.49653813374749	2.5698764568279	3.06278538031112	2.96554933219468	3.1758276925055	3.46972381834663	3.44080212361997	2.95881999880389	3.60846922966909	3.68220852870862	2.56079777340868	3.903884750861	3.27916422446474	3.4899548319819	3.49264485481672	3.59038103192259	3.8530144677905	1.68648562496579	2.92123176035361	3.46410899372441	3.52992690671421	2.63009999339927	3.02459430961615	3.43189347855353	3.12139181086896	2.14621576823021	3.24592406254347	3.22221154089425	4.01141797388209	4.26226914741956	3.48887131812761	3.2568706140153	3.42307795652042	3.29306104234866	3.70437170268363	2.94319678932228	3.07910262902274	3.65390809218989	3.00862977934079	3.67521508058055	3.66917700300865	2.53034482037416	3.37028056900206	3.23868500147975	2.3383753581515	3.5773227581508	2.86625375833992	3.83722808869148	4.15735312991504	3.20683768321092	4.07356834173889	2.75314294835427	3.22169702222253	2.55141418736326	2.7364921961576	3.47721435852647	4.52718303439612	3.20125310385617	3.42156204788374	2.8980714480115	3.90402336643432	2.2496100972201	2.54332785678096	3.93645231415889	2.00473167267738	2.89637058189905	2.8456748140862	3.73108890678894	3.52151239654389	3.32706301541778	3.34235694550079	3.82189293610039	2.43801738650316	2.40592489084748	3.24197737985477	3.20474932076584	3.46598697814408	3.63763630820257	3.22611258261869	2.72398921650506	3.20305046889902	2.7187884135185	2.77966106159636	3.42662898550989	2.18124271302063	2.73915661799203	2.80273926184991	3.1170453776697	2.31323343792628	2.86650520094035	3.78587670842917	2.62434143955434	2.71428044161705	2.97269556837475	3.22422759128706	2.05591291089076	2.3358932280719	3.8105325756014	3.54486436806048	2.8533840745574	3.23729273413763	2.31804779376267	2.42912638319038	3.46123088021514	2.63435478303122	3.41625364772807	2.82816706108242	3.17701554329171	2.73250094420811	3.09441001716186	3.37356116685941	4.17390978019458	2.56393875881311	3.63550835423487
