"Control"	"RNA_Control_Cal33"	"RNA_J_03_U_T_PT"	"RNA_J_05_U_T_PT"	"RNA_J_06_U_T_PT"	"RNA_J_08_U_T_PT"	"RNA_J_10_U_T_PT"	"RNA_J_13_U_T_PT"	"RNA_J_19_U_T_PT"	"RNA_J_22_U_T_PT"	"RNA_J_31_M_T_PT"	"RNA_J_32_M_T_PT"	"RNA_J_33_M_T_PT"	"RNA_J_35_M_T_PT"	"RNA_J_36_M_T_PT"	"RNA_J_37_M_T_PT"	"RNA_J_38_M_T_PT"	"RNA_LMU_KKG_01_PT"	"RNA_LMU_KKG_01_Rez"	"RNA_LMU_KKG_02_PT"	"RNA_LMU_KKG_02_Rez"	"RNA_LMU_KKG_03_PT"	"RNA_LMU_KKG_03_Rez"	"RNA_LMU_KKG_04_PT"	"RNA_LMU_KKG_04_Rez"	"RNA_LMU_KKG_05_PT"	"RNA_LMU_KKG_05_Rez"	"RNA_LMU_KKG_06_PT"	"RNA_LMU_KKG_06_Rez"	"RNA_LMU_KKG_07_PT"	"RNA_LMU_KKG_07_Rez"	"RNA_LMU_KKG_08_PT"	"RNA_LMU_KKG_08_Rez"	"RNA_LMU_KKG_09_PT"	"RNA_LMU_KKG_09_Rez"	"RNA_LMU_KKG_10_PT"	"RNA_LMU_KKG_10_Rez"	"RNA_LMU_KKG_11_PT"	"RNA_LMU_KKG_11_Rez"	"RNA_LMU_KKG_12_PT"	"RNA_LMU_KKG_12_Rez"	"RNA_LMU_KKG_13_PT"	"RNA_LMU_KKG_13_Rez"	"RNA_LMU_KKG_14_PT"	"RNA_LMU_KKG_14_Rez"	"RNA_LMU_KKG_15_PT"	"RNA_LMU_KKG_15_Rez"	"RNA_LMU_KKG_16_PT"	"RNA_LMU_KKG_16_Rez"	"RNA_LMU_KKG_17_PT"	"RNA_LMU_KKG_17_Rez"	"RNA_LMU_KKG_18_Rez"	"RNA_LMU_KKG_20_PT"	"RNA_LMU_KKG_20_Rez"	"RNA_LMU_KKG_21_PT"	"RNA_LMU_KKG_21_Rez"	"RNA_LMU_KKG_ADJ_01"	"RNA_LMU_KKG_ADJ_02"	"RNA_LMU_KKG_ADJ_03"	"RNA_LMU_KKG_ADJ_04"	"RNA_LMU_KKG_ADJ_05"	"RNA_LMU_KKG_ADJ_06"	"RNA_LMU_KKG_ADJ_07"	"RNA_LMU_KKG_ADJ_08"	"RNA_LMU_KKG_ADJ_09"	"RNA_LMU_KKG_ADJ_10"	"RNA_LMU_KKG_ADJ_11"	"RNA_LMU_KKG_ADJ_12"	"RNA_LMU_KKG_ADJ_13"	"RNA_LMU_KKG_ADJ_14"	"RNA_LMU_KKG_ADJ_15"	"RNA_LMU_KKG_ADJ_16"	"RNA_LMU_KKG_ADJ_17"	"RNA_LMU_KKG_ADJ_18"	"RNA_LMU_KKG_ADJ_19"	"RNA_LMU_KKG_ADJ_20"	"RNA_LMU_KKG_ADJ_21"	"RNA_LMU_KKG_ADJ_22"	"RNA_LMU_KKG_ADJ_23"	"RNA_LMU_KKG_ADJ_24"	"RNA_LMU_KKG_ADJ_25"	"RNA_LMU_KKG_ADJ_26"	"RNA_LMU_KKG_ADJ_27"	"RNA_LMU_KKG_ADJ_28"	"RNA_LMU_KKG_ADJ_29"	"RNA_LMU_KKG_ADJ_30"	"RNA_LMU_KKG_ADJ_31"	"RNA_LMU_KKG_ADJ_32"	"RNA_LMU_KKG_ADJ_33"	"RNA_LMU_KKG_ADJ_34"	"RNA_LMU_KKG_ADJ_35"	"RNA_LMU_KKG_ADJ_36"	"RNA_LMU_KKG_ADJ_37"	"RNA_LMU_KKG_ADJ_38"	"RNA_LMU_KKG_ADJ_39"	"RNA_LMU_KKG_ADJ_40"	"RNA_LMU_KKG_ADJ_41"	"RNA_LMU_KKG_ADJ_42"	"RNA_LMU_KKG_ADJ_43"	"RNA_LMU_KKG_ADJ_44"	"RNA_LMU_KKG_ADJ_45"	"RNA_LMU_KKG_ADJ_46"	"RNA_LMU_KKG_ADJ_47"	"RNA_LMU_KKG_ADJ_48"	"RNA_LMU_KKG_ADJ_49"	"RNA_LMU_KKG_ADJ_50"	"RNA_LMU_KKG_ADJ_51"	"RNA_LMU_KKG_ADJ_52"	"RNA_LMU_KKG_ADJ_53"	"RNA_LMU_KKG_ADJ_54"	"RNA_LMU_KKG_ADJ_55"	"RNA_LMU_KKG_ADJ_56"	"RNA_LMU_KKG_ADJ_57"	"RNA_LMU_KKG_ADJ_58"	"RNA_LMU_KKG_ADJ_59"	"RNA_LMU_KKG_ADJ_60"	"RNA_LMU_KKG_ADJ_61"	"RNA_LMU_KKG_ADJ_62"	"RNA_LMU_KKG_ADJ_63"	"RNA_LMU_KKG_ADJ_64"	"RNA_LMU_KKG_ADJ_65"	"RNA_LMU_KKG_ADJ_66"	"RNA_LMU_KKG_ADJ_67"	"RNA_LMU_KKG_ADJ_68"	"RNA_LMU_KKG_ADJ_69"	"RNA_LMU_KKG_ADJ_70"	"RNA_LMU_KKG_ADJ_72"	"RNA_LMU_KKG_ADJ_73"	"RNA_LMU_KKG_ADJ_74"	"RNA_LMU_KKG_ADJ_75"	"RNA_LMU_KKG_ADJ_76"	"RNA_LMU_KKG_ADJ_77"	"RNA_Lue_01_PT"	"RNA_Lue_01_Rez_2"	"RNA_Lue_02_Rez_1"	"RNA_Lue_02_Rez_2"	"RNA_Lue_03_PT"	"RNA_Lue_03_Rez_1"	"RNA_Lue_04_PT"	"RNA_Lue_04_Rez_1"	"RNA_Lue_05_Rez_1"	"RNA_Lue_05_Rez_2"	"RNA_Lue_06_PT"	"RNA_Lue_06_Rez_1"	"RNA_Lue_07_PT"	"RNA_Lue_07_Rez_1"	"RNA_Lue_08_PT"	"RNA_Lue_08_Rez_1"	"RNA_Lue_09_PT"	"RNA_Lue_09_Rez_1"	"RNA_Lue_10_Rez_1"	"RNA_Lue_10_Rez_2"	"RNA_Lue_11_PT"	"RNA_Lue_11_Rez_1"	"RNA_Lue_12_PT"	"RNA_Lue_12_Rez_1"	"RNA_Lue_13_PT"	"RNA_Lue_13_Rez_1"	"RNA_Lue_14_PT"	"RNA_Lue_14_Rez_1"	"RNA_Lue_15_PT"	"RNA_Lue_15_Rez_1"	"RNA_Lue_16_PT"	"RNA_Lue_16_Rez_1"	"RNA_Lue_17_PT"	"RNA_Lue_17_Rez_1"
"CE1"	0.0803115065167801	0.0900514401135459	0.0359174568881777	0.0211738035458878	0.074836290089044	0.0709837986372435	0.0322264786323753	0.0585723527782882	0.132578326699863	0.107941564100755	0.128347437834616	0.0553326583605998	0.179220690237739	0.0991622326127717	0.0843772996238703	0.0797129954396619	0.237271368142306	0.173418367909486	0.00334991729250193	0.0269518681343109	0.0931883321027432	0.134854559176095	0.0113547772019649	0.266288587675014	0.137104653737237	0.16328925768425	0.278019592482145	0.0730951394809918	0.180707304786234	0.0607649467262637	0.0776146140633302	0.174334140216765	0.197993746866883	0.0334531624030476	0.244716576025544	0.0752356697783347	0.124396003855483	0.0538054809651358	0.0700163931989126	0.0733567959338036	0.429363069153082	0.139101105941978	0.131469427567947	0.0270417505797491	0.142241602368897	5.37436275128121e-13	0.119212082093938	0.157707064694027	0.219780582849371	0.288588804941447	0.117257242080621	0.115869964780649	0.538004684043234	0.395311842364921	0.198233168995713	0.139176761004758	0.0135075488126002	0.133752944275629	0.0706767162323543	0.145326434027435	0.136929132927134	0.0964356275288761	0.0407362108469843	7.00614203267801e-12	0.0437108626548069	0.0467737290220051	0.626874133095736	6.50589860795438e-05	0.12719674334696	0.00983403945977237	0.179307859543209	0.00619887969145778	0.0607079182658966	0.105194534226385	0.0987661472501356	0.132219858062943	0.0782400303313187	0.159410769663984	0.0310214833320564	0.203398226547529	0.0401681580925876	0.17827702578919	0.0338296407590963	0.0684406523139058	0.743861586604593	0.243713014562849	0.129187187827497	0.223336374799048	0.211508261344201	0.168868552404915	0.0995026476575469	0.478565368265768	0.331306220439473	0.0961157542297533	0.197096872503344	0.0371895008999747	0.199527044026969	0.0108126384509689	0.10035706356061	0.0062106685598541	0.0756385310349268	0.120368845025343	0.0377842385371075	0.411859136790757	0.0402649994685986	0.0309895766565306	0.0461497479866535	0.0491080971126669	0.0978644178344135	0.194516469651297	0.0415539189406098	0.196046002806813	0.0400849334847208	0.534562054028738	0.122853208513651	0.0737863845298867	0.0243655365567674	6.25723277993713e-13	0.14890979961069	0.0130714418654573	2.15054671027125e-13	0.000312660391734574	4.19949258133166e-06	1.08978645729619e-13	0.114121297596393	0.130652505487851	0.136789283746496	0.206287464537516	0.0494290447768211	0.0380237214359895	0.181466308223312	0.0139578079140552	0.137178075413767	0.119671921572357	0.264619269103913	0.282469024431045	0.160392105795823	0.144039401612495	0.179951391631896	0.196796865339638	0.281348867575388	0.171806186417882	0.0806740718153901	0.110097411016466	0.135997676042127	0.216112087647577	0.199775396986214	0.053130385664822	0.235312425128558	0.0483908297601976	0.233583400023557	0.288755497731169	0.187225508615055	0.14432958414612	0.115757875777455	0.189589185641178	0.00644229449781379	0.300010983496104	0.0187764431751802	0.104750184585688	0.0151836859698723	0.0269452195555499	0.218901606038469	0.105239747937258	0.167253281760062	0.247630597378842
"CE2"	0.237679984079292	0.243919828409003	0.198852539081616	0.286271985459975	0.017037166692545	0.0697685194993359	0.0184641192558542	0.187864500455816	0.233745546556109	0.161921811888371	0.117122460380653	0.0736460197971749	0.110057716083026	0.025077491850667	0.035616246240501	0.386701275133138	0.110958612209992	0.0261664346829205	0.0433395827362302	0.0576999421545357	0.00479161618095933	0.127237742883812	0.0212370404111892	0.372080996773965	0.17712149916094	0.192598210170616	0.213013553563178	0.0763758560513931	0.0638552798320978	0.557076848433619	0.537200628146473	4.09667882286223e-13	0.0255604899985257	0.14105204054001	0.0851049215180491	0.128165116208069	0.0736473250270293	0.0261805316632014	0.0765412554186993	0.187964647099085	2.65793931191232e-12	0.00829148212564528	0.231850383679266	0.0365886278832993	0.124680791976273	0.0334566887877166	0.0643702986654549	0.208064669493613	0.0786861227842399	0.0875376008406397	0.130471143633572	0.395097393588934	3.65807019536635e-12	0.0361305210413645	0.398916949761519	0.173404527659556	0.239756437790654	0.0310016058167357	0.0852343231618707	0.135501338834655	0.0557902511147016	1.05373793213003e-12	0.0177234973085764	0.00664884877877145	0.0301396161704189	0.00721890786589889	4.01153822935093e-12	0.0100663090706385	0.0177465923867993	0.0958005841318653	0.120531123654726	0.0530344264062603	0.020810361154658	5.83069921872495e-13	0.0921778037404471	0.124854947066883	0.09171075260575	0.128606334760023	0.115462837476578	0.0591599684560411	0.0698975016992884	0.07668237024426	0.21699580843495	0.0138961290985317	2.99178489385722e-12	5.29335343999715e-13	0.00714750256083758	0.115290052792228	1.57276323932385e-12	0.155254856591874	0.11867510551396	3.09311230387533e-12	2.16395568140993e-12	0.0488180256796761	0.0668508662142917	0.172739857968416	0.110828479510651	0.121277231661677	0.0382283970766881	0.106301030587749	0.363167505818797	0.17564247060966	0.0353370070097614	2.55766513356344e-12	0.0233215384786266	0.0638633198014194	0.11141952235837	0.0636572793602709	0.163748932680963	0.0704290315964397	0.0187388512657581	0.036906803966654	0.112100410660121	3.42944369221078e-12	0.14279545195561	0.105187736327571	0.121665397520564	0.0146557475110251	0.0630426752395499	0.1167109428885	1.7039100790903e-13	0.0388926819847596	2.85731758445167e-13	8.97355046028662e-14	0.0600464234360446	0.1200324861136	0.0261038390691862	0.0867184819519394	0.0797623929764123	0.158323555502454	0.0678260833973533	0.043223079499059	0.148570144071624	0.271489975467921	0.0449746194958772	0.0586465366276545	0.0664800417607823	0.590038277509807	0.0383337244489177	0.00951075974969694	0.0336380516210384	0.130856692755866	0.0115397530875221	0.11167585764269	0.0348154507629328	0.0746240361595926	0.055338278663579	0.117764230884851	0.0818171100904592	0.130144953439576	0.192642417078551	0.187395708029702	0.059670308563413	0.0212456849165035	0.108948151321011	0.118559247480102	0.270134802492512	0.300754590479785	0.141856978329288	0.254131817505855	0.372355034407716	0.454461007053326	0.0729760863826404	0.179976661023363	0.0530438853965492	0.0402734288877749
"CE3"	0.037337132810931	0.0309635637000849	0.0643952273631165	0.105931144948366	0.0401547203465751	0.0832789203046168	0.0164797370457297	0.0235319885662369	0.0599964849888068	0.141623960957616	0.0742582027352631	0.0412001358273236	0.0726552451914814	0.0737405281798235	0.0440365895424502	0.0199587272190765	0.154223395224274	0.036932679887694	0.063557061678287	0.164220551947026	0.553646750755946	0.0596227343704178	0.0301187706328011	0.00900418412641459	0.0528907026723567	0.11166099534829	0.154629651459268	0.171349079843378	0.00917594305393438	0.214719910131084	0.0169728757845945	0.0856060460258843	0.11225705975984	0.157448773650872	0.168205085350423	0.0416024378181732	0.149749839510418	6.63016523750098e-14	0.0139479399223151	0.152522937693983	3.57550029803412e-12	0.0145533523379777	0.0928571689522558	5.12891591728041e-11	0.238074529439731	5.26936008724408e-13	0.114746865198887	0.0505667943365216	0.117322319146006	0.0925071958869042	0.0218530941663467	0.00395777201271354	4.99276666629779e-12	0.131899195507692	0.01521334932379	0.0375507390633859	0.00979265792569366	0.06542414771882	0.0646461077917332	0.0901028644257861	0.0974449612915352	1.43752682529734e-12	0.0196178863292123	0.310701512538328	0.0235893541193188	0.0204773650308393	0.0597244980064836	0.00108476750349807	6.78773670441787e-09	0.00645891086337726	0.0757352113369299	4.96232150366637e-13	0.0317435384938565	7.9684925677484e-13	0.0580703441839831	0.094705545094259	0.084836886976049	0.018860368794909	0.0288335620932819	0.0215863053952173	0.109073035533239	0.0401416564604873	0.0471059455838436	0.0486986255559943	3.89628926908765e-12	6.61428678789161e-13	0.0338076118775872	0.035236819938422	2.13002906202054e-12	0.0409719585109407	0.0716242107061849	4.17335814712602e-12	2.84754599444227e-12	0.0626598840261986	0.0864556912645042	0.0532520039897554	0.0155590279832502	3.36496317134738e-12	0.099127822906688	0.0364773310667361	0.133059162125824	0.106015721410628	0.0556347346103538	0.391814994369512	0.0291268723361801	0.00420428922857703	0.0328017391332231	0.0823804318876145	0.00780268121019399	0.148913523874957	0.0466257635071891	0.0435794040714695	0.0411666993216067	4.5648695775324e-12	0.00646214594965972	8.21144594295346e-13	0.0699358544792366	6.3890344471608e-13	0.0492100947855248	0.119216575230306	2.17954144229686e-13	0.0437228935595641	3.61533811109799e-13	1.04108125884197e-13	0.113436442795117	0.0376654743699428	0.075154362581594	0.0703318076405276	0.0458786845764072	0.0443890398863023	0.0393933585001227	0.00138582343513259	0.207949614676783	0.241988450851498	0.108213804155493	0.138945034261725	0.0863315930818952	0.0239483633871385	0.117770081493254	0.0999775935420588	0.0850502196754118	0.118401687321843	0.0841604773649321	0.0392510797754476	0.102743126126205	0.149846380907526	0.120038493193765	0.0505476019948736	1.98332988299276e-12	0.0559764605772497	0.0676329355970578	0.119661543279593	0.0942331129005225	0.193992358849676	0.218151631023069	0.240397888514122	0.0372154053927692	0.302256601803819	0.10720388823708	0.156218550171833	0.25785971472576	0.165423583821197	0.0484933638676332	0.196455419427398	0.10664584590367	0.15195607985312
"CE4"	0.00189103838972773	0.00529394571030928	0.0661905423101581	0.100833496372489	0.599551844461266	0.0260470452589557	0.0198973648436005	0.40344470107211	0.043215294418535	0.161933487456051	0.198495198989985	0.206908258766232	0.0282986458333731	0.220403822527288	0.259575264800567	0.0514519395492745	0.141068760564448	0.232850782271118	0.569201112640635	0.0255393080756156	7.25831862186657e-14	0.360350784764958	0.799675782261998	0.048684569432081	7.13763898262111e-13	0.0848810613257678	0.0345394463381924	0.0168181266893441	0.142870591344274	0.0651632172888562	0.0209685532611452	0.547295409615731	0.268166815728604	0.447398783167125	0.000262909084344753	0.018281903518976	0.019303326093804	0.115404693009372	0.0454721658715335	0.0335217566829195	3.57465560969992e-12	0.340996566384839	0.036631218430332	0.0587903101329888	0.0287405921021738	0.237246176543844	0.0165124610833391	0.0439347225277328	0.0315624908820371	0.342287248844708	0.238482343649546	0.0301614589185736	4.91320863572409e-12	0.0166681592387146	3.90819459022757e-12	0.0171755969343421	0.233468997159775	0.0206717998098302	0.00223663629804148	0.0202700081236258	0.0711906615357125	0.0625054193487786	0.16053726665116	2.6842230356148e-13	0.0117364358902784	0.011304294430511	5.37222077029817e-12	0.185445838292545	0.0208851502757086	0.0274875473425472	0.102667302150503	5.07621203466772e-13	0.0280048628828544	0.223485006454232	0.0879505966189682	0.0763211152736986	0.0453065487168524	0.0378852931456489	0.32231505289663	0.221029490566101	0.122178052847452	0.175661910849881	0.0348603959931924	0.0210862523599165	3.97493299484528e-12	0.151051749252973	0.00709780366140785	0.059897766815316	2.03138314650788e-12	0.0227164760472854	0.0218992622335014	4.13147757214258e-12	2.8757047153355e-12	0.00626432553729632	0.0048020010285162	0.0151080432372722	0.179643226712036	0.104417531948651	0.0175706237792465	0.0652659458541358	0.0854422410281607	0.0384729704644947	0.00598951397281557	3.44506201438188e-12	0.0283552869391608	0.0165242328156352	0.0303240742865788	0.0298922032909879	0.171780978693032	0.0809447020412188	0.025986203544673	0.202626087860125	0.0097496100339243	4.56026378091204e-12	0.373570249626208	0.00343635791672733	0.0288455895748243	6.55462216100747e-13	0.113497402185891	0.0212941497058848	0.10573860763595	0.168600341291212	0.145791979575647	0.0745314746913442	0.0787411469056218	0.13961580084897	0.182555470606236	0.0222840992293684	0.00509068573487932	0.054143719371086	0.196828634555416	0.460877765029311	0.036893279658142	0.179267457913847	0.0132926344964159	0.109380397508928	0.177967018648673	0.0347270844636757	0.186861202074627	0.273591277769305	0.0539570437753416	0.0188991517400194	0.017469556283743	0.0230411318821913	0.16632103610095	0.0264780993362773	0.0169737260022755	0.167290631692321	1.97319820675835e-12	0.0117917131748301	0.00271483793427943	0.0276244740578618	0.112782035833117	0.426453042053807	0.0465031095614857	0.00815454654076543	0.329094233141034	0.0271794757517913	0.352016983034739	0.0437144126825341	0.00127933122232863	0.208586694447768	0.184884048680868	0.101846399212459	0.0181560420511057	0.139211276812783
"CE5"	0.079003180645027	0.072024686952817	0.0720736555916881	0.149677156967112	0.0167862985377114	0.0862553311255767	0.110662287310129	0.0585309680068521	0.0725360824425776	0.044357269306554	0.0702188346999674	0.0380504708219637	0.0282629554471197	0.0129489999224713	0.0992886168687292	0.0524604092386525	0.0343025932895083	0.0633920960004982	0.208926222257188	0.238210669977219	0.106281124816832	0.0686317471707654	0.0354750557750255	0.0525072354103542	0.426440972479305	0.023593210001951	0.0216566653644644	0.16618716804405	0.339026087256334	3.69428586473595e-13	0.136593745721207	5.87265890047755e-13	0.0602953315051508	0.0275034941346447	0.0531140533476253	0.0549195368546724	0.0653064689314704	0.506787389474301	0.257991291379125	0.0381520862454748	3.93376120006285e-12	0.0263582092160146	0.0463550902969476	0.088602929009968	0.0809395418144889	0.299856136514477	0.0547729398886784	0.0328298586338929	0.0802369319955834	0.0333559515883143	0.0912823204631002	0.176766538324156	0.132173920737913	0.0597039833342527	0.0541474918729856	0.11268296758177	0.163273674534721	0.171430615295176	0.0779899336137688	0.058941189360175	0.0630065061384309	0.670414042635323	0.120103220598447	0.0168348327924754	0.0443865958629192	0.172423841773444	5.94251285651181e-12	0.429394924029225	0.152310030320771	0.378626059793346	0.0817850636793036	0.241554260265506	0.215185825336042	8.76637452473939e-13	0.104429944826119	0.0721570926461451	0.0944885030204627	0.137658971431789	0.139624309575993	0.160001547567384	0.138823854093665	0.12453191734317	0.184357963982453	0.0513863387745093	4.2380580822799e-12	0.0942981454619528	0.0537343832854979	0.0461554813214793	2.27535682009386e-12	0.0830371819310231	0.0408427466112487	0.015144110181113	0.0226850025515009	0.142136872999334	0.0439313159953965	0.0698683845513061	0.0443394268963287	3.58886720962198e-12	0.143170923948886	0.290431422148225	0.00734279760716101	0.0632814759595512	0.0970449765308632	3.84893745238384e-12	0.115046300308543	0.035464152864748	0.0539276915903002	0.053613979963788	0.0808154906851952	0.0612666168851632	0.047254975598194	0.125563599549255	0.324247298971346	0.142934514791336	0.0850778775570137	0.201495511864381	0.0592453547926067	0.379376821570447	0.038921426991654	0.335587743869093	0.121890721724747	0.180587243059522	0.451442226503686	0.0718897568103586	0.0210253395098399	0.0642134434435499	0.034755049761987	0.163311177793184	0.109500569251635	0.12183417258991	0.0546158439471987	0.0775204881096264	0.079318577130325	0.062018916851489	0.0910683167912404	0.0636135822698817	0.0260439226503727	0.052816179632656	0.0172738466282764	0.0357289302620874	0.0552366291439363	0.0877629958575974	0.0670147965851607	0.157870389501262	0.0535958719641816	0.0629432077115082	0.071764658189394	0.0543225033706554	0.352602323671762	0.170405222538683	0.0199418018925568	0.0510200627815649	0.0468741729113782	0.0704420797276646	0.0482001647940344	0.00738296144277093	0.0578388329180621	0.00767532573810878	0.0938045469444683	0.0592161695192628	0.0121887366792596	0.000538353814881265	0.0262524845041709	0.0426062826257853	0.147284098220417	0.0339007174659172
"CE6"	0.0109884573028177	0.00593956762461384	0.216848853535804	0.0926479034183787	0.106636549936336	0.103179323812567	0.0865688887280189	0.120950883448806	0.113745923825362	0.110241389341468	0.140130170146073	0.13373879115238	0.10062399015714	0.16228808063748	0.231591065914738	0.0717341471280161	0.104642856372757	0.0708130451247369	0.0603374659863455	0.0728521526428334	0.0535271842987116	0.0884309238564117	0.0584275173223825	0.0882909062140801	6.58348071269724e-13	0.083327771471817	0.0649553810468914	0.223928635255982	0.0494811981196161	0.0513987554263168	0.0127080605453324	0.0519672182164209	0.151648392159345	0.0901003522643913	0.0956989098548526	0.159260286624061	0.209896704411739	0.03706245243745	0.13882440229807	0.0994482397525654	3.24057100872736e-12	0.156224180870374	0.0374244196105015	0.0124486736817365	0.106987014651186	0.178960949079892	0.0771683384241497	0.0406702100930604	0.0812955607816987	0.0884461941847871	0.0697885046242425	0.0192689171477452	4.46893489277709e-12	0.117649826155725	3.59916250043071e-12	0.0772489556442972	0.0941918363195042	0.15634727576511	0.100950565328114	0.13287356469366	0.141635992587326	0.0343816707953507	0.0268892231678854	0.112359563531744	0.0402464671895978	0.0183084162790197	4.89816419729111e-12	0.0233624294307584	0.081456087873408	0.0420504165318646	0.0846271968552709	0.451702853192271	0.0809621882433011	0.19132872813931	0.0529835516206492	0.11602985529799	0.146810999907844	0.0346270945363236	0.061355900347202	0.0904912274110772	0.0790224571321483	0.103293714562191	0.0386541025411071	0.0861815482334675	3.56358158797392e-12	0.06208584660038	0.201314628879034	0.0560744585781946	1.88427854897287e-12	0.0499574970114536	0.0994026868153242	0.0163360182970412	2.60203196994487e-12	0.134921832157013	0.119391990192055	0.099283721002849	0.0705061421692703	0.233047312910973	0.0821260873930425	0.0993681438240625	0.0164680386275977	0.1087062537084	0.0491193390440732	3.12411116951025e-12	0.0524991152782716	0.0394240545725393	0.200416783555497	0.0179434401396153	0.105791875677073	0.131220665112669	0.0166725075214904	0.0942639573605767	0.0492449260493158	0.0458770960363802	0.13621874959803	0.043365596567952	0.0492766083460684	0.0264177435255835	0.0998637996942818	0.137481552781839	0.159147292544501	0.125631155212267	0.0324885821360743	0.146977662122645	0.0839757618154499	0.105899298516956	0.166905896884901	0.106690945826089	0.115300420429887	0.06906364281851	0.130209782888072	0.0366837740636079	0.0472848603482549	0.0757217200224922	0.159160593780577	0.132044786457326	0.206092253899961	0.0201078271512405	0.111806077848925	0.194650130461903	0.166359290160926	0.19128277918011	0.00177042431904433	0.0686854967508938	0.104708367598401	0.127944476261999	0.0998359446019998	0.0800677232701666	1.80190373753134e-12	0.138794559765751	0.0753844337384667	0.0599810045205424	0.0981626913951737	0.0796097085517641	0.12539195043151	0.0844253492693515	0.160939308469514	0.00928039970879005	0.146307868770057	0.0503409696329006	0.0323362011058371	0.0121676542572417	0.148686632536662	0.0355481222142477	0.136301537031175	0.184560653575929
"CE7"	0.376685713248179	0.382949581392737	0.0519010516038949	5.16355269949536e-14	4.02840448962227e-14	0.166089574515417	0.0900758202577908	0.000759239384617343	0.147931452807921	0.141847504737545	0.0785011733692309	2.07674413171865e-14	0.132587553816094	0.0199975235417343	0.104513590643685	0.142219563268868	0.112600202394213	0.0661162072419224	3.83314752856078e-14	0.0489081455843239	6.2997550365188e-14	0.00725648875469176	6.42800795275134e-14	0.0576816001948293	6.0881564728859e-13	0.0885535900409757	0.193017044236382	0.0342699377483272	0.00142713660976039	2.95946482174837e-13	0.0356477109977308	4.3923712990999e-13	0.0946779457625204	2.06330578722849e-13	0.105560813307245	0.113404609831639	0.0830237639842208	5.38003704102739e-14	0.121641646164591	0.138832607861465	2.93680259045746e-12	1.29201602272831e-14	0.169684187808007	0.0353867653838365	0.083273603630554	4.52760781820697e-13	0.147745396179844	0.174140442103873	0.132030259268584	1.81511663915399e-14	0.150399873438852	0.0953210935830158	4.08168990981731e-12	0.00320977956592996	3.27622885621353e-12	0.136304421801222	7.66281230039466e-14	0.133441588875434	0.131279477780574	0.142749771528471	0.0738168995905028	1.17969736139326e-12	0.0863090415998768	2.47290875964713e-13	0.0831616330094713	0.0932843387795836	4.48850460433675e-12	3.47017447100198e-13	0.10970472402473	0.0894310102939162	0.11508270413394	0.0559322071014474	0.109849133463702	0.212511808299885	0.137050821803896	0.122967891055547	0.118050342419108	0.223982646532824	0.00400967297731225	0.0776516846079597	0.0043802463313755	0.07714482865128	0.0407560184486664	0.105147683361796	3.22522337221074e-12	5.55133709060893e-13	0.00401144452726645	0.135562019463571	1.72839658803545e-12	0.187063551968078	0.0902627671474587	3.4446794848945e-12	2.37022346306344e-12	0.0930134579704529	0.210987832564992	0.196469143883746	0.0869177635989169	2.74628077653122e-12	0.111492112195098	0.0286433627253451	1.75675600342847e-13	0.182459383648385	0.139558612082873	2.85836071961757e-12	0.100261489683544	0.156614672274851	0.063788079694472	0.142257479588344	0.00563773030665321	0.0964066452231076	0.0472523022892916	0.114910124703569	0.0614418833185496	3.7588641630561e-12	0.0481070041531513	7.1636751334537e-13	0.156532614670444	5.47086151241079e-13	0.085041488315732	0.000940973530133902	0.222604163838769	0.0365611854927037	3.06024643727132e-13	0.00770220829296004	0.0960640293595282	0.0743716646582136	0.0661639966546422	0.109906810304853	0.136750266756415	0.129224944922772	0.107565388064719	1.26695668670376e-13	0.00760082903780872	3.29736720380911e-05	0.138806215108639	0.122285273662557	1.19924719437492e-13	0.0344788096039186	0.082156088514626	0.0670538103419965	0.111118063515124	0.137531243680447	3.64324741548371e-14	0.185458622828773	0.0515745179316414	0.0889377734305263	0.0975880938612354	0.161181962493377	1.67236426589737e-12	0.212357109546202	0.207743227053393	0.171281808494477	0.112306925789842	1.62723801156996e-14	0.0065271197096148	0.126149703048991	1.60276723421133e-13	3.90696231572927e-14	0.000913842042296359	0.148822794673649	0.00413275814984776	0.0321299948773447	0.129731229081504	0.138467633868812	0.101245592394992	0.0817419268251982
