"TCGA.37.A5EN.01A.21R.A26W.07"	"TCGA.37.4133.01A.01R.1100.07"	"TCGA.77.7465.01A.11R.2045.07"	"TCGA.34.5240.01A.01R.1443.07"	"TCGA.05.4249.01A.01R.1107.07"	"TCGA.62.8398.01A.11R.2326.07"	"TCGA.78.7161.01A.11R.2039.07"	"TCGA.55.A48Y.01A.11R.A24H.07"	"TCGA.NC.A5HM.01A.12R.A26W.07"	"TCGA.66.2756.01A.01R.0851.07"	"TCGA.62.A470.01A.11R.A24H.07"	"TCGA.55.6983.01A.11R.1949.07"	"TCGA.85.7950.01A.11R.2187.07"	"TCGA.MP.A4T9.01A.11R.A24X.07"	"TCGA.73.4677.01A.01R.1206.07"	"TCGA.35.4122.01A.01R.1107.07"	"TCGA.44.6775.01A.11R.1858.07"	"TCGA.50.6590.01A.12R.1858.07"	"TCGA.44.7671.01A.11R.2066.07"	"TCGA.63.5131.01A.01R.1443.07"	"TCGA.50.5044.01A.21R.1858.07"	"TCGA.55.6983.11A.01R.1949.07"	"TCGA.18.3410.01A.01R.0980.07"	"TCGA.63.A5MM.01A.11R.A26W.07"	"TCGA.43.7658.01A.11R.2125.07"	"TCGA.73.4670.01A.01R.1206.07"	"TCGA.63.A5ML.01A.31R.A27Q.07"	"TCGA.94.8490.01A.11R.2326.07"	"TCGA.69.7761.01A.11R.2170.07"	"TCGA.MP.A4T4.01A.11R.A262.07"	"TCGA.63.7023.01A.11R.1949.07"	"TCGA.MP.A4T7.01A.11R.A24X.07"	"TCGA.93.7347.01A.11R.2187.07"	"TCGA.37.A5EL.01A.11R.A26W.07"	"TCGA.73.4662.01A.01R.1206.07"	"TCGA.50.5932.01A.11R.1755.07"	"TCGA.60.2721.01A.01R.0851.07"	"TCGA.66.2781.01A.01R.0851.07"	"TCGA.52.7810.01A.11R.2125.07"	"TCGA.44.8120.01A.11R.2241.07"	"TCGA.56.7223.01A.11R.2045.07"	"TCGA.44.6776.11A.01R.1858.07"	"TCGA.66.2800.01A.01R.1201.07"	"TCGA.77.7335.11A.01R.2045.07"	"TCGA.75.6211.01A.11R.1755.07"	"TCGA.75.7031.01A.11R.1949.07"	"TCGA.69.8453.01A.12R.2326.07"	"TCGA.38.A44F.01A.11R.A24H.07"	"TCGA.62.8394.01A.11R.2326.07"	"TCGA.43.5670.01A.21R.2125.07"	"TCGA.18.3417.01A.01R.1443.07"	"TCGA.63.6202.01A.11R.1820.07"	"TCGA.78.7159.01A.11R.2039.07"	"TCGA.50.5946.02A.11R.2090.07"	"TCGA.O2.A5IB.01A.11R.A27Q.07"	"TCGA.NJ.A4YI.01A.11R.A262.07"	"TCGA.77.7138.11A.01R.2045.07"	"TCGA.78.8660.01A.11R.2403.07"	"TCGA.44.6778.11A.01R.1858.07"	"TCGA.86.7701.01A.11R.2170.07"	"TCGA.60.2703.01A.11R.2045.07"	"TCGA.44.3396.01A.01R.1206.07"	"TCGA.22.4595.01A.01R.1201.07"	"TCGA.85.A513.01A.12R.A26W.07"	"TCGA.22.4613.01A.01R.1443.07"	"TCGA.55.7815.01A.11R.2170.07"	"TCGA.18.3406.01A.01R.0980.07"	"TCGA.J2.8194.01A.11R.2241.07"	"TCGA.98.8021.01A.11R.2247.07"	"TCGA.22.4596.01A.01R.1201.07"	"TCGA.85.A4JB.01A.51R.A262.07"	"TCGA.NJ.A55A.01A.11R.A262.07"	"TCGA.50.5049.01A.01R.1628.07"	"TCGA.38.7271.01A.11R.2039.07"	"TCGA.55.A492.01A.11R.A24H.07"	"TCGA.56.8503.01A.11R.2403.07"	"TCGA.66.2788.01A.01R.0980.07"	"TCGA.94.7557.01A.11R.2125.07"	"TCGA.22.1016.01A.01R.0692.07"	"TCGA.95.8039.01A.11R.2241.07"	"TCGA.22.5473.01A.01R.1635.07"	"TCGA.O1.A52J.01A.11R.A262.07"	"TCGA.MP.A4SV.01A.11R.A24X.07"	"TCGA.97.A4LX.01A.11R.A24X.07"	"TCGA.55.8094.01A.11R.2241.07"	"TCGA.50.7109.01A.11R.2039.07"	"TCGA.92.7340.01A.21R.2045.07"	"TCGA.55.6971.11A.01R.1949.07"	"TCGA.51.4081.11A.01R.1758.07"	"TCGA.86.8358.01A.11R.2326.07"	"TCGA.60.2695.01A.01R.0851.07"	"TCGA.77.7337.11A.01R.2045.07"	"TCGA.91.8496.01A.11R.2403.07"	"TCGA.85.8070.01A.11R.2247.07"	"TCGA.85.A4CL.01A.41R.A26W.07"	"TCGA.MP.A4T6.01A.32R.A262.07"	"TCGA.63.A5MB.01A.11R.A26W.07"	"TCGA.L3.A524.01A.11R.A262.07"	"TCGA.55.8510.01A.11R.2403.07"	"TCGA.49.4514.01A.21R.1858.07"	"TCGA.50.5066.01A.01R.1628.07"	"TCGA.56.8308.01A.11R.2296.07"	"TCGA.37.4132.01A.01R.1100.07"	"TCGA.66.2795.01A.02R.0980.07"	"TCGA.39.5011.01A.01R.1443.07"	"TCGA.34.5239.01A.21R.1820.07"	"TCGA.63.5128.01A.01R.1443.07"	"TCGA.22.5481.11A.01R.1949.07"	"TCGA.78.7167.01A.11R.2066.07"	"TCGA.69.7978.01A.11R.2187.07"	"TCGA.85.8052.01A.11R.2247.07"	"TCGA.05.4397.01A.01R.1206.07"	"TCGA.63.A5MI.01A.12R.A27Q.07"	"TCGA.50.5931.01A.11R.1755.07"	"TCGA.34.5241.01A.01R.1443.07"	"TCGA.22.5478.11A.11R.1635.07"	"TCGA.51.4080.01A.01R.1100.07"	"TCGA.58.8390.01A.11R.2326.07"	"TCGA.33.4566.01A.01R.1443.07"	"TCGA.38.4625.11A.01R.1758.07"	"TCGA.NJ.A7XG.01A.12R.A39D.07"	"TCGA.50.6673.01A.11R.1949.07"	"TCGA.55.8620.01A.11R.2403.07"	"TCGA.58.8391.01A.11R.2326.07"	"TCGA.85.7843.01A.11R.2125.07"	"TCGA.63.A5MW.01A.11R.A26W.07"	"TCGA.22.5471.01A.01R.1635.07"	"TCGA.55.8087.01A.11R.2241.07"	"TCGA.86.6562.01A.11R.1755.07"	"TCGA.46.3767.01A.01R.0980.07"	"TCGA.MP.A4TK.01A.11R.A24X.07"	"TCGA.85.8287.01A.11R.2296.07"	"TCGA.NC.A5HD.01A.11R.A26W.07"	"TCGA.77.8133.01A.12R.2247.07"	"TCGA.37.5819.01A.01R.1635.07"	"TCGA.56.5898.01A.11R.1635.07"	"TCGA.56.7731.01A.11R.2125.07"	"TCGA.55.8085.01A.11R.2241.07"	"TCGA.55.8619.01A.11R.2403.07"	"TCGA.43.A56V.01A.11R.A26W.07"	"TCGA.58.A46N.01A.11R.A24H.07"	"TCGA.34.8456.01A.21R.2326.07"	"TCGA.64.1679.01A.21R.2066.07"	"TCGA.66.2734.01A.01R.0980.07"	"TCGA.86.6851.01A.11R.1949.07"	"TCGA.21.5786.01A.01R.1635.07"	"TCGA.60.2712.01A.01R.0851.07"	"TCGA.50.5942.01A.21R.1755.07"	"TCGA.43.6647.11A.01R.1820.07"	"TCGA.99.7458.01A.11R.2039.07"	"TCGA.NC.A5HL.01A.11R.A26W.07"	"TCGA.95.A4VK.01A.11R.A262.07"	"TCGA.O2.A52S.01A.11R.A262.07"	"TCGA.38.4629.01A.02R.1206.07"	"TCGA.95.7948.01A.11R.2187.07"	"TCGA.37.A5EM.01A.21R.A27Q.07"	"TCGA.77.8139.01A.11R.2247.07"	"TCGA.64.5815.01A.01R.1628.07"	"TCGA.63.A5MT.01A.21R.A26W.07"	"TCGA.43.A475.01A.11R.A24H.07"	"TCGA.85.7697.01A.11R.2125.07"	"TCGA.NJ.A4YG.01A.22R.A262.07"	"TCGA.77.8009.01A.11R.2187.07"	"TCGA.NC.A5HJ.01A.11R.A26W.07"	"TCGA.44.5645.01A.01R.1628.07"	"TCGA.50.5931.11A.01R.1858.07"	"TCGA.60.2719.01A.01R.0851.07"	"TCGA.38.4631.01A.01R.1755.07"	"TCGA.NC.A5HG.01A.11R.A26W.07"	"TCGA.44.5645.11A.01R.1628.07"	"TCGA.22.5483.01A.01R.1820.07"	"TCGA.55.8091.01A.11R.2241.07"	"TCGA.85.8351.01A.11R.2296.07"	"TCGA.75.6206.01A.11R.1755.07"	"TCGA.91.6836.11A.01R.1858.07"	"TCGA.58.8393.01A.11R.2326.07"	"TCGA.33.4547.01A.01R.1201.07"	"TCGA.22.5489.01A.01R.1635.07"	"TCGA.94.A5I6.01A.21R.A27Q.07"	"TCGA.NC.A5HR.01A.21R.A26W.07"	"TCGA.39.5035.01A.01R.1443.07"	"TCGA.05.4398.01A.01R.1206.07"	"TCGA.55.8207.01A.11R.2241.07"	"TCGA.44.7659.01A.11R.2066.07"	"TCGA.70.6723.01A.11R.1820.07"	"TCGA.56.A5DS.01A.11R.A27Q.07"	"TCGA.55.7570.01A.11R.2039.07"	"TCGA.33.4533.01A.01R.1201.07"	"TCGA.55.7913.01B.11R.2241.07"	"TCGA.55.8090.01A.11R.2241.07"	"TCGA.90.7767.01A.11R.2125.07"	"TCGA.60.2704.01A.11R.2045.07"	"TCGA.05.4410.01A.21R.1858.07"	"TCGA.55.6970.01A.11R.1949.07"	"TCGA.85.6561.01A.11R.1820.07"	"TCGA.21.1076.01A.01R.0692.07"	"TCGA.22.4591.01A.01R.1201.07"	"TCGA.NC.A5HH.01A.11R.A26W.07"	"TCGA.55.7725.01A.11R.2170.07"	"TCGA.64.5774.01A.01R.1628.07"	"TCGA.66.2768.01A.01R.0851.07"	"TCGA.77.8008.01A.21R.2187.07"	"TCGA.55.8301.01A.11R.2287.07"	"TCGA.50.5935.11A.01R.1858.07"	"TCGA.77.8128.01A.11R.2247.07"	"TCGA.85.7699.01A.11R.2125.07"	"TCGA.55.8508.01A.11R.2403.07"	"TCGA.95.8494.01A.11R.2326.07"	"TCGA.44.4112.01A.01R.1107.07"	"TCGA.94.8491.01A.11R.2326.07"	"TCGA.78.7147.01A.11R.2039.07"	"TCGA.96.8170.01A.11R.2296.07"	"TCGA.55.6971.01A.11R.1949.07"	"TCGA.97.7937.01A.11R.2170.07"	"TCGA.56.7582.11A.01R.2045.07"	"TCGA.66.2759.01A.01R.0851.07"	"TCGA.91.6830.01A.11R.1949.07"	"TCGA.66.2786.01A.01R.0851.07"	"TCGA.4B.A93V.01A.11R.A39D.07"	"TCGA.55.8092.01A.11R.2241.07"	"TCGA.46.3766.01A.01R.0980.07"	"TCGA.39.5021.01A.01R.1443.07"	"TCGA.97.8547.01A.11R.2403.07"	"TCGA.05.5425.01A.02R.1628.07"	"TCGA.18.3411.01A.01R.0980.07"	"TCGA.56.8309.11A.01R.2296.07"	"TCGA.63.A5MU.01A.11R.A26W.07"	"TCGA.51.4079.01A.01R.1100.07"	"TCGA.75.5146.01A.01R.1628.07"	"TCGA.MP.A4TJ.01A.51R.A262.07"	"TCGA.55.6642.01A.11R.1858.07"	"TCGA.NK.A7XE.01A.12R.A405.07"	"TCGA.64.5775.01A.01R.1628.07"	"TCGA.77.8156.01A.11R.2247.07"	"TCGA.85.8288.01A.11R.2296.07"	"TCGA.44.6777.11A.01R.1858.07"	"TCGA.33.6738.01A.11R.1949.07"	"TCGA.66.2767.01A.01R.0851.07"	"TCGA.22.4593.11A.01R.1820.07"	"TCGA.97.7553.01A.21R.2039.07"	"TCGA.98.7454.01A.11R.2045.07"	"TCGA.43.3394.11A.01R.1758.07"	"TCGA.33.4586.01A.01R.1443.07"	"TCGA.56.7822.01A.11R.2125.07"	"TCGA.49.AARO.01A.12R.A41B.07"	"TCGA.68.7757.01B.11R.2296.07"	"TCGA.77.8007.01A.11R.2187.07"	"TCGA.91.6849.11A.01R.1949.07"	"TCGA.38.4628.01A.01R.1206.07"	"TCGA.85.7710.01A.11R.2125.07"
"RP13.512J5.1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NPFF"	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	0.130009164118661	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	0.278220785327458	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	2.34511115990539	-0.312428789644036	2.345456343213	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	3.93636865486639	0.64418987221324	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	0.782932430752983	-0.312428789644036	0.742839574418182	-0.312428789644036	1.35634876514515	-0.312428789644036	-0.312428789644036	0.391090703592425	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	1.13348315909119	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	0.470204254624284	-0.312428789644036	3.09542691098923	-0.312428789644036	-0.312428789644036	0.879525949433304	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	0.611175433185859	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	0.567186490980881	-0.312428789644036	2.04651533623909	1.51515426803741	-0.312428789644036	0.510785637296997	-0.312428789644036	-0.312428789644036	-0.312428789644036	0.872754060567958	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	2.02588845032281	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	1.49649742516454	-0.312428789644036	1.36449990743072	-0.312428789644036	-0.312428789644036	2.20672482142146	-0.312428789644036	-0.312428789644036	0.57944158556775	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	2.0096947352618	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	2.78977454573554	0.920333258520671	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	0.310732660449565	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	1.63649719670721	-0.312428789644036	-0.312428789644036	-0.312428789644036	0.2515869919151	1.27075199960321	0.658714058833808	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	2.12256841748722	4.96658753917301	1.61349164014278	-0.312428789644036	-0.312428789644036	-0.312428789644036	0.0664395886313683	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428486575827	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	0.661476443012267	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	-0.312428789644036	10.4833733786132	1.33568267014541	-0.312428789644036	1.87208046439677	-0.312428789644036	-0.312428789644036
"DNAAF1"	-0.438268083430356	-0.583894487182992	-0.832982324813541	-0.630742080980251	0.191942895491314	-0.455310043569483	0.620739878834122	-0.282468626624983	1.32181321705176	-0.952057625379066	1.13777219497053	0.978105773012945	-0.665497129902226	0.340178939474534	-0.12178395531157	-1.27827963154107	0.209149433356282	-0.72876063096533	0.274314288904489	-0.850674079479772	0.110632234909442	1.59076966040733	-1.06526925738921	-0.577542730219869	-0.0166588083513457	0.663258650681632	-0.77347724396622	-0.88314821625384	-0.709720254595993	1.02114687079598	-0.714602960604656	0.548739796898552	-0.0845879852711602	-0.779493009109196	-0.187222146815801	-0.788736520274908	-0.108836628051746	-0.974866690364244	-1.23202469529212	0.148523279933336	-0.103712418384143	1.57153975546018	-0.528285233527547	-0.472954915201812	0.111793479503091	-0.265439239968054	1.65540171562244	3.4365889513519	-0.400564238717405	0.101159060465527	-1.00520934297562	-0.928297735448197	0.243033395619858	-0.471323317625007	-0.433757416837989	-0.530815494245135	1.11873663175753	-0.681140672080716	1.32058768235365	0.119381908407007	-0.968321947407731	1.26423541596887	-0.595262990049294	2.62398976155244	-0.504395543549741	-1.11348695111851	0.271268358507501	0.320531948393091	-0.542460839124148	0.976616184314447	0.162516955569408	5.01421571883114	-0.364919665094326	-0.0710626846046094	1.23145538887455	0.762514691561992	0.768477296946411	-0.774451690547862	-0.238575847080534	0.5699147500689	-1.24917829376391	-0.690894228768129	0.525097953113037	0.514529128233832	0.361925219133069	1.08843530799378	-1.32898591533	-0.523113386998888	1.69623555572304	0.251314209448501	-0.118638978780492	0.0775071993504763	-1.23418218578587	0.108570888382495	1.01960589536114	1.57493389246133	-0.638599985512198	-0.638521712178391	0.306626058684472	0.828673899954546	0.0690351272861713	-0.0925719698678462	1.33813629707671	-1.26540641251986	-0.993015970763227	-0.569462965206972	-0.873374993303692	1.43519152980548	0.71169335325216	-0.377160551480139	-0.837579306496668	-0.259012057993383	-0.902882551800819	-0.488788429469712	-1.16237691394268	-0.023408991841601	-0.969496365190203	-0.98244593626334	-0.999525437297904	0.360459094565895	-0.179651544112043	0.288687433840123	-0.77201388684518	-1.04261679175118	-0.727553310176735	-0.100699018732498	-0.326184810546404	0.656447871637851	-0.159667403943153	-0.337980955299343	0.893709643230942	1.38884718412786	-0.62753301867939	-0.904585612562686	-0.662120334920822	-0.886499813699792	1.02588467048577	0.738991538746829	0.620778750981717	-0.544111375058619	-0.947566413029056	-0.830659826103837	-0.883890146643759	-1.1095373090982	-0.707773003886252	-1.09242250842307	0.74644381598683	1.08860456520146	0.48989308564049	-0.269559165111753	-1.04026252600878	-0.521994760052057	-0.476234858620508	-0.971809538925478	0.0427935888289579	-0.99270895500683	-1.22459465023763	-0.820632917552862	0.125650726665665	0.0663711346332356	-0.104525152846322	0.545546659954582	-1.02679873541938	0.0238691719018366	1.69755975312281	-0.522884438326427	-0.425793907739768	0.402588849765936	-1.01125679534008	1.84403727441531	-0.497766881168275	1.42332196721272	-0.185324861017776	-0.250885596419537	0.936368509823096	0.692144365913793	-0.133758663770351	-0.291835764570635	-0.84151858093483	-0.696289691477103	0.911771918589501	-0.594999787808211	-0.198823140122023	2.23769051589425	-0.792116261524553	1.27072382303873	0.316937341098842	-0.921794313318047	0.652355797944591	-0.14484563329289	-1.2354365924785	1.38853506989298	0.825982427484026	1.04089980757255	-0.527514505085168	0.154010069044265	-1.05938596396927	-0.935420325065155	-0.278633573794424	-0.65234546200881	-1.23570254689821	-0.775552506858331	-0.19699976672618	1.60847397084945	-0.652177914376387	-1.04068706561469	0.628369103808378	-0.617700873131741	-0.664533170854321	-0.368197223175657	1.86514368839669	1.14787795522954	0.247261223183625	-0.761188434992889	2.1472533152451	-1.2989059542096	0.465381223080602	0.0964450510441369	1.90620521053338	0.620398348339302	-0.829691774699629	-0.602189153812505	-0.722379417384475	-0.269687300159037	-0.65994050546498	3.27790435108994	-0.728515626491605	-0.479046630410388	-0.11317572854682	2.86325053915487	-0.888362491427787	0.3292760107294	-0.124700178273337	0.0287296973619651	-0.306129381674985	0.490752986295155	-0.778645794659166	-0.855699288970386	-0.380855059529221	0.427199964445588	0.611124446199883	1.24324609826015	-1.17730888528434	0.161453442402663	2.92657923226419	0.0905553065216028	-0.820670784711052	3.52857456156849	-1.259319743825	-0.289169979786559
"SPHAR"	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	15.7481427476385	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676	-0.0632455532033676
