"TCGA.37.A5EN.01A.21R.A26W.07"	"TCGA.37.4133.01A.01R.1100.07"	"TCGA.77.7465.01A.11R.2045.07"	"TCGA.34.5240.01A.01R.1443.07"	"TCGA.05.4249.01A.01R.1107.07"	"TCGA.62.8398.01A.11R.2326.07"	"TCGA.78.7161.01A.11R.2039.07"	"TCGA.55.A48Y.01A.11R.A24H.07"	"TCGA.NC.A5HM.01A.12R.A26W.07"	"TCGA.66.2756.01A.01R.0851.07"	"TCGA.62.A470.01A.11R.A24H.07"	"TCGA.55.6983.01A.11R.1949.07"	"TCGA.85.7950.01A.11R.2187.07"	"TCGA.MP.A4T9.01A.11R.A24X.07"	"TCGA.73.4677.01A.01R.1206.07"	"TCGA.35.4122.01A.01R.1107.07"	"TCGA.44.6775.01A.11R.1858.07"	"TCGA.50.6590.01A.12R.1858.07"	"TCGA.44.7671.01A.11R.2066.07"	"TCGA.63.5131.01A.01R.1443.07"	"TCGA.50.5044.01A.21R.1858.07"	"TCGA.55.6983.11A.01R.1949.07"	"TCGA.18.3410.01A.01R.0980.07"	"TCGA.63.A5MM.01A.11R.A26W.07"	"TCGA.43.7658.01A.11R.2125.07"	"TCGA.73.4670.01A.01R.1206.07"	"TCGA.63.A5ML.01A.31R.A27Q.07"	"TCGA.94.8490.01A.11R.2326.07"	"TCGA.69.7761.01A.11R.2170.07"	"TCGA.MP.A4T4.01A.11R.A262.07"	"TCGA.63.7023.01A.11R.1949.07"	"TCGA.MP.A4T7.01A.11R.A24X.07"	"TCGA.93.7347.01A.11R.2187.07"	"TCGA.37.A5EL.01A.11R.A26W.07"	"TCGA.73.4662.01A.01R.1206.07"	"TCGA.50.5932.01A.11R.1755.07"	"TCGA.60.2721.01A.01R.0851.07"	"TCGA.66.2781.01A.01R.0851.07"	"TCGA.52.7810.01A.11R.2125.07"	"TCGA.44.8120.01A.11R.2241.07"	"TCGA.56.7223.01A.11R.2045.07"	"TCGA.44.6776.11A.01R.1858.07"	"TCGA.66.2800.01A.01R.1201.07"	"TCGA.77.7335.11A.01R.2045.07"	"TCGA.75.6211.01A.11R.1755.07"	"TCGA.75.7031.01A.11R.1949.07"	"TCGA.69.8453.01A.12R.2326.07"	"TCGA.38.A44F.01A.11R.A24H.07"	"TCGA.62.8394.01A.11R.2326.07"	"TCGA.43.5670.01A.21R.2125.07"	"TCGA.18.3417.01A.01R.1443.07"	"TCGA.63.6202.01A.11R.1820.07"	"TCGA.78.7159.01A.11R.2039.07"	"TCGA.50.5946.02A.11R.2090.07"	"TCGA.O2.A5IB.01A.11R.A27Q.07"	"TCGA.NJ.A4YI.01A.11R.A262.07"	"TCGA.77.7138.11A.01R.2045.07"	"TCGA.78.8660.01A.11R.2403.07"	"TCGA.44.6778.11A.01R.1858.07"	"TCGA.86.7701.01A.11R.2170.07"	"TCGA.60.2703.01A.11R.2045.07"	"TCGA.44.3396.01A.01R.1206.07"	"TCGA.22.4595.01A.01R.1201.07"	"TCGA.85.A513.01A.12R.A26W.07"	"TCGA.22.4613.01A.01R.1443.07"	"TCGA.55.7815.01A.11R.2170.07"	"TCGA.18.3406.01A.01R.0980.07"	"TCGA.J2.8194.01A.11R.2241.07"	"TCGA.98.8021.01A.11R.2247.07"	"TCGA.22.4596.01A.01R.1201.07"	"TCGA.85.A4JB.01A.51R.A262.07"	"TCGA.NJ.A55A.01A.11R.A262.07"	"TCGA.50.5049.01A.01R.1628.07"	"TCGA.38.7271.01A.11R.2039.07"	"TCGA.55.A492.01A.11R.A24H.07"	"TCGA.56.8503.01A.11R.2403.07"	"TCGA.66.2788.01A.01R.0980.07"	"TCGA.94.7557.01A.11R.2125.07"	"TCGA.22.1016.01A.01R.0692.07"	"TCGA.95.8039.01A.11R.2241.07"	"TCGA.22.5473.01A.01R.1635.07"	"TCGA.O1.A52J.01A.11R.A262.07"	"TCGA.MP.A4SV.01A.11R.A24X.07"	"TCGA.97.A4LX.01A.11R.A24X.07"	"TCGA.55.8094.01A.11R.2241.07"	"TCGA.50.7109.01A.11R.2039.07"	"TCGA.92.7340.01A.21R.2045.07"	"TCGA.55.6971.11A.01R.1949.07"	"TCGA.51.4081.11A.01R.1758.07"	"TCGA.86.8358.01A.11R.2326.07"	"TCGA.60.2695.01A.01R.0851.07"	"TCGA.77.7337.11A.01R.2045.07"	"TCGA.91.8496.01A.11R.2403.07"	"TCGA.85.8070.01A.11R.2247.07"	"TCGA.85.A4CL.01A.41R.A26W.07"	"TCGA.MP.A4T6.01A.32R.A262.07"	"TCGA.63.A5MB.01A.11R.A26W.07"	"TCGA.L3.A524.01A.11R.A262.07"	"TCGA.55.8510.01A.11R.2403.07"	"TCGA.49.4514.01A.21R.1858.07"	"TCGA.50.5066.01A.01R.1628.07"	"TCGA.56.8308.01A.11R.2296.07"	"TCGA.37.4132.01A.01R.1100.07"	"TCGA.66.2795.01A.02R.0980.07"	"TCGA.39.5011.01A.01R.1443.07"	"TCGA.34.5239.01A.21R.1820.07"	"TCGA.63.5128.01A.01R.1443.07"	"TCGA.22.5481.11A.01R.1949.07"	"TCGA.78.7167.01A.11R.2066.07"	"TCGA.69.7978.01A.11R.2187.07"	"TCGA.85.8052.01A.11R.2247.07"	"TCGA.05.4397.01A.01R.1206.07"	"TCGA.63.A5MI.01A.12R.A27Q.07"	"TCGA.50.5931.01A.11R.1755.07"	"TCGA.34.5241.01A.01R.1443.07"	"TCGA.22.5478.11A.11R.1635.07"	"TCGA.51.4080.01A.01R.1100.07"	"TCGA.58.8390.01A.11R.2326.07"	"TCGA.33.4566.01A.01R.1443.07"	"TCGA.38.4625.11A.01R.1758.07"	"TCGA.NJ.A7XG.01A.12R.A39D.07"	"TCGA.50.6673.01A.11R.1949.07"	"TCGA.55.8620.01A.11R.2403.07"	"TCGA.58.8391.01A.11R.2326.07"	"TCGA.85.7843.01A.11R.2125.07"	"TCGA.63.A5MW.01A.11R.A26W.07"	"TCGA.22.5471.01A.01R.1635.07"	"TCGA.55.8087.01A.11R.2241.07"	"TCGA.86.6562.01A.11R.1755.07"	"TCGA.46.3767.01A.01R.0980.07"	"TCGA.MP.A4TK.01A.11R.A24X.07"	"TCGA.85.8287.01A.11R.2296.07"	"TCGA.NC.A5HD.01A.11R.A26W.07"	"TCGA.77.8133.01A.12R.2247.07"	"TCGA.37.5819.01A.01R.1635.07"	"TCGA.56.5898.01A.11R.1635.07"	"TCGA.56.7731.01A.11R.2125.07"	"TCGA.55.8085.01A.11R.2241.07"	"TCGA.55.8619.01A.11R.2403.07"	"TCGA.43.A56V.01A.11R.A26W.07"	"TCGA.58.A46N.01A.11R.A24H.07"	"TCGA.34.8456.01A.21R.2326.07"	"TCGA.64.1679.01A.21R.2066.07"	"TCGA.66.2734.01A.01R.0980.07"	"TCGA.86.6851.01A.11R.1949.07"	"TCGA.21.5786.01A.01R.1635.07"	"TCGA.60.2712.01A.01R.0851.07"	"TCGA.50.5942.01A.21R.1755.07"	"TCGA.43.6647.11A.01R.1820.07"	"TCGA.99.7458.01A.11R.2039.07"	"TCGA.NC.A5HL.01A.11R.A26W.07"	"TCGA.95.A4VK.01A.11R.A262.07"	"TCGA.O2.A52S.01A.11R.A262.07"	"TCGA.38.4629.01A.02R.1206.07"	"TCGA.95.7948.01A.11R.2187.07"	"TCGA.37.A5EM.01A.21R.A27Q.07"	"TCGA.77.8139.01A.11R.2247.07"	"TCGA.64.5815.01A.01R.1628.07"	"TCGA.63.A5MT.01A.21R.A26W.07"	"TCGA.43.A475.01A.11R.A24H.07"	"TCGA.85.7697.01A.11R.2125.07"	"TCGA.NJ.A4YG.01A.22R.A262.07"	"TCGA.77.8009.01A.11R.2187.07"	"TCGA.NC.A5HJ.01A.11R.A26W.07"	"TCGA.44.5645.01A.01R.1628.07"	"TCGA.50.5931.11A.01R.1858.07"	"TCGA.60.2719.01A.01R.0851.07"	"TCGA.38.4631.01A.01R.1755.07"	"TCGA.NC.A5HG.01A.11R.A26W.07"	"TCGA.44.5645.11A.01R.1628.07"	"TCGA.22.5483.01A.01R.1820.07"	"TCGA.55.8091.01A.11R.2241.07"	"TCGA.85.8351.01A.11R.2296.07"	"TCGA.75.6206.01A.11R.1755.07"	"TCGA.91.6836.11A.01R.1858.07"	"TCGA.58.8393.01A.11R.2326.07"	"TCGA.33.4547.01A.01R.1201.07"	"TCGA.22.5489.01A.01R.1635.07"	"TCGA.94.A5I6.01A.21R.A27Q.07"	"TCGA.NC.A5HR.01A.21R.A26W.07"	"TCGA.39.5035.01A.01R.1443.07"	"TCGA.05.4398.01A.01R.1206.07"	"TCGA.55.8207.01A.11R.2241.07"	"TCGA.44.7659.01A.11R.2066.07"	"TCGA.70.6723.01A.11R.1820.07"	"TCGA.56.A5DS.01A.11R.A27Q.07"	"TCGA.55.7570.01A.11R.2039.07"	"TCGA.33.4533.01A.01R.1201.07"	"TCGA.55.7913.01B.11R.2241.07"	"TCGA.55.8090.01A.11R.2241.07"	"TCGA.90.7767.01A.11R.2125.07"	"TCGA.60.2704.01A.11R.2045.07"	"TCGA.05.4410.01A.21R.1858.07"	"TCGA.55.6970.01A.11R.1949.07"	"TCGA.85.6561.01A.11R.1820.07"	"TCGA.21.1076.01A.01R.0692.07"	"TCGA.22.4591.01A.01R.1201.07"	"TCGA.NC.A5HH.01A.11R.A26W.07"	"TCGA.55.7725.01A.11R.2170.07"	"TCGA.64.5774.01A.01R.1628.07"	"TCGA.66.2768.01A.01R.0851.07"	"TCGA.77.8008.01A.21R.2187.07"	"TCGA.55.8301.01A.11R.2287.07"	"TCGA.50.5935.11A.01R.1858.07"	"TCGA.77.8128.01A.11R.2247.07"	"TCGA.85.7699.01A.11R.2125.07"	"TCGA.55.8508.01A.11R.2403.07"	"TCGA.95.8494.01A.11R.2326.07"	"TCGA.44.4112.01A.01R.1107.07"	"TCGA.94.8491.01A.11R.2326.07"	"TCGA.78.7147.01A.11R.2039.07"	"TCGA.96.8170.01A.11R.2296.07"	"TCGA.55.6971.01A.11R.1949.07"	"TCGA.97.7937.01A.11R.2170.07"	"TCGA.56.7582.11A.01R.2045.07"	"TCGA.66.2759.01A.01R.0851.07"	"TCGA.91.6830.01A.11R.1949.07"	"TCGA.66.2786.01A.01R.0851.07"	"TCGA.4B.A93V.01A.11R.A39D.07"	"TCGA.55.8092.01A.11R.2241.07"	"TCGA.46.3766.01A.01R.0980.07"	"TCGA.39.5021.01A.01R.1443.07"	"TCGA.97.8547.01A.11R.2403.07"	"TCGA.05.5425.01A.02R.1628.07"	"TCGA.18.3411.01A.01R.0980.07"	"TCGA.56.8309.11A.01R.2296.07"	"TCGA.63.A5MU.01A.11R.A26W.07"	"TCGA.51.4079.01A.01R.1100.07"	"TCGA.75.5146.01A.01R.1628.07"	"TCGA.MP.A4TJ.01A.51R.A262.07"	"TCGA.55.6642.01A.11R.1858.07"	"TCGA.NK.A7XE.01A.12R.A405.07"	"TCGA.64.5775.01A.01R.1628.07"	"TCGA.77.8156.01A.11R.2247.07"	"TCGA.85.8288.01A.11R.2296.07"	"TCGA.44.6777.11A.01R.1858.07"	"TCGA.33.6738.01A.11R.1949.07"	"TCGA.66.2767.01A.01R.0851.07"	"TCGA.22.4593.11A.01R.1820.07"	"TCGA.97.7553.01A.21R.2039.07"	"TCGA.98.7454.01A.11R.2045.07"	"TCGA.43.3394.11A.01R.1758.07"	"TCGA.33.4586.01A.01R.1443.07"	"TCGA.56.7822.01A.11R.2125.07"	"TCGA.49.AARO.01A.12R.A41B.07"	"TCGA.68.7757.01B.11R.2296.07"	"TCGA.77.8007.01A.11R.2187.07"	"TCGA.91.6849.11A.01R.1949.07"	"TCGA.38.4628.01A.01R.1206.07"	"TCGA.85.7710.01A.11R.2125.07"
"RP13.512J5.1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NPFF"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0680683410848963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0908704517523661	0	0	0	0	0	0	0.40885808777086	0	0.408911193646881	0	0	0	0	0.653670398739548	0.147174185238193	0	0	0	0	0.168519496410886	0	0.162351277349081	0	0.256738642849647	0	0	0.108235300381073	0	0	0	0	0	0	0	0	0.222451141155998	0	0	0	0	0	0	0.12040678822536	0	0.524292914353433	0	0	0.18338024811676	0	0	0	0	0	0.142094968870495	0	0	0	0	0	0	0	0	0.135327343497247	0	0.362919618435238	0.28117060454077	0	0.126650166249264	0	0	0	0.182338404312097	0	0	0	0	0	0	0	0	0	0	0	0.359746206448024	0	0	0	0	0	0	0	0	0	0.27830028038924	0	0.257992682492058	0	0	0.387567580459487	0	0	0.137212769354754	0	0	0	0	0	0	0	0	0	0	0	0	0	0.357254830401213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.477268807866735	0.189658384542654	0	0	0	0	0	0	0	0	0	0.0958723495016448	0	0	0	0	0	0	0	0	0.299839011685077	0	0	0	0.0867728870679642	0.24356972326867	0.149408707119649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.374620258108957	0.812167855417273	0.296299645186887	0	0	0	0.0582882679467497	0	0	0	0	4.66265383222761e-08	0	0	0	0	0	0.14983369531713	0	0	0	0	0	1.66091615338258	0.253559198610355	0	0.336083104404998	0	0
"DNAAF1"	1.15952084118475	0.99991419019507	0.72691372776516	0.948569191209813	1.85023256083606	1.14084283970965	2.32019438576773	1.33027716617755	3.08857130593905	0.596407106375703	2.8868622035911	2.71186768180477	0.910477630747732	2.01269937953406	1.50638769004433	0.238867535659554	1.8690909396258	0.841140784720031	1.94051167163771	0.707523550986472	1.76111601403679	3.38334777558941	0.472327070251838	1.00687572073253	1.62160493230776	2.36679499255263	0.79213134233349	0.671931872000195	0.862009051926951	2.75904075821843	0.856657602370223	2.24128224035597	1.5471545019375	0.78553805909042	1.4346673816135	0.775407163713431	1.52057797072117	0.571408353535015	0.289562981514124	1.80264462864871	1.52619410847462	3.36227178491482	1.0608619751521	1.12150404677233	1.76238873900833	1.34894138710646	3.45418455802473	5.40636714411161	1.20084428411129	1.7507334075295	0.538152782837337	0.622447964091252	1.90622778843748	1.1232922789767	1.16446453525387	1.05808880745134	2.86599921160724	0.893332296437575	3.08722811896336	1.77070566294806	0.578581396870287	3.0254659914811	0.987454302272964	4.5157578044679	1.08704509381935	0.419480440682848	1.93717332957004	1.99116626213414	1.04532550046948	2.71023509144071	1.81798170795407	7.13544729977317	1.23991076433282	1.56197824191452	2.98953905646757	2.47557969001943	2.48211471012607	0.791063348127381	1.37838368645953	2.26449000538547	0.270762624340192	0.882642390774861	2.21537076130691	2.2037873210763	2.03653331883589	2.83278893735848	0.183293409463106	1.06653032294207	3.49893847831363	1.91530356678948	1.50983458675147	1.72481094947953	0.287198370266602	1.75885677665114	2.75735184795164	3.36599176168958	0.939956921773626	0.940042709407934	1.97592539627307	2.54809023351676	1.71552555195351	1.53840404865298	3.10646141425377	0.252976593649629	0.551516728199854	1.0157311494272	0.682643331902056	3.21283402428661	2.41987946397921	1.22649474339954	0.721875432289904	1.35598558351483	0.650303024998587	1.10415050290545	0.365897003666641	1.61420672598884	0.577294234073617	0.56310149417566	0.544382347850161	2.03492644517788	1.44296476802409	1.95626464958849	0.793735182868396	0.497154190087103	0.842464009236823	1.52949679682027	1.28236419483481	2.35933037346023	1.46486740108425	1.26943561107465	2.61936945837904	3.16204058562917	0.952086325970125	0.648436469088197	0.91417860065547	0.668258518610773	2.76423339033776	2.44979829636555	2.32023698967152	1.04351651181048	0.601329478580171	0.729459188144814	0.671118715719802	0.423809251387675	0.864143240208817	0.442567086146496	2.45796599797647	2.83297444338882	2.17678619936597	1.34442594596687	0.499734467159127	1.06775633893978	1.11790922625212	0.574758993873141	1.68676480553635	0.551853217705994	0.297706316632555	0.74044868766112	1.77757629260137	1.71260581394832	1.52530335087635	2.23778255979911	0.514490792044076	1.66602362996766	3.50038979968654	1.06678125086391	1.17319254737626	2.08110068941669	0.531524770375047	3.66092927615729	1.09431011290918	3.1998249745173	1.43674680831353	1.36489219167636	2.66612360911228	2.3984537587574	1.49326340032466	1.32001077575426	0.717557984463119	0.876728959478557	2.6391657261227	0.98774277213248	1.42195268398968	4.09237353286235	0.771702964693425	3.03257729064109	1.98722656976329	0.629575719768916	2.35484545753184	1.48111207316476	0.285823539562612	3.16169850818667	2.54514037761027	2.78068999218203	1.06170669412023	1.80865815375209	0.478775164384147	0.614641600369825	1.33448038704191	0.924891868916808	0.285532053313198	0.789856852600875	1.42395110263983	3.40275171350816	0.925075501251352	0.499269171423145	2.32855602223206	0.962862365084358	0.911534130608764	1.23631855814421	3.68406192218274	2.89793812464032	1.91086149071279	0.805599886459712	3.99325429110032	0.216261070083789	2.14992117906822	1.74556684956272	3.72906538215906	2.31982006808162	0.730520173231515	0.979863221438955	0.848134599733276	1.34428550985608	0.916567695422698	5.232448699662	0.841409309812466	1.1148275221987	1.5158223132272	4.77798780151691	0.666217022382223	2.00074976120835	1.50319150742585	1.67135076962606	1.304344960368	2.17772865114764	0.786466606782012	0.702015917503461	1.22244555972423	2.10807449011436	2.30965586417397	3.00246168306092	0.349531551543244	1.8168160967019	4.84739609807761	1.73911168501699	0.740407185226496	5.50718344395549	0.259647587240334	1.32293247793657
"SPHAR"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14498178533617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"H2AFB3"	7.78002892278227e-05	0.393799046609782	0.301599331266414	0.00817249894797378	0	0.501320974864852	0.274124148821215	0	1.71517770885223	0.662574032162008	0	0.682728050917557	0.717707601293919	0.589253466981521	0.186537499473488	4.30414402569219e-09	0.508559517247051	0.925534912878738	0	3.75626317942946	0.326005233658672	0.000238696237688133	0	0	1.53963203244714	0.225795362020961	6.7336117149572e-05	0	0.000321131952317709	0.000299604693172935	0.000265726358131862	0.000674683144629526	3.10270859487527e-08	0.59267499887885	0	0.000294512406229719	0.511325325101339	0.118395260197313	0	8.24971741661565e-06	0	0	0.462786232213126	0	1.10560658821542	0.00112655852617463	0	0.753508468463533	0.485676374126318	0.283057764893237	0	0.172204332255464	0	0.493235582966891	0.286445712885311	1.98285596564492	0.448184662067977	0	0.77024483979319	0.533088755175185	0	7.42369898705908e-05	0.106407203633335	1.00476900932466	0	0	0.13238419684323	1.02187812330855e-06	0.741115874979775	0.00320648017746504	0.407991162937924	5.8035693162322e-05	0	9.73379053028839e-05	1.28645860326841e-09	8.89480923050218e-09	0.434291504668413	0.170098580983717	0	2.23134153444837e-06	0.158071004606223	1.13049747243735	0.630657553491134	0.0990407361659653	0.346603320506734	0.103728396069558	0.274376044878545	0.345688141502836	0.41723074651183	0.764952576291063	0.820267695451236	0	0.000627639277274779	0	1.27629412781524	0	0.420176348772384	0.0938382219127405	0.000457681863516778	0.0765461118534546	0.305285608058711	0.330487348036834	0	2.90535646386526e-05	0.544215798210503	0.348528935998448	0.00371868972797561	0.425507520453397	0.000649902920372209	0.438697833753578	0.399123845648813	0.59812572612746	0.394377158745639	0.338239151613995	0	0.00546930064266419	0.172815260236259	0.880608568642898	0	0.000293416150356996	0.748814531259773	0	0.0263659484970499	0.595060633133335	0	0.785398047764947	0.549238175224097	0	0	0	0.0660587652370649	0	0.942423368861016	0	0.0461075830923176	0	0	0	0.551378020154938	0.00023397005365716	0.970410616229492	0	0.72204536441108	0.234281384357274	0.0571664885880318	0.419113284313008	0	0.000114962862568658	0.000728726903577717	1.12383947213234e-05	0.437595080278833	0	0	2.73368517592226	0.672034149359909	7.58842940009607e-06	0.219956872445307	0	0.631756431677463	1.01609255320534	0.649838569645357	0.0443478944763276	0.000152066212931207	0.000639451888624681	0.372274792120244	0.340202786098498	0.00674376266784003	0	0.692846707315206	0.240045211586109	0.653838771664143	0.729552981170664	0.338309863245196	0.00409361888130799	0.356496521289237	0.0123313572936034	0.79834873437708	0.338063618717537	0	0.266416358997799	0.000571451803004422	0.000388835858274128	0.53449384480293	0.000121048514078238	0.230179363280091	0	0.812405840660843	0.00534526396119451	7.8381331999705e-05	0	2.46028813491654e-06	0	0	0.120237227870891	0.315446759008335	0.023343551481714	0.101795566149951	1.23181861203234	0	0.046680529655991	0.702995202470048	0.00100957461094595	0.00128695597051052	0.000687496209875441	0.00248574251937388	0.00159996503630052	0.236690993590229	0	4.06111762105612e-05	0	0	0.00102483859657303	0	0.221629536345581	8.31883744850485e-05	3.45232318917982e-05	2.53124962990688e-05	0	0.0241951904328337	0.506923586912728	0	0.000271878864432479	0.831004998836762	9.5657505120942e-07	0.00382928732727347	0.000258908839999872	0	0	0	0.571195330769982	0	0.00455737378042404	0	0.885758900482816	0.708212595249382	0	1.12807468824141	0.731999281439385	0.200699258746407	0	0	0.1438582898918	0.0533415714775147	0.231710051038986	0.737850879786847	0.552878639896885	0.178502953343008	0.403570062985877	0.164942928532538	0
"PDIA2"	0.879582451723128	0.385233122730557	0.620170958915002	0.142860944376641	0.265655915584791	2.98146943379682	0.506260074723881	1.59718835145562	1.35901067065004	4.61436819891936	4.06435991582646	0.37156963730839	0.81137241795424	0.102045424821699	0.472492312241872	0.759571337545296	0.805289931558438	0	0.393166620751689	0.904482245326557	0.290636783534941	0.116846189620967	0.819216336213393	0.145904361739211	1.24745153474757	0.159924137205649	2.98421250012657	1.72784673304508	1.74698227109425	0.305501028617561	0.812240921419165	0.737651252976907	0.35958114875378	1.48707968177764	0.313988471310497	0.308937680350454	1.62583299708101	0.638704285898131	0.0811317327981316	1.0649659711688	0.688642813849531	0.145490901462492	0.58845668583021	0	8.17309272101598	1.45715037118066	0.407876430132354	0.28983252559351	0.784679727075936	0.532625269627935	0.593395016968415	1.38833049667607	0.93429307021894	4.75238047900308	0.590120974972249	0.5889237085588	0.336121481146246	1.95966581534902	0.254120349504878	0.568479981748283	1.69469290841104	0.830129418298623	0.261166819649044	1.64033804321408	0.351104410750561	0.503195067275329	0.151507289912686	0.393707966878704	2.63698558696746	0	0.442672519702623	0.195531714028379	3.57626635464145	0.134308638135954	0.140405040006178	1.96937211873618	2.48547016252126	0.589312954186029	0.495136189498931	0.131346918759529	0.180390560306753	1.42665618083012	4.52800096140336	0.697737997255714	2.66581076188731	1.87938171461732	0	0.176611275687027	0.428792070377981	0.245983627402513	0.590795262146351	0.0235369211383651	0.346575778717313	0.285473815025878	0.463813532324749	0.486467219451262	0.943704581574587	3.06031166233324	0.410651487401242	0.237457539357429	4.3346858344154	0.516100562180542	5.78170257906976	0.562524437164181	0.254945749626807	0.786797489935436	0.0704804074454639	0.114768257890372	1.01350612100079	0.444770816495564	0.226368166681231	0.650312314050564	0.267993977873775	0.896122157095388	0.0731830501700346	0	0.211878012533815	1.57952606385219	0	0	0.224296672905803	0.175175560320039	0.300805747779689	0.26672515095876	0.21716472281534	1.0901447229431	1.63546008902144	0.543592207452379	0.500713049161379	0.775695979148942	1.31735734609551	2.62305323068474	2.3661143781703	0.386792046546862	2.536104688725	0.243479499756064	0.497439218543326	1.77795995601959	0.907271698804809	2.69646335989965	0.626781110297361	1.32546583119349	1.180095378135	0.368719340611786	1.23451920903574	0.463570160225369	0.638921542566065	0.246348362335583	0.208027929352696	0.232853676341684	0.258495999837258	0.288742987258678	1.97164658602167	0.387676410380076	0.26298835354648	0.192918099614071	2.66030845775671	0	2.21536911684493	0.479241078075267	0.810141120459366	0.438835267003302	0.507539072714336	1.87023418623903	0.344675958428358	0.028429713764956	0.208173834265627	0.407453919425256	3.8193661223549	0.368645257687343	0.143291227716634	0.147505409135706	2.14498991412637	1.22054791935004	0.26933579222731	0.58689463549307	1.19000978799301	1.73602492555871	0.464677193190451	0.599977488465158	0.650213099452402	0.0424953386494181	0.172428885345476	0.408930545530521	0.220124821683867	0.47137318452157	1.9157611306854	2.78706078784817	2.13086410392796	0.0764958955997182	3.16006383997495	0.260183925174064	5.90833401185145	0.0849058004478934	0.33211349866801	0.1217322513747	0.178194415198871	1.80978161574781	0.279213648492206	4.31648468100474	0.233688738272181	0.947830357668173	0.448679854290883	0.148348993016744	0.117236130969218	0.555959479458821	0.822083904768034	0.130561284424304	0.450442129367647	0.521182008067686	0.570355430265432	0.319572236082021	0.511905746349192	1.60235232054569	0.153831372598441	0.262004319836826	0.474111960977498	1.64770888832523	7.21307755750224	2.56211369609245	0.598736383703933	0.902981320789636	0.0399088089563943	1.2449232824542	0.0801598947466365	0.0485071299557493	0.671282871439666	0.106177606857391	0.540714027535023	0.995096554572012	0.25744192206443	1.25856053415313	0.310656492226986	0.969376133998681	3.80478888072812	0.3927471159468	0.0734402182459702	0.0647885914769766	0.879446918998569	0.487061216408151	0.558970177867497	0.140218124879908	0.0764335023288583	0.632073457171968	0.132068608104276	1.92445366219471	0.196712317431772	0.304886718066778	0.264373225967575	0.549089217739133
"RNASEK.C17orf49"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
