"TCGA.37.A5EN.01A.21R.A26W.07"	"TCGA.37.4133.01A.01R.1100.07"	"TCGA.77.7465.01A.11R.2045.07"	"TCGA.34.5240.01A.01R.1443.07"	"TCGA.05.4249.01A.01R.1107.07"	"TCGA.62.8398.01A.11R.2326.07"	"TCGA.78.7161.01A.11R.2039.07"	"TCGA.55.A48Y.01A.11R.A24H.07"	"TCGA.NC.A5HM.01A.12R.A26W.07"	"TCGA.66.2756.01A.01R.0851.07"	"TCGA.62.A470.01A.11R.A24H.07"	"TCGA.55.6983.01A.11R.1949.07"	"TCGA.85.7950.01A.11R.2187.07"	"TCGA.MP.A4T9.01A.11R.A24X.07"	"TCGA.73.4677.01A.01R.1206.07"	"TCGA.35.4122.01A.01R.1107.07"	"TCGA.44.6775.01A.11R.1858.07"	"TCGA.50.6590.01A.12R.1858.07"	"TCGA.44.7671.01A.11R.2066.07"	"TCGA.63.5131.01A.01R.1443.07"	"TCGA.50.5044.01A.21R.1858.07"	"TCGA.55.6983.11A.01R.1949.07"	"TCGA.18.3410.01A.01R.0980.07"	"TCGA.63.A5MM.01A.11R.A26W.07"	"TCGA.43.7658.01A.11R.2125.07"	"TCGA.73.4670.01A.01R.1206.07"	"TCGA.63.A5ML.01A.31R.A27Q.07"	"TCGA.94.8490.01A.11R.2326.07"	"TCGA.69.7761.01A.11R.2170.07"	"TCGA.MP.A4T4.01A.11R.A262.07"	"TCGA.63.7023.01A.11R.1949.07"	"TCGA.MP.A4T7.01A.11R.A24X.07"	"TCGA.93.7347.01A.11R.2187.07"	"TCGA.37.A5EL.01A.11R.A26W.07"	"TCGA.73.4662.01A.01R.1206.07"	"TCGA.50.5932.01A.11R.1755.07"	"TCGA.60.2721.01A.01R.0851.07"	"TCGA.66.2781.01A.01R.0851.07"	"TCGA.52.7810.01A.11R.2125.07"	"TCGA.44.8120.01A.11R.2241.07"	"TCGA.56.7223.01A.11R.2045.07"	"TCGA.44.6776.11A.01R.1858.07"	"TCGA.66.2800.01A.01R.1201.07"	"TCGA.77.7335.11A.01R.2045.07"	"TCGA.75.6211.01A.11R.1755.07"	"TCGA.75.7031.01A.11R.1949.07"	"TCGA.69.8453.01A.12R.2326.07"	"TCGA.38.A44F.01A.11R.A24H.07"	"TCGA.62.8394.01A.11R.2326.07"	"TCGA.43.5670.01A.21R.2125.07"	"TCGA.18.3417.01A.01R.1443.07"	"TCGA.63.6202.01A.11R.1820.07"	"TCGA.78.7159.01A.11R.2039.07"	"TCGA.50.5946.02A.11R.2090.07"	"TCGA.O2.A5IB.01A.11R.A27Q.07"	"TCGA.NJ.A4YI.01A.11R.A262.07"	"TCGA.77.7138.11A.01R.2045.07"	"TCGA.78.8660.01A.11R.2403.07"	"TCGA.44.6778.11A.01R.1858.07"	"TCGA.86.7701.01A.11R.2170.07"	"TCGA.60.2703.01A.11R.2045.07"	"TCGA.44.3396.01A.01R.1206.07"	"TCGA.22.4595.01A.01R.1201.07"	"TCGA.85.A513.01A.12R.A26W.07"	"TCGA.22.4613.01A.01R.1443.07"	"TCGA.55.7815.01A.11R.2170.07"	"TCGA.18.3406.01A.01R.0980.07"	"TCGA.J2.8194.01A.11R.2241.07"	"TCGA.98.8021.01A.11R.2247.07"	"TCGA.22.4596.01A.01R.1201.07"	"TCGA.85.A4JB.01A.51R.A262.07"	"TCGA.NJ.A55A.01A.11R.A262.07"	"TCGA.50.5049.01A.01R.1628.07"	"TCGA.38.7271.01A.11R.2039.07"	"TCGA.55.A492.01A.11R.A24H.07"	"TCGA.56.8503.01A.11R.2403.07"	"TCGA.66.2788.01A.01R.0980.07"	"TCGA.94.7557.01A.11R.2125.07"	"TCGA.22.1016.01A.01R.0692.07"	"TCGA.95.8039.01A.11R.2241.07"	"TCGA.22.5473.01A.01R.1635.07"	"TCGA.O1.A52J.01A.11R.A262.07"	"TCGA.MP.A4SV.01A.11R.A24X.07"	"TCGA.97.A4LX.01A.11R.A24X.07"	"TCGA.55.8094.01A.11R.2241.07"	"TCGA.50.7109.01A.11R.2039.07"	"TCGA.92.7340.01A.21R.2045.07"	"TCGA.55.6971.11A.01R.1949.07"	"TCGA.51.4081.11A.01R.1758.07"	"TCGA.86.8358.01A.11R.2326.07"	"TCGA.60.2695.01A.01R.0851.07"	"TCGA.77.7337.11A.01R.2045.07"	"TCGA.91.8496.01A.11R.2403.07"	"TCGA.85.8070.01A.11R.2247.07"	"TCGA.85.A4CL.01A.41R.A26W.07"	"TCGA.MP.A4T6.01A.32R.A262.07"	"TCGA.63.A5MB.01A.11R.A26W.07"	"TCGA.L3.A524.01A.11R.A262.07"	"TCGA.55.8510.01A.11R.2403.07"	"TCGA.49.4514.01A.21R.1858.07"	"TCGA.50.5066.01A.01R.1628.07"	"TCGA.56.8308.01A.11R.2296.07"	"TCGA.37.4132.01A.01R.1100.07"	"TCGA.66.2795.01A.02R.0980.07"	"TCGA.39.5011.01A.01R.1443.07"	"TCGA.34.5239.01A.21R.1820.07"	"TCGA.63.5128.01A.01R.1443.07"	"TCGA.22.5481.11A.01R.1949.07"	"TCGA.78.7167.01A.11R.2066.07"	"TCGA.69.7978.01A.11R.2187.07"	"TCGA.85.8052.01A.11R.2247.07"	"TCGA.05.4397.01A.01R.1206.07"	"TCGA.63.A5MI.01A.12R.A27Q.07"	"TCGA.50.5931.01A.11R.1755.07"	"TCGA.34.5241.01A.01R.1443.07"	"TCGA.22.5478.11A.11R.1635.07"	"TCGA.51.4080.01A.01R.1100.07"	"TCGA.58.8390.01A.11R.2326.07"	"TCGA.33.4566.01A.01R.1443.07"	"TCGA.38.4625.11A.01R.1758.07"	"TCGA.NJ.A7XG.01A.12R.A39D.07"	"TCGA.50.6673.01A.11R.1949.07"	"TCGA.55.8620.01A.11R.2403.07"	"TCGA.58.8391.01A.11R.2326.07"	"TCGA.85.7843.01A.11R.2125.07"	"TCGA.63.A5MW.01A.11R.A26W.07"	"TCGA.22.5471.01A.01R.1635.07"	"TCGA.55.8087.01A.11R.2241.07"	"TCGA.86.6562.01A.11R.1755.07"	"TCGA.46.3767.01A.01R.0980.07"	"TCGA.MP.A4TK.01A.11R.A24X.07"	"TCGA.85.8287.01A.11R.2296.07"	"TCGA.NC.A5HD.01A.11R.A26W.07"	"TCGA.77.8133.01A.12R.2247.07"	"TCGA.37.5819.01A.01R.1635.07"	"TCGA.56.5898.01A.11R.1635.07"	"TCGA.56.7731.01A.11R.2125.07"	"TCGA.55.8085.01A.11R.2241.07"	"TCGA.55.8619.01A.11R.2403.07"	"TCGA.43.A56V.01A.11R.A26W.07"	"TCGA.58.A46N.01A.11R.A24H.07"	"TCGA.34.8456.01A.21R.2326.07"	"TCGA.64.1679.01A.21R.2066.07"	"TCGA.66.2734.01A.01R.0980.07"	"TCGA.86.6851.01A.11R.1949.07"	"TCGA.21.5786.01A.01R.1635.07"	"TCGA.60.2712.01A.01R.0851.07"	"TCGA.50.5942.01A.21R.1755.07"	"TCGA.43.6647.11A.01R.1820.07"	"TCGA.99.7458.01A.11R.2039.07"	"TCGA.NC.A5HL.01A.11R.A26W.07"	"TCGA.95.A4VK.01A.11R.A262.07"	"TCGA.O2.A52S.01A.11R.A262.07"	"TCGA.38.4629.01A.02R.1206.07"	"TCGA.95.7948.01A.11R.2187.07"	"TCGA.37.A5EM.01A.21R.A27Q.07"	"TCGA.77.8139.01A.11R.2247.07"	"TCGA.64.5815.01A.01R.1628.07"	"TCGA.63.A5MT.01A.21R.A26W.07"	"TCGA.43.A475.01A.11R.A24H.07"	"TCGA.85.7697.01A.11R.2125.07"	"TCGA.NJ.A4YG.01A.22R.A262.07"	"TCGA.77.8009.01A.11R.2187.07"	"TCGA.NC.A5HJ.01A.11R.A26W.07"	"TCGA.44.5645.01A.01R.1628.07"	"TCGA.50.5931.11A.01R.1858.07"	"TCGA.60.2719.01A.01R.0851.07"	"TCGA.38.4631.01A.01R.1755.07"	"TCGA.NC.A5HG.01A.11R.A26W.07"	"TCGA.44.5645.11A.01R.1628.07"	"TCGA.22.5483.01A.01R.1820.07"	"TCGA.55.8091.01A.11R.2241.07"	"TCGA.85.8351.01A.11R.2296.07"	"TCGA.75.6206.01A.11R.1755.07"	"TCGA.91.6836.11A.01R.1858.07"	"TCGA.58.8393.01A.11R.2326.07"	"TCGA.33.4547.01A.01R.1201.07"	"TCGA.22.5489.01A.01R.1635.07"	"TCGA.94.A5I6.01A.21R.A27Q.07"	"TCGA.NC.A5HR.01A.21R.A26W.07"	"TCGA.39.5035.01A.01R.1443.07"	"TCGA.05.4398.01A.01R.1206.07"	"TCGA.55.8207.01A.11R.2241.07"	"TCGA.44.7659.01A.11R.2066.07"	"TCGA.70.6723.01A.11R.1820.07"	"TCGA.56.A5DS.01A.11R.A27Q.07"	"TCGA.55.7570.01A.11R.2039.07"	"TCGA.33.4533.01A.01R.1201.07"	"TCGA.55.7913.01B.11R.2241.07"	"TCGA.55.8090.01A.11R.2241.07"	"TCGA.90.7767.01A.11R.2125.07"	"TCGA.60.2704.01A.11R.2045.07"	"TCGA.05.4410.01A.21R.1858.07"	"TCGA.55.6970.01A.11R.1949.07"	"TCGA.85.6561.01A.11R.1820.07"	"TCGA.21.1076.01A.01R.0692.07"	"TCGA.22.4591.01A.01R.1201.07"	"TCGA.NC.A5HH.01A.11R.A26W.07"	"TCGA.55.7725.01A.11R.2170.07"	"TCGA.64.5774.01A.01R.1628.07"	"TCGA.66.2768.01A.01R.0851.07"	"TCGA.77.8008.01A.21R.2187.07"	"TCGA.55.8301.01A.11R.2287.07"	"TCGA.50.5935.11A.01R.1858.07"	"TCGA.77.8128.01A.11R.2247.07"	"TCGA.85.7699.01A.11R.2125.07"	"TCGA.55.8508.01A.11R.2403.07"	"TCGA.95.8494.01A.11R.2326.07"	"TCGA.44.4112.01A.01R.1107.07"	"TCGA.94.8491.01A.11R.2326.07"	"TCGA.78.7147.01A.11R.2039.07"	"TCGA.96.8170.01A.11R.2296.07"	"TCGA.55.6971.01A.11R.1949.07"	"TCGA.97.7937.01A.11R.2170.07"	"TCGA.56.7582.11A.01R.2045.07"	"TCGA.66.2759.01A.01R.0851.07"	"TCGA.91.6830.01A.11R.1949.07"	"TCGA.66.2786.01A.01R.0851.07"	"TCGA.4B.A93V.01A.11R.A39D.07"	"TCGA.55.8092.01A.11R.2241.07"	"TCGA.46.3766.01A.01R.0980.07"	"TCGA.39.5021.01A.01R.1443.07"	"TCGA.97.8547.01A.11R.2403.07"	"TCGA.05.5425.01A.02R.1628.07"	"TCGA.18.3411.01A.01R.0980.07"	"TCGA.56.8309.11A.01R.2296.07"	"TCGA.63.A5MU.01A.11R.A26W.07"	"TCGA.51.4079.01A.01R.1100.07"	"TCGA.75.5146.01A.01R.1628.07"	"TCGA.MP.A4TJ.01A.51R.A262.07"	"TCGA.55.6642.01A.11R.1858.07"	"TCGA.NK.A7XE.01A.12R.A405.07"	"TCGA.64.5775.01A.01R.1628.07"	"TCGA.77.8156.01A.11R.2247.07"	"TCGA.85.8288.01A.11R.2296.07"	"TCGA.44.6777.11A.01R.1858.07"	"TCGA.33.6738.01A.11R.1949.07"	"TCGA.66.2767.01A.01R.0851.07"	"TCGA.22.4593.11A.01R.1820.07"	"TCGA.97.7553.01A.21R.2039.07"	"TCGA.98.7454.01A.11R.2045.07"	"TCGA.43.3394.11A.01R.1758.07"	"TCGA.33.4586.01A.01R.1443.07"	"TCGA.56.7822.01A.11R.2125.07"	"TCGA.49.AARO.01A.12R.A41B.07"	"TCGA.68.7757.01B.11R.2296.07"	"TCGA.77.8007.01A.11R.2187.07"	"TCGA.91.6849.11A.01R.1949.07"	"TCGA.38.4628.01A.01R.1206.07"	"TCGA.85.7710.01A.11R.2125.07"
"MCEMP1"	0.0979275768878509	0.746095872311669	0.375515833683365	1.32664970425458	2.3176785684407	2.32293951008325	0.89872208901599	1.25095022495743	0.610388098164179	1.75824761745062	2.05748686696922	1.42089480352167	0.93499457051886	4.82798948880341	2.50556029322608	4.44180859073025	5.53224726458997	0.77006529488601	0.608481526249339	2.16860840786563	0.663081186762445	7.14710985375683	1.46987613629807	2.28947515985583	0.721164227772393	1.96467986591644	0.717554427241382	0.223344899149835	1.87765495445009	1.92705648794759	1.09656161810448	3.56054754191287	4.0364724186368	0.290225754439999	4.90338095852339	3.67358520836121	1.25755482257841	3.74358045135267	0.517366641454254	3.04218941158543	0.526179752635178	5.80196392962588	4.20613173253415	7.70780864080635	1.02148380615059	1.59667881302718	5.85050225908836	4.34634748397342	2.24412515243819	1.17056611822906	1.95080443554871	2.57602301930635	2.5317502709052	0.681611375439984	0.160609294052671	6.73463500276897	7.07246660160323	0.965788363883258	6.94133908813938	2.24375562041324	2.2600892093716	3.25589309288671	1.82905799481793	3.14282381683784	1.46803969961659	3.5251365067235	2.53994892078843	1.75016041383867	1.96323113882813	3.10390613445673	1.07109170182927	2.07564934679775	0.992389951090968	2.46022486409944	2.5659848551581	3.49247438774993	2.90491063828572	2.09841385163828	4.50661815450714	3.73214397698864	1.21197118870185	5.22009660571982	1.23435569823183	3.93960478598148	0.509037166675744	1.21057516396123	1.86023517178716	7.35347748971956	7.11858451165595	1.92882904996294	2.44512801300101	7.09176077856959	7.62253601422901	0.463716613166837	0.286709603322465	1.7963183997889	1.44330096933728	0.508978128642839	3.53838647828443	0.506389458635736	2.12499169261161	1.15999743608115	1.96931424893928	1.18380626056713	0.760570086828238	0.953909459078043	0.53298897395077	7.03802325588534	1.19835450643063	3.0736669778826	2.33145149266181	0.590876235879008	0.6234145404443	0.18179729083224	3.60022897240877	7.92973081988073	0.301425643478451	2.28481020495448	0.271182174847821	8.47465732671793	0.513108186853261	3.26720445193553	2.7261862438505	0.802605812193278	2.15516694257464	1.18996538714646	1.03461924418445	4.24409652587088	3.38352591143375	3.22491700483389	4.82006078184348	1.27310267682942	0.263527919522832	0.423516776539283	0.427184055105812	2.24390391791594	3.36841754747996	1.69835496096405	6.07453039353472	1.98482523057841	0.291991390049934	1.41172313809302	1.86498770936694	5.53273877306365	0.359843555350603	0.585295595755808	0.743325045752755	1.85601540052234	7.62559042964311	3.52278882293963	0.635981814090188	1.18533869196701	0.623419870272897	2.77686435741302	0.545854347743124	3.72831775976491	1.25254396170747	5.07405467703619	2.17417490424842	0.669914767846647	0.736194635905874	4.52024256553273	0.53731295929008	5.6953656178855	2.29893636091061	5.9330156900766	2.60498499321541	3.78956973161357	0.248606245294066	6.85540123231309	2.28259534139126	1.78400865934444	1.94415194790523	2.01989024971311	7.56555030036342	2.54926662324784	2.22096659819542	1.81112874888325	2.11505628884895	0.686235849936141	0.633318224149173	3.90073763652585	4.32903508894947	2.85378850896381	0.364524759221061	2.31690016707973	0.743835870611686	1.57795101243555	1.4660321537988	3.2330404158878	0.532879754960944	4.33142324714348	1.34049601312272	1.30576582463203	1.45450721960782	1.92969141985202	1.25580861281765	0.236278544936437	4.27102318528914	1.94622644082424	4.34504792793645	1.95934735128177	1.36945760478175	6.66034208371387	0.540496870982054	0.529056756476035	2.70366687563696	5.11195196085984	4.23329034262793	1.92031886190344	1.2260810673936	2.54584431068824	3.15828604652478	1.17763170835103	6.36936299390666	1.33025147762552	4.052981890509	2.59350017615477	0.319712103013478	0.561835624461028	4.61176779571323	1.16309578691384	5.09526933410141	2.44097135135612	0.984110738781438	8.06538350309638	0.715732128152185	1.14223372599818	1.35938921053926	2.45227606069008	2.2633076513331	0.617276335567731	2.26151231024433	1.45455624783759	0.793328395102067	7.45573653118291	0.187742278496003	3.14976848169691	7.05589206765073	7.13052632005796	2.91191405980986	7.03014732544481	1.38574680586186	1.33450771047148	4.978401666782	1.99873674058482	2.78361791852186	6.51533853037812	6.20318198942467	1.1984322552715
"MRC1"	1.06028673646629	1.08011813955472	2.72566581733269	2.90294722505778	4.67688926895973	3.45986021887676	1.4053823212975	2.623182401192	0.567911016397318	1.52123049214307	4.04275872565559	3.10331866667446	1.86254781753022	5.43314325189291	4.62248069424477	4.55347332854475	7.3690208496289	4.08063906109853	3.42158692546094	3.18829102364001	3.89102933403839	7.17053597150333	1.44588042794016	4.58813084486084	2.12225857545882	2.44932890348415	2.05347664678566	0.380100078806662	4.72479085443949	5.14807488407275	2.71537053060424	3.9110876990904	5.06622036608285	0.301131083028882	6.1356047007326	5.21203522934697	3.6926459864161	1.82206710666079	0.465309749703821	4.25989638444165	1.38604711128213	5.93847755004855	4.55731467230227	6.04709889207614	3.97744663636737	3.37947357901713	7.3079596833954	4.69955253174852	2.78715893318332	0.459364947020384	2.27179959914957	5.10642119374655	3.46244414320986	2.88329267390083	0.711875888533261	5.9124794681927	6.8829426402966	3.43529770570606	6.69754039686477	2.86624704688249	2.20935571957482	5.37623029511676	3.6044861473556	3.60967001309183	3.61250965578038	6.04840711010319	2.56449513640011	4.1035583782204	2.64947858488119	5.68933192335919	0.965583191988118	4.23059702086399	4.28437188143994	4.7195641576306	2.68801072760465	4.62729333433605	4.38372318069178	3.49808468401024	5.70710856077979	5.54323508079677	2.1123177180358	6.26595227294208	4.11601376852963	6.62798371757576	4.0697083074176	3.30968141737816	3.33516414619259	6.96554759822387	6.96832772676748	2.73566270546741	3.9144854140065	7.24337688778332	5.73881054609207	0.404490514716607	1.3966516152489	3.19439903791459	2.0499822633345	1.4576107940213	5.15981931478061	1.13778767381055	3.69375446186624	3.01714147875987	2.24291242607188	2.62622836646733	2.38002456137927	3.20647403769761	2.25905714587313	5.74658553171201	2.39302389951477	6.25425938185382	2.97862312934946	4.2300145384804	1.18711902785289	0.97865248430971	3.82783351286968	7.56268431211222	1.65355190856538	2.27141198999589	1.87941602081415	7.14575716539412	1.23182444721373	4.97181978984032	3.57327445239602	1.69772273489397	2.5350673487378	2.57323357892547	2.11441230949766	5.06672115215491	3.84238445126759	3.78915528970492	5.99793330981267	3.40007842921053	0.581661340643651	2.76307542296864	1.66019339793456	3.39038851185191	4.33524861019658	3.22393320447542	6.1706553941555	1.03106076115292	0.827710077595543	3.06514228031954	3.96971710000632	5.06519137197011	4.74783215769637	1.61580331466468	3.92302264543112	3.62931415321965	7.35813589976463	5.40486908237119	3.009198469563	2.66827783788207	3.51608814435658	4.97176756075502	1.83096984036946	4.93591204002398	2.67472383653495	6.04895186157237	4.08712363477509	4.06354910809186	1.77401983225461	4.93221601138383	2.72128572091891	5.24018255131638	5.46119232793909	6.31690110340888	3.6923839787542	1.45216492281519	0.825356017118639	6.70694201891682	3.3529691188505	4.79954300537052	3.17123330332575	5.15990144836375	7.11673085061537	4.59963526056664	1.67555182759941	3.73903319874507	3.11282844109962	1.13408148547448	2.31704616745365	4.64394150606403	6.32071512148203	4.62507909522833	0.658797772612453	1.78539185187378	2.42464985617167	2.5218945453802	2.10087978210929	4.26457536283547	2.32522649667617	7.1015558627809	4.18624877556773	4.6232529775336	4.52958471332857	3.89548787807973	1.93093335701711	1.61816058800767	4.43069717491458	1.68859564685617	4.04865344318855	4.81045888889413	3.95602058670916	6.82822878369684	1.44113578354073	4.23532910830544	2.59423528123852	4.3202819682231	4.72014507756502	1.45116967226204	2.25328967449873	5.13000358992849	5.28504644885513	2.72168262391912	5.99820031726698	3.11022905962428	5.19647221834035	4.10937075430569	1.50751548921118	3.38177868670505	5.61512457862604	3.76233808534446	5.80198284768975	5.20046449951372	2.52371859567969	7.31908664883054	0.77425190008835	1.97567399674187	3.04094898586698	4.73835375406862	4.92093496528566	0.822748230771882	5.29438500396798	3.91504712521531	1.70503013289016	7.53276978677352	0.817175413620846	4.81817861864518	7.09199239964158	7.90617455198205	5.92246052563708	7.11695092588072	1.42479488963214	2.29466827834132	5.09336074980388	3.8355102013578	5.89098866406639	6.3112308742418	5.05610062717698	3.00590209175168
"ITGAM"	1.58430807333974	1.34999896916637	4.21685231248302	2.42235190356424	3.93600202723016	3.01407922695614	0.950120917916592	2.25122556581596	1.27909526794264	1.43989612830003	2.26905402078006	2.98756975809708	3.7635358042652	3.80265716372243	2.25865721443579	3.29454939083679	6.26433224294463	4.1256740318809	2.33544958842007	3.88636297385865	1.69809541382821	2.61520551551956	3.76964621516821	3.24776695704452	2.31754081303671	2.10305746885135	2.32764715194605	0.749441039504145	4.89145707404431	4.4880770802429	2.99436167427284	3.47734163515379	4.13392100275501	1.56236675725076	4.67070941115312	2.76490128746054	3.32807278534137	2.02287572496818	0.832674702990683	2.88471050292082	0.953343752399239	3.01418714286645	3.17234435169859	2.51265020913058	1.18782377840125	2.41754122139538	5.34042509910818	4.17179364162708	3.5724167761114	0.564275591757803	2.16158634105289	3.85388696664681	2.73416951992648	2.25643528196015	1.08149922984264	4.39410634868302	4.70282178882676	3.55657151001944	4.13505477162992	2.17590373511623	2.36567564508152	4.11581087073066	3.77991563793594	3.80457984758787	3.26276011671948	3.5495421333285	1.78351489551526	3.39944771332994	2.25271281551666	3.94843750782727	1.84167858753579	3.59911076237446	3.98732904134521	3.79191327947134	1.06696962955624	4.6041298611956	3.5021906630188	4.14930208591893	4.57677546971386	4.15664959713556	1.90484269737626	5.50072028260985	4.00602349117995	5.38637392666486	2.51771790363126	2.49071041951889	3.22985901493022	4.3592908163846	4.55359735822831	2.24873922947844	3.04972702962262	4.75609693022187	3.52645348218676	1.00451347082629	2.14698684606425	3.81233797699285	2.23189749243455	2.84084884744648	4.22780116133289	1.67560360114045	2.04417329088562	2.75294004248713	1.60319554147393	2.36071754893993	3.19592330929783	5.05522098043683	1.96151351336009	4.30004178672698	2.08130704657243	5.3305129109562	3.03591407612064	3.54669713168544	1.73884230000425	1.07195171273337	2.75059271514499	4.879507811534	1.57208070579642	4.80960887198638	1.57723295528734	3.95664522052437	1.37740920805179	3.12342843991615	2.45341028313451	2.07585382953341	3.21808098899186	1.87861234790551	3.2385012892672	3.38032404155571	3.22972305180474	3.02940290391017	4.73560676432019	4.10618218683118	1.25239068401553	4.11237537894352	0.877809583540026	2.83158017766242	2.67136501698615	3.47825126024736	4.30081001420516	2.69663758424202	0.888789018239827	3.47515616824923	4.6054291014613	4.14537744030147	4.50222237489655	1.37313298468618	3.89024421586903	2.86090666314824	4.79821984243634	3.79083594900837	2.81823398352472	2.82630930193479	2.72438521634703	4.18152846597152	1.83006159990093	3.99270712767902	2.35753442439221	4.77437218239236	3.2244042474047	4.25337376109316	1.74207909411546	3.68605059729787	2.59489090879413	3.65861216686807	4.83798130182443	3.59966226828496	2.61558633815006	1.98154777181886	0.959988527889593	3.83650731665347	2.76504984878791	4.13256751180329	2.99899993789978	4.27350554632371	5.06750618325944	4.27013838943118	3.12247705113433	4.04918950091355	3.32580748219775	1.30365193599111	2.4268919509666	4.72482432259676	5.16974975206302	3.38990905133044	0.99659241838475	3.16854753216807	1.71612223924019	1.88775081355105	2.0576464452721	3.4043814976447	4.12418577539514	5.28756249494284	3.896019341166	2.9057731923223	3.57782034286131	4.91234067184792	1.49154153676949	1.09003651338028	3.28689543661983	1.9304882307818	3.00274785614159	4.37618212843301	4.30805212118249	3.57344856277828	1.55660953039652	3.69122039485044	3.48094757955571	5.12035598090918	2.87263672792358	2.54661151103358	2.63146328231027	3.86783877613455	4.662663173754	2.91172797742485	4.69080856565271	3.35092163168149	3.27351858999017	2.77258450381654	1.92094381784263	3.63245025792638	4.25135751853708	2.62170074775951	4.80056732385162	3.23544948806148	1.50258457986037	5.23166147771971	1.96326743464266	1.98032334772205	1.98221789032687	3.99609132247579	3.16828442935374	1.89812970031631	3.31657966229019	3.88807336490867	3.53872802833409	4.74648960164197	1.84484171416921	4.17033169476477	5.26789929377602	5.04399487322319	4.27420095941561	4.24970424722239	1.20397499796309	2.61422495270501	5.58467979156701	2.90765244940454	5.94434823860204	3.2660640966478	2.81458751390021	3.07192493658506
"FCN1"	1.39554684355228	0.807839816192447	1.46872245843128	2.24830672377512	3.72331913231281	3.50072808276825	1.54480828514051	2.62068908884699	0.884972609913734	1.44573955535639	1.94596981767618	2.42608753541322	2.9135854769237	3.84270728988728	2.95774449620363	3.85847868111901	5.04962850186021	2.1517493468784	1.98903734264249	2.77211982395668	1.48251196419185	3.44338657763376	3.63684444752168	2.2716462239861	1.68800150091022	1.54337896801439	1.25656511796958	0.313487254268134	3.490014554008	3.66471190352825	1.99249020313955	2.40296063592222	3.75106255232562	0.568246279110619	5.6530934199046	2.91483530323768	3.70339188426872	2.1289633941736	1.2342502538981	3.32131419483383	0.897216107797482	3.87097889950547	4.03163266343878	4.72756002689521	1.54840822121728	1.83728513584326	4.73725693345577	3.95231289804511	3.23927866774316	0.638438216461922	2.37445779888063	3.25927236492817	2.55976987284965	1.89661913532824	1.09035773194523	4.37676123488633	4.94093394795264	2.74709351175773	6.28313492877959	2.52925612890561	0.926703039494405	4.63942778395847	2.52267245817588	3.1352693790293	2.9166642218562	3.1470465993298	2.75249495284771	4.49023617036135	3.10927128056644	5.2253575424015	2.09573950591397	3.2418257394913	5.16563954978787	4.55324541169672	2.23535372533675	4.22726069826214	3.12091574503765	1.95146230100161	5.26834724139691	3.71912810510462	1.50785183366289	6.36602900909528	2.89888563351852	4.23353981379543	0.576368942896528	3.2539595780153	2.54936665308617	4.57842104203747	5.01951901134483	2.13436700655407	2.9399721138464	4.96691946442336	4.97192298372946	0.999613271738087	1.29497193589896	2.81449166979384	1.48232125169341	1.91148610676491	3.79992896247033	1.51305328504584	3.33943651161556	1.79015147453861	2.3477937110548	2.02317913170843	2.49464009191785	2.2506063727051	1.05384943273618	4.83539840208916	3.15977166172662	3.77893489418752	2.34150320545996	2.74654553563183	1.25257077623013	0.678097740329806	3.35324358859431	5.6425455697928	1.21710366322768	3.43514309559495	0.954330290691548	5.47946384094265	0.669051651465154	3.55490327077661	2.53379276663842	2.65617867614383	3.81439057649202	1.53044083555283	1.65033714726119	2.93565903205429	2.57444266512747	3.60587572343362	3.74200444234868	3.35301632227497	1.13504819656321	2.50484852991296	1.65566333446434	2.52765870955507	4.60642934329547	4.40903093955599	4.23852505033911	1.77306399428436	0.81781712517812	2.71985627989263	2.50693085505012	3.3127305255958	3.10891879375813	1.3631152319571	3.762648597418	3.19258131310455	6.52327674164039	3.25375810076427	2.20767591695208	2.45954705859273	1.97131205617314	3.51534359589644	1.80539236172636	4.07940548948104	2.2208145700105	4.57765460423486	3.17432087475254	2.29619934072227	2.16000441100664	3.12500891659684	0.745925394359686	4.09219036644782	4.87418072407932	2.80645961992663	3.55484114792625	2.48701388760104	0.482744501878115	5.17639205693393	2.5519925291178	3.31823141491774	1.91558935599786	2.80589124803143	4.90438788639066	3.50947407630486	2.00502472971614	3.6410957610796	2.09519212444187	0.580193682979555	1.45332464753193	4.64229105655982	4.58590893144152	2.80138042006462	0.812744061736077	2.83088680248837	1.45629619440085	2.58090598932454	2.4287085573305	3.63474988134428	1.85938599056957	4.69010985314837	3.15596643805666	3.95057638017993	3.06894089754701	3.4787953012693	1.84587315401493	1.53116726885588	1.96425835213654	1.26473877840641	1.51535057777115	2.5073646993232	4.87526618893851	4.53205967028877	1.19226294537194	2.14802274859504	3.02840058237024	5.40692940173968	3.17347282216152	2.15656705800496	2.8301166551893	3.08687152479025	4.87176323682117	1.24011125347662	3.44241724479349	3.28984138123017	3.91654576413019	1.61572923011103	2.44729143519268	3.37579303363866	4.95510065505401	2.1371303455264	4.61049946784906	3.64745435356766	1.40938930979729	4.84734159072422	0.670605624247377	1.61786676203995	1.98957428672651	4.21253954692186	2.45628677789507	0.832597561938456	2.65127187122817	3.29701471405576	1.26136109597759	6.24038834245822	2.01663783726624	3.58616537850888	7.04186343390885	5.1980170279445	4.35433290972774	5.37863871218299	1.87296631440555	1.96390705807049	3.64650909352591	2.45989091143623	4.61414668969361	3.67478326465784	3.10360475443	2.14702177962455
