"TCGA.37.A5EN.01A.21R.A26W.07"	"TCGA.37.4133.01A.01R.1100.07"	"TCGA.77.7465.01A.11R.2045.07"	"TCGA.34.5240.01A.01R.1443.07"	"TCGA.05.4249.01A.01R.1107.07"	"TCGA.62.8398.01A.11R.2326.07"	"TCGA.78.7161.01A.11R.2039.07"	"TCGA.55.A48Y.01A.11R.A24H.07"	"TCGA.NC.A5HM.01A.12R.A26W.07"	"TCGA.66.2756.01A.01R.0851.07"	"TCGA.62.A470.01A.11R.A24H.07"	"TCGA.55.6983.01A.11R.1949.07"	"TCGA.85.7950.01A.11R.2187.07"	"TCGA.MP.A4T9.01A.11R.A24X.07"	"TCGA.73.4677.01A.01R.1206.07"	"TCGA.35.4122.01A.01R.1107.07"	"TCGA.44.6775.01A.11R.1858.07"	"TCGA.50.6590.01A.12R.1858.07"	"TCGA.44.7671.01A.11R.2066.07"	"TCGA.63.5131.01A.01R.1443.07"	"TCGA.50.5044.01A.21R.1858.07"	"TCGA.55.6983.11A.01R.1949.07"	"TCGA.18.3410.01A.01R.0980.07"	"TCGA.63.A5MM.01A.11R.A26W.07"	"TCGA.43.7658.01A.11R.2125.07"	"TCGA.73.4670.01A.01R.1206.07"	"TCGA.63.A5ML.01A.31R.A27Q.07"	"TCGA.94.8490.01A.11R.2326.07"	"TCGA.69.7761.01A.11R.2170.07"	"TCGA.MP.A4T4.01A.11R.A262.07"	"TCGA.63.7023.01A.11R.1949.07"	"TCGA.MP.A4T7.01A.11R.A24X.07"	"TCGA.93.7347.01A.11R.2187.07"	"TCGA.37.A5EL.01A.11R.A26W.07"	"TCGA.73.4662.01A.01R.1206.07"	"TCGA.50.5932.01A.11R.1755.07"	"TCGA.60.2721.01A.01R.0851.07"	"TCGA.66.2781.01A.01R.0851.07"	"TCGA.52.7810.01A.11R.2125.07"	"TCGA.44.8120.01A.11R.2241.07"	"TCGA.56.7223.01A.11R.2045.07"	"TCGA.44.6776.11A.01R.1858.07"	"TCGA.66.2800.01A.01R.1201.07"	"TCGA.77.7335.11A.01R.2045.07"	"TCGA.75.6211.01A.11R.1755.07"	"TCGA.75.7031.01A.11R.1949.07"	"TCGA.69.8453.01A.12R.2326.07"	"TCGA.38.A44F.01A.11R.A24H.07"	"TCGA.62.8394.01A.11R.2326.07"	"TCGA.43.5670.01A.21R.2125.07"	"TCGA.18.3417.01A.01R.1443.07"	"TCGA.63.6202.01A.11R.1820.07"	"TCGA.78.7159.01A.11R.2039.07"	"TCGA.50.5946.02A.11R.2090.07"	"TCGA.O2.A5IB.01A.11R.A27Q.07"	"TCGA.NJ.A4YI.01A.11R.A262.07"	"TCGA.77.7138.11A.01R.2045.07"	"TCGA.78.8660.01A.11R.2403.07"	"TCGA.44.6778.11A.01R.1858.07"	"TCGA.86.7701.01A.11R.2170.07"	"TCGA.60.2703.01A.11R.2045.07"	"TCGA.44.3396.01A.01R.1206.07"	"TCGA.22.4595.01A.01R.1201.07"	"TCGA.85.A513.01A.12R.A26W.07"	"TCGA.22.4613.01A.01R.1443.07"	"TCGA.55.7815.01A.11R.2170.07"	"TCGA.18.3406.01A.01R.0980.07"	"TCGA.J2.8194.01A.11R.2241.07"	"TCGA.98.8021.01A.11R.2247.07"	"TCGA.22.4596.01A.01R.1201.07"	"TCGA.85.A4JB.01A.51R.A262.07"	"TCGA.NJ.A55A.01A.11R.A262.07"	"TCGA.50.5049.01A.01R.1628.07"	"TCGA.38.7271.01A.11R.2039.07"	"TCGA.55.A492.01A.11R.A24H.07"	"TCGA.56.8503.01A.11R.2403.07"	"TCGA.66.2788.01A.01R.0980.07"	"TCGA.94.7557.01A.11R.2125.07"	"TCGA.22.1016.01A.01R.0692.07"	"TCGA.95.8039.01A.11R.2241.07"	"TCGA.22.5473.01A.01R.1635.07"	"TCGA.O1.A52J.01A.11R.A262.07"	"TCGA.MP.A4SV.01A.11R.A24X.07"	"TCGA.97.A4LX.01A.11R.A24X.07"	"TCGA.55.8094.01A.11R.2241.07"	"TCGA.50.7109.01A.11R.2039.07"	"TCGA.92.7340.01A.21R.2045.07"	"TCGA.55.6971.11A.01R.1949.07"	"TCGA.51.4081.11A.01R.1758.07"	"TCGA.86.8358.01A.11R.2326.07"	"TCGA.60.2695.01A.01R.0851.07"	"TCGA.77.7337.11A.01R.2045.07"	"TCGA.91.8496.01A.11R.2403.07"	"TCGA.85.8070.01A.11R.2247.07"	"TCGA.85.A4CL.01A.41R.A26W.07"	"TCGA.MP.A4T6.01A.32R.A262.07"	"TCGA.63.A5MB.01A.11R.A26W.07"	"TCGA.L3.A524.01A.11R.A262.07"	"TCGA.55.8510.01A.11R.2403.07"	"TCGA.49.4514.01A.21R.1858.07"	"TCGA.50.5066.01A.01R.1628.07"	"TCGA.56.8308.01A.11R.2296.07"	"TCGA.37.4132.01A.01R.1100.07"	"TCGA.66.2795.01A.02R.0980.07"	"TCGA.39.5011.01A.01R.1443.07"	"TCGA.34.5239.01A.21R.1820.07"	"TCGA.63.5128.01A.01R.1443.07"	"TCGA.22.5481.11A.01R.1949.07"	"TCGA.78.7167.01A.11R.2066.07"	"TCGA.69.7978.01A.11R.2187.07"	"TCGA.85.8052.01A.11R.2247.07"	"TCGA.05.4397.01A.01R.1206.07"	"TCGA.63.A5MI.01A.12R.A27Q.07"	"TCGA.50.5931.01A.11R.1755.07"	"TCGA.34.5241.01A.01R.1443.07"	"TCGA.22.5478.11A.11R.1635.07"	"TCGA.51.4080.01A.01R.1100.07"	"TCGA.58.8390.01A.11R.2326.07"	"TCGA.33.4566.01A.01R.1443.07"	"TCGA.38.4625.11A.01R.1758.07"	"TCGA.NJ.A7XG.01A.12R.A39D.07"	"TCGA.50.6673.01A.11R.1949.07"	"TCGA.55.8620.01A.11R.2403.07"	"TCGA.58.8391.01A.11R.2326.07"	"TCGA.85.7843.01A.11R.2125.07"	"TCGA.63.A5MW.01A.11R.A26W.07"	"TCGA.22.5471.01A.01R.1635.07"	"TCGA.55.8087.01A.11R.2241.07"	"TCGA.86.6562.01A.11R.1755.07"	"TCGA.46.3767.01A.01R.0980.07"	"TCGA.MP.A4TK.01A.11R.A24X.07"	"TCGA.85.8287.01A.11R.2296.07"	"TCGA.NC.A5HD.01A.11R.A26W.07"	"TCGA.77.8133.01A.12R.2247.07"	"TCGA.37.5819.01A.01R.1635.07"	"TCGA.56.5898.01A.11R.1635.07"	"TCGA.56.7731.01A.11R.2125.07"	"TCGA.55.8085.01A.11R.2241.07"	"TCGA.55.8619.01A.11R.2403.07"	"TCGA.43.A56V.01A.11R.A26W.07"	"TCGA.58.A46N.01A.11R.A24H.07"	"TCGA.34.8456.01A.21R.2326.07"	"TCGA.64.1679.01A.21R.2066.07"	"TCGA.66.2734.01A.01R.0980.07"	"TCGA.86.6851.01A.11R.1949.07"	"TCGA.21.5786.01A.01R.1635.07"	"TCGA.60.2712.01A.01R.0851.07"	"TCGA.50.5942.01A.21R.1755.07"	"TCGA.43.6647.11A.01R.1820.07"	"TCGA.99.7458.01A.11R.2039.07"	"TCGA.NC.A5HL.01A.11R.A26W.07"	"TCGA.95.A4VK.01A.11R.A262.07"	"TCGA.O2.A52S.01A.11R.A262.07"	"TCGA.38.4629.01A.02R.1206.07"	"TCGA.95.7948.01A.11R.2187.07"	"TCGA.37.A5EM.01A.21R.A27Q.07"	"TCGA.77.8139.01A.11R.2247.07"	"TCGA.64.5815.01A.01R.1628.07"	"TCGA.63.A5MT.01A.21R.A26W.07"	"TCGA.43.A475.01A.11R.A24H.07"	"TCGA.85.7697.01A.11R.2125.07"	"TCGA.NJ.A4YG.01A.22R.A262.07"	"TCGA.77.8009.01A.11R.2187.07"	"TCGA.NC.A5HJ.01A.11R.A26W.07"	"TCGA.44.5645.01A.01R.1628.07"	"TCGA.50.5931.11A.01R.1858.07"	"TCGA.60.2719.01A.01R.0851.07"	"TCGA.38.4631.01A.01R.1755.07"	"TCGA.NC.A5HG.01A.11R.A26W.07"	"TCGA.44.5645.11A.01R.1628.07"	"TCGA.22.5483.01A.01R.1820.07"	"TCGA.55.8091.01A.11R.2241.07"	"TCGA.85.8351.01A.11R.2296.07"	"TCGA.75.6206.01A.11R.1755.07"	"TCGA.91.6836.11A.01R.1858.07"	"TCGA.58.8393.01A.11R.2326.07"	"TCGA.33.4547.01A.01R.1201.07"	"TCGA.22.5489.01A.01R.1635.07"	"TCGA.94.A5I6.01A.21R.A27Q.07"	"TCGA.NC.A5HR.01A.21R.A26W.07"	"TCGA.39.5035.01A.01R.1443.07"	"TCGA.05.4398.01A.01R.1206.07"	"TCGA.55.8207.01A.11R.2241.07"	"TCGA.44.7659.01A.11R.2066.07"	"TCGA.70.6723.01A.11R.1820.07"	"TCGA.56.A5DS.01A.11R.A27Q.07"	"TCGA.55.7570.01A.11R.2039.07"	"TCGA.33.4533.01A.01R.1201.07"	"TCGA.55.7913.01B.11R.2241.07"	"TCGA.55.8090.01A.11R.2241.07"	"TCGA.90.7767.01A.11R.2125.07"	"TCGA.60.2704.01A.11R.2045.07"	"TCGA.05.4410.01A.21R.1858.07"	"TCGA.55.6970.01A.11R.1949.07"	"TCGA.85.6561.01A.11R.1820.07"	"TCGA.21.1076.01A.01R.0692.07"	"TCGA.22.4591.01A.01R.1201.07"	"TCGA.NC.A5HH.01A.11R.A26W.07"	"TCGA.55.7725.01A.11R.2170.07"	"TCGA.64.5774.01A.01R.1628.07"	"TCGA.66.2768.01A.01R.0851.07"	"TCGA.77.8008.01A.21R.2187.07"	"TCGA.55.8301.01A.11R.2287.07"	"TCGA.50.5935.11A.01R.1858.07"	"TCGA.77.8128.01A.11R.2247.07"	"TCGA.85.7699.01A.11R.2125.07"	"TCGA.55.8508.01A.11R.2403.07"	"TCGA.95.8494.01A.11R.2326.07"	"TCGA.44.4112.01A.01R.1107.07"	"TCGA.94.8491.01A.11R.2326.07"	"TCGA.78.7147.01A.11R.2039.07"	"TCGA.96.8170.01A.11R.2296.07"	"TCGA.55.6971.01A.11R.1949.07"	"TCGA.97.7937.01A.11R.2170.07"	"TCGA.56.7582.11A.01R.2045.07"	"TCGA.66.2759.01A.01R.0851.07"	"TCGA.91.6830.01A.11R.1949.07"	"TCGA.66.2786.01A.01R.0851.07"	"TCGA.4B.A93V.01A.11R.A39D.07"	"TCGA.55.8092.01A.11R.2241.07"	"TCGA.46.3766.01A.01R.0980.07"	"TCGA.39.5021.01A.01R.1443.07"	"TCGA.97.8547.01A.11R.2403.07"	"TCGA.05.5425.01A.02R.1628.07"	"TCGA.18.3411.01A.01R.0980.07"	"TCGA.56.8309.11A.01R.2296.07"	"TCGA.63.A5MU.01A.11R.A26W.07"	"TCGA.51.4079.01A.01R.1100.07"	"TCGA.75.5146.01A.01R.1628.07"	"TCGA.MP.A4TJ.01A.51R.A262.07"	"TCGA.55.6642.01A.11R.1858.07"	"TCGA.NK.A7XE.01A.12R.A405.07"	"TCGA.64.5775.01A.01R.1628.07"	"TCGA.77.8156.01A.11R.2247.07"	"TCGA.85.8288.01A.11R.2296.07"	"TCGA.44.6777.11A.01R.1858.07"	"TCGA.33.6738.01A.11R.1949.07"	"TCGA.66.2767.01A.01R.0851.07"	"TCGA.22.4593.11A.01R.1820.07"	"TCGA.97.7553.01A.21R.2039.07"	"TCGA.98.7454.01A.11R.2045.07"	"TCGA.43.3394.11A.01R.1758.07"	"TCGA.33.4586.01A.01R.1443.07"	"TCGA.56.7822.01A.11R.2125.07"	"TCGA.49.AARO.01A.12R.A41B.07"	"TCGA.68.7757.01B.11R.2296.07"	"TCGA.77.8007.01A.11R.2187.07"	"TCGA.91.6849.11A.01R.1949.07"	"TCGA.38.4628.01A.01R.1206.07"	"TCGA.85.7710.01A.11R.2125.07"
"MAGEB4"	0	0	0	0.0134270741832787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.795889614501317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0334109913402766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014908304012155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0213072785226527	0	0	0	0	0	0.019601264926497	0	0.0117351576882317	0	0	0	0	0	0.00979522075260354	0	0	0	0	0	0.0500428990948113	0	0	0	0	0	0	0	0	0	0	0	0	0	0.053501350291584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0208394023546399	0	0	0	0	0	0	0.0188542398475661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.577124864176131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019283251680198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TRIP13"	4.46448619994812	4.5072382401269	4.48911386856135	4.29710381096337	2.23671219983759	3.87614143862535	1.67917886115655	3.21106367767278	4.782611294246	5.7983727089829	3.34073223128857	2.42799750726762	5.05829333602774	3.78858605586867	1.3717095622403	3.98175007931379	4.33914429983436	4.52338746050706	2.52373748170986	4.88092288851089	3.46496951624847	1.9804769389529	5.05810856146457	3.63097609125843	5.22694472823374	3.68610777352711	4.81599862695652	4.48218056634223	3.20918173801714	4.75754734419433	4.04947955102217	3.7677447613458	3.37478105048973	5.47161942744867	2.28925155886024	1.83779255260572	4.42779576876159	5.17950067064944	5.86387474841025	3.45846097159595	4.78359964023452	2.08500141165738	4.86744083580587	0.846107511521777	5.70861818226374	3.95216859865384	2.72170461762075	2.55323392451471	5.32175007336147	5.65260625354531	5.4075918175123	4.78267838991167	3.49394321650398	5.09182402678953	4.75237750950977	1.60575183040952	1.81060973712553	4.35443136845533	1.42182767348847	3.95674246640613	5.79194331669301	4.48193037950749	4.85910083528535	2.72777686156239	5.21923448554411	2.90963149673913	2.4446178366594	1.5937947748429	3.42663667580663	2.8822714315744	4.5509060705994	4.96089783892871	3.79911903143072	2.3338243042045	0.946325563594947	4.4450962610669	4.31400889332232	4.87703591630138	5.09974291423461	3.72030539729375	5.32426973161463	1.70738595398646	4.17024993111877	2.8535611148307	4.77425075917099	4.03772812144753	4.97280792490782	1.3804256939091	1.2185186638118	5.54827936317492	4.99910067496125	1.07916788582884	0.677805779790957	5.06263022689519	3.59048111779807	2.28755172042242	4.96985407321299	5.31305993349334	3.81185393824064	3.9275464617427	5.54370034980259	3.66309150117747	4.16789063533436	3.5929705545276	4.85309598647209	4.82977389852525	4.27324138650439	1.59993085022546	1.66862754999899	3.92708874313922	4.09727741438953	5.09403999307411	5.84654915292698	5.20282517604206	4.78977015531134	1.20631515550163	4.71020554566746	4.75291604038304	4.88946756738115	1.30176076200505	2.1680316455291	2.9112880757647	4.90174098160383	4.88382942185965	5.88457972329562	5.98160245856948	4.47791615599033	1.61737984998762	3.49658132508538	4.18969061892222	4.24267247174875	4.63959765190308	5.58790464964133	4.21352026955686	5.57499851459727	3.81107078448371	4.2895659705193	3.1535407542654	1.62339033119162	4.69166695313411	4.70379501797993	4.62576366589245	4.14886355636692	4.15353285549635	4.06152362975641	5.36714446603249	3.75085918963128	1.88832752130368	0.947153302574001	2.77612009494712	4.18176739394436	3.10439910985159	4.74880734303255	4.59339179410691	2.28052393665146	4.5354913960489	5.34433029696576	2.84920985021757	3.89099279809368	4.22501113922809	4.4685966002115	2.6393389860598	5.16519375179841	4.44981482844904	1.94794137942913	1.45110457011459	5.82751256355692	4.85665492078383	4.43378496992208	1.45745849603313	5.25259371511624	2.44210251758208	5.71139518230442	1.62196408201691	1.52595252580395	3.99470983288969	4.72148771310696	4.76520152852332	5.28997903157044	3.48894919470007	4.97236356588456	4.48275978957203	1.7773790994614	2.48787147660564	5.31814395391144	4.20189918051234	5.42064778159552	3.92532659204178	3.71533549896517	2.29481127806996	5.58306269983041	4.0833795285472	4.22941095964033	3.89715646680177	3.82204753762976	4.00527691561069	5.94981088594007	6.17455441779132	2.34825198566987	3.88945458726204	5.72348448794348	3.37578488952476	4.58964627588833	1.76774196945203	4.94894479294542	6.06162134518214	2.94943520689781	4.81665130892085	3.42604493336762	3.69515813135094	3.88695645053976	4.97834840108551	2.87348835154905	4.36545041673813	1.94482903136209	5.04618937079333	3.37721479710451	5.63050084164785	3.62885259941054	3.16877630978083	2.60177889163407	5.49777543851346	3.08078561146126	4.0056251785253	4.68453514384252	3.53404893557522	4.57949865824216	4.87557323533694	2.86626072593409	3.70288324719843	2.78173669055862	4.48279517920994	3.78088775141761	5.18594820203801	5.87968673285448	1.19590139939612	4.77196680190115	3.31921131077696	1.0702836725253	4.47890539204948	4.77226715234966	1.66902189282076	4.21427605270267	3.43909542958631	4.33980229330264	3.47488828208249	5.91754880520505	1.96376298119587	3.45291715703741	5.73451775106498
"SCARB1"	4.38850759455598	4.10464292354571	5.59517677243189	3.16899603609434	4.15701870405784	6.05037974055906	3.7893217522558	4.16952334886997	4.94440147987267	4.69924284717199	5.31910909099089	4.27038913912629	4.20074538637537	4.89255700094774	3.9774422225377	3.95882385219477	4.37472264583701	5.67313359413213	4.97150385657098	5.11543530032801	4.29452381847091	4.20458252478824	5.40655228113634	3.19315318897359	4.11819831239353	4.62422188241397	5.23977268972109	5.17764032133666	5.49622953235105	4.55656646230744	5.06987266173047	5.22364274942904	4.56759741273558	6.01461049121897	3.09918140119868	3.63309762224713	4.17791345985033	4.92805687657037	5.42668660760236	4.12374579483563	4.88117847246147	3.39838013301492	5.53018597963872	3.55640383324581	5.15210420872389	3.58966959804227	4.90913095178814	4.6602668761928	5.61894404894564	4.91358685074349	4.36036251770081	5.5901886041502	3.1725322679569	4.27110767490618	4.89292642775026	4.48082118785999	4.70484330196004	6.1948527475891	4.3599187114802	4.77613811421707	4.56501852312927	3.74371379049831	3.94444485223706	4.38068719431354	5.19303459091127	3.8373726313584	2.55084044105294	4.78235060567508	4.0749470814312	4.15441981986204	4.16727781345148	3.28966035444928	4.30458101172567	4.00653236516124	4.80910771800127	5.23363477247692	4.53372381448213	5.82308235021014	5.01558698552293	3.3482547707784	4.38323612216353	4.77545275452731	5.34096064960179	5.13963452513379	6.09631695954932	3.30575297996107	4.91107501229517	5.21548615570479	5.26671995471344	4.65706668121153	4.17561700235127	4.98684594065749	3.26377094870114	5.59139272941702	3.52060762358895	4.1631089560153	4.37938613739968	5.82486845625213	5.23977021122505	5.08148359465792	2.90746103472252	4.81901085270416	6.68311255687016	4.1420743715936	4.96448488368281	4.51712213529951	3.96501112935364	4.80460321690041	4.37449221717082	5.58813876438016	5.66203971447675	7.15522964165923	4.29816613471657	5.08148239592928	3.70583555662667	4.50159877981455	3.85900998532664	4.47274866761056	4.32690447532813	5.03434654245977	3.45630236024078	4.74902017432711	6.44024063999313	4.94865417583957	5.10145989490197	3.87357614582518	5.69282847458654	3.64277481091571	4.24668758127822	4.00099898197013	5.35573982506823	4.69850602720436	4.83181056933473	5.14833311479794	5.57502875216311	4.64264939856364	3.90512831051178	3.96607068365766	4.77623581819567	3.93431339525746	5.68942750707592	5.03132707065129	4.87943915419131	4.58746720534505	4.46435062910087	4.92956543953755	4.9056740081948	3.39700903971361	5.1838731875544	3.5436563161166	4.91268576401789	3.80130182205561	5.75793912065473	3.49260383355374	3.82393406093417	3.87718110300402	4.01491781092298	3.9685311502273	6.13184268873804	4.58156049581473	5.04112316033796	3.91660936936794	5.42076032721372	5.42014183755532	3.47912073099499	5.07036892604184	4.97978631981278	5.01104415160624	4.80859755619065	4.44289364520166	5.70960904400014	3.98458990434164	6.01466682450488	4.72775123509533	4.62502590182991	5.88207191444313	4.69620916661	5.85463743903874	4.29437481537968	5.03675209881874	3.99243234225536	4.60291955932838	3.38617759229742	2.70079354785	5.31366415490007	4.05763037006897	4.87747064463887	4.64357815990091	5.1265335037067	3.85014415900389	5.17350648243676	5.00510711862177	4.14737659428039	4.77494028000869	4.97351605765367	5.49233630370869	4.40554772268057	5.46705723583302	3.3009489278437	4.06884959658416	4.93174803149546	4.54756783110634	4.89727995023452	4.62084026649559	5.47992213261842	6.70737356468436	4.19842282181338	4.19933855008935	3.49152413633951	4.30022252349028	3.93357700462984	4.16610540331774	5.08430964297408	1.83243044977909	5.86421286541658	4.15688744729216	6.08653523071615	4.46896256296657	5.45893589957389	4.85195852343384	3.72342447034842	5.09275248890582	4.12766181919527	4.91152755128769	4.92751439609314	4.86181902526635	4.89186184809485	5.15398763327758	3.37036178700474	4.78941338673691	3.87565055667684	5.37103300822487	3.53480649095273	6.61740664489349	6.41738678690573	5.11571262277088	5.02986054690729	4.9402772158533	4.57948294965713	4.74810354205911	4.8467569377359	5.15310242364537	4.77573260056497	6.00404858487908	4.56400706337677	3.64632589556685	4.58842566134615	4.14952742453203	3.07404406709024	4.03794783569605
"ZP4"	0.0350957862900552	0	2.44949582793691	0	0	0	0	0	0	0	0	0	3.25268275014668	0	0	0	0	0	0	0.126696224354175	0	0	1.7178333218365	0	0	0	0	0	0	0	0.0433550628516437	0	0	0	0.0130087076339905	0	0.233502502782548	0.0619157889096938	0.0148814870625687	0	0	0	0.023106521204293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0194571751209715	0	0	0	0.0422929601299318	0	0	0	1.26756508713853	0	0	0	0	0.1348559364923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.491131617555056	0	0	0	0	0	0	0	0.9704992555208	0	0	0	0	0	0	0.0497998900918897	0.131125125254395	0	0	0	3.42845371039526	0	0	0	0	0	0.0491724443156906	0	0	0.184739719584209	0	0	0.30139100077142	0	3.02881602583884	0	0	0.0158896218526681	0	0	0	0	0	0.02591999744233	0	0	0.0343733207513254	0	0	0.37814839230962	0	0	0	0	0	0	0.0236811357240463	0	0.0184736875697142	0.0399862514808638	0	0	0	0.0154567820875927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0226926649857411	0.915206259231918	0	0	0	0	0	0	0	0	0	0	0	0	3.59529659232956	0	0	0	0.125428829243814	0.0432324387163245	0	0.0447327974788479	0	0	0.359048448652598	0	0	0	0	2.32398309188361	0	0	0	0	0.0376744119568254	0.0200674233887531	0	0	0	0	0	0	0	0	0.0646900207954132	0.490250278255178	0	0	0	0	0	0.0203536747965563	0	0	0	0	0.110117596205342	0.0540085587283692	0.319009855961864	0	0	0.0177586633935519	0	0	0	0	0	0.020247593283251	0	0.038892380428677	0	0	0	0
"BYSL"	5.82190974733784	4.94624633397204	5.00591795714214	4.09147030428617	4.61661603565679	5.03674506692391	4.21755973066657	5.48928492644753	5.06629925839967	4.87336938678176	4.45423469276581	3.97748934142412	4.22960519366768	4.75165046860538	4.81984255786801	4.05917234062983	3.92863288607811	5.35389765790252	4.90784653610572	4.96846137150778	4.41711034781586	3.49985591181602	4.93184401978829	4.64490971935187	4.87859235741822	4.95637517081559	4.53698981426643	5.47193934441406	4.02694617417391	4.77027985947942	5.88768101935312	4.36384413102966	3.72228201353273	4.88310683424174	4.52471689452791	4.82820308689935	4.91823349331195	5.36318492127408	5.49615535866315	5.2209008030693	5.90022807173079	2.73424402520294	5.23552821677319	2.45553913078308	4.37229615080931	4.85478375449405	3.65955558435897	3.54910982950556	4.43435491844374	5.14836355542339	4.33160989298421	4.91393063150325	4.65459606952989	4.96774294476532	4.62851361088875	3.96944103981205	2.98139063987154	5.05218651207419	3.28956774769945	3.94830583900247	5.25167808289309	4.60932585969464	4.27948403553555	3.82914411956442	5.37843449504487	3.79930033090639	4.10068509178847	5.62759305663432	5.03520019431879	3.86992195279606	5.81378227758858	4.34943617546956	4.36083319155177	3.81768698357363	3.89752846868261	5.38028706954784	4.98046840661558	5.42838885399246	4.94660861669604	4.6278679218736	4.56116979420853	4.21942659955955	5.21627125330841	4.56853803685422	4.58595541866638	4.93476609072932	4.44722946679155	3.0447681643038	4.05943352174294	6.10904904953453	6.09025263014406	2.83795986098288	2.90642795155976	4.45994888207317	3.80477501873273	4.41025351475203	6.34456335059909	5.17642367480784	4.47025520458678	4.97534175324346	3.81020142645082	5.0170113702793	4.92961984969212	4.71353619132441	4.57574897893253	4.76651574187208	4.33646060493689	3.69398236242385	4.39056870781121	4.33381837614851	5.5163782197257	4.09971419040287	5.13402827896235	5.49389100776256	4.32527265230848	3.20062794462278	5.03726644768735	5.56150800968103	5.30614242373389	2.75924369351475	4.15565028734005	4.30861014935678	5.2191559040977	5.09166764293647	4.80582810210399	5.13363567712899	4.88508844107758	3.78559868026484	4.13049589467605	4.47034742621912	4.58640049672943	5.13076279013029	4.70962769998807	4.57313444444853	4.42369056121857	5.20962362581347	4.68098615421218	5.65836095074267	3.74142889112087	4.24684034804735	4.93867513047995	4.99626019223964	4.01485999518649	5.18762083449467	4.0773692227376	5.10477885828461	4.46321269568151	3.15389987373207	3.88643432607036	3.88392672608936	5.40332466502782	4.10826052660262	4.94218974977103	4.10604394692313	5.29540201604485	5.04094838364937	6.28967385027003	4.1877285997776	4.42678974050551	5.89462285950638	5.35397818391712	4.84487621807776	4.71125924533567	4.02123812037173	3.56808877751996	3.58305245393482	5.75026934971338	4.90135954124626	5.35886564429607	3.4284097176833	5.57123742527803	3.26642898080474	5.86321015125629	5.09331539056409	3.04718377826159	5.10997405708607	3.9970024683701	4.72265960245181	5.40173428030226	5.04164119168871	5.19333208686536	4.7191363875253	4.14316611536927	4.48841878068233	6.41268913824796	4.63936300812247	5.82702565852601	4.89692943693962	4.24075722532172	3.81931712757759	4.42685239366116	4.24104846424946	4.29010421950968	5.25915055877809	4.82160973814957	4.69811627773915	4.73252420675858	3.94449802155544	3.74297819035592	5.15942895141632	5.27659874968166	4.36999255816335	4.70033293123591	3.07418463340425	4.68867416924987	5.31909334933464	4.49478089835925	4.13496027140292	4.412670321948	5.19063944116585	4.59338791416467	4.5027303330757	4.13151223841517	4.41182858895148	3.07164096952375	4.67631290520774	4.44154573058114	4.47857209481913	4.63585182646069	4.23733250914191	4.12859113254939	5.99296647757807	4.249048861769	4.95535023861163	5.50342004390721	3.33054115138292	4.57734328825491	5.3655905423942	3.57384245812267	4.21114561339935	4.33635848525138	4.67745423992966	4.63298247260318	6.22515323952344	5.29827071281261	3.08981709093626	5.50774377037067	4.40387247771988	3.87175604685216	4.66581729772848	5.07354712892664	2.72967615792897	5.24630534318322	3.7481926053055	4.29699505463501	5.17108857989896	4.43243586550667	2.96190475060182	3.89513694389492	4.53760787955973
