"TCGA.37.A5EN.01A.21R.A26W.07"	"TCGA.37.4133.01A.01R.1100.07"	"TCGA.77.7465.01A.11R.2045.07"	"TCGA.34.5240.01A.01R.1443.07"	"TCGA.05.4249.01A.01R.1107.07"	"TCGA.62.8398.01A.11R.2326.07"	"TCGA.78.7161.01A.11R.2039.07"	"TCGA.55.A48Y.01A.11R.A24H.07"	"TCGA.NC.A5HM.01A.12R.A26W.07"	"TCGA.66.2756.01A.01R.0851.07"	"TCGA.62.A470.01A.11R.A24H.07"	"TCGA.55.6983.01A.11R.1949.07"	"TCGA.85.7950.01A.11R.2187.07"	"TCGA.MP.A4T9.01A.11R.A24X.07"	"TCGA.73.4677.01A.01R.1206.07"	"TCGA.35.4122.01A.01R.1107.07"	"TCGA.44.6775.01A.11R.1858.07"	"TCGA.50.6590.01A.12R.1858.07"	"TCGA.44.7671.01A.11R.2066.07"	"TCGA.63.5131.01A.01R.1443.07"	"TCGA.50.5044.01A.21R.1858.07"	"TCGA.55.6983.11A.01R.1949.07"	"TCGA.18.3410.01A.01R.0980.07"	"TCGA.63.A5MM.01A.11R.A26W.07"	"TCGA.43.7658.01A.11R.2125.07"	"TCGA.73.4670.01A.01R.1206.07"	"TCGA.63.A5ML.01A.31R.A27Q.07"	"TCGA.94.8490.01A.11R.2326.07"	"TCGA.69.7761.01A.11R.2170.07"	"TCGA.MP.A4T4.01A.11R.A262.07"	"TCGA.63.7023.01A.11R.1949.07"	"TCGA.MP.A4T7.01A.11R.A24X.07"	"TCGA.93.7347.01A.11R.2187.07"	"TCGA.37.A5EL.01A.11R.A26W.07"	"TCGA.73.4662.01A.01R.1206.07"	"TCGA.50.5932.01A.11R.1755.07"	"TCGA.60.2721.01A.01R.0851.07"	"TCGA.66.2781.01A.01R.0851.07"	"TCGA.52.7810.01A.11R.2125.07"	"TCGA.44.8120.01A.11R.2241.07"	"TCGA.56.7223.01A.11R.2045.07"	"TCGA.44.6776.11A.01R.1858.07"	"TCGA.66.2800.01A.01R.1201.07"	"TCGA.77.7335.11A.01R.2045.07"	"TCGA.75.6211.01A.11R.1755.07"	"TCGA.75.7031.01A.11R.1949.07"	"TCGA.69.8453.01A.12R.2326.07"	"TCGA.38.A44F.01A.11R.A24H.07"	"TCGA.62.8394.01A.11R.2326.07"	"TCGA.43.5670.01A.21R.2125.07"	"TCGA.18.3417.01A.01R.1443.07"	"TCGA.63.6202.01A.11R.1820.07"	"TCGA.78.7159.01A.11R.2039.07"	"TCGA.50.5946.02A.11R.2090.07"	"TCGA.O2.A5IB.01A.11R.A27Q.07"	"TCGA.NJ.A4YI.01A.11R.A262.07"	"TCGA.77.7138.11A.01R.2045.07"	"TCGA.78.8660.01A.11R.2403.07"	"TCGA.44.6778.11A.01R.1858.07"	"TCGA.86.7701.01A.11R.2170.07"	"TCGA.60.2703.01A.11R.2045.07"	"TCGA.44.3396.01A.01R.1206.07"	"TCGA.22.4595.01A.01R.1201.07"	"TCGA.85.A513.01A.12R.A26W.07"	"TCGA.22.4613.01A.01R.1443.07"	"TCGA.55.7815.01A.11R.2170.07"	"TCGA.18.3406.01A.01R.0980.07"	"TCGA.J2.8194.01A.11R.2241.07"	"TCGA.98.8021.01A.11R.2247.07"	"TCGA.22.4596.01A.01R.1201.07"	"TCGA.85.A4JB.01A.51R.A262.07"	"TCGA.NJ.A55A.01A.11R.A262.07"	"TCGA.50.5049.01A.01R.1628.07"	"TCGA.38.7271.01A.11R.2039.07"	"TCGA.55.A492.01A.11R.A24H.07"	"TCGA.56.8503.01A.11R.2403.07"	"TCGA.66.2788.01A.01R.0980.07"	"TCGA.94.7557.01A.11R.2125.07"	"TCGA.22.1016.01A.01R.0692.07"	"TCGA.95.8039.01A.11R.2241.07"	"TCGA.22.5473.01A.01R.1635.07"	"TCGA.O1.A52J.01A.11R.A262.07"	"TCGA.MP.A4SV.01A.11R.A24X.07"	"TCGA.97.A4LX.01A.11R.A24X.07"	"TCGA.55.8094.01A.11R.2241.07"	"TCGA.50.7109.01A.11R.2039.07"	"TCGA.92.7340.01A.21R.2045.07"	"TCGA.55.6971.11A.01R.1949.07"	"TCGA.51.4081.11A.01R.1758.07"	"TCGA.86.8358.01A.11R.2326.07"	"TCGA.60.2695.01A.01R.0851.07"	"TCGA.77.7337.11A.01R.2045.07"	"TCGA.91.8496.01A.11R.2403.07"	"TCGA.85.8070.01A.11R.2247.07"	"TCGA.85.A4CL.01A.41R.A26W.07"	"TCGA.MP.A4T6.01A.32R.A262.07"	"TCGA.63.A5MB.01A.11R.A26W.07"	"TCGA.L3.A524.01A.11R.A262.07"	"TCGA.55.8510.01A.11R.2403.07"	"TCGA.49.4514.01A.21R.1858.07"	"TCGA.50.5066.01A.01R.1628.07"	"TCGA.56.8308.01A.11R.2296.07"	"TCGA.37.4132.01A.01R.1100.07"	"TCGA.66.2795.01A.02R.0980.07"	"TCGA.39.5011.01A.01R.1443.07"	"TCGA.34.5239.01A.21R.1820.07"	"TCGA.63.5128.01A.01R.1443.07"	"TCGA.22.5481.11A.01R.1949.07"	"TCGA.78.7167.01A.11R.2066.07"	"TCGA.69.7978.01A.11R.2187.07"	"TCGA.85.8052.01A.11R.2247.07"	"TCGA.05.4397.01A.01R.1206.07"	"TCGA.63.A5MI.01A.12R.A27Q.07"	"TCGA.50.5931.01A.11R.1755.07"	"TCGA.34.5241.01A.01R.1443.07"	"TCGA.22.5478.11A.11R.1635.07"	"TCGA.51.4080.01A.01R.1100.07"	"TCGA.58.8390.01A.11R.2326.07"	"TCGA.33.4566.01A.01R.1443.07"	"TCGA.38.4625.11A.01R.1758.07"	"TCGA.NJ.A7XG.01A.12R.A39D.07"	"TCGA.50.6673.01A.11R.1949.07"	"TCGA.55.8620.01A.11R.2403.07"	"TCGA.58.8391.01A.11R.2326.07"	"TCGA.85.7843.01A.11R.2125.07"	"TCGA.63.A5MW.01A.11R.A26W.07"	"TCGA.22.5471.01A.01R.1635.07"	"TCGA.55.8087.01A.11R.2241.07"	"TCGA.86.6562.01A.11R.1755.07"	"TCGA.46.3767.01A.01R.0980.07"	"TCGA.MP.A4TK.01A.11R.A24X.07"	"TCGA.85.8287.01A.11R.2296.07"	"TCGA.NC.A5HD.01A.11R.A26W.07"	"TCGA.77.8133.01A.12R.2247.07"	"TCGA.37.5819.01A.01R.1635.07"	"TCGA.56.5898.01A.11R.1635.07"	"TCGA.56.7731.01A.11R.2125.07"	"TCGA.55.8085.01A.11R.2241.07"	"TCGA.55.8619.01A.11R.2403.07"	"TCGA.43.A56V.01A.11R.A26W.07"	"TCGA.58.A46N.01A.11R.A24H.07"	"TCGA.34.8456.01A.21R.2326.07"	"TCGA.64.1679.01A.21R.2066.07"	"TCGA.66.2734.01A.01R.0980.07"	"TCGA.86.6851.01A.11R.1949.07"	"TCGA.21.5786.01A.01R.1635.07"	"TCGA.60.2712.01A.01R.0851.07"	"TCGA.50.5942.01A.21R.1755.07"	"TCGA.43.6647.11A.01R.1820.07"	"TCGA.99.7458.01A.11R.2039.07"	"TCGA.NC.A5HL.01A.11R.A26W.07"	"TCGA.95.A4VK.01A.11R.A262.07"	"TCGA.O2.A52S.01A.11R.A262.07"	"TCGA.38.4629.01A.02R.1206.07"	"TCGA.95.7948.01A.11R.2187.07"	"TCGA.37.A5EM.01A.21R.A27Q.07"	"TCGA.77.8139.01A.11R.2247.07"	"TCGA.64.5815.01A.01R.1628.07"	"TCGA.63.A5MT.01A.21R.A26W.07"	"TCGA.43.A475.01A.11R.A24H.07"	"TCGA.85.7697.01A.11R.2125.07"	"TCGA.NJ.A4YG.01A.22R.A262.07"	"TCGA.77.8009.01A.11R.2187.07"	"TCGA.NC.A5HJ.01A.11R.A26W.07"	"TCGA.44.5645.01A.01R.1628.07"	"TCGA.50.5931.11A.01R.1858.07"	"TCGA.60.2719.01A.01R.0851.07"	"TCGA.38.4631.01A.01R.1755.07"	"TCGA.NC.A5HG.01A.11R.A26W.07"	"TCGA.44.5645.11A.01R.1628.07"	"TCGA.22.5483.01A.01R.1820.07"	"TCGA.55.8091.01A.11R.2241.07"	"TCGA.85.8351.01A.11R.2296.07"	"TCGA.75.6206.01A.11R.1755.07"	"TCGA.91.6836.11A.01R.1858.07"	"TCGA.58.8393.01A.11R.2326.07"	"TCGA.33.4547.01A.01R.1201.07"	"TCGA.22.5489.01A.01R.1635.07"	"TCGA.94.A5I6.01A.21R.A27Q.07"	"TCGA.NC.A5HR.01A.21R.A26W.07"	"TCGA.39.5035.01A.01R.1443.07"	"TCGA.05.4398.01A.01R.1206.07"	"TCGA.55.8207.01A.11R.2241.07"	"TCGA.44.7659.01A.11R.2066.07"	"TCGA.70.6723.01A.11R.1820.07"	"TCGA.56.A5DS.01A.11R.A27Q.07"	"TCGA.55.7570.01A.11R.2039.07"	"TCGA.33.4533.01A.01R.1201.07"	"TCGA.55.7913.01B.11R.2241.07"	"TCGA.55.8090.01A.11R.2241.07"	"TCGA.90.7767.01A.11R.2125.07"	"TCGA.60.2704.01A.11R.2045.07"	"TCGA.05.4410.01A.21R.1858.07"	"TCGA.55.6970.01A.11R.1949.07"	"TCGA.85.6561.01A.11R.1820.07"	"TCGA.21.1076.01A.01R.0692.07"	"TCGA.22.4591.01A.01R.1201.07"	"TCGA.NC.A5HH.01A.11R.A26W.07"	"TCGA.55.7725.01A.11R.2170.07"	"TCGA.64.5774.01A.01R.1628.07"	"TCGA.66.2768.01A.01R.0851.07"	"TCGA.77.8008.01A.21R.2187.07"	"TCGA.55.8301.01A.11R.2287.07"	"TCGA.50.5935.11A.01R.1858.07"	"TCGA.77.8128.01A.11R.2247.07"	"TCGA.85.7699.01A.11R.2125.07"	"TCGA.55.8508.01A.11R.2403.07"	"TCGA.95.8494.01A.11R.2326.07"	"TCGA.44.4112.01A.01R.1107.07"	"TCGA.94.8491.01A.11R.2326.07"	"TCGA.78.7147.01A.11R.2039.07"	"TCGA.96.8170.01A.11R.2296.07"	"TCGA.55.6971.01A.11R.1949.07"	"TCGA.97.7937.01A.11R.2170.07"	"TCGA.56.7582.11A.01R.2045.07"	"TCGA.66.2759.01A.01R.0851.07"	"TCGA.91.6830.01A.11R.1949.07"	"TCGA.66.2786.01A.01R.0851.07"	"TCGA.4B.A93V.01A.11R.A39D.07"	"TCGA.55.8092.01A.11R.2241.07"	"TCGA.46.3766.01A.01R.0980.07"	"TCGA.39.5021.01A.01R.1443.07"	"TCGA.97.8547.01A.11R.2403.07"	"TCGA.05.5425.01A.02R.1628.07"	"TCGA.18.3411.01A.01R.0980.07"	"TCGA.56.8309.11A.01R.2296.07"	"TCGA.63.A5MU.01A.11R.A26W.07"	"TCGA.51.4079.01A.01R.1100.07"	"TCGA.75.5146.01A.01R.1628.07"	"TCGA.MP.A4TJ.01A.51R.A262.07"	"TCGA.55.6642.01A.11R.1858.07"	"TCGA.NK.A7XE.01A.12R.A405.07"	"TCGA.64.5775.01A.01R.1628.07"	"TCGA.77.8156.01A.11R.2247.07"	"TCGA.85.8288.01A.11R.2296.07"	"TCGA.44.6777.11A.01R.1858.07"	"TCGA.33.6738.01A.11R.1949.07"	"TCGA.66.2767.01A.01R.0851.07"	"TCGA.22.4593.11A.01R.1820.07"	"TCGA.97.7553.01A.21R.2039.07"	"TCGA.98.7454.01A.11R.2045.07"	"TCGA.43.3394.11A.01R.1758.07"	"TCGA.33.4586.01A.01R.1443.07"	"TCGA.56.7822.01A.11R.2125.07"	"TCGA.49.AARO.01A.12R.A41B.07"	"TCGA.68.7757.01B.11R.2296.07"	"TCGA.77.8007.01A.11R.2187.07"	"TCGA.91.6849.11A.01R.1949.07"	"TCGA.38.4628.01A.01R.1206.07"	"TCGA.85.7710.01A.11R.2125.07"
"MAGEB4"	-0.106664037702292	-0.106664037702292	-0.106664037702292	0.10906288592956	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	12.6805460233495	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	0.430135735572537	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	0.132861157229286	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	0.235670679743687	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	0.208260906046964	-0.106664037702292	0.0818796041857971	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	0.0507114865862059	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	0.697353317380698	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	0.752918738933206	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	0.228153518150005	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	0.19625878109004	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	9.16574853712462	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	0.203151526418772	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292	-0.106664037702292
"TRIP13"	0.440660445850059	0.472914456151211	0.459240636966616	0.314379845533238	-1.24006976603498	-0.00321259302660097	-1.66069731910269	-0.50497636530798	0.680667940828768	1.44700281040293	-0.407148733069398	-1.09575575784949	0.888654539322928	-0.069268205941112	-1.89266561565792	0.0764631878346381	0.3460970303843	0.485098134832249	-1.02352533074056	0.754838510487713	-0.313418687622994	-1.43338486186507	0.888515137305178	-0.18817606158599	1.01589253121216	-0.146582307454549	0.705856805937189	0.454009850312661	-0.506396182953767	0.661758599899692	0.12756126570503	-0.0849917907201969	-0.381460813600203	1.20048583333078	-1.2004317740223	-1.54103220799896	0.412979578679856	0.98009865761798	1.49642041586926	-0.31832901857773	0.681413592300876	-1.35452702478327	0.744667059838573	-2.28920280750391	1.37928806703001	0.0541456240893947	-0.874170258695864	-1.00127192327517	1.08741783305896	1.33703021644986	1.15218060200592	0.680718560735621	-0.291559660016462	0.913951560019788	0.657858250338043	-1.71609388488514	-1.56154011374675	0.357630264043166	-1.85485431894055	0.0575963501127968	1.44215219545494	0.453821098414243	0.738374998417051	-0.869589092093624	1.01007558666178	-0.732389995821872	-1.08321665391037	-1.72511481094631	-0.342338660221099	-0.753031626489621	0.505859378732656	0.815175113462059	-0.0613216681651499	-1.16680414405488	-2.21359392263171	0.426031827290609	0.327133779573985	0.751906008526133	0.91992591530574	-0.120782123308214	1.08931877352666	-1.63941665369125	0.218675726381532	-0.774691946046964	0.674360387240566	0.118695472892134	0.82416060361063	-1.88608978443545	-2.00823953435964	1.25832144412878	0.843997005043698	-2.11337186043671	-2.41617700022657	0.891926479612302	-0.218727241966468	-1.20171420653907	0.821932088606559	1.08086161118854	-0.0517138970806898	0.035569606331009	1.25486683602439	-0.163946790701545	0.21689577037907	-0.216849101938936	0.733844677649434	0.716249473730839	0.296376988100197	-1.72048548711124	-1.66865769005442	0.0352242833829118	0.163622065867476	0.915623381974271	1.48334922832233	0.997695685363483	0.686068898948669	-2.0174463951574	0.626041875014161	0.658264541599494	0.761284990214736	-1.94543805210553	-1.29188538224631	-0.731140200099097	0.770544591092566	0.75703132646046	1.51204115514732	1.58523935317208	0.450792592496583	-1.7073211979751	-0.289569355436744	0.23334263214911	0.273314460854704	0.572772189560664	1.28821649457616	0.251320763574613	1.27847954141748	-0.0523047425523362	0.308692968782688	-0.548374176415361	-1.70278662788539	0.612055549401655	0.621205492347867	0.562335225022207	0.202540909220388	0.206063632851585	0.136647845852732	1.12166534973191	-0.0977310050768307	-1.50290641577627	-2.21296944011706	-0.833116840920083	0.22736500443858	-0.585448783814451	0.655164760486991	0.537912468080738	-1.20701627421104	0.494229873575439	1.10445334204729	-0.777974730519187	0.00799192257720193	0.259989978592078	0.443761511714575	-0.936310496160985	0.969304891845187	0.429591721048051	-1.45793111200061	-1.83276654672159	1.46898719209966	0.736529693463235	0.417498094173345	-1.82797286690719	1.03524324953256	-1.08511432071391	1.38138315740567	-1.70386265268749	-1.77629797297098	0.0862405931605491	0.634553635933437	0.667533251569221	1.06344836856275	-0.295327368645894	0.823825359714583	0.45444684166892	-1.58661076125388	-1.05058421479041	1.08469721871162	0.242553305362444	1.16203059274954	0.0338948394683882	-0.124531632132013	-1.19623727851023	1.2845635157142	0.153136892499189	0.263309395684363	0.0126420640247798	-0.0440233995435487	0.0942128628700397	1.56125439931279	1.73081075641607	-1.15591926968023	0.00683142900071854	1.39050385870987	-0.380703473495704	0.535086685201135	-1.59388143393513	0.80615721240604	1.64560910353484	-0.702360334731699	0.70634921777795	-0.342785096616737	-0.139754321392173	0.00494672531787531	0.828340581337099	-0.759657966482492	0.365943516354306	-1.46027920360502	0.879522778178368	-0.379624688632711	1.32035292619493	-0.189778116777971	-0.536879806497965	-0.964647475342648	1.22021907288596	-0.603263840526201	0.0944756076557433	0.606675000323879	-0.261302150184191	0.52743087830343	0.750802497987291	-0.765110803588347	-0.133926155880526	-0.828879435361114	0.45447354116071	-0.0750761437617955	0.984962957495935	1.50834966899995	-2.0253029885573	0.672637269910942	-0.423385057440561	-2.12007449980109	0.451538915476926	0.672863867435173	-1.66836018056991	0.251890959459261	-0.332939231069441	0.346593449456117	-0.30593553654886	1.53691447354521	-1.4459946031409	-0.322511514924823	1.39882783531749
"SCARB1"	-0.306861649547073	-0.657203574447948	1.18239307521682	-1.81196626615804	-0.592562096882251	1.74419840134877	-1.04636868512742	-0.577129033943869	0.379215040198598	0.0766435825362531	0.84167408903675	-0.452641844364126	-0.538595218939558	0.315229287842029	-0.814192953511157	-0.837171493536047	-0.32387484619348	1.27860632668068	0.412664425738838	0.59030266046574	-0.422855150625996	-0.533859474780584	0.949595287705117	-1.78215183588843	-0.640473697479374	-0.0159462741292666	0.743758179189112	0.667075253268886	1.06027373422883	-0.0994456755367785	0.534069870196302	0.723850825764892	-0.0858314262090062	1.70005247920401	-1.89813054115763	-1.23917838641364	-0.566774072826202	0.359042752600112	0.974444800205504	-0.633627069928992	0.301186062391569	-1.52886352649412	1.10218232068031	-1.33383282005992	0.635558929608732	-1.29277666456647	0.335684633059781	0.028539968059913	1.21172632536678	0.34118404308367	-0.341597921471403	1.17623674561329	-1.80760189678015	-0.451755037255161	0.31568522938856	-0.192929465392067	0.0835555878371703	1.92250502611818	-0.342145661086411	0.171546677650067	-0.0890142567654287	-1.10265741262583	-0.85491786015999	-0.316513481403011	0.686074651876747	-0.987064942192206	-2.57488551315096	0.179214050303674	-0.69385377981138	-0.5957696044897	-0.579900443285322	-1.66304400186615	-0.410442699187661	-0.778290294240109	0.212237315241095	0.736182845018256	-0.127637761506732	1.46367104661887	0.467071225280721	-1.59072756836237	-0.313367629239654	0.170700816021339	0.868642986147414	0.620169015336158	1.80089349365583	-1.64318270183736	0.338083966156545	0.713784068475868	0.777016127966735	0.0245903308408596	-0.569608329508476	0.431599417725436	-1.69499635511978	1.17772286067756	-1.37801201626178	-0.585045590561423	-0.318119228190684	1.46587543445834	0.743755120262937	0.548399926054329	-2.13474921580605	0.224459629705285	2.52510865701902	-0.61100618921416	0.404001704648125	-0.148127328668176	-0.829535240028281	0.206677921108749	-0.324159238126361	1.17370686118556	1.26491441095461	3.10778915640954	-0.418359853342038	0.548398446599709	-1.14940621486039	-0.167286043354875	-0.960360413544743	-0.202892460339344	-0.382891383340196	0.490224015883897	-1.45737669965994	0.138078084229887	2.22535943299535	0.384463659851625	0.573054404735986	-0.942383055921089	1.30291348087685	-1.22723493147889	-0.48189398542871	-0.785119520686242	0.88688324395382	0.0757342093308942	0.240256866277844	0.630904696659287	1.1575266620109	0.0067967162401978	-0.903441802429578	-0.828227552484473	0.171667262574606	-0.867421966879752	1.29871605292657	0.486497424752279	0.299039419385181	-0.0613083978046384	-0.213257205506135	0.360904600542921	0.33141812018781	-1.53055571124079	0.674767772174462	-1.34956563271624	0.340071934074735	-1.03158304555073	1.38327215669898	-1.41257391391019	-1.00365064344761	-0.93793386669044	-0.767941090871949	-0.825190878032888	1.84473886653435	-0.0685983785525663	0.498587625710066	-0.889272035387943	0.967130665369815	0.966367333826351	-1.4292145761217	0.53468235287506	0.422886529478365	0.461464521307263	0.211607680457351	-0.239739123862033	1.32362383193382	-0.805371381623191	1.70012200498104	0.111828248050756	-0.0149539642767018	1.53647516630342	0.0728994551538579	1.50261590904675	-0.423039048219208	0.493192920898603	-0.795692351172421	-0.042237312207745	-1.54392373665848	-2.38981542361435	0.834954022801555	-0.715225829985866	0.296609911608354	0.00794298087930772	0.603999912472467	-0.971302496082503	0.661973325395059	0.454137115763714	-0.604462257925587	0.170068326924766	0.41514785700941	1.05546876426976	-0.285830954651232	1.02426968173603	-1.64911179776936	-0.701379212866371	0.363598325919479	-0.110551664053236	0.321058287761077	-0.0201198186070113	1.04014736277118	2.55505126364002	-0.541461696604633	-0.540331517192913	-1.41390646156044	-0.415821886222846	-0.868330810199503	-0.581347415962714	0.551887796536497	-3.461537375516	1.51443377034318	-0.592724092201289	1.78882101666856	-0.207565219313305	1.01424643873201	0.265123197818062	-1.12769821622759	0.562307842415545	-0.628793965805011	0.338642483640135	0.358373230556611	0.27729289537217	0.31437133962426	0.637883426634721	-1.56344338892932	0.187930838847841	-0.939822846197845	0.905757883076365	-1.36048796684085	2.44401531209043	2.19715351764298	0.590644928061459	0.484687461048244	0.3741249295124	-0.0711624578278535	0.136946789123481	0.258703471335486	0.636790912918983	0.171046198203484	1.687017117725	-0.0902625866664003	-1.22285223099087	-0.0601254844143855	-0.601807732415905	-1.92915469779919	-0.739517746815802
