"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"IS01"	0.00252848570967764	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000676692243341989	2.22044604925031e-16	0.00221172570939377	0.00714468954785324	0.00587881206029818	0.00140626719105135	0.00028469841268315	2.22044604925031e-16	0.000678504981355571	2.41610915007437e-05	2.22044604925031e-16	0.00404640014093417	0.00297277842138843	2.22044604925031e-16	0.000672410276820233	0.0029577672804921	0.00340095824776218	0.000286270018931195	2.22044604925031e-16	0.0046884655239575	0.00560837115308378	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00409478562019129	4.38877437002306e-10	0.00189735733344357	0.000779780357957911	0.00107896703979407	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00184862182029653	2.22044604925031e-16	0.00202736284571727	0.000705012685288867	2.22044604925031e-16	2.22044604925031e-16	0.0015588364848573	2.22044604925031e-16	0.00649142153052689	0.00456829735617296	1.96757275090136e-08	0.00268214520202986	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00291762776955793	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00182315515647534	2.22044604925031e-16	2.22044604925031e-16	6.26854905247048e-05	0.00142356227978508	2.22044604925031e-16	2.22044604925031e-16	0.00153113840248085	0.00523796812198689	0.00489068968938725	0.0046972141327078	0.000162557991952902	0.00191685532385009	0.00277331594479785	0.0007553812856885	2.22044604925031e-16	0.000806744588692894	0.00282494067079715	0.00394246781772119	0.00259195603609085	0.000960132679750062	0.00380700141612525	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00151399598682744	2.22044604925031e-16	2.22044604925031e-16	0.0019132164092664	2.22044604925031e-16	4.42780662266286e-08	2.22044604925031e-16	2.22044604925031e-16	0.00104713163605931	0.0002977278381353	2.22044604925031e-16	0.00101212583845537	2.22044604925031e-16	0.000726308294652527	2.22044604925031e-16	0.000917011225594299	2.22044604925031e-16	0.000867335939000374	0.00100246814844208	0.00171420788664913	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00221272843572676	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00244499119389404	0.00216523993247008	2.22044604925031e-16	2.22044604925031e-16	0.000115778488180877	0.00284868262967457	0.00228059428039964	0.00193531848956329	2.67340108756145e-16	2.22044604925031e-16	0.00419071629227191	0.00170713435688664	2.22044604925031e-16	0.00280709286205685	2.22044604925031e-16	2.22044604925031e-16	0.00279202192955651	0.00246961042034774	4.26972866256229e-05	5.49204869228627e-06	2.22044604925031e-16	0.00133006782113907	2.22044604925031e-16	0.00124386149698074	0.00171348435986106	2.22044604925031e-16	0.00269491190625444	0.00685894960152257
"IS02"	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.0436280715281033	2.22044604925031e-16	2.22044604925031e-16	0.0142725024806881	0.00143492244949712	0.00251635203292757	2.22044604925031e-16	2.22044604925031e-16	0.000414703890672779	2.22044604925031e-16	2.22044604925031e-16	5.23849097759882e-11	2.22044604925031e-16	0.00523703159725426	2.78324667245179e-06	2.22044604925031e-16	2.22044604925031e-16	0.000102019030394139	0.0124197867518497	0.0247073982798122	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.030561149040067	2.22044604925031e-16	2.22044604925031e-16	0.00818938422317226	0.0412692152351043	2.22044604925031e-16	0.000866633209517588	2.22044604925031e-16	0.016157678218496	2.22044604925031e-16	0.0141655802293827	0.000666992587684097	2.22044604925031e-16	0.00621814081604869	2.22044604925031e-16	4.22492361308761e-07	0.00243431189618977	2.22044604925031e-16	2.22044604925031e-16	0.0241472335589294	2.22044604925031e-16	0.0136957795657305	0.0182184461658546	1.11584724627926e-05	0.0076665845397022	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	1.03321216142113e-12	0.019803686191484	0.00702836167844994	0.00183372470537171	0.0134215039453049	0.0136580840356569	2.22044604925031e-16	2.22044604925031e-16	0.00057512969414383	0.00998360629570569	1.41811991114981e-05	2.22044604925031e-16	2.8501060457847e-09	2.22044604925031e-16	0.00410617156524587	0.00975129144134929	0.0062762606119714	2.22044604925031e-16	0.048498305227453	2.22044604925031e-16	2.22044604925031e-16	0.0100944906500889	0.0215184646835995	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.59772840696485e-13	2.22044604925031e-16	2.22044604925031e-16	0.00345466971906566	2.22044604925031e-16	0.0190061871419489	0.00472616473305915	0.0105273410767401	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00984708661282092	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	1.05416050988948e-12	2.22044604925031e-16	2.22044604925031e-16	0.0108752137902498	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	3.20685830253737e-14	2.22044604925031e-16	0.00388903716521909	7.89736814285330e-09	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00930432835489787	0.00824336871055778	2.22044604925031e-16	2.22044604925031e-16	0.0170073562608988	3.3797871825326e-07	2.22044604925031e-16	2.22044604925031e-16	0.0492332145348829	2.22044604925031e-16	0.0107537067920402	2.22044604925031e-16	0.00162692954637201	2.22044604925031e-16	2.22044604925031e-16	0.00977649421051897	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16
"IS03"	0.000424898611935441	2.22044604925031e-16	0.00149852565127195	0.000930707700816929	0.00106573910593941	0.000391505032798203	2.22044604925031e-16	0.00206623326706658	0.00269483659658048	2.22044604925031e-16	2.22044604925031e-16	0.000603581256463428	7.79344429398345e-05	0.00107409084040873	0.00297207621309775	0.00210205656467751	0.00132674100955906	0.000798377054957573	0.00106842861494537	0.00170877383248551	0.00125517235255864	0.0014580395202651	0.000326679697149393	2.22044604925031e-16	0.00175286836344769	0.00156088542670302	0.00186820152212153	0.00137468497282532	0.00348466698393019	0.000587499284175513	0.000102404824335899	0.000145473120724498	0.000519434292718679	0.000632465986739962	2.22044604925031e-16	0.000627289434354718	0.00081266031674547	0.000208380682686558	0.00126631850583912	0.00195371173776069	0.00228819059471851	0.00160149197447711	0.00299673380701524	0.0004912434019285	2.91719251672095e-16	0.00077696791894708	0.000141028955904286	0.0037857139088158	2.22044604925031e-16	2.22044604925031e-16	0.00230815433626323	0.00119598280445592	0.00180968109289117	1.39184706438577e-05	0.000839845498705346	0.002147437664544	7.00746880655925e-05	0.00012643860962105	0.00125428138376188	9.47358902969016e-05	0.00120498965437756	0.00116626024127787	0.000302787582902395	0.000800393404393208	0.000396972521119386	0.0015583870339203	0.000752476641750543	0.00137655202460415	0.00231895948616114	0.000391757096850015	0.00137502742745087	2.22044604925031e-16	0.00128649971490779	0.00113086162924434	0.00498209155855547	0.000104552371874284	0.00142689130665354	0.00151077117902718	0.000656134843618975	0.000178631207829075	0.00124842025720655	0.000736745614391247	0.00116058695119368	0.0029298078068876	0.0017785061908965	0.00098927288626613	0.00170206000793155	0.00109003257522184	0.00126302470684463	0.00193484941925486	0.000772182307847128	0.00173142221511237	0.00048809275726525	0.00378372084156112	0.00199156788824753	0.00446282683924515	0.00200451372248514	0.00254578784515833	0.00183656959887944	0.00395482808571756	0.000224527502558952	8.80127304499298e-05	0.000243977126370175	0.000585960701548951	0.000485330899131136	0.000957851432697191	0.00125213418996275	0.00159539843752338	0.0013269120609955	0.000236748269377072	0.00270602201690637	0.00220842928527895	0.00207491114778535	0.00221106105899316	0.000339535281546677	0.00265039274384579	0.000875351603340217	8.10242871333921e-05	0.000917999485059274	0.000216956530975514	0.000378207854649097	0.00264032204741754	0.000737179990573119	0.00262514964006882	0.00124875116627891	0.000761949061150796	0.00071256146519943	0.00203587670882713	0.00186416629449932	0.00275446681600184	0.000655626802850852	0.000195770767678092	0.000666900061115427	2.22044604925031e-16	0.000496950530689538	0.00120637073255415	0.00075746513305282	0.00109689930824768
"IS04"	0.00542360822189275	0.000181627529608696	0.000625683709281627	0.00125296697981633	0.000212155277399863	0.00518759383799858	0.00378681098714479	0.000330300404261589	2.22044604925031e-16	0.000159414991156397	0.000927522661300874	0.00369686353503375	0.00161799951123045	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	3.09660984912874e-10	0.00122061127242858	4.94394236566358e-09	2.22044604925031e-16	0.00526150387445222	2.22044604925031e-16	0.00509360668374921	0.00563827856488306	2.22044604925031e-16	9.32411954639474e-06	2.22044604925031e-16	0.00212498763048155	2.22044604925031e-16	0.000722478194898205	0.00172247829800137	0.000716502250756417	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	6.52301919604632e-08	0.00207531379908761	0.00067018091782067	0.00467697558437721	2.22044604925031e-16	2.22044604925031e-16	0.00523969881245861	2.42438383586258e-06	2.22044604925031e-16	0.00407165017237985	0.0104719154573937	5.1557702825283e-10	0.00193930836801573	6.1941613479376e-14	2.22044604925031e-16	0.00165980383504391	2.22044604925031e-16	0.00113674617886086	2.22044604925031e-16	0.00164793717588586	0.00130010366160081	0.000680407117562037	2.22044604925031e-16	9.19631673402094e-06	2.22044604925031e-16	2.22044604925031e-16	2.67223484030325e-10	4.10393180355001e-13	2.22044604925031e-16	0.000178317623108132	2.22044604925031e-16	0.00401724684996983	2.22044604925031e-16	0.00232363966164421	2.22044604925031e-16	2.0913800562916e-14	2.22044604925031e-16	0.000156994597929055	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00122157357556875	0.000561312880046999	2.22044604925031e-16	0.000836771791536165	1.14278580232347e-09	0.00432853107427794	0.00165562109401949	2.22044604925031e-16	0.000530129814428007	0.00156672814319649	2.22044604925031e-16	0.00134697593570619	2.22044604925031e-16	0.00250403401407393	2.22044604925031e-16	0.00564972617763635	2.22044604925031e-16	0.000556213689428712	0.00179481338121609	0.00218266873163708	2.22044604925031e-16	2.22044604925031e-16	2.82212991823533e-05	0.000477817004230784	2.22044604925031e-16	0.0044780855211934	2.22044604925031e-16	2.22044604925031e-16	0.00899273861935192	0.00704436297057725	0.000385606958285891	5.77099242243346e-13	2.22044604925031e-16	0.00196773756137954	0.00252501736686068	2.69368480337405e-08	2.22044604925031e-16	0.00247786760342962	2.22044604925031e-16	0.00798610596730779	0.00548092168111135	2.22044604925031e-16	0.00315272511877464	1.0861462920756e-10	0.00223616457255978	2.546492835932e-06	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000969914194620479	2.22044604925031e-16	2.22044604925031e-16	0.000210609072796047	3.74780840174908e-05	0.00267711829227712	2.22044604925031e-16	0.00210579075565571	0.00159019942910438	0.000407806202815437	2.22044604925031e-16
"IS05"	2.4212536978547e-08	0.000182264958571277	2.22044604925031e-16	0.0012427251055457	0.00709797477314703	0.00133099154939396	0.00169768970518765	2.22044604925031e-16	0.00055613622524507	0.00549128502895643	0.00664484375854575	0.00241565114312151	0.00255685273663579	0.000796613197964441	2.22044604925031e-16	0.00025027253910609	0.000915755474411827	2.22044604925031e-16	2.22044604925031e-16	0.00183817472529542	5.27001170585769e-07	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000873848598332411	0.000262971463224644	0.00019657537541588	0.00248845630266404	0.0040857483605517	0.00243568562489954	0.008838954060578	0.00988757948824268	2.22044604925031e-16	7.31676287410108e-16	0.00273947632212813	0.00213397264697212	0.00170406987261541	0.00116219071938277	0.00318165619882702	2.22044604925031e-16	0.00368332054341317	0.00448170972787281	0.00598725047160197	0.00448294247138595	2.22044604925031e-16	0.00252640514768151	2.22044604925031e-16	0.00924618275852779	0.00050802675883625	0.00424840381118117	0.00056944010240224	0.00155704828134543	0.00522512032874291	0.0059859032951893	2.22044604925031e-16	0.00490702565105552	3.01574168004658e-05	0.00291632636067396	2.22044604925031e-16	0.00103902503775455	2.22044604925031e-16	2.22044604925031e-16	0.00419501694573446	0.00210403085712698	2.22044604925031e-16	2.22044604925031e-16	0.00263474737222049	2.22044604925031e-16	0.00248807938788402	2.22044604925031e-16	0.00312529511218558	2.43981176650094e-13	0.000170994607681953	0.00340781446374912	0.00742458859116374	0.0018221573481513	0.0027579688470614	0.00179886353966412	0.00121579203985401	0.00407303730479538	0.0016852476623711	0.000797108599109427	2.22044604925031e-16	0.000805236467184331	2.22044604925031e-16	0.00102865150316227	0.00149205266005879	0.000794633374337842	2.22044604925031e-16	0.00167743559819445	0.000351057869689169	0.000408286423198943	0.00260390751465691	0.00235641722157579	9.65028407140691e-05	0.00315314923611423	2.22044604925031e-16	0.000425089172671	0.00374479013484193	0.000512958713269718	0.00103127573264209	0.00233372623984258	2.22044604925031e-16	2.22044604925031e-16	0.000236174499807564	0.00138859969551698	0.00264936254169488	0.00148720795063395	0.00399687621824507	0.00523055886098277	2.22044604925031e-16	0.00173654153374103	2.22044604925031e-16	0.000257761883939394	0.00133424758474399	0.000150296973349319	2.22044604925031e-16	0.000536303822321993	0.000560352084809855	2.22044604925031e-16	0.00264403496422695	2.22044604925031e-16	7.63735883112546e-05	0.00224302929804329	0.00065570993579144	2.22044604925031e-16	0.00167981813926208	0.00173818828080505	0.000556195273584709	0.000676388896238119	0.00011448230669056	2.22044604925031e-16	2.22044604925031e-16	0.000491509300484517	2.22044604925031e-16	2.22044604925031e-16	0.00374318440141245	2.22044604925031e-16
"IS06"	0.000222636019101659	2.22044604925031e-16	2.22044604925031e-16	0.000556944963494	0.000997856677403934	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00582568202015873	2.22044604925031e-16	0.00438622119831387	0.00462833182499913	0.00340849247638668	0.00691486086020098	0.000558991019903064	4.71474734840496e-05	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00195341667755013	0.0104478767800567	0.00178082360414471	0.000595620470351449	0.0016756317116295	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.49608354902988e-11	2.34976821350465e-05	0.00107013013989499	0.00267519972131583	0.00303159979538404	0.000607269240964092	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000993641857296249	6.09688271677423e-05	2.22044604925031e-16	0.00638662646427298	0.0018902736417757	0.00302906963607414	0.000673605021493722	0.000566832777430125	0.000995097591558576	0.00271167586550176	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000496475584348121	0.000143958082029275	0.00190512823166506	9.71789484546098e-05	0.0020640160691684	0.00905050605108447	2.22044604925031e-16	0.00095328824669671	2.22044604925031e-16	2.22044604925031e-16	0.000556732556819478	0.000307888051923686	2.22044604925031e-16	0.00663711778598367	0.00444069288590573	2.22044604925031e-16	0.00111310280552158	2.22044604925031e-16	0.000534331188416437	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00810910661344795	2.22044604925031e-16	0.00427757686263966	0.00641310891174289	0.00514414674046221	0.00870136280138382	0.000315701583211409	8.22471511119431e-06	0.00410023102895723	0.00274610038472044	2.22044604925031e-16	2.22044604925031e-16	0.00603851744004025	2.22044604925031e-16	0.000728821077154488	2.22044604925031e-16	0.00339539586250405	0.000147968856124802	0.00656801537895868	0.00196426183916614	0.00108803624460014	0.00405570218617008	2.22044604925031e-16	0.00241109310244939	2.22044604925031e-16	0.000159874217069113	0.000717527502396379	2.22044604925031e-16	2.22044604925031e-16	0.00132944585852022	0.000223181905316156	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00168874920594356	0.0048916160560754	0.000992295742125978	0.00108327562315767	0.00279832242307314	2.22044604925031e-16	0.0041266508859288	2.22044604925031e-16	0.000424249373665843	0.00320900314790551	2.22044604925031e-16	0.00326738348359338	0.000897238860413339	0.00323888575718369	2.22044604925031e-16	0.000154963761857548	2.22044604925031e-16	2.22044604925031e-16	0.00301808918687486	0.00125544235966227	2.22044604925031e-16	4.74065513753458e-05	0.00239934602426863	2.22044604925031e-16	2.22044604925031e-16	0.00570137643189133	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00109448796877232	2.22044604925031e-16
"IS07"	8.34802043232078e-05	2.22044604925031e-16	2.22044604925031e-16	0.000803926664521427	0.00583828375263186	2.22044604925031e-16	0.000103342445863228	0.00301406491452419	0.000361150997763986	0.00158645837165469	0.00109616477551019	0.000135906128684969	0.000334959091688909	0.000233131339526725	0.00180031824553453	0.00460746908315914	0.000312281038645994	2.22044604925031e-16	0.000217978813227561	0.000467114186983805	0.00267725902433794	0.0010607543203992	0.00356906179354412	0.000545174179563237	0.00286116735716129	0.000579671810431981	4.61250550511119e-05	0.00556142081181607	0.00150566000884304	2.22044604925031e-16	2.22044604925031e-16	0.00140982902554006	1.11868464847977e-05	2.22044604925031e-16	0.00117866175195976	0.00028635996416898	0.00365616632215242	2.22044604925031e-16	2.22044604925031e-16	0.0020010560865828	0.000596071797323879	0.00516487521820587	0.00479234622470758	0.00092362122063953	0.000191964236943816	0.000395593436331227	0.00049068959521435	0.000429442811012821	8.10272935786938e-05	0.0036465364490937	8.16183525375547e-05	0.00194731816291739	0.00278823334832455	0.000795716477067903	0.00119331933822196	0.000886056049955362	0.00131439180531526	0.00343300285681123	0.000725353936107708	0.00210257364690079	0.000775715824323242	0.000511618321792227	2.22044604925031e-16	0.00206697471586868	0.0041751498629049	0.00121500671139812	0.000288433950025586	0.00046719349225079	0.00320557299387822	2.22044604925031e-16	0.00109971774828568	0.000997555141043979	0.000341614810916785	0.00299655452770785	0.00246526523032489	0.00097554640316153	0.00309625768290728	0.00655126372790654	0.000126456125400815	0.000537732311008768	0.000473946285660932	2.22044604925031e-16	0.000648881476870934	0.00226532664273326	0.00527830814147151	0.00187732046887745	2.22044604925031e-16	0.00433630229081373	2.22044604925031e-16	0.00143644983993973	0.00130186896767062	4.27244118088402e-05	0.00233566374199468	0.00260882928515238	0.000614599929189827	0.0016972510235867	0.0041657408900614	0.000798439116258711	0.000145405799838841	9.78651444325047e-06	0.0028392145838714	5.3172479012997e-05	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00135204983456769	0.00126014751119683	0.000964073334667893	0.00439551298401	7.68873741182869e-05	0.000277131470081385	0.00014559913995707	0.000282197912372811	0.000339439755833056	0.000656314436444333	2.22044604925031e-16	0.00218592043700877	0.00134134355172831	2.22044604925031e-16	2.22044604925031e-16	0.00186032384089728	0.00289124952969893	0.00195224978364993	0.00216041430805343	0.00446195071220414	0.000104894865261098	0.000556203476439612	0.00310613039260119	0.00500280949042417	0.000343757928502844	0.0013383396478422	0.00430973637278437	4.10096989926173e-05	0.000677307071953642	2.22044604925031e-16	2.22044604925031e-16	0.00114021544724387	2.22044604925031e-16
"IS08"	2.22044604925031e-16	2.22044604925031e-16	5.72480174907877e-15	0.00451716504548184	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00207815581056277	0.0057165211234885	2.22044604925031e-16	0.00145396643097043	0.000737285320103157	2.22044604925031e-16	2.22044604925031e-16	0.00191508712381549	0.00159584916151309	0.00303948016682645	2.22044604925031e-16	2.22044604925031e-16	0.00697283171892742	0.00314003249125558	2.22044604925031e-16	0.00237768202479578	0.000518372478649645	2.22044604925031e-16	1.79524036653801e-12	2.22044604925031e-16	0.000919109816012198	0.00245564392269733	0.00362346246643984	7.27280181196527e-05	0.000946269814430946	2.22044604925031e-16	0.000542721994392608	0.00192827251496931	0.000981285566753201	0.00464902553269677	0.000636275120457807	0.00253172501402456	3.71558525561193e-10	0.000514722501528844	9.16918358945266e-09	0.00914910196922814	0.00031766590064427	0.00078588403438926	0.00484582345882329	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.0025195252516487	0.00498011790177281	1.74818311546739e-08	0.000395361902568739	0.000310908058068903	6.66686921682424e-14	0.00156012800370905	2.22044604925031e-16	0.00161089507578217	0.00410775376312891	1.2534090053407e-05	0.00164281496019031	0.0053466938103891	0.00240569823629278	0.000411213978119355	0.00058319849245232	0.000726458548221846	0.002073297563442	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00369059045787409	2.41564137683389e-13	0.000432429653881635	0.000602910712770793	2.22044604925031e-16	0.00153695937955172	2.22044604925031e-16	2.22044604925031e-16	0.000254070270348772	0.000438608553020127	0.000474717893405685	2.22044604925031e-16	2.2375404621781e-05	2.22044604925031e-16	2.22044604925031e-16	4.58090314960415e-05	0.000698013888611368	0.000595471676165858	0.000771497408956026	0.000354558185496231	0.00304707746500357	1.80168180854797e-07	0.00163143817654774	7.83006631651604e-14	0.000748810513514329	2.22044604925031e-16	0.0024496529238136	0.000264090752768891	0.00127613392413147	2.22044604925031e-16	6.95266044947798e-05	0.000309799510535051	0.000274536969693442	0.0016980524681686	0.000911931211177699	0.00324043285357086	0.00104846548933985	0.000245999057608385	0.00286101011411604	0.00127132212043423	6.15121651375853e-11	0.00293219875276018	0.00074621335296809	0.000321839675398859	2.22044604925031e-16	0.00112292688717378	0.0013854104277956	2.22044604925031e-16	0.000918213207622379	0.000544717484406636	0.000874082017580796	2.68673715864491e-10	0.00114450823661447	0.00176920076222751	0.000885871111791516	0.000273476689958257	2.22044604925031e-16	0.00206769764306915	1.12197289610101e-09	2.22044604925031e-16	2.22044604925031e-16	0.000290164973502139	0.000133464885908306
"IS09"	5.58766428409325e-05	2.22044604925031e-16	0.000145540724484854	0.000311003552618794	0.00228542509977454	1.42190768705626e-05	0.000191806679550359	0.00473987332286215	0.000192842162809659	0.000931245487890704	0.000405746561687555	0.000895104408564435	0.000966157963626818	0.000387552832220678	0.000469656556344156	0.000355677634226335	2.22044604925031e-16	0.000193505358653274	0.000496463361183026	2.22044604925031e-16	0.00207464996678832	3.33536902597575e-07	0.000745689833768486	0.000256411018909779	0.00061176165407239	0.00098079234094946	0.00135980641396206	0.00377042600156704	0.00110903678465114	2.22044604925031e-16	0.000348510209259109	2.22044604925031e-16	0.000890268271191058	0.00225537278775258	0.00244865019798265	0.0022302665275331	2.22044604925031e-16	0.000784147669746587	0.00112694972847215	2.22044604925031e-16	2.22044604925031e-16	0.00276784602411008	0.00157555359471855	0.00243594087037048	0.00135990200748962	0.000672892738774262	0.000456586041316659	2.22044604925031e-16	0.000743102344434689	0.0060742051250206	0.00268508002928499	0.00342710992609509	0.000780339781213116	0.000287013511862291	0.00557939725555375	0.00129408999195754	0.000976791765015929	0.00608398706316107	0.00364659505050103	0.00274564600163507	0.000641185830351301	0.000836132064244571	0.00234438787105192	2.22044604925031e-16	0.0029781549639154	0.000442773403528329	0.00160894224664922	0.000484961674837355	2.22044604925031e-16	0.000333347247752958	0.000215290227704189	0.000272209838838228	0.00113782917399025	0.000711236919648864	0.00125564112259339	0.000913999311033688	0.00217167149193723	0.00293963755926297	2.22044604925031e-16	0.00251212995884513	0.00139410848168204	0.000665025821493161	0.000768427417952193	0.00246316400070803	0.00551799785906881	0.00282556514488709	0.000227462820367938	0.00388276380859214	0.000418963055876867	0.000910726795841286	0.00173688288125044	2.22044604925031e-16	0.00286939229152325	0.000569038585192038	2.78976435654891e-05	0.00100040376256763	0.00262079679290352	0.00234707968790287	0.000221126151063987	0.000402590774602266	0.002369747000686	0.000168602181677652	0.00472108971269874	0.000765405546374286	0.00332599155255516	0.00249722726315047	0.00065331141385313	0.00263928900449781	0.0040900730486012	0.00353891536808603	0.00120771438687088	0.00037024712412548	0.000336812305892706	0.000908756486855915	0.0024369099074599	0.000616499740919714	0.00120963055185255	0.00248741109062789	3.16444052799544e-05	2.22044604925031e-16	2.22044604925031e-16	0.00288975474607801	0.00412763922015585	0.00146886152312582	0.00180333208546535	0.000892071538191034	0.000821886503331164	2.22044604925031e-16	0.00462770063325231	0.00266109226887552	0.00257048544724425	0.00349494312832245	0.000524941210292488	0.00304724144772267	0.000156277279630263	7.46456932340638e-05	9.91294453527091e-05	2.22044604925031e-16
