"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"IS01"	0.114370013703015	8.8781688385101e-15	1.22264501153369e-14	1.29189925326169e-14	0.0106864699430168	1.06851161118009e-14	0.0871326327481658	0.211731676255901	0.237494899296272	0.0811707904821056	0.00969881435906566	1.23847067986096e-14	0.0408251286912043	0.000979705040507516	6.24205073541327e-15	0.251310809110578	0.215701213293796	1.29680370913462e-14	0.0497600093450803	0.164977176049519	0.0984997911184867	0.01960900279584	5.38917192500222e-15	0.112906092476183	0.21417487676655	1.37730235391216e-14	2.20345958097312e-14	4.27022844953165e-15	0.20516328963992	2.23496785462573e-08	0.0551951070584999	0.0114704164828812	0.0971480882834483	2.24542307356666e-14	1.1497551543082e-14	7.38329962718192e-15	0.107419775949998	9.18179334398765e-15	0.131103499857463	0.0356607741666145	5.70494729816936e-15	9.28259019998298e-15	0.0615304853769882	1.10685537564752e-14	0.19968030392366	0.230069469510598	3.68546666514658e-07	0.0587227044448003	9.62939913865365e-15	5.72108404724305e-15	9.4013783917825e-15	0.121665642655097	1.39287065018479e-14	1.39935593180394e-14	9.2037587775121e-15	9.60946254088258e-15	0.0548867134624678	9.32892123821438e-15	1.90769538747714e-14	0.00267237663240755	0.0539324431428922	9.0832302370303e-15	1.26414346722388e-14	0.083943780253607	0.183523124902928	0.247223208736446	0.257706789882309	0.00647677881626539	0.124839952955749	0.141470985155582	0.0283519720914844	9.98870749621167e-15	0.0897510302331661	0.0418338840513718	0.14664238662506	0.13161947227294	0.0296546666071577	0.0942117577577372	2.06518427384474e-14	1.58686236262403e-14	1.59969499256281e-14	1.88314176198362e-14	0.143514598404953	1.03376106210025e-14	1.23722773236525e-14	0.14139140730079	1.51907061276364e-14	2.05490329895445e-06	2.35223653727945e-14	5.75631839926824e-15	0.0611258261087254	0.0128740038185434	1.33841858694897e-14	0.0488604154663064	2.34236365196554e-14	0.0430396536542124	8.95143245294367e-15	0.0601661011239728	1.0777185175733e-14	0.0710229526302524	0.0726897932964015	0.125239863486628	2.143604896883e-14	9.4058317840071e-15	2.25999828427739e-14	1.9350222372154e-14	0.0904365084553215	1.24505523162411e-14	1.07014813367683e-14	1.39858424467062e-14	0.174792088511726	0.0950880340508449	1.96952535482266e-14	1.98820057592584e-14	0.00930577874061116	0.186821459869272	0.0746291902915518	0.0725940872503485	1.56319909565676e-14	2.32433934751032e-14	0.115770196807355	0.103301644981258	1.66795651955528e-14	0.152548763525266	3.4828985367411e-15	2.66719971735869e-14	0.127222924009128	0.131514726937672	0.00242449137766999	0.000494208567427366	1.55569663308156e-14	0.0554552763669649	1.77669673815272e-14	0.110467912423407	0.105219080185836	1.47523810079038e-14	0.180214037094932	0.2175722451696
"IS02"	1.00436575183152e-14	8.8781688385101e-15	1.22264501153369e-14	1.29189925326169e-14	0.688983920894801	1.06851161118009e-14	8.74761772333306e-15	0.42296321685672	0.0579686438596564	0.145245714999068	7.56438851310607e-15	1.23847067986096e-14	0.024952417698739	9.00365857460775e-15	6.24205073541327e-15	3.25348299784037e-09	1.61112884643792e-14	0.305857555173092	0.000205967078739176	1.23851163406838e-14	6.43093669805966e-15	0.00698812771137026	0.301436578926028	0.594995480028969	8.47953436005155e-15	1.37730235391216e-14	2.20345958097312e-14	0.587733658853512	1.11252226169261e-14	1.13075431193312e-14	0.238233426552715	0.607062080799249	1.99924632417293e-14	0.0876381664678111	1.1497551543082e-14	0.537265832723227	1.2902575015655e-14	0.585762623270143	0.0431324184563684	1.12314043085654e-14	0.159761439194304	9.28259019998298e-15	1.66766433246382e-05	0.12134639385677	6.83023494738916e-15	1.11826530717757e-14	0.452302585996754	4.86142946276998e-15	0.593944302307918	0.469406864265934	0.000472450217524615	0.319698059061806	1.39287065018479e-14	1.39935593180394e-14	9.2037587775121e-15	4.47145003379517e-11	0.59619678864524	0.295287663278651	0.157544389043885	0.572178876083977	0.517444056472976	9.0832302370303e-15	1.26414346722388e-14	0.0315311539337722	0.349796444445227	0.000716856265831548	1.21822000720518e-14	1.1355643754997e-07	1.44612051248823e-14	0.209461939467381	0.36599840112411	0.282338458275729	2.47026535151936e-14	0.718200031082702	8.25907840187416e-15	1.12754203058796e-14	0.311778529270957	0.532516844754177	2.06518427384474e-14	1.58686236262403e-14	1.59969499256281e-14	1.88314176198362e-14	2.10480361778094e-14	1.03376106210025e-14	1.44744864543548e-11	1.64096434788244e-14	1.51907061276364e-14	0.160327963876542	2.35223653727945e-14	0.492719310978416	0.275887685641275	0.455211142061464	1.33841858694897e-14	1.07192122130249e-14	2.34236365196554e-14	1.31579426561992e-14	0.396972179093083	1.4568587364123e-14	1.0777185175733e-14	1.81824166949305e-14	7.64380491132605e-11	1.62225575003699e-14	2.143604896883e-14	0.46067514930498	2.25999828427739e-14	1.9350222372154e-14	9.0751935332569e-15	1.24505523162411e-14	1.07014813367683e-14	2.01989212858121e-12	1.58739386606107e-14	0.170789801557691	7.00492894162858e-07	1.98820057592584e-14	1.78469938279954e-14	1.45620634661324e-14	0.304470855382079	0.309209998580678	1.29834586822466e-14	2.32433934751032e-14	0.469834950442241	2.04516753021669e-05	1.66795651955528e-14	1.20668006344294e-14	0.772251552432445	2.66719971735869e-14	0.49000976945675	1.18245919858837e-14	0.0923823729559523	1.99809492328615e-14	1.55569663308156e-14	0.407616949848512	1.77669673815272e-14	1.97198836289151e-14	1.36349824006176e-14	1.47523810079038e-14	1.48485576006472e-14	7.04346088366239e-15
"IS03"	0.0192192741621798	8.8781688385101e-15	0.0825133721578834	0.0541504074866515	0.0168303819569027	0.0188398035395438	8.74761772333306e-15	0.0612324762666792	0.108867223439072	1.28165801056461e-14	7.56438851310607e-15	0.0336652038582959	0.00468925615864963	0.0435531735095244	0.0835501070513953	0.130552965022226	0.0962667259118714	0.0466274929988285	0.0790663374683167	0.0953113124383031	0.0363527587044258	0.0998731936235189	0.0079287359985177	5.34720551306125e-15	0.066939286912737	0.0968188879487113	0.18539097333606	0.0264371155610122	0.174594180998745	0.0299181936468746	0.00297900935311346	0.00213988114056152	0.0467688508224644	0.0639580376362445	1.1497551543082e-14	0.0208582678618563	0.0472220917170878	0.00861677484104165	0.0818890355026932	0.0988221552898746	0.0587900199396573	0.0669504837221862	0.118287253013684	0.024487665456205	8.97347192141727e-15	0.0391298076727342	0.00264161777788176	0.0828841625769243	9.62939913865365e-15	5.72108404724305e-15	0.0977273566685879	0.0498727144109342	0.113520059689515	0.00087716134619426	0.0348116333791273	0.0929350289924097	0.00210962260187646	0.00531215712726891	0.107761537876989	0.00403873332346324	0.0456516985209121	0.0477084786248153	0.017238290703429	0.0438811069893859	0.0139087592516291	0.0787760965115165	0.0412836916368479	0.0548457992457639	0.151027982945094	0.0199841141565651	0.0516093527688863	9.98870749621167e-15	0.143124201173419	0.0167466647229103	0.185311797155881	0.00530916721555654	0.0440709777678614	0.0373870121883866	0.0610255475930607	0.0127660449390219	0.0899410113901024	0.0624827806506204	0.110014274584449	0.136401478037275	0.0990979799893524	0.0731097041172231	0.1164427904061	0.0505873839053093	0.13379892134419	0.050159333146737	0.0450757859358807	0.074868162643017	0.0294207742043338	0.182659275460588	0.210091852194645	0.264458664308284	0.0808093004280946	0.167031901744398	0.0891399755554887	0.323846338151784	0.0162806746286467	0.00643020162985092	0.0235534010380989	0.0248213542169559	0.0493975973752435	0.0834725897908433	0.0511760243278886	0.0894576642307548	0.0639507753906942	0.0149119767902311	0.193453146610505	0.0969847248466029	0.184043657171819	0.197979719992819	0.027290390938326	0.173817271350007	0.0286446308925429	0.0030392331811422	0.0536775409995431	0.0227107792966187	0.0104481417287917	0.159770442014851	0.0553755481596717	0.142661234002734	0.019587387008367	0.0915253185831412	0.0324689975315846	0.108417006680133	0.105853450294997	0.247863989457057	0.0459347530689819	0.00816238228879487	0.0533622135812614	1.97198836289151e-14	0.0305159935870416	0.0801498450702353	0.0506531769254834	0.0347946637729269
"IS04"	0.245323967734325	0.00726214390181615	0.0344520447235978	0.0729000871754033	0.00335040192568045	0.24963471874758	0.149184326803366	0.0097883970736449	8.97025802918355e-15	0.00920155211556101	0.0315978934374864	0.206195376696149	0.0973538000212152	9.00365857460775e-15	6.24205073541327e-15	1.37905811038909e-14	2.24686272192001e-08	0.0712871734051513	3.65863858417393e-07	1.23851163406838e-14	0.152385591015022	1.52096726546228e-14	0.123625260547686	0.135779179307225	8.47953436005155e-15	0.000578358199864559	2.20345958097312e-14	0.0408664855318095	1.11252226169261e-14	0.0367919470249966	0.0501077853856759	0.0105396079078225	1.99924632417293e-14	2.24542307356666e-14	1.1497551543082e-14	7.38329962718192e-15	3.79039808393278e-06	0.0858165521904121	0.0433385982433211	0.236569601622002	5.70494729816936e-15	9.28259019998298e-15	0.206821699576348	0.000120851496583917	6.83023494738916e-15	0.205057228581313	0.196149775507807	1.12880083545463e-08	0.084101905267455	1.59595490670444e-12	9.4013783917825e-15	0.0692141411522859	1.39287065018479e-14	0.0716393225983346	9.2037587775121e-15	0.0713180604714519	0.0391400681902159	0.0285864383500775	1.90769538747714e-14	0.000392052797840522	8.41228248342825e-15	9.0832302370303e-15	1.52135568319615e-08	2.24995695317164e-11	7.77979529745978e-15	0.0090139137338259	1.21822000720518e-14	0.160058690348069	1.44612051248823e-14	0.118532326868856	8.33407255537335e-15	9.40810232825096e-13	2.47026535151936e-14	0.00232489619139595	8.25907840187416e-15	1.12754203058796e-14	6.85807167055697e-15	5.49493163884899e-15	0.113615664675151	0.0401147455621998	1.59969499256281e-14	0.070965917249988	1.08326869364434e-07	0.201521080964352	0.0922508489905176	1.64096434788244e-14	0.0362676959577252	0.0727103756867109	2.35223653727945e-14	0.034919210780622	1.29617513611817e-14	0.108276551030141	1.33841858694897e-14	0.272740757939212	2.34236365196554e-14	0.0329601695684836	0.0723555105201483	0.143207262858426	1.0777185175733e-14	1.81824166949305e-14	0.00204634970927427	0.034909264417415	2.143604896883e-14	0.189692152804	2.25999828427739e-14	1.9350222372154e-14	0.367542563766259	0.394993653321933	0.0185843996021327	3.63495392326874e-11	1.58739386606107e-14	0.0864145785571825	0.223967870197915	2.41194136612288e-06	1.78469938279954e-14	0.162502778727716	7.26609253411738e-15	0.299560034437584	0.320482095078891	2.32433934751032e-14	0.0870952796668943	6.57245858880893e-09	0.167976397303548	0.000138386705583632	3.4828985367411e-15	2.66719971735869e-14	1.01178159096699e-14	0.0516510618061462	1.2608417832711e-14	1.99809492328615e-14	0.0147557661018542	0.00156259513527241	0.214210443849498	1.97198836289151e-14	0.129309243529889	0.105650969833829	0.0272707994614446	7.04346088366239e-15
"IS05"	1.09519629690698e-06	0.00728763068161997	1.22264501153369e-14	0.0723041947542973	0.112092749423156	0.0640492897987858	0.0668817896243578	6.58025461980813e-15	0.0224670418878619	0.316961065009067	0.226369741410734	0.134734780632868	0.153843884549039	0.0323017677142836	6.24205073541327e-15	0.0155437406361868	0.0664461116542992	1.29680370913462e-14	1.64318452542749e-14	0.10252898436769	1.52631997926033e-05	1.52096726546228e-14	5.38917192500222e-15	5.34720551306125e-15	0.0333709040917447	0.0163116422231161	0.0195071568836248	0.0478564966829079	0.204710490863876	0.124036430599093	0.257129749393764	0.145444359530608	1.99924632417293e-14	7.39906659153889e-14	0.141851094402204	0.0709576323825803	0.099020146743765	0.0480578891582426	0.205748203332511	1.12314043085654e-14	0.0946348126293421	0.187358187843233	0.236329102615913	0.22346721618602	6.83023494738916e-15	0.127235301640448	4.15912443009774e-15	0.202435295807521	0.02203157530264	0.109462129370814	0.0241101191174914	0.0649292146762124	0.327768231614865	0.377239937270984	9.2037587775121e-15	0.212362192708481	0.000907899412080435	0.122525737262751	1.90769538747714e-14	0.0442951982690048	8.41228248342825e-15	9.0832302370303e-15	0.238830538964645	0.115352278821629	7.77979529745978e-15	1.12243023374195e-14	0.144552125635025	8.84689688994884e-15	0.1620423356259	1.13268266697669e-14	0.117302720463316	1.09755272322971e-11	0.0190232973593746	0.0504655253891898	0.276161896826024	0.0925291113053149	0.0851826506872187	0.0445164257938605	0.11307793773327	0.291083388525726	0.121411742817775	0.0676021150041465	2.10480361778094e-14	0.0374889588440743	1.23722773236525e-14	0.0760198809448608	0.102075587441377	0.0368781855564442	2.35223653727945e-14	0.0434860977628091	0.0204928411651048	0.0176546506508872	0.15695577100329	0.113756135930551	0.0101801503565635	0.186849650543129	8.95143245294367e-15	0.0278905616810241	0.18175761010305	0.0420043039330516	0.0747786550164684	0.170501814843691	2.143604896883e-14	9.4058317840071e-15	0.0240381415497745	0.121010428977687	0.108282197686182	0.083391174492843	0.192630198195376	0.32945530094112	1.58739386606107e-14	0.0762614424456424	1.96952535482266e-14	0.0230801521285807	0.107241103281854	0.00985673155814503	7.26609253411738e-15	0.0201168369342265	0.0327650750311896	2.32433934751032e-14	0.0730425127414523	1.34363021020803e-14	0.00573703759155049	0.12189527129385	0.0102851910167584	2.66719971735869e-14	0.0765435877197574	0.092564136931423	0.0315825840862143	0.0608656634641859	0.00802089918492031	9.25783237231157e-15	1.77669673815272e-14	0.0436511673470139	1.36349824006176e-14	1.47523810079038e-14	0.250314071863996	7.04346088366239e-15
"IS06"	0.0100704087264499	8.8781688385101e-15	1.22264501153369e-14	0.0324041551330954	0.0157583679958432	1.06851161118009e-14	8.74761772333306e-15	6.58025461980813e-15	0.235348527988072	1.28165801056461e-14	0.149425297947095	0.258148729344904	0.20508639997525	0.280389817609793	0.0157141863818461	0.00292820020168855	1.61112884643792e-14	1.29680370913462e-14	1.64318452542749e-14	0.1089569044988	0.302595211553811	0.121983346921721	0.0144561094734024	0.0403520145391989	8.47953436005155e-15	1.37730235391216e-14	2.20345958097312e-14	4.80031793029787e-10	0.0011773172548931	0.0544959995954148	0.0778229447970708	0.0445942397850822	0.0546773382848303	2.24542307356666e-14	1.1497551543082e-14	7.38329962718192e-15	0.057738572872726	0.00252112935447594	1.43589613924488e-14	0.323046732039502	0.0485664198375367	0.126630467461171	0.0265885770108078	0.0282556699363887	0.0306098423252434	0.136565941141652	4.15912443009774e-15	4.86142946276998e-15	9.62939913865365e-15	0.0127919277589235	0.00609519155923392	0.0794442159703657	0.00609596910332259	0.130077158627863	0.375143879477365	9.60946254088258e-15	0.0286990707607876	9.32892123821438e-15	1.90769538747714e-14	0.0237343452670044	0.0116645088806771	9.0832302370303e-15	0.377864127488236	0.243458427523104	7.77979529745978e-15	0.0562670839312775	1.21822000720518e-14	0.0212892942415785	1.44612051248823e-14	1.13268266697669e-14	8.33407255537335e-15	0.364789291073634	2.47026535151936e-14	0.0633456328277514	0.238539321050946	0.261219661848642	0.268750369969838	0.00781265826570652	0.000764961270291909	0.293026813243773	0.19783966541296	1.88314176198362e-14	2.10480361778094e-14	0.281131991675028	1.23722773236525e-14	0.0538616736038051	1.51907061276364e-14	0.157577120089309	0.0156751275210546	0.170270238204353	0.114662878551474	0.0470476084985048	0.244465619461114	1.07192122130249e-14	0.254347852612275	1.31579426561992e-14	0.0064451160862233	0.0470777576800479	1.0777185175733e-14	1.81824166949305e-14	0.0963992170771445	0.0163056485576664	2.143604896883e-14	9.4058317840071e-15	2.25999828427739e-14	0.147167154441061	0.199925426759453	0.0556403072918345	0.0522086716212351	0.176256912602763	1.58739386606107e-14	0.18122477517284	1.96952535482266e-14	0.0379875408071001	0.257925921658957	1.45620634661324e-14	0.106920457465076	0.0336555644295772	0.189385098634166	2.32433934751032e-14	0.0042809352762295	1.34363021020803e-14	1.66795651955528e-14	0.164015155996436	0.0196923422611724	2.66719971735869e-14	0.00216015498277927	0.127772921028672	1.2608417832711e-14	1.99809492328615e-14	0.399451818341568	9.25783237231157e-15	1.77669673815272e-14	1.97198836289151e-14	1.36349824006176e-14	1.47523810079038e-14	0.0731905540016076	7.04346088366239e-15
"IS07"	0.00377602771328022	8.8781688385101e-15	1.22264501153369e-14	0.0467740370419293	0.0921994369747378	1.06851161118009e-14	0.0040712550134284	0.0893213081439008	0.0145899407847979	0.0915715597388653	0.0373430205122088	0.00758026774154558	0.020154233793786	0.00945321317240868	0.0506100016810178	0.286157261494504	0.022658735154949	1.29680370913462e-14	0.0161309666986734	0.0260545107688234	0.0775397506984658	0.0726598423127456	0.086623530541803	0.0131287061873151	0.109263482997474	0.0359559895307543	0.00457721972166807	0.106953904052083	0.0754389091751961	1.13075431193312e-14	6.45939250586819e-15	0.0207383090989218	0.00100724184320397	2.24542307356666e-14	0.0610315402600844	0.00952187700035542	0.212452629764233	9.18179334398765e-15	1.43589613924488e-14	0.101216915223476	0.0153147525957946	0.21591796882811	0.189163771932005	0.0460409796253395	0.0059049434696476	0.0199229526763656	0.00919112213395062	0.00940219166656788	0.00351390726767508	0.0939547327152754	0.00345572465576691	0.0812035442688373	0.174903974724311	0.0501471572612653	0.0494631397923112	0.0383460000032119	0.0395702176743016	0.144233242111736	0.0623187561196661	0.0896358732277788	0.0293884223995252	0.0209288895440214	1.26414346722388e-14	0.113320697239068	0.146285073130168	0.0614183023061099	0.0158245686175092	0.0186143349665863	0.208770884673857	1.13268266697669e-14	0.0412760648147208	0.0448751570370048	0.0380049419015827	0.0443752734213598	0.0916969760447099	0.0495382255617026	0.0956310427225201	0.162123940570732	0.0117613846820226	0.0384295383260835	0.0341449187730329	1.88314176198362e-14	0.0615087261629304	0.105465587735697	0.294106187124102	0.138738608849242	1.51907061276364e-14	0.201243700143752	2.35223653727945e-14	0.0372387459990875	0.0759960003058039	0.00184743974301143	0.140786837230472	0.125941338428574	0.064834564889379	0.100575880459105	0.167936294630712	0.0523864564242644	0.00705743438809443	0.000801381702825944	0.205873794141464	0.00388477620754078	2.143604896883e-14	9.4058317840071e-15	2.25999828427739e-14	0.117825267431975	0.0515035370862732	0.0540578119158906	0.211842571810233	0.00484287695673752	0.0198120911718709	0.00639408860440594	0.0250308240402386	0.0303936372724419	0.0527517419322169	1.45620634661324e-14	0.0715311239959494	0.0503139981103729	1.29834586822466e-14	2.32433934751032e-14	0.0513921826641562	0.174954496852776	0.146649262455114	0.117405639069012	0.0699882873163868	0.0125999708514079	0.025344296857987	0.165411470185742	0.284075861307312	0.0309334681656778	0.093767217842137	0.179688296959806	0.0032814036827154	0.0601519530027606	1.36349824006176e-14	1.47523810079038e-14	0.0762484400432269	7.04346088366239e-15
"IS08"	1.00436575183152e-14	8.8781688385101e-15	3.15224965852862e-13	0.262817560962048	3.50657632016209e-15	1.06851161118009e-14	8.74761772333306e-15	6.58025461980813e-15	8.97025802918355e-15	1.28165801056461e-14	7.56438851310607e-15	1.23847067986096e-14	0.12504105458017	0.231798491333762	6.24205073541327e-15	0.0903018652283953	0.0534965327202824	1.29680370913462e-14	1.64318452542749e-14	0.106818973777852	0.0462195644915908	0.208199151667103	5.38917192500222e-15	5.34720551306125e-15	0.266281480549663	0.194770512124226	2.20345958097312e-14	0.0457261523181389	0.0259723005898395	1.13075431193312e-14	5.2224471627054e-11	3.26623269010887e-15	0.0827548555748086	0.248326660598217	0.18762422300862	0.00241831027261306	0.0549858766884582	9.18179334398765e-15	0.0350962103625412	0.0975353949267389	0.0252119723632618	0.194352836736799	0.0251150889624285	0.126202275546416	1.14293793679216e-08	0.0259225535552956	1.71748264200428e-07	0.200309815616144	0.013776203889648	0.0202486730701942	0.205172379538586	9.25930299888605e-15	1.39287065018479e-14	1.39935593180394e-14	0.104434434053709	0.215525418608672	5.26296543647358e-07	0.0166106267292539	0.0267116541069654	2.8421865023672e-12	0.0591063110132246	9.0832302370303e-15	0.0917114147907667	0.225205232047814	0.000439157956070838	0.0830439082446408	0.293339681656089	0.0958499498422839	0.0267813293180917	0.0297498254474911	0.0272664055557494	0.0932675798217328	2.47026535151936e-14	3.28820649321644e-15	8.25907840187416e-15	0.187408104797001	7.4609521353978e-12	0.0107013245716687	0.0560752972569252	1.58686236262403e-14	0.110728482868181	1.88314176198362e-14	2.10480361778094e-14	0.0118286122111601	0.0244391736350593	0.0350828221493422	1.51907061276364e-14	0.00103842142828466	2.35223653727945e-14	5.75631839926824e-15	0.00267408107730742	0.0301827115786712	0.0358932548553085	0.0372440683762194	0.0374025843363152	0.180564038324869	7.26324020183229e-06	0.107040428260916	3.80041094265065e-12	0.0613173411119773	1.61006376707979e-14	0.178971407235644	0.0254951581033931	0.0540571613000822	2.25999828427739e-14	0.00605894143750542	0.0126618276339706	0.0153939200867526	0.0818379568514845	0.0574394781898505	0.23165810477034	0.0460440991579861	0.0218200023993277	0.256176544281978	0.102183424111765	4.03407258183627e-09	0.0959520159166777	0.0279905749595584	0.0188187059499129	2.32433934751032e-14	0.0310212998594332	0.0838335750130873	1.66795651955528e-14	0.0498994142191388	0.00854420997987189	0.104994728920657	1.22425455813335e-08	0.0609487581426195	0.100460997229123	0.0797161710708578	0.0191604189589741	9.25783237231157e-15	0.165447463097217	9.96429296419018e-08	1.36349824006176e-14	1.47523810079038e-14	0.0194039000595914	0.00423363001120881
"IS09"	0.00252744651984237	8.8781688385101e-15	0.00801391417848163	0.0180947993546435	0.0360919263905523	0.000684243093480615	0.00755637143291491	0.140465350827143	0.00779052461055072	0.0537521837002186	0.0138225589020633	0.0499251294934917	0.0581329898599909	0.015714830730138	0.013202842977921	0.0220901618541661	1.61112884643792e-14	0.01130126385749	0.036739506137206	1.23851163406838e-14	0.0600867677534967	2.28467028435963e-05	0.0180983938711842	0.00617480624844246	0.0233622157476883	0.0608367674749311	0.134940386060046	0.0725105677941667	0.0555666782526404	1.13075431193312e-14	0.0101383424049726	3.26623269010887e-15	0.080158019119962	0.228074269078677	0.126792010424162	0.0741595411733203	1.2902575015655e-14	0.0324253852383107	0.072876472940316	1.12314043085654e-14	5.70494729816936e-15	0.115709996138572	0.0621903441202594	0.121427595506741	0.0418314609342403	0.033888353444886	0.00855232740071704	4.86142946276998e-15	0.0322260884377121	0.156504761969651	0.113686407179538	0.142911147185577	0.0489501818245186	0.018087990044522	0.231266265088348	0.0560045550597619	0.0294066522690125	0.255610966750161	0.313297076512466	0.117051013786692	0.0242916792826728	0.0342038485945698	0.133470597622933	1.21734674619389e-14	0.104345863261114	0.0223820909760368	0.0882726079279201	0.0193222705605099	1.44612051248823e-14	0.0170045405850614	0.00808055831284595	0.0122453975347161	0.126584475466314	0.0105325407847413	0.0467043028567052	0.0464128655351421	0.0670742652884512	0.0727471286077707	2.06518427384474e-14	0.179531697383844	0.100436953106295	0.0564002848740263	0.07284071638912	0.114676194648311	0.307461646306472	0.208816227124476	0.0155613817338156	0.180195406874805	0.0443829836863882	0.0236098211590315	0.101389736795731	9.60139673063671e-15	0.172958400746529	0.0274703605346877	0.00294294140969356	0.0592820318483087	0.10565393143638	0.153994444023156	0.0107326069823597	0.0329666790320112	0.171832311991492	0.012318059193003	0.455771083930718	0.0324226558811157	0.338523658561019	0.217622503695066	0.026701515761685	0.147991012162959	0.197121836895802	0.222904369989037	0.0863393375542636	0.0162596627829177	0.029875095433908	0.0813705953879535	0.195868375601838	0.0404311032783622	0.0395834320082831	0.0933031636468642	0.00185032114883075	2.32433934751032e-14	6.1340701253356e-15	0.174864044917163	0.310060348007803	0.0798238676644626	0.0282863106889993	0.107155630073975	0.0374505669352096	1.18245919858837e-14	0.262775955346659	0.239461569202792	0.180094245343775	0.145716657442299	0.0420033324549137	0.270626916418826	0.00959644103082111	0.00495937159815172	0.00662898015350058	7.04346088366239e-15
