"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"IS01"	0.00576726032379433	0.00798292588939648	0.000832505726704535	0.00464182534435951	2.22044604925031e-16	0.00320426623253645	0.00290854721090615	0.00315453637046922	0.00663836846319194	0.0023097642715992	0.00478684674288771	0.00219430974607022	2.22044604925031e-16	0.00228864043858092	0.00309129499866272	0.00201352894957032	0.00509512972863927	0.000932937496133022	0.00247348915896417	0.000688072390740263	2.26276162500213e-05	2.31323628404289e-15	9.43473085410783e-08	0.00231250968388041	2.22044604925031e-16	1.84561671780815e-14	0.00184592031413882	0.0037295731826053	2.22044604925031e-16	2.22044604925031e-16	0.00484305368445276	2.22044604925031e-16	0.000849279662757624	0.00229972573152877	0.000343001531336897	0.00180236069214436	0.00118566848096932	0.00395384235325101	0.00322561419742629	0.000894667885227921	0.00292181583799143	2.22044604925031e-16	0.00335845568143445	0.000424188311322048	0.00294195511740386	0.000227937549192646	2.22044604925031e-16	4.29463573683886e-06	0.00408321146426653	9.74060753603703e-15	0.00389857590513581	0.000686066851374825	0.00244338988151474	0.00257842484962365	2.22044604925031e-16	0.00129006612658843	0.00312749303831416	0.00348020706722282	0.000367829207942008	0.00142442832243098	0.00120389034841121	0.00048524723515864	0.00463625346984406	0.000827554598120446	0.0029407705332124	1.17201492747908e-05	0.00343303509169567	0.00321452994057643	0.00191442163489985	0.00313404815101146	0.0013693332871298	0.00328943548906927	3.56291092942773e-11	2.22044604925031e-16	2.22044604925031e-16	0.000472905122519597	2.22044604925031e-16	2.22044604925031e-16	0.000308531010650891	0.00302970611422786	0.00128528006724301	0.00157982418555905	0.000925102822259623	0.000818611450483305	2.22044604925031e-16	5.53778185078386e-05	2.22044604925031e-16	0.000469470673221687	0.00681204567041165	0.000143801699183814	0.00365822154069299	1.41356726571951e-05	0.00127969580395412	0.00403661248240853	0.00189442656030722	0.000624339416625074	0.00190855212640926	0.00209663952831366	2.22044604925031e-16	0.00210383129552947	0.000185512370344158	0.00155451267158179	0.00340235018672792	0.00192295180139348	0.00512527623624034	0.00236430741061333	0.0033712248046063	0.00235760190983342	0.000466458637818952	0.00631495861016743	0.00510897316727835	4.56111354703755e-15	0.00553708440264096	0.00431164241603253	0.00278592151731503	0.00404127484180006	2.22044604925031e-16	0.00357684959337704	0.00308815476573229	0.0024412670113106	0.00180028705542259	2.52047703536002e-05	0.00261525016264686	1.55333031164417e-05	0.000510312779373541	0.00354695969774349	0.000664513572460517	0.00106628762557081	0.00292523461494277	0.00379097381614703	6.67295034972965e-11	0.00159051649088331	2.24339913000744e-11	0.0027398249646124	0.00549218660317317	2.49801024267591e-07	0.00382174528681031	0.00311087514131574
"IS02"	9.26030913086888e-05	0.000166834815108399	5.54033291239974e-05	2.22044604925031e-16	0.0107074687462814	1.17211334862243e-08	2.22044604925031e-16	0.00392738018595973	4.10999762634755e-14	0.00113217912839345	0.0020310702166383	2.22044604925031e-16	2.22044604925031e-16	0.00111660726424627	0.00238718887431912	0.00331114093083667	2.22044604925031e-16	0.000387458268475653	0.000119510347740213	0.000553060683135781	0.00206410589918091	0.00066825498404437	0.00426828321782345	0.00182004770880218	0.00470326243971317	0.000327784385988627	2.22044604925031e-16	0.00834337303331141	0.00241097598502493	0.000210903306940228	0.000150792060827588	0.00157790141011998	2.22044604925031e-16	0.000179474074676484	0.00549940676945258	2.22044604925031e-16	0.00171760409791929	1.81753539018377e-08	2.22044604925031e-16	0.000835715760995651	0.00144406145431343	0.0114614072160212	0.00303846352668136	0.00292944868376944	0.00134736030642383	5.66942441524543e-05	0.00182511839763971	0.00182964028085755	0.000536495678309029	0.00898650223762421	0.0029956440540192	0.00285744577661104	0.00374999043370573	0.000777866918649292	0.00499680164349452	0.00432301629998935	0.00446545524372246	0.00543321860946355	0.000155780816812072	0.00495322654161965	0.00195214076916759	0.001024525676555	0.000203732553134179	0.00189960312218529	0.00402231865037086	0.000354201494048007	0.0025399793079651	0.00209296713507493	0.00218099593049658	2.22044604925031e-16	0.00113075015304972	0.000598120504519013	0.00116371886319961	0.00331186533966715	0.00386888558672774	0.00123159425229586	0.00591954646477064	0.0120023371187154	0.000122174603858294	0.00161043382968646	2.22044604925031e-16	2.22044604925031e-16	0.000224477309712851	0.00306014258938764	0.00975017838836519	0.00521844872908434	0.00065379867684556	0.0074977382369473	2.22044604925031e-16	0.00171536735869124	0.00250409531509943	2.22044604925031e-16	0.00284141872164921	0.000631149136924845	0.000315472870340878	0.00152463470923996	0.00498712113605093	0.00179730540413969	0.000238679891698196	0.000369718620959789	0.00278518538126352	2.22044604925031e-16	0.00247757013238959	2.22044604925031e-16	8.44131995990745e-06	0.00255196386263587	0.000825670920051287	0.000402413727341507	0.00602765313513956	0.0014779058692944	0.000554565934921083	0.000572355609554759	2.22044604925031e-16	4.02115051384896e-05	0.000680864592864247	2.22044604925031e-16	0.00406377648985524	0.00157886846816982	2.22044604925031e-16	2.22044604925031e-16	0.00127184463038697	0.0042183676090516	0.00187717623850712	0.00294081633140035	0.00407636920856373	2.22044604925031e-16	0.00248158992301085	0.00289922773155493	0.0117604783507141	0.00174873632424983	0.00212592261964207	0.00572033787495335	0.000137167910398276	0.00142851269705898	2.22044604925031e-16	2.22044604925031e-16	0.00012519836355521	3.08157420689662e-05
"IS03"	0.00234082673755445	0.00107528426665021	0.0101867300161637	0.00340103493370813	0.000131174818887781	0.000788572322052731	0.000918915018265997	0.000757862913482528	0.00231041324351502	0.00351443645818157	0.00658306634181617	0.00378678548916155	0.00405784753420181	0.00138082226978832	0.00432312234336611	2.22044604925031e-16	0.000189336572356154	0.00276699410599594	0.00700280429752995	0.00100251203023287	0.002809331889137	0.00147729843235815	0.00130812360829296	5.10066169344678e-05	0.00151787681300695	0.0028930503102351	0.00216972362219438	0.000366089186473423	2.22044604925031e-16	0.00312729046328716	0.00247726514037845	0.00344050126158751	0.00185704607221381	0.000490294296002867	0.00496865333769016	0.00668076845198485	2.22044604925031e-16	0.00704310766913722	0.00459679550750083	2.22044604925031e-16	0.000145909005128249	2.22044604925031e-16	0.000125691864957169	0.0050012167922752	0.00125781756761135	0.00171282509568975	0.00231563662507933	0.000804629089780444	0.00258960982677397	0.000363133866047304	0.00168823968693876	0.00219598967121726	0.000423313687842188	0.00383857284046041	0.00176579857602716	0.0022366053287522	2.22044604925031e-16	0.00174777797460129	0.00165160560320097	2.22044604925031e-16	2.22044604925031e-16	0.000611134551279216	0.00161906634459302	2.22044604925031e-16	0.000168712501162998	0.000190656969358634	0.000727552345863102	2.22044604925031e-16	2.22044604925031e-16	0.00452884748060945	0.00192519844748098	0.00211114764638327	0.00287570353531916	0.00184304320083229	2.22044604925031e-16	0.0029947848694017	0.00546829966700186	2.22044604925031e-16	0.00212739083732175	0.00173921290889528	0.00353065731623371	0.0113447714816688	0.00130094394304564	0.00017309035881433	2.22044604925031e-16	0.000360962778833119	0.0017680918529316	2.22044604925031e-16	0.00335920667042327	0.00616721484746078	2.22044604925031e-16	0.00629473532480393	0.00189094148836712	2.22044604925031e-16	0.00180151818953879	0.000318075074107175	2.22044604925031e-16	2.22044604925031e-16	0.000560031870807024	0.000370432310536489	2.22044604925031e-16	0.0010973054285951	0.0025474263442945	0.00220788175562329	2.22044604925031e-16	0.00337972948291421	0.000237733170987645	1.22265274333645e-06	0.00138566107360097	0.00180746570030424	2.22044604925031e-16	3.63378006421268e-05	0.00017273078444731	8.52367820990148e-05	0.000159017476286623	0.000242608263468624	0.000239764768113526	0.000349805042861509	2.22044604925031e-16	0.00259321494247572	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	1.66453621458792e-08	0.0017408067471066	0.00195887383984047	0.00220271960162559	2.22044604925031e-16	0.000199872791732092	0.00172847158722723	0.00124710683902063	0.00206050321237326	0.00141512992673265	0.00624960877220345	0.00213403455342415	0.0108367507682717	0.00270917672773378	2.22044604925031e-16
"IS04"	0.00305644789544892	0.00499665092785592	0.00457582709585932	0.00317060217828194	0.000599732354420348	0.000965858339824899	0.00189683304496281	2.08650044007845e-13	0.00137383949073715	0.00111540744001397	0.00173278062016553	0.00428441187803259	0.00245586548278641	0.00154139350066737	0.00127819488385736	0.00143756311485838	0.000537789107652969	0.00198559615379293	0.00154755224352461	0.000737480887302234	0.00250159026237351	0.00147068075339329	0.00339657599812748	0.000660970003972817	0.00130311693225888	0.00209447959328767	0.00423506910338189	2.22044604925031e-16	0.00110413928097659	0.00261292017888012	0.00390230065854255	0.00113585694774982	0.00324189465160016	0.00103314188579423	0.000319626570729405	0.00128313036106415	0.00229606050639531	0.00137830405952011	0.00165630740394179	0.00261790973059362	0.00189893062301419	1.79825200515222e-05	8.18418459819642e-05	2.22044604925031e-16	0.00159049031279347	0.00224773750498945	0.00197298704299572	0.00162175187654354	0.000655010339804849	0.000135791371590531	0.00048447616297492	0.000108024360112661	0.00422412494209978	0.000232028511079696	0.00287781575282871	0.00042837064136116	0.000543937222068438	0.000408608685147885	0.00115467660523275	0.000459791099347597	0.00141222933521107	0.00140881664604177	0.00208687653490401	0.00163527936217602	0.00176115787025355	0.00204168253290192	0.00101857309968242	0.00243535268464261	0.00128025304341023	0.000250693298645233	0.000168857673576159	0.00252861006206243	0.00171239434794353	2.22044604925031e-16	0.00215241714625678	0.000290899850374885	2.22044604925031e-16	5.50604386040955e-05	0.00175217409159228	0.000680116780157588	0.00213281615315394	0.00206363202416832	0.00332557207204152	0.00395790357336354	0.00191938451232561	0.00138081794062494	0.00338094021409686	0.00141877539179143	0.00333791119665569	0.00114594185360969	0.00217310363769312	0.00190628713109267	0.00213403265943068	0.00455688186272149	0.00234333706902228	0.00242664308472776	0.00205913614859079	0.00375410173259604	0.00113924057129843	0.00715934339845327	0.00108134015243062	0.00176129791715507	0.000680556442661601	0.00486590102324439	0.00239636404238138	0.00202168114046051	0.00247988177721937	0.00424136041835311	0.00144026557214057	0.00149070913732148	0.00280214458043295	0.00102304819973268	0.00294079747627862	0.0051870088760564	0.0023326563789565	0.00435538729217017	0.0010485418421161	0.00347391448446141	0.0051315464918497	0.00242284546529839	0.00222110286703506	0.000536361534921687	0.00180489443618407	0.00390839230866107	0.000263537338774512	0.00323125522207802	0.00125388592387231	0.00346545102626176	0.000368514469307998	0.00239433127932067	0.00363946876274499	0.00249198496720798	0.00520224086650872	0.00121700071735638	0.00385282692946707	0.00452479443797665	0.0023466886534471	0.0049353566140987
"IS05"	5.20714995775832e-05	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00388213269700678	2.22044604925031e-16	2.22044604925031e-16	0.00959696622240393	5.83297580701854e-05	0.00288211299687488	0.00101489426445412	0.000416467322218322	0.00181628150952332	2.22044604925031e-16	0.00162758391712618	2.22044604925031e-16	0.000337565415732278	0.000295739134783484	0.000285654921542149	0.00103179811447455	0.00157004692741073	0.00118202491424337	0.000977153436528122	0.000103996177027845	2.63884280308345e-06	2.19070920245335e-06	0.000737582108750037	0.00706991378881957	0.0017853677650484	2.22044604925031e-16	7.29847234160406e-16	0.000499397950637395	0.000864956140269892	0.00244619148890749	0.00551851574991284	0.00539329043490371	2.22766159240964e-11	0.00184774861349207	0.000754629048336111	3.86968225202531e-12	2.22044604925031e-16	0.00202203235956013	0.00188831430061052	0.00263254362398694	0.00266473968127844	0.0029314812809913	0.000378551595850889	0.000174420570096071	0.00356373483142149	0.0109622066631775	0.00286162457378315	0.00742782206199852	2.22044604925031e-16	2.22044604925031e-16	0.00703478278219356	2.22044604925031e-16	5.25337320927557e-05	0.00787675753685207	0.00917699000891714	0.00261428376532129	0.000255594951518222	0.00261654568556791	0.00229764885574564	2.22044604925031e-16	0.00580283762566556	0.00200912151074653	5.10881223604689e-05	0.00294693653531421	0.000204792838758629	0.00132327300527534	0.000179492619601771	2.22044604925031e-16	2.03495275572029e-10	0.00421010473225483	2.22044604925031e-16	0.00176470756708181	0.00417989117588942	0.0054249596846763	2.22044604925031e-16	0.00323561856328812	0.00186136540686024	2.22044604925031e-16	0.00181369001872629	0.00311688846346186	0.00880260912635134	0.0028016162078751	1.19894391315544e-05	0.00671790683243782	2.22044604925031e-16	0.000698970140636863	0.00255009391880904	2.22044604925031e-16	0.00398889528014983	0.000541079594935267	7.86413816400597e-09	2.22044604925031e-16	0.00351157645822013	0.00252866907429613	2.22044604925031e-16	0.0001221057902628	0.00470707645152917	2.22044604925031e-16	0.00761591534536326	0.00190121804272037	0.00920779578179352	0.00484357953381817	0.000470859360809936	0.0059313897726194	0.00873769057258237	0.00413232440569481	0.00193346251370738	2.22044604925031e-16	0.00133281644509869	0.00198108578195285	0.00457466034035738	2.22044604925031e-16	0.00587978694964767	0.00522087727263981	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00650803163033137	0.00715846783743317	0.00216099235932581	0.00738682384730052	0.00161634136485458	2.22044604925031e-16	2.22044604925031e-16	0.00133109567184844	0.00091594357356577	0.00198382596516303	0.0034951996571626	2.22044604925031e-16	0.00675922353312285	2.22044604925031e-16	2.22044604925031e-16	5.62202387199638e-14	2.22044604925031e-16
"IS06"	0.000337490400839117	0.000146246706396515	0.00186433204286889	0.000106234534429727	0.000594768577441351	0.000604258028839869	0.000355465472126531	0.00147660888047264	0.000438067945189555	0.00233590976431778	0.00331683272195153	0.00200168166727419	0.0034779731909972	0.000455201496840122	0.000441868749014533	0.000911462103322309	0.000481265997733576	0.00110817843616878	0.000806674867264173	0.00175545953123839	0.00351867959344676	0.00219733303023722	0.00238527837935441	0.0010898795690594	0.00183936655536629	0.00131099877050411	0.00195355721010149	2.34389708001806e-05	0.00292777670416768	0.000480972054849571	0.000802424320152338	0.00147069277058871	0.00120232917754004	0.00248881719880098	0.00343823461861288	0.00377210866735574	0.00298502116561672	0.00215357626151284	0.00366741474784692	0.00187903336926067	0.00128070479442843	0.00815720175423794	0.00206404283444818	0.00700377178168867	0.00146965936716873	0.00113270532573875	0.0012039469179104	0.00259999263565394	0.0023521886986069	0.00164651063490214	0.00298227751884584	0.000655120417402961	0.0012482332663406	0.000273941835397885	0.00555191214248011	0.00230922464831951	0.000177268911281265	0.00407304171911693	0.00203102619025881	0.00142014048786138	0.00222169669309473	0.00192527781376793	0.00349598120500083	0.000702701652858754	0.000168544549100272	2.22044604925031e-16	0.00298654648821535	0.000493271900330533	0.00158585981241665	0.000894453357148662	0.0037526750504242	0.000208366552948067	0.00276195851429451	0.000478794424175784	0.0024877041266518	0.00345615432284159	0.00280974981851217	2.22044604925031e-16	0.00067878035615919	0.0029839625452605	0.00359522582275093	0.00202407568459748	0.00107999723977474	0.00170749254807117	0.000104510274375603	0.00187158737953211	0.00107687550006555	0.00306325122591746	0.000894562625840901	0.00160839197699284	0.00162651587127501	0.000984544074763137	0.00669554083964883	0.00106370800728902	0.00211861238264248	0.00611129996186039	0.000493366733949686	0.000903605654094002	0.000163920666944203	0.00161218723474875	0.00260073525414313	0.00244078842354317	0.00333947864738445	0.000767611777508641	0.00185029478975467	0.00308355837347925	0.00169962360511102	0.00117187440269168	0.0054790594708207	0.00441592253765008	0.00161693075168652	0.00136371137788957	0.000452448045781876	0.000939984433595497	0.00413010561332874	0.00117652806211511	0.00135797681494793	0.000561982506322118	0.000182604528915293	0.000527981633142561	0.000221406245493871	4.25945992863642e-08	0.00108129689323518	0.000950745926015272	0.00136508239082105	0.00145999092304277	0.00110548561104224	0.00057029194063464	0.00177716879408959	0.00257297691224025	0.00384570651404081	0.00197349337678472	0.00115361038677616	0.00180263354535867	0.000519723482883004	0.00221790045959542	0.00104980333228432	0.000609981749714131
"IS07"	0.00111673428183553	0.000203058747941103	0.00181068374236922	0.00108890659773809	0.00269896864828722	0.0052890819756561	0.00745839880430238	0.00188347740201637	0.00506349889871865	0.00160333794607098	0.00414353332309724	0.00142348793239441	0.00102526603307653	0.00100698631920036	0.00314046992123385	0.000273767899834215	2.22044604925031e-16	0.00135222882210815	0.00135770841922106	0.00123586422183971	0.00283241068083177	0.000193589630762326	0.00493625341898782	0.00175171920254694	0.000216402999272521	0.00311734539126077	0.0026184193931474	0.0056317529217083	1.41649869227299e-13	0.000922941720712631	0.00133075018564261	0.00531017631299979	0.00139446517479128	0.00158825265542024	0.0016560368187565	0.00410385040875024	0.00091269852151734	0.00228991014396457	0.00195603988979478	0.000654010532623654	0.000879175988808592	0.000149445867809518	0.00290409101865657	0.000812641213836352	0.00472836085363037	0.0017678964806275	0.00390993071497261	0.00657747857080976	0.0040854083011707	0.000627110929813151	0.0092518056652056	0.00481997022785246	8.43644984531477e-16	0.00710385380697727	0.00070748620338149	0.00146656191230841	2.22044604925031e-16	0.000887653503471324	7.85281710328803e-13	0.000558421131527959	0.00158316945880139	0.00374611121407134	0.00216893335992285	2.22044604925031e-16	0.00155152078989278	0.00551224057093139	0.000671523059702648	0.00500665704131399	0.000402039274165368	0.00563934427553757	0.00459813331229067	0.00211206401432043	0.00125103086551735	0.00573382448771121	0.000163335471289209	0.000676935471384221	0.00168182879008365	0.00166531241828884	0.000545866428648489	5.68718436831298e-14	0.000588363000257732	1.83002383244225e-09	0.00127319138038193	2.29120070930365e-06	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00042709169008981	0.000101137537049622	0.00430365676744431	2.22044604925031e-16	0.00194986706467778	0.000244139501996937	0.000750339673193356	2.22044604925031e-16	0.000480002260013277	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	6.24894905174977e-14	0.000639765214145643	0.000788209652229719	1.14985254577598e-07	2.22044604925031e-16	1.08079678779595e-14	0.000198345934275307	0.0015278300167652	0.00084205332463452	0.000406654087507722	0.00209194821961646	2.14660024041292e-11	0.00114345674766047	0.00065317783786093	7.91141454543872e-05	0.00071981555388113	0.0012602301280446	0.00132932358617086	1.36196575877995e-12	5.49074094339012e-12	0.000570954244080653	0.00304951633183546	2.22044604925031e-16	5.190228590687e-14	2.22044604925031e-16	0.0023080593458788	0.00134984565695528	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	9.31117625548987e-05	0.000462129936456074	0.000213262021225988	6.2520930989048e-05	0.000136509373605501	0.00211221886932818	0.000416448611205757	0.000106494346888557	1.52250138177054e-15
"IS08"	2.59623575635387e-16	8.18554286632815e-12	2.22044604925031e-16	0.00134816390765965	0.00176830298010033	3.91580109660071e-10	0.00193293816492822	0.00912904228042299	0.00252121729406321	0.000371847947837959	0.00194100284295004	0.00166659341873445	0.00375903377997133	2.22044604925031e-16	0.00298779531610447	2.22044604925031e-16	0.000376062208783177	0.000713006337285474	2.22044604925031e-16	0.00366272815931081	0.00537385590359813	0.00331133182586133	0.00172988469666425	0.00112845435947244	0.00618487102556024	0.000968011020051362	0.00242434322084943	0.00313780207358921	0.000356397714520257	2.22044604925031e-16	0.00134937388073251	0.00576081328407621	0.0025062266694935	0.000677511619525511	0.00171117918354698	0.00271436281015177	2.71471983701214e-13	0.00125981486979251	0.00346010668252103	0.000109216194385776	4.60003351486753e-05	0.000252761131236897	0.00273650186896266	0.000990312677454138	0.00335260483789159	0.00218722603900711	0.00146638911504023	2.22044604925031e-16	0.000872650451905276	0.00243987150908157	0.00193515852249006	0.00554252319063202	2.22044604925031e-16	0.0012556632567496	0.00327720112631009	1.24675079483966e-14	5.11198404421559e-11	0.000292773803237231	9.65638996222721e-07	0.00032374389970153	1.3573054833632e-10	0.000153676220389265	0.00120152627928624	2.22044604925031e-16	0.00104945724057515	0.00227898124453842	0.00164403218532314	0.00308424400896678	2.22044604925031e-16	0.000351362897409598	1.34074588506569e-11	0.000510808798400214	0.00227871890076103	0.00310759801467136	2.22044604925031e-16	0.00112888730323271	0.00670317413572569	0.00161120111301624	2.22044604925031e-16	0.00236069849074233	0.000415169478839253	0.00459832961964105	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00192678690102571	2.70786408976247e-06	0.000231859118408285	2.22044604925031e-16	0.00346534927056105	0.00112252257888207	0.00264097002391788	0.00134804275890216	0.00147808817064371	0.00079805086309328	2.22044604925031e-16	0.00154658882584563	2.22044604925031e-16	0.00108835101704902	2.22044604925031e-16	0.00118893450032474	8.49859184864868e-16	0.00363344410101028	0.000847786876961764	2.22044604925031e-16	0.000513666428354785	0.00138170339224074	0.00321376352832416	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00221860493071392	0.000113674756862205	2.38981048333252e-16	0.00316363618716601	1.69757422052382e-09	0.00424757935299456	0.00159481048003896	0.000197477020114341	2.22044604925031e-16	0.00069931857438997	0.00222337774309246	0.00254200335123327	2.22044604925031e-16	0.00282200686752014	0.000194538262918532	2.22044604925031e-16	2.22044604925031e-16	0.00177095792714981	0.00271605491773976	1.70312483124794e-12	0.00123392541369024	2.22044604925031e-16	0.00112556424771662	0.000270549137071508	0.000435829614551	0.00179898364363091	2.22044604925031e-16
"IS09"	0.000471130067954598	7.91773285183134e-16	6.40200863101995e-05	0.000501732355438899	0.00546486962781719	0.00463823089560424	0.0021385189406285	0.00244784102512522	2.22044604925031e-16	0.0031371567301694	0.00110921507113218	0.000357393346451343	0.000557369713093422	0.00634574529598577	0.00239635208809906	0.00128876373377009	0.00147499650337714	0.00373128890538947	0.00239200765237214	0.00427259140624986	0.00113772112023582	0.00254092520262805	0.00396086814693515	0.00430829686500008	0.00312851115178127	0.00303421306287161	0.000146997281680761	0.00773084334410193	0.00471666086043167	0.00379068842187976	0.00146139555356306	0.00508666502867341	0.00026516705553882	0.00234175615216833	0.00573469126061193	0.000704850588085328	0.00121945411238842	0.00057477052689934	2.22044604925031e-16	0.0024552383594781	0.010564541125852	0.00452773332697947	0.00248981726453684	0.00294275444372255	2.22044604925031e-16	0.00181657484551782	0.00881144723860136	2.22044604925031e-16	0.0013074280631409	0.00442850778743086	0.00383818590550531	0.00168911025585183	0.00157528157278139	0.00325125010037503	0.000761096555130022	0.00706557272943255	0.00769782602951935	0.000531129907552979	0.00132180558033207	0.00125268823944905	0.00429308340950717	0.00306383468265341	2.22044604925031e-16	0.00273178797167832	0.00107591876836746	0.000206885696459792	0.00130818557104304	0.00439458569346474	0.00261591266525818	0.00263969732336191	0.00388945221266379	0.00156883816261597	0.00043013041001402	0.00591106270827482	5.47038872703132e-05	0.00347308922290699	0.00240001095762517	0.00652901612749409	0.00285569028015409	9.19231221229521e-05	0.00104682054620973	2.66853597182553e-08	0.00291149351113602	2.22044604925031e-16	0.00276695054418884	0.00191013141991266	0.00273938104392348	0.0022548241851728	2.22044604925031e-16	0.0045753630738937	0.00356571905216676	0.00344587943827924	2.22044604925031e-16	0.000706416498319142	0.000220341974275239	0.000984763596180946	0.00346705232665958	0.000101050903552873	0.00715010545447818	0.000606323363889828	0.00504540451092068	0.00264443596266853	0.000540452509886976	3.77817805496603e-08	0.000348969893421369	2.22044604925031e-16	0.00170508094301192	0.000855103466295883	0.00160274518329754	2.22044604925031e-16	0.00122982957624568	0.00464578812578812	0.000884782625128906	2.22044604925031e-16	2.22044604925031e-16	5.78622008725292e-06	0.00354997944883916	0.00288222879878391	2.22044604925031e-16	2.22044604925031e-16	0.00165795071614196	0.00335694816520993	0.000874800958565051	0.0011773216191337	0.00571229669648321	2.22044604925031e-16	0.00669797271700818	0.00126217344123371	0.00180758506461743	9.95539589084322e-05	0.0013647658256466	0.00302578556261009	0.000658638202434483	0.000630103625778531	2.22044604925031e-16	1.33508979018013e-10	2.22044604925031e-16	2.22044604925031e-16
