"TCGA.37.A5EN.01A.21R.A26W.07"	"TCGA.37.4133.01A.01R.1100.07"	"TCGA.77.7465.01A.11R.2045.07"	"TCGA.34.5240.01A.01R.1443.07"	"TCGA.05.4249.01A.01R.1107.07"	"TCGA.62.8398.01A.11R.2326.07"	"TCGA.78.7161.01A.11R.2039.07"	"TCGA.55.A48Y.01A.11R.A24H.07"	"TCGA.NC.A5HM.01A.12R.A26W.07"	"TCGA.66.2756.01A.01R.0851.07"	"TCGA.62.A470.01A.11R.A24H.07"	"TCGA.55.6983.01A.11R.1949.07"	"TCGA.85.7950.01A.11R.2187.07"	"TCGA.MP.A4T9.01A.11R.A24X.07"	"TCGA.73.4677.01A.01R.1206.07"	"TCGA.35.4122.01A.01R.1107.07"	"TCGA.44.6775.01A.11R.1858.07"	"TCGA.50.6590.01A.12R.1858.07"	"TCGA.44.7671.01A.11R.2066.07"	"TCGA.63.5131.01A.01R.1443.07"	"TCGA.50.5044.01A.21R.1858.07"	"TCGA.55.6983.11A.01R.1949.07"	"TCGA.18.3410.01A.01R.0980.07"	"TCGA.63.A5MM.01A.11R.A26W.07"	"TCGA.43.7658.01A.11R.2125.07"	"TCGA.73.4670.01A.01R.1206.07"	"TCGA.63.A5ML.01A.31R.A27Q.07"	"TCGA.94.8490.01A.11R.2326.07"	"TCGA.69.7761.01A.11R.2170.07"	"TCGA.MP.A4T4.01A.11R.A262.07"	"TCGA.63.7023.01A.11R.1949.07"	"TCGA.MP.A4T7.01A.11R.A24X.07"	"TCGA.93.7347.01A.11R.2187.07"	"TCGA.37.A5EL.01A.11R.A26W.07"	"TCGA.73.4662.01A.01R.1206.07"	"TCGA.50.5932.01A.11R.1755.07"	"TCGA.60.2721.01A.01R.0851.07"	"TCGA.66.2781.01A.01R.0851.07"	"TCGA.52.7810.01A.11R.2125.07"	"TCGA.44.8120.01A.11R.2241.07"	"TCGA.56.7223.01A.11R.2045.07"	"TCGA.44.6776.11A.01R.1858.07"	"TCGA.66.2800.01A.01R.1201.07"	"TCGA.77.7335.11A.01R.2045.07"	"TCGA.75.6211.01A.11R.1755.07"	"TCGA.75.7031.01A.11R.1949.07"	"TCGA.69.8453.01A.12R.2326.07"	"TCGA.38.A44F.01A.11R.A24H.07"	"TCGA.62.8394.01A.11R.2326.07"	"TCGA.43.5670.01A.21R.2125.07"	"TCGA.18.3417.01A.01R.1443.07"	"TCGA.63.6202.01A.11R.1820.07"	"TCGA.78.7159.01A.11R.2039.07"	"TCGA.50.5946.02A.11R.2090.07"	"TCGA.O2.A5IB.01A.11R.A27Q.07"	"TCGA.NJ.A4YI.01A.11R.A262.07"	"TCGA.77.7138.11A.01R.2045.07"	"TCGA.78.8660.01A.11R.2403.07"	"TCGA.44.6778.11A.01R.1858.07"	"TCGA.86.7701.01A.11R.2170.07"	"TCGA.60.2703.01A.11R.2045.07"	"TCGA.44.3396.01A.01R.1206.07"	"TCGA.22.4595.01A.01R.1201.07"	"TCGA.85.A513.01A.12R.A26W.07"	"TCGA.22.4613.01A.01R.1443.07"	"TCGA.55.7815.01A.11R.2170.07"	"TCGA.18.3406.01A.01R.0980.07"	"TCGA.J2.8194.01A.11R.2241.07"	"TCGA.98.8021.01A.11R.2247.07"	"TCGA.22.4596.01A.01R.1201.07"	"TCGA.85.A4JB.01A.51R.A262.07"	"TCGA.NJ.A55A.01A.11R.A262.07"	"TCGA.50.5049.01A.01R.1628.07"	"TCGA.38.7271.01A.11R.2039.07"	"TCGA.55.A492.01A.11R.A24H.07"	"TCGA.56.8503.01A.11R.2403.07"	"TCGA.66.2788.01A.01R.0980.07"	"TCGA.94.7557.01A.11R.2125.07"	"TCGA.22.1016.01A.01R.0692.07"	"TCGA.95.8039.01A.11R.2241.07"	"TCGA.22.5473.01A.01R.1635.07"	"TCGA.O1.A52J.01A.11R.A262.07"	"TCGA.MP.A4SV.01A.11R.A24X.07"	"TCGA.97.A4LX.01A.11R.A24X.07"	"TCGA.55.8094.01A.11R.2241.07"	"TCGA.50.7109.01A.11R.2039.07"	"TCGA.92.7340.01A.21R.2045.07"	"TCGA.55.6971.11A.01R.1949.07"	"TCGA.51.4081.11A.01R.1758.07"	"TCGA.86.8358.01A.11R.2326.07"	"TCGA.60.2695.01A.01R.0851.07"	"TCGA.77.7337.11A.01R.2045.07"	"TCGA.91.8496.01A.11R.2403.07"	"TCGA.85.8070.01A.11R.2247.07"	"TCGA.85.A4CL.01A.41R.A26W.07"	"TCGA.MP.A4T6.01A.32R.A262.07"	"TCGA.63.A5MB.01A.11R.A26W.07"	"TCGA.L3.A524.01A.11R.A262.07"	"TCGA.55.8510.01A.11R.2403.07"	"TCGA.49.4514.01A.21R.1858.07"	"TCGA.50.5066.01A.01R.1628.07"	"TCGA.56.8308.01A.11R.2296.07"	"TCGA.37.4132.01A.01R.1100.07"	"TCGA.66.2795.01A.02R.0980.07"	"TCGA.39.5011.01A.01R.1443.07"	"TCGA.34.5239.01A.21R.1820.07"	"TCGA.63.5128.01A.01R.1443.07"	"TCGA.22.5481.11A.01R.1949.07"	"TCGA.78.7167.01A.11R.2066.07"	"TCGA.69.7978.01A.11R.2187.07"	"TCGA.85.8052.01A.11R.2247.07"	"TCGA.05.4397.01A.01R.1206.07"	"TCGA.63.A5MI.01A.12R.A27Q.07"	"TCGA.50.5931.01A.11R.1755.07"	"TCGA.34.5241.01A.01R.1443.07"	"TCGA.22.5478.11A.11R.1635.07"	"TCGA.51.4080.01A.01R.1100.07"	"TCGA.58.8390.01A.11R.2326.07"	"TCGA.33.4566.01A.01R.1443.07"	"TCGA.38.4625.11A.01R.1758.07"	"TCGA.NJ.A7XG.01A.12R.A39D.07"	"TCGA.50.6673.01A.11R.1949.07"	"TCGA.55.8620.01A.11R.2403.07"	"TCGA.58.8391.01A.11R.2326.07"	"TCGA.85.7843.01A.11R.2125.07"	"TCGA.63.A5MW.01A.11R.A26W.07"	"TCGA.22.5471.01A.01R.1635.07"	"TCGA.55.8087.01A.11R.2241.07"	"TCGA.86.6562.01A.11R.1755.07"	"TCGA.46.3767.01A.01R.0980.07"	"TCGA.MP.A4TK.01A.11R.A24X.07"	"TCGA.85.8287.01A.11R.2296.07"	"TCGA.NC.A5HD.01A.11R.A26W.07"	"TCGA.77.8133.01A.12R.2247.07"	"TCGA.37.5819.01A.01R.1635.07"	"TCGA.56.5898.01A.11R.1635.07"	"TCGA.56.7731.01A.11R.2125.07"	"TCGA.55.8085.01A.11R.2241.07"	"TCGA.55.8619.01A.11R.2403.07"	"TCGA.43.A56V.01A.11R.A26W.07"	"TCGA.58.A46N.01A.11R.A24H.07"	"TCGA.34.8456.01A.21R.2326.07"	"TCGA.64.1679.01A.21R.2066.07"	"TCGA.66.2734.01A.01R.0980.07"	"TCGA.86.6851.01A.11R.1949.07"	"TCGA.21.5786.01A.01R.1635.07"	"TCGA.60.2712.01A.01R.0851.07"	"TCGA.50.5942.01A.21R.1755.07"	"TCGA.43.6647.11A.01R.1820.07"	"TCGA.99.7458.01A.11R.2039.07"	"TCGA.NC.A5HL.01A.11R.A26W.07"	"TCGA.95.A4VK.01A.11R.A262.07"	"TCGA.O2.A52S.01A.11R.A262.07"	"TCGA.38.4629.01A.02R.1206.07"	"TCGA.95.7948.01A.11R.2187.07"	"TCGA.37.A5EM.01A.21R.A27Q.07"	"TCGA.77.8139.01A.11R.2247.07"	"TCGA.64.5815.01A.01R.1628.07"	"TCGA.63.A5MT.01A.21R.A26W.07"	"TCGA.43.A475.01A.11R.A24H.07"	"TCGA.85.7697.01A.11R.2125.07"	"TCGA.NJ.A4YG.01A.22R.A262.07"	"TCGA.77.8009.01A.11R.2187.07"	"TCGA.NC.A5HJ.01A.11R.A26W.07"	"TCGA.44.5645.01A.01R.1628.07"	"TCGA.50.5931.11A.01R.1858.07"	"TCGA.60.2719.01A.01R.0851.07"	"TCGA.38.4631.01A.01R.1755.07"	"TCGA.NC.A5HG.01A.11R.A26W.07"	"TCGA.44.5645.11A.01R.1628.07"	"TCGA.22.5483.01A.01R.1820.07"	"TCGA.55.8091.01A.11R.2241.07"	"TCGA.85.8351.01A.11R.2296.07"	"TCGA.75.6206.01A.11R.1755.07"	"TCGA.91.6836.11A.01R.1858.07"	"TCGA.58.8393.01A.11R.2326.07"	"TCGA.33.4547.01A.01R.1201.07"	"TCGA.22.5489.01A.01R.1635.07"	"TCGA.94.A5I6.01A.21R.A27Q.07"	"TCGA.NC.A5HR.01A.21R.A26W.07"	"TCGA.39.5035.01A.01R.1443.07"	"TCGA.05.4398.01A.01R.1206.07"	"TCGA.55.8207.01A.11R.2241.07"	"TCGA.44.7659.01A.11R.2066.07"	"TCGA.70.6723.01A.11R.1820.07"	"TCGA.56.A5DS.01A.11R.A27Q.07"	"TCGA.55.7570.01A.11R.2039.07"	"TCGA.33.4533.01A.01R.1201.07"	"TCGA.55.7913.01B.11R.2241.07"	"TCGA.55.8090.01A.11R.2241.07"	"TCGA.90.7767.01A.11R.2125.07"	"TCGA.60.2704.01A.11R.2045.07"	"TCGA.05.4410.01A.21R.1858.07"	"TCGA.55.6970.01A.11R.1949.07"	"TCGA.85.6561.01A.11R.1820.07"	"TCGA.21.1076.01A.01R.0692.07"	"TCGA.22.4591.01A.01R.1201.07"	"TCGA.NC.A5HH.01A.11R.A26W.07"	"TCGA.55.7725.01A.11R.2170.07"	"TCGA.64.5774.01A.01R.1628.07"	"TCGA.66.2768.01A.01R.0851.07"	"TCGA.77.8008.01A.21R.2187.07"	"TCGA.55.8301.01A.11R.2287.07"	"TCGA.50.5935.11A.01R.1858.07"	"TCGA.77.8128.01A.11R.2247.07"	"TCGA.85.7699.01A.11R.2125.07"	"TCGA.55.8508.01A.11R.2403.07"	"TCGA.95.8494.01A.11R.2326.07"	"TCGA.44.4112.01A.01R.1107.07"	"TCGA.94.8491.01A.11R.2326.07"	"TCGA.78.7147.01A.11R.2039.07"	"TCGA.96.8170.01A.11R.2296.07"	"TCGA.55.6971.01A.11R.1949.07"	"TCGA.97.7937.01A.11R.2170.07"	"TCGA.56.7582.11A.01R.2045.07"	"TCGA.66.2759.01A.01R.0851.07"	"TCGA.91.6830.01A.11R.1949.07"	"TCGA.66.2786.01A.01R.0851.07"	"TCGA.4B.A93V.01A.11R.A39D.07"	"TCGA.55.8092.01A.11R.2241.07"	"TCGA.46.3766.01A.01R.0980.07"	"TCGA.39.5021.01A.01R.1443.07"	"TCGA.97.8547.01A.11R.2403.07"	"TCGA.05.5425.01A.02R.1628.07"	"TCGA.18.3411.01A.01R.0980.07"	"TCGA.56.8309.11A.01R.2296.07"	"TCGA.63.A5MU.01A.11R.A26W.07"	"TCGA.51.4079.01A.01R.1100.07"	"TCGA.75.5146.01A.01R.1628.07"	"TCGA.MP.A4TJ.01A.51R.A262.07"	"TCGA.55.6642.01A.11R.1858.07"	"TCGA.NK.A7XE.01A.12R.A405.07"	"TCGA.64.5775.01A.01R.1628.07"	"TCGA.77.8156.01A.11R.2247.07"	"TCGA.85.8288.01A.11R.2296.07"	"TCGA.44.6777.11A.01R.1858.07"	"TCGA.33.6738.01A.11R.1949.07"	"TCGA.66.2767.01A.01R.0851.07"	"TCGA.22.4593.11A.01R.1820.07"	"TCGA.97.7553.01A.21R.2039.07"	"TCGA.98.7454.01A.11R.2045.07"	"TCGA.43.3394.11A.01R.1758.07"	"TCGA.33.4586.01A.01R.1443.07"	"TCGA.56.7822.01A.11R.2125.07"	"TCGA.49.AARO.01A.12R.A41B.07"	"TCGA.68.7757.01B.11R.2296.07"	"TCGA.77.8007.01A.11R.2187.07"	"TCGA.91.6849.11A.01R.1949.07"	"TCGA.38.4628.01A.01R.1206.07"	"TCGA.85.7710.01A.11R.2125.07"
"IS01"	0.000878146813123228	2.22044604925031e-16	0.0041059428056814	2.22044604925031e-16	0.00106277794436041	0.00107495926578332	2.22044604925031e-16	0.000148668712186912	2.22044604925031e-16	2.22044604925031e-16	0.000269722531851274	0.00857935532689534	0.00662541009058311	0.00338200808385887	0.000166000033369234	0.000129313055728845	0.002105070335743	0.00596310723183845	2.22044604925031e-16	2.22044604925031e-16	4.21213913899257e-07	0.00051373306890254	0.00380895014957682	3.07350207349568e-05	0.00717020129198436	2.22044604925031e-16	2.22044604925031e-16	0.000124815702750835	0.0130621875926423	0.0108501605383977	0.000301209614336714	0.000138026508895312	0.0144196414572453	2.22044604925031e-16	0.00761016200790538	2.22044604925031e-16	0.00610534019970923	2.22044604925031e-16	2.22044604925031e-16	0.0012023192569345	0.000176651924359319	2.22044604925031e-16	0.000384527329398355	8.72880418387482e-05	0.00105324747654665	0.000255013479651166	0.00288643670105655	0.00793849487506916	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00404916095772115	2.22044604925031e-16	0.000442062813681071	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00386617709049705	0.00204693316698783	0.0133197356151611	0.000327847651242795	0.0069790343838578	0.000554210323997349	0.0103101751312292	0.00381169960128921	0.00551023979179921	0.000226354788187691	0.000340091389162702	7.0606907035994e-05	0.0103586745632592	4.5780947677492e-05	0.0128167836909823	0.0130516345848306	0.0200447032842984	2.22044604925031e-16	0.00151976251234569	0.00172891700366304	1.24059490740674e-05	0.000997239575133454	0.00414523072968586	2.22044604925031e-16	0.000854249432623902	0.00823897516262035	0.0203578321123957	9.23613591749119e-05	0.00136293732238542	0.000778975708368699	2.22044604925031e-16	0.00495584397754311	0.000500100689230314	0.0010026570804807	0.00152574523385633	1.67633490833793e-05	2.22044604925031e-16	0.000359131774878099	0.0040918660091474	7.28019696218455e-05	0.00105442686534997	0.00607208870836382	0.000232622390452581	0.00277996988116322	0.0012849373182726	0.000971546016716541	0.000422810373316709	0.00144570643350299	0.0061311400674415	2.22044604925031e-16	0.00120812524918568	2.22044604925031e-16	0.0111417890521375	0.000952754847969296	2.22044604925031e-16	1.82629333394102e-05	2.22044604925031e-16	0.000827765073703323	0.000732119680457068	5.38706262585308e-05	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00584540261711311	2.22044604925031e-16	0.000156222858215548	0.00051532709226361	0.00173259120061562	0.00017316146187963	0.000752693839337607	0.00574004060248175	0.004303772120403	0.0132643246740903	2.22044604925031e-16	0.0145566699201666	0.000473723944526548	2.22044604925031e-16	0.000723653200992362	0.00167887729296414	0.00806758102895735	2.22044604925031e-16	0.000140439760985231	2.22044604925031e-16	2.22044604925031e-16	0.000131645224355355	0.0178279877407938	3.81462747156862e-05	0.0104533425512917	0.00011145221389785	0.000300833302461999	0.00812778000026381	0.00432560204033128	0.00576878119278284	0.00123719221970762	2.22044604925031e-16	2.22044604925031e-16	0.00134392941347442	0.000107747905991009	2.22044604925031e-16	2.22044604925031e-16	0.013752466809544	0.00132392113216439	0.000577728479950661	2.22044604925031e-16	0.00486174793351929	0.0118886301963554	0.000163598607572405	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00144243225522076	2.22044604925031e-16	0.000123973732810129	2.22044604925031e-16	0.000174813861246518	0.000432158144039982	0.00760156478814044	8.96937251911799e-05	0.00656087608906851	9.88278197023225e-05	2.22044604925031e-16	0.00044272554764117	0.0021141075184732	0.000426117543733985	0.000481407098694092	2.22044604925031e-16	0.00176405350478523	2.22044604925031e-16	2.22044604925031e-16	0.000157372354548897	2.22044604925031e-16	0.0050947181240762	0.00837777298253172	0.00638337440059782	0.0048744384982554	0.00803371581510843	0.0106163517872677	0.000495721878612891	1.03266228653274e-09	0.00440549611375999	0.000169874078431082	2.22044604925031e-16	0.000270191116983866	0.00879902983249164	2.22044604925031e-16	2.22044604925031e-16	0.011362264080329	0.000660396066045135	2.22044604925031e-16	2.22044604925031e-16	0.00155073540011885	2.22044604925031e-16	2.22044604925031e-16	0.0148820121042669	2.22044604925031e-16	0.00143151648239047	0.000642033001108513	0.00171680565802282	3.06681350590792e-05	2.22044604925031e-16	0.0056611466424632	0.00950202264756727	0.00278782406098418	0.000354604718541161	0.00286386730176244	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00231442633061811	0.0210437485271536	0.00301114363864303	2.22044604925031e-16	2.22044604925031e-16	0.012381139746218	0.000390672384627613	0.00143196049965717	2.22044604925031e-16	0.0114968746581691	2.22044604925031e-16	0.00785459598953918	0.00921323433855491	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.0048863485162807	0.000468086584296187	0.000897069315602812	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16
"IS02"	0.00439840914446424	0.00366906880214764	3.92341384188257e-11	0.00178327191473651	0.000793744922294765	0.000936670966120659	0.00522064374809352	0.00297247700515535	0.00515171225896365	0.00178709863006635	0.00166953063898264	0.00274555712177064	2.22044604925031e-16	2.22044604925031e-16	0.00296982038893237	0.00253634073255989	2.22044604925031e-16	2.22044604925031e-16	0.00335681278504846	0.00216944876323191	0.00384887019382685	0.000244459988208707	2.22044604925031e-16	0.000121717736802862	2.22044604925031e-16	0.00345415024565643	2.22044604925031e-16	0.00656390772505902	2.22044604925031e-16	2.22044604925031e-16	0.00512266534506229	0.0026669767108099	0.000496622157705111	0.00620002978795065	0.000502210563033254	0.00359614892197803	2.22044604925031e-16	0.00215518117775834	0.00518591970915547	0.00200347690575561	0.00342506649849862	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00169592202784106	0.00359050842260859	0.00153929221573833	0.00146824612079771	0.00122365401009129	0.00594458774632032	0.00528193477435036	0.000664540205718498	0.00177815563422863	0.000945028180251233	0.00381515588153893	0.000536211545531335	2.22044604925031e-16	0.00128349791041759	2.22044604925031e-16	2.22044604925031e-16	0.00239642288836892	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00100044848386394	3.49678133313999e-07	0.00320984480470781	0.0015814318767782	0.00203996365452461	2.22044604925031e-16	0.00235378985547427	2.19115802109014e-05	2.22044604925031e-16	0.000446922268859575	0.00680155505342249	0.000586955693484522	2.22044604925031e-16	0.00167408687698256	2.22044604925031e-16	0.0013633654534134	0.00374473248748354	0.000766841213652314	2.22044604925031e-16	2.22044604925031e-16	0.00828077203104421	0.00226208653986145	0.00100265686754011	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	6.13395324294835e-05	2.22044604925031e-16	0.00142326640937437	0.00538604932756324	0.00458337814237103	0.00238804406565469	0.000904876199180435	0.00125779778302031	0.000690360097284384	0.0116116822177067	0.000566020132373441	0.000622336697193698	0.00172919192675947	0.00149163751199884	2.22044604925031e-16	2.22044604925031e-16	0.00413545725397164	0.000588019345510597	0.0054824187580431	2.22044604925031e-16	0.000764150490168837	0.000456151212278196	0.00525562375654795	0.00321635122341701	0.0015050254182563	2.22044604925031e-16	0.00345672521010371	0.00142740774668861	0.00318282820494821	0.000582040049484915	0.00530655022297124	0.00174959727657323	0.000474337872008238	0.0035780318691458	0.000354437049807092	0.00233933358462384	0.00336492741650505	0.00140579588193953	2.20693995749998e-05	2.22044604925031e-16	0.000740606231825744	2.22044604925031e-16	0.00457112504159336	0.000348051761516967	0.00613866081590139	0.00216420325039415	0.00154249175024506	0.00174369835812906	0.000481081857340334	0.00345172579675214	0.00439836684309036	0.000747007171547318	2.22044604925031e-16	0.0010129795826109	2.22044604925031e-16	0.00439431712140345	2.22044604925031e-16	0.00192639825688926	0.000634399727450492	2.22044604925031e-16	0.000294409293301894	0.00351828764207432	0.000675193153805356	0.00142053034040362	0.00360824312205998	0.000260851158147939	0.00193401031350547	0.00176440612861655	0.00165167878820227	2.22044604925031e-16	0.00417890002117046	0.00222901921364713	0.00259838299726009	2.22044604925031e-16	1.49709340181965e-15	0.000330617017759592	0.00108382284394373	0.00362364561342603	0.00638630729210961	5.74173469818668e-13	2.22044604925031e-16	0.000251207445733981	0.0022485397936052	0.000594339473075523	2.22044604925031e-16	2.22044604925031e-16	0.00136239456258023	1.30197996464007e-05	0.000530663073268362	0.00524663335308079	6.66935464344518e-06	0.000168515255906908	4.1963246778343e-09	0.00115349910113743	0.00648661303330242	0.00215586567081013	0.00370592557332018	0.00202215181569816	0.00516666081025936	0.00195905549784019	0.0015385632666897	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000744255448326945	0.00605302846810375	0.00170026354124927	0.00226534480093523	0.0018114742509271	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00381633025263949	2.22044604925031e-16	0.00277436211060972	0.00181262587243616	9.52309129075423e-05	0.00553924112122459	0.00570522320341061	0.00100108165591794	2.22044604925031e-16	0.00436660763399657	2.22044604925031e-16	0.000825465013445529	2.22044604925031e-16	0.000308015297947789	0.00654094625378152	2.22044604925031e-16	0.000125828025918804	4.35914863278169e-05	0.0010041006868055	2.22044604925031e-16	1.20721842308522e-05	2.22044604925031e-16	0.00448578417993256	0.00247846768657568	0.00238200891812988	2.22044604925031e-16	2.25237513939039e-06	0.0061420718265531	0.00254466014586902	2.22044604925031e-16	0.00273096268637154	0.000854445680711831	0.00520695783315699	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000211403764376527	0.00301944183458556	0.00242456457823566	0.00306548747872472	0.000850424456653626	2.22044604925031e-16	2.22044604925031e-16	0.00238768114438665	0.00099159196069015
"IS03"	2.22044604925031e-16	0.000344876350561234	0.000281808428787587	0.000385012659504564	0.00148223799908155	0.00135597189023829	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	6.26426404825167e-07	0.000196436475033393	2.22044604925031e-16	0.000919140023957911	0.00314388850362894	2.22044604925031e-16	0.00500860860687593	0.00581101309248168	0.00629356282347153	2.22044604925031e-16	0.000144042201347285	2.22044604925031e-16	0.00630917037213222	0.00196972225015255	0.00158946667118461	2.22044604925031e-16	2.22044604925031e-16	0.0010433906875382	0.00182904527040815	0.00344634495189937	0.00492325302364218	2.22044604925031e-16	0.00106210263139816	0.00356661308488827	2.22044604925031e-16	0.000608336990325446	2.22044604925031e-16	0.00147968517952884	0.000181480047702831	2.22044604925031e-16	0.000516634231679697	2.22044604925031e-16	0.00113578575329809	0.00373197467326724	0.00409421518556691	2.22044604925031e-16	0.0003878366806369	0.00605404256955772	0.00189241730402996	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00531570290880661	2.22044604925031e-16	0.0004384434891242	2.22044604925031e-16	0.0024567097988858	0.00470049856836133	0.00261927615105442	0.00492967478151728	0.000760983366055007	2.22044604925031e-16	0.00567855206136877	0.00225110433177392	0.00309094005737728	0.00407936916472841	0.00218991562869723	0.000802467182669641	0.00146478676454303	2.22044604925031e-16	0.00606475679435947	0.000125449045648624	2.22044604925031e-16	0.00846858882016031	0.00325922915376821	2.22044604925031e-16	0.00335808512621144	0.00204541407593916	2.22044604925031e-16	0.00502552041960175	0.00117857628282029	0.000383756118535308	0.00232493054630501	0.00134403977239889	0.00637872542483942	2.22044604925031e-16	9.54290885414341e-11	0.000279308293443345	0.00420224571217304	0.0066156442737953	0.000137491676550315	0.000178755289899303	0.00497454928101723	0.00324838594991907	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.000245735100271146	0.00415625979515053	2.22044604925031e-16	0.00327017552049165	0.0011087293464866	0.000605325594710168	0.00162859941194771	0.00390674508373319	0.00123773195971108	2.22044604925031e-16	0.00286071250397152	2.22044604925031e-16	0.00726256393423301	2.22044604925031e-16	0.00224549397947588	2.22044604925031e-16	2.22044604925031e-16	0.00166548200148244	0.00547256409639827	0.000131600263921255	8.92335743702928e-06	0.00150292517034225	0.00428385114885163	2.22044604925031e-16	0.000336128377265584	0.00070226099124571	0.000469247438034086	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00121568581137175	0.00186849684916859	0.00315619831960892	0.000590933174098839	0.00012101518506406	0.00041960131016913	2.22044604925031e-16	5.2158334251282e-05	0.00153412615513283	0.00153616484051093	0.00432407566034752	1.66866024648536e-05	0.00140847430790609	5.86097500514772e-05	0.00306488900856561	0.0025677701174407	0.00528008877777253	2.22044604925031e-16	0.00361535282407094	6.14320184150263e-06	0.00474184840295083	0.00116902182842354	0.00066530850038608	2.22044604925031e-16	0.00167387930383087	0.00538687150885619	2.22044604925031e-16	0.00211758396386601	2.22044604925031e-16	0.00506830977658776	0.000866797055689282	0.00648480673509552	0.00117523661561119	0.000699084156648339	0.000320707994024516	0.00339256918389738	0.00129588928602345	0.0051486225665634	6.0654438874067e-05	0.000201738117171107	2.22044604925031e-16	0.00371142692444308	0.00125305090991085	0.00427879624699889	2.22044604925031e-16	0.00192260850374171	0.00589193958111531	0.00375495699439322	0.000173607977490223	0.00411821060414243	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00627865249888808	0.00250979183715672	2.22044604925031e-16	2.43848335002475e-05	0.000705900731389073	0.000473957356430422	2.22044604925031e-16	2.22044604925031e-16	0.000295244432978321	0.00191623776579155	0.00787604950914697	0.00283972681501	0.00339195315638366	0.00620911279985979	0.00808766292541629	2.22044604925031e-16	2.22044604925031e-16	1.99434069594831e-05	2.22044604925031e-16	0.000601366518795202	0.00253465116509934	0.00298494980017099	0.00283759843815068	2.22044604925031e-16	0.00351340396344906	2.22044604925031e-16	0.000752662768572964	0.000912109172907041	2.22044604925031e-16	2.22044604925031e-16	0.000312789287752654	0.00452601016283201	2.22044604925031e-16	0.00365152957614994	0.00304384656876905	0.00165510215795292	0.0015092596589299	2.22044604925031e-16	0.000668562446279138	0.00359963739632582	0.00153822450519689	0.000918253174194698	0.00496652046819626	0.00191133589158449	0.00697360768957912	0.00110373774232125	0.00128259873787442	2.22044604925031e-16	0.00368972982677195	0.000119853609658522	2.22044604925031e-16	0.000913322479013785	0.00314977575696494	0.000260538431184602	0.00632694963400233	2.22044604925031e-16	0.00650255282335715	0.00847894735136192	0.00821710236598615	0.00564265589954374	0.00411070126683158	0.000188228139821164	2.61269501958876e-05	0.00159409482089461	2.22044604925031e-16	0.00542664652355407	0.00182850255829122	0.000875366501749547	2.22044604925031e-16
